CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.4, 34.6, None, None, None, None, 0.0, None, 12.11, 0.0, -3.0, None, 12.4, 11.5, None, None, None, None, 13.2, None, None, 35.0, None,2022-10-19 00:00:00, None, None,42
None, 12.22, 31.13, None, None, None, None, 0.0, None, 12.69, 0.0, -4.0, None, 12.2, 11.5, None, None, None, None, 13.2, None, None, 31.0, None,2022-10-19 01:00:00, None, None,42
None, 11.45, 37.83, None, None, None, None, 0.0, None, 14.06, 0.0, -2.0, None, 11.5, 11.4, None, None, None, None, 13.2, None, None, 38.0, None,2022-10-19 02:00:00, None, None,42
None, 11.46, 50.48, None, None, None, None, 0.0, None, 15.46, 0.0, 1.0, None, 11.5, 11.2, None, None, None, None, 13.2, None, None, 50.0, None,2022-10-19 03:00:00, None, None,42
None, 10.91, 56.5, None, None, None, None, 0.0, None, 13.33, 0.0, 3.0, None, 10.9, 10.7, None, None, None, None, 13.2, None, None, 57.0, None,2022-10-19 04:00:00, None, None,42
None, 10.71, 62.07, None, None, None, None, 0.0, None, 14.68, 0.0, 4.0, None, 10.7, 10.7, None, None, None, None, 13.2, None, None, 62.0, None,2022-10-19 05:00:00, None, None,42
None, 10.8, 53.65, None, None, None, None, 0.0, None, 14.64, 0.0, 2.0, None, 10.8, 10.6, None, None, None, None, 13.2, None, None, 54.0, None,2022-10-19 06:00:00, None, None,42
None, 11.12, 51.08, None, None, None, None, 0.0, None, 16.23, 0.0, 1.0, None, 11.1, 10.7, None, None, None, None, 11.3, None, None, 51.0, None,2022-10-19 07:00:00, None, None,42
None, 11.06, 52.75, None, None, None, None, 0.0, None, 16.85, 0.0, 2.0, None, 11.1, 10.6, None, None, None, None, 11.3, None, None, 53.0, None,2022-10-19 08:00:00, None, None,42
None, 10.86, 54.18, None, None, None, None, 0.0, None, 14.44, 0.0, 2.0, None, 10.9, 10.6, None, None, None, None, 11.3, None, None, 54.0, None,2022-10-19 09:00:00, None, None,42
None, 12.68, 48.7, None, None, None, None, 0.0, None, 9.45, 0.0, 2.0, None, 12.7, 10.6, None, None, None, None, 12.6, None, None, 49.0, None,2022-10-19 10:00:00, None, None,42
None, 13.83, 44.8, None, None, None, None, 0.0, None, 5.727, 0.0, 2.0, None, 13.8, 10.6, None, None, None, None, 14.1, None, None, 45.0, None,2022-10-19 11:00:00, None, None,42
None, 13.49, 45.26, None, None, None, None, 0.0, None, 6.7, 0.0, 2.0, None, 13.5, 10.6, None, None, None, None, 14.8, None, None, 45.0, None,2022-10-19 12:00:00, None, None,42
None, 14.66, 42.75, None, None, None, None, 0.0, None, 7.621, 0.0, 2.0, None, 14.7, 10.6, None, None, None, None, 14.8, None, None, 43.0, None,2022-10-19 13:00:00, None, None,42
None, 14.79, 39.15, None, None, None, None, 0.0, None, 10.93, 0.0, 1.0, None, 14.8, 10.6, None, None, None, None, 15.0, None, None, 39.0, None,2022-10-19 14:00:00, None, None,42
None, 15.07, 38.57, None, None, None, None, 0.0, None, 6.365, 0.0, 1.0, None, 15.1, 10.6, None, None, None, None, 15.7, None, None, 39.0, None,2022-10-19 15:00:00, None, None,42
None, 14.58, 39.74, None, None, None, None, 0.0, None, 8.25, 0.0, 1.0, None, 14.6, 10.6, None, None, None, None, 15.7, None, None, 40.0, None,2022-10-19 16:00:00, None, None,42
None, 13.12, 35.35, None, None, None, None, 0.0, None, 10.04, 0.0, -1.0, None, 13.1, 10.6, None, None, None, None, 15.7, None, None, 35.0, None,2022-10-19 17:00:00, None, None,42
None, 11.65, 35.47, None, None, None, None, 0.0, None, 10.89, 0.0, -3.0, None, 11.7, 10.6, None, None, None, None, 15.7, None, None, 35.0, None,2022-10-19 18:00:00, None, None,42
None, 11.04, 37.67, None, None, None, None, 0.0, None, 13.03, 0.0, -3.0, None, 11.0, 11.0, None, None, None, None, 11.7, None, None, 38.0, None,2022-10-19 19:00:00, None, None,42
None, 10.74, 43.98, None, None, None, None, 0.0, None, 14.51, 0.0, -1.0, None, 10.7, 10.6, None, None, None, None, 11.7, None, None, 44.0, None,2022-10-19 20:00:00, None, None,42
None, 10.58, 42.56, None, None, None, None, 0.0, None, 15.13, 0.0, -1.0, None, 10.6, 10.4, None, None, None, None, 11.7, None, None, 43.0, None,2022-10-19 21:00:00, None, None,42
None, 9.77, 59.35, None, None, None, None, 0.0, None, 8.27, 0.0, 2.0, None, 9.8, 9.8, None, None, None, None, 11.7, None, None, 59.0, None,2022-10-19 22:00:00, None, None,42
None, 9.58, 55.0, None, None, None, None, 0.0, None, 9.18, 0.0, 1.0, None, 9.6, 9.2, None, None, None, None, 11.7, None, None, 55.0, None,2022-10-19 23:00:00, None, None,42
None, 9.35, 52.85, None, None, None, None, 0.0, None, 15.95, 0.0, 0.0, None, 9.4, 8.6, None, None, None, None, 11.7, None, None, 53.0, None,2022-10-20 00:00:00, None, None,42
None, 9.16, 54.32, None, None, None, None, 0.0, None, 14.18, 0.0, 0.0, None, 9.2, 8.6, None, None, None, None, 11.7, None, None, 54.0, None,2022-10-20 01:00:00, None, None,42
None, 8.95, 53.06, None, None, None, None, 0.0, None, 12.74, 0.0, 0.0, None, 9.0, 8.6, None, None, None, None, 11.7, None, None, 53.0, None,2022-10-20 02:00:00, None, None,42
None, 8.56, 57.98, None, None, None, None, 0.0, None, 15.49, 0.0, 1.0, None, 8.6, 8.3, None, None, None, None, 11.7, None, None, 58.0, None,2022-10-20 03:00:00, None, None,42
None, 7.963, 72.28, None, None, None, None, 0.0, None, 13.4, 0.0, 4.0, None, 8.0, 7.7, None, None, None, None, 11.7, None, None, 72.0, None,2022-10-20 04:00:00, None, None,42
None, 8.47, 70.54, None, None, None, None, 0.0, None, 19.41, 0.0, 3.0, None, 8.5, 7.7, None, None, None, None, 11.7, None, None, 71.0, None,2022-10-20 05:00:00, None, None,42
None, 8.24, 58.29, None, None, None, None, 0.0, None, 19.93, 0.0, 0.0, None, 8.2, 7.7, None, None, None, None, 11.7, None, None, 58.0, None,2022-10-20 06:00:00, None, None,42
None, 7.903, 56.69, None, None, None, None, 0.0, None, 17.25, 0.0, 0.0, None, 7.9, 7.9, None, None, None, None, 8.3, None, None, 57.0, None,2022-10-20 07:00:00, None, None,42
None, 7.441, 64.4, None, None, None, None, 0.0, None, 13.54, 0.0, 1.0, None, 7.4, 7.4, None, None, None, None, 8.3, None, None, 64.0, None,2022-10-20 08:00:00, None, None,42
None, 6.866, 73.1, None, None, None, None, 0.0, None, 9.14, 0.0, 2.0, None, 6.9, 6.8, None, None, None, None, 8.3, None, None, 73.0, None,2022-10-20 09:00:00, None, None,42
None, 5.654, 89.8, None, None, None, None, 0.0, None, 7.952, 0.0, 4.0, None, 5.7, 5.5, None, None, None, None, 8.3, None, None, 90.0, None,2022-10-20 10:00:00, None, None,42
None, 4.992, 98.6, None, None, None, None, 0.0, None, 4.898, 0.0, 5.0, None, 5.0, 4.9, None, None, None, None, 8.3, None, None, 99.0, None,2022-10-20 11:00:00, None, None,42
None, 5.04, 100.0, None, None, None, None, 0.0, None, 5.667, 0.0, 5.0, None, 5.0, 4.8, None, None, None, None, 8.3, None, None, 100.0, None,2022-10-20 12:00:00, None, None,42
None, 4.929, 100.0, None, None, None, None, 0.0, None, 6.69, 0.0, 5.0, None, 4.9, 4.8, None, None, None, None, 8.3, None, None, 100.0, None,2022-10-20 13:00:00, None, None,42
None, 4.248, 100.0, None, None, None, None, 0.0, None, 5.534, 0.0, 4.0, None, 4.2, 3.2, None, None, None, None, 8.3, None, None, 100.0, None,2022-10-20 14:00:00, None, None,42
