RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.069, 30.27, None, 7.7, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.76, None, 10.0, None, None, 13.54, None, 7.8, 997.5, 0.0, 0.0,2022-10-15 00:00:00, 963.0,42
None, None, None, None, 1.48, 286.7, None, 7.6, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.84, None, 10.0, None, None, 22.89, None, 7.8, 997.4, 0.3, 0.0,2022-10-15 01:00:00, 963.0,42
None, None, None, None, 0.116, 343.6, None, 7.5, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.73, None, 10.0, None, None, 39.58, None, 7.7, 997.4, 0.2, 0.0,2022-10-15 02:00:00, 963.0,42
None, None, None, None, 0.035, 17.91, None, 7.5, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.56, None, 10.0, None, None, 57.31, None, 7.6, 997.4, 0.1, 0.0,2022-10-15 03:00:00, 963.0,42
None, None, None, None, 0.013, 296.9, None, 7.5, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.68, None, 10.0, None, None, 73.0, None, 7.7, 997.4, 0.0, 0.0,2022-10-15 04:00:00, 963.0,42
None, None, None, None, 0.483, 44.82, None, 7.5, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.71, None, 10.0, None, None, 46.02, None, 7.7, 997.4, 0.0, 0.0,2022-10-15 05:00:00, 963.0,42
None, None, None, None, 0.268, 48.15, None, 7.5, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.68, None, 10.0, None, None, 32.81, None, 7.7, 997.4, 0.0, 0.0,2022-10-15 06:00:00, 963.0,42
None, None, None, None, 0.05, 45.11, None, 7.7, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.86, None, 7.9, None, None, 43.94, None, 7.9, 997.5, 0.0, 0.0,2022-10-15 07:00:00, 963.0,42
None, None, None, None, 0.029, 43.42, None, 7.7, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.82, None, 7.9, None, None, 61.97, None, 7.8, 997.5, 0.1, 0.0,2022-10-15 08:00:00, 963.0,42
None, None, None, None, 0.012, 201.0, None, 7.7, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.82, None, 7.9, None, None, 73.7, None, 7.8, 997.5, 0.0, 0.0,2022-10-15 09:00:00, 963.0,42
None, None, None, None, 0.051, 289.6, None, 7.7, None, 964.0, None, None, None, -1.0, None, None, None, None, 8.12, None, 8.1, None, None, 43.09, None, 8.1, 998.5, 0.0, 0.0,2022-10-15 10:00:00, 964.0,42
None, None, None, None, 0.027, 182.0, None, 7.7, None, 964.0, None, None, None, -1.0, None, None, None, None, 8.28, None, 8.3, None, None, 63.97, None, 8.3, 998.5, 0.1, 0.0,2022-10-15 11:00:00, 964.0,42
None, None, None, None, 0.055, 105.0, None, 7.7, None, 964.0, None, None, None, -1.0, None, None, None, None, 8.53, None, 8.6, None, None, 37.77, None, 8.5, 998.5, 0.0, 0.0,2022-10-15 12:00:00, 964.0,42
None, None, None, None, 0.07, 125.0, None, 7.7, None, 964.0, None, None, None, 0.0, None, None, None, None, 9.46, None, 9.5, None, None, 39.78, None, 9.5, 998.5, 0.2, 0.0,2022-10-15 13:00:00, 964.0,42
