RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.9, None, None, None, 0.672, 268.8, 5.0, 4.6, 5.0, 975.0, None, None, None, None, None, None, 0.0, None, 4.732, None, 12.8, None, None, 52.72, None, 4.7, 1015.5, 0.0, None, 98.0,2022-10-15 00:00:00, 975.0,42
98.2, None, None, None, 0.895, 358.9, 4.0, 3.9, 4.0, 975.0, None, None, None, None, None, None, 0.0, None, 4.306, None, 12.8, None, None, 55.01, None, 4.3, 1015.3, 0.0, None, 98.0,2022-10-15 01:00:00, 975.0,42
98.3, None, None, None, 0.55, 315.1, 4.0, 3.2, 4.0, 975.0, None, None, None, None, None, None, 0.0, None, 3.34, None, 12.8, None, None, 53.71, None, 3.3, 1015.3, 0.0, None, 98.0,2022-10-15 02:00:00, 975.0,42
98.6, None, None, None, 0.77, 139.4, 2.0, 2.5, 2.0, 976.0, None, None, None, None, None, None, 0.0, None, 2.6, None, 12.8, None, None, 71.63, None, 2.6, 1016.3, 0.0, None, 99.0,2022-10-15 03:00:00, 976.0,42
98.7, None, None, None, 0.456, 266.6, 2.0, 1.7, 2.0, 976.0, None, None, None, None, None, None, None, None, 1.907, None, 12.8, None, None, 62.44, None, 1.9, 1016.3, -0.3, None, 99.0,2022-10-15 05:00:00, 976.0,42
99.2, None, None, None, 0.973, 199.1, 4.0, 1.5, 4.0, 977.0, None, None, None, None, None, None, None, None, 2.475, None, 12.8, None, None, 63.39, None, 2.5, 1017.6, 0.3, None, 99.0,2022-10-15 06:00:00, 977.0,42
99.1, None, None, None, 0.145, 230.8, 1.0, 1.2, 1.0, 977.0, None, None, None, None, None, None, None, None, 1.625, None, 2.4, None, None, 38.97, None, 1.6, 1017.7, 0.0, None, 99.0,2022-10-15 07:00:00, 977.0,42
99.1, None, None, None, 0.162, 216.5, 3.0, 1.1, 3.0, 978.0, None, None, None, None, None, None, None, None, 1.771, None, 2.4, None, None, 28.59, None, 1.8, 1018.9, 0.0, None, 99.0,2022-10-15 08:00:00, 978.0,42
99.1, None, None, None, 0.585, 267.6, 2.0, 1.1, 2.0, 978.0, None, None, None, None, None, None, None, None, 1.781, None, 2.4, None, None, 62.66, None, 1.8, 1018.9, 0.0, None, 99.0,2022-10-15 09:00:00, 978.0,42
99.3, None, None, None, 0.787, 156.3, 3.0, 1.1, 3.0, 978.0, None, None, None, None, None, None, None, None, 4.025, None, 4.1, None, None, 20.74, None, 4.0, 1018.8, 0.0, None, 99.0,2022-10-15 10:00:00, 978.0,42
