pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.342, 77.92, None, None, None, 0.0, 2.0, 5.3, -2.3, 1012.3, -0.2, 2.0, 876.0, 9.7, 78.0, None,2022-10-20 18:00:00, 0.0, -0.146, 876.0,42
None, 4.617, 76.15, None, None, None, 0.0, 1.0, 4.6, 4.7, 1011.4, -0.1, 1.0, 875.0, 5.4, 76.0, None,2022-10-20 19:00:00, 0.0, -0.204, 875.0,42
None, 3.199, 83.1, None, None, None, 0.0, 1.0, 3.2, 3.2, 1011.4, -0.1, 1.0, 875.0, 5.4, 83.0, None,2022-10-20 20:00:00, 0.0, -0.057, 875.0,42
None, 3.163, 81.5, None, None, None, 0.0, 0.0, 3.2, 3.0, 1011.0, 0.0, 0.0, 875.0, 5.4, 82.0, None,2022-10-20 21:00:00, 0.0, 0.049, 875.0,42
None, 2.808, 82.7, None, None, None, 0.0, 0.0, 2.8, 2.4, 1010.7, 0.0, 0.0, 875.0, 5.4, 83.0, None,2022-10-20 22:00:00, 0.0, 0.109, 875.0,42
None, 2.655, 84.4, None, None, None, 0.0, 0.0, 2.7, 2.4, 1007.9, 0.1, 0.0, 873.0, 5.4, 84.0, None,2022-10-20 23:00:00, 0.0, 0.236, 873.0,42
None, 2.887, 83.2, None, None, None, 0.0, 0.0, 2.9, 2.4, 1006.8, 0.0, 0.0, 872.0, 5.4, 83.0, None,2022-10-21 00:00:00, 0.0, 0.295, 872.0,42
None, 3.315, 82.4, None, None, None, 0.0, 1.0, 3.3, 2.4, 1006.6, 0.1, 1.0, 872.0, 5.4, 82.0, None,2022-10-21 01:00:00, 0.0, 0.09, 872.0,42
None, 3.647, 85.2, None, None, None, 1.0, 1.0, 3.6, 2.4, 1005.3, 0.0, 1.0, 871.0, 5.4, 85.0, None,2022-10-21 02:00:00, 0.0, 0.383, 871.0,42
None, 3.577, 90.7, None, None, None, 0.0, 2.0, 3.6, 2.4, 1005.1, 0.3, 2.0, 871.0, 5.4, 91.0, None,2022-10-21 03:00:00, 0.0, 0.158, 871.0,42
None, 3.677, 92.1, None, None, None, 0.0, 3.0, 3.7, 2.4, 1005.1, 0.2, 3.0, 871.0, 5.4, 92.0, None,2022-10-21 04:00:00, 0.0, 0.266, 871.0,42
None, 3.813, 93.2, None, None, None, 0.0, 3.0, 3.8, 2.4, 1005.3, 0.8, 3.0, 871.0, 5.4, 93.0, None,2022-10-21 05:00:00, 0.0, 0.292, 871.0,42
None, 3.441, 93.6, None, None, None, 0.0, 3.0, 3.4, 2.4, 1005.8, 0.8, 3.0, 871.0, 5.4, 94.0, None,2022-10-21 06:00:00, 0.0, 0.338, 871.0,42
None, 3.288, 94.4, None, None, None, 0.0, 3.0, 3.3, 3.3, 1005.9, 0.4, 3.0, 871.0, 3.5, 94.0, None,2022-10-21 07:00:00, 0.0, 0.312, 871.0,42
None, 3.189, 94.3, None, None, None, 0.0, 2.0, 3.2, 3.2, 1006.1, 0.8, 2.0, 871.0, 3.5, 94.0, None,2022-10-21 08:00:00, 0.0, 0.354, 871.0,42
None, 3.294, 95.2, None, None, None, 0.0, 3.0, 3.3, 3.1, 1006.1, 0.1, 3.0, 871.0, 3.5, 95.0, None,2022-10-21 09:00:00, 0.0, 0.413, 871.0,42
None, 3.572, 94.8, None, None, None, 0.0, 3.0, 3.6, 3.1, 1006.1, 0.4, 3.0, 871.0, 3.6, 95.0, None,2022-10-21 10:00:00, 0.0, 0.394, 871.0,42
None, 4.336, 94.7, None, None, None, 0.0, 4.0, 4.3, 3.1, 1004.9, 0.1, 4.0, 870.0, 4.3, 95.0, None,2022-10-21 11:00:00, 0.0, 0.453, 870.0,42
None, 4.725, 93.8, None, None, None, 0.0, 4.0, 4.7, 3.1, 1003.6, 0.1, 4.0, 869.0, 4.7, 94.0, None,2022-10-21 12:00:00, 0.0, 0.436, 869.0,42
None, 4.979, 93.3, None, None, None, 0.0, 4.0, 5.0, 3.1, 1002.4, 0.1, 4.0, 868.0, 5.0, 93.0, None,2022-10-21 13:00:00, 0.0, 0.4, 868.0,42
None, 5.614, 93.1, None, None, None, 0.0, 5.0, 5.6, 3.1, 1002.2, 0.0, 5.0, 868.0, 5.6, 93.0, None,2022-10-21 14:00:00, 1.0, 0.568, 868.0,42
None, 5.853, 91.8, None, None, None, 0.0, 4.0, 5.9, 3.1, 999.9, 0.1, 4.0, 866.0, 6.1, 92.0, None,2022-10-21 15:00:00, 1.0, 0.58, 866.0,42
None, 5.32, 92.8, None, None, None, 0.0, 4.0, 5.3, 3.1, 999.9, 0.0, 4.0, 866.0, 6.1, 93.0, None,2022-10-21 16:00:00, 1.0, 0.513, 866.0,42
None, 4.689, 93.3, None, None, None, 0.0, 4.0, 4.7, 3.1, 1000.0, -0.1, 4.0, 866.0, 6.1, 93.0, None,2022-10-21 17:00:00, 0.0, 0.344, 866.0,42
None, 3.785, 93.5, None, None, None, 0.0, 3.0, 3.8, 3.1, 1000.2, 0.0, 3.0, 866.0, 6.1, 94.0, None,2022-10-21 18:00:00, 0.0, 0.406, 866.0,42
None, 2.783, 94.5, None, None, None, 0.0, 2.0, 2.8, 2.8, 1000.4, 0.0, 2.0, 866.0, 3.8, 95.0, None,2022-10-21 19:00:00, 0.0, 0.371, 866.0,42
None, 2.512, 94.7, None, None, None, 0.0, 2.0, 2.5, 2.5, 1000.4, 0.1, 2.0, 866.0, 3.8, 95.0, None,2022-10-21 20:00:00, 0.0, 0.338, 866.0,42
None, 2.128, 95.2, None, None, None, 0.0, 1.0, 2.1, 2.2, 1000.5, 0.1, 1.0, 866.0, 3.8, 95.0, None,2022-10-21 21:00:00, 0.0, 0.282, 866.0,42
None, 2.036, 95.4, None, None, None, 0.0, 1.0, 2.0, 2.0, 1000.5, 0.1, 1.0, 866.0, 3.8, 95.0, None,2022-10-21 22:00:00, 0.0, 0.305, 866.0,42
None, 2.084, 95.6, None, None, None, 0.0, 1.0, 2.1, 2.0, 999.2, 0.1, 1.0, 865.0, 3.8, 96.0, None,2022-10-21 23:00:00, 0.0, 0.318, 865.0,42
