AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
13.6, None,2022-07-10 03:30:00, None, None,28
13.6, None,2022-07-10 03:45:00, None, None,28
6.1, None,2022-07-10 04:00:00, None, None,28
13.5, None,2022-07-10 04:15:00, None, None,28
13.5, None,2022-07-10 04:30:00, None, None,28
13.5, None,2022-07-10 04:45:00, None, None,28
6.6, None,2022-07-10 05:00:00, None, None,28
13.5, None,2022-07-10 05:15:00, None, None,28
13.5, None,2022-07-10 05:30:00, None, None,28
13.5, None,2022-07-10 05:45:00, None, None,28
7.2, None,2022-07-10 06:00:00, None, None,28
13.8, None,2022-07-10 06:15:00, None, None,28
14.0, None,2022-07-10 06:30:00, None, None,28
14.2, None,2022-07-10 06:45:00, None, None,28
8.3, None,2022-07-10 07:00:00, None, None,28
14.5, None,2022-07-10 07:15:00, None, None,28
14.6, None,2022-07-10 07:30:00, None, None,28
14.6, None,2022-07-10 07:45:00, None, None,28
10.0, None,2022-07-10 08:00:00, None, None,28
14.8, None,2022-07-10 08:15:00, None, None,28
15.0, None,2022-07-10 08:30:00, None, None,28
15.2, None,2022-07-10 08:45:00, None, None,28
10.0, None,2022-07-10 09:00:00, None, None,28
16.0, None,2022-07-10 09:15:00, None, None,28
16.6, None,2022-07-10 09:30:00, None, None,28
17.2, None,2022-07-10 09:45:00, None, None,28
13.6, None,2022-07-10 10:00:00, None, None,28
18.4, None,2022-07-10 10:15:00, None, None,28
19.1, None,2022-07-10 10:30:00, None, None,28
19.8, None,2022-07-10 10:45:00, None, None,28
17.6, None,2022-07-10 11:00:00, None, None,28
20.8, None,2022-07-10 11:15:00, None, None,28
21.1, None,2022-07-10 11:30:00, None, None,28
21.4, None,2022-07-10 11:45:00, None, None,28
17.3, None,2022-07-10 12:00:00, None, None,28
21.5, None,2022-07-10 12:15:00, None, None,28
21.2, None,2022-07-10 12:30:00, None, None,28
21.0, None,2022-07-10 12:45:00, None, None,28
16.4, None,2022-07-10 13:00:00, None, None,28
20.9, None,2022-07-10 13:15:00, None, None,28
21.1, None,2022-07-10 13:30:00, None, None,28
21.3, None,2022-07-10 13:45:00, None, None,28
18.2, None,2022-07-10 14:00:00, None, None,28
21.7, None,2022-07-10 14:15:00, None, None,28
21.8, None,2022-07-10 14:30:00, None, None,28
21.9, None,2022-07-10 14:45:00, None, None,28
17.4, None,2022-07-10 15:00:00, None, None,28
21.9, None,2022-07-10 15:15:00, None, None,28
21.8, None,2022-07-10 15:30:00, None, None,28
21.7, None,2022-07-10 15:45:00, None, None,28
18.3, None,2022-07-10 16:00:00, None, None,28
21.8, None,2022-07-10 16:15:00, None, None,28
21.9, None,2022-07-10 16:30:00, None, None,28
22.0, None,2022-07-10 16:45:00, None, None,28
16.6, None,2022-07-10 17:00:00, None, None,28
22.1, None,2022-07-10 17:15:00, None, None,28
22.1, None,2022-07-10 17:30:00, None, None,28
22.0, None,2022-07-10 17:45:00, None, None,28
13.0, None,2022-07-10 18:00:00, None, None,28
21.7, None,2022-07-10 18:15:00, None, None,28
21.4, None,2022-07-10 18:30:00, None, None,28
21.2, None,2022-07-10 18:45:00, None, None,28
12.0, None,2022-07-10 19:00:00, None, None,28
20.6, None,2022-07-10 19:15:00, None, None,28
20.3, None,2022-07-10 19:30:00, None, None,28
20.0, None,2022-07-10 19:45:00, None, None,28
9.8, None,2022-07-10 20:00:00, None, None,28
19.3, None,2022-07-10 20:15:00, None, None,28
19.0, None,2022-07-10 20:30:00, None, None,28
18.6, None,2022-07-10 20:45:00, None, None,28
8.6, None,2022-07-10 21:00:00, None, None,28
17.8, None,2022-07-10 21:15:00, None, None,28
17.5, None,2022-07-10 21:30:00, None, None,28
17.1, None,2022-07-10 21:45:00, None, None,28
7.6, None,2022-07-10 22:00:00, None, None,28
16.5, None,2022-07-10 22:15:00, None, None,28
16.3, None,2022-07-10 22:30:00, None, None,28
16.0, None,2022-07-10 22:45:00, None, None,28
6.7, None,2022-07-10 23:00:00, None, None,28
15.6, None,2022-07-10 23:15:00, None, None,28
15.4, None,2022-07-10 23:30:00, None, None,28
15.2, None,2022-07-10 23:45:00, None, None,28
6.4, 0.0,2022-07-11 00:00:00, 4.8, 25.9,28
14.9, None,2022-07-11 00:15:00, None, None,28
14.8, None,2022-07-11 00:30:00, None, None,28
14.7, None,2022-07-11 00:45:00, None, None,28
6.0, None,2022-07-11 01:00:00, None, None,28
14.4, None,2022-07-11 01:15:00, None, None,28
14.3, None,2022-07-11 01:30:00, None, None,28
14.1, None,2022-07-11 01:45:00, None, None,28
6.0, None,2022-07-11 02:00:00, None, None,28
13.8, None,2022-07-11 02:15:00, None, None,28
13.7, None,2022-07-11 02:30:00, None, None,28
13.6, None,2022-07-11 02:45:00, None, None,28
5.4, None,2022-07-11 03:00:00, None, None,28
13.3, None,2022-07-11 03:15:00, None, None,28
13.2, None,2022-07-11 03:30:00, None, None,28
13.0, None,2022-07-11 03:45:00, None, None,28
5.0, None,2022-07-11 04:00:00, None, None,28
12.8, None,2022-07-11 04:15:00, None, None,28
12.6, None,2022-07-11 04:30:00, None, None,28
12.5, None,2022-07-11 04:45:00, None, None,28
4.8, None,2022-07-11 05:00:00, None, None,28
12.4, None,2022-07-11 05:15:00, None, None,28
12.5, None,2022-07-11 05:30:00, None, None,28
12.6, None,2022-07-11 05:45:00, None, None,28
5.5, None,2022-07-11 06:00:00, None, None,28
13.2, None,2022-07-11 06:15:00, None, None,28
13.6, None,2022-07-11 06:30:00, None, None,28
14.1, None,2022-07-11 06:45:00, None, None,28
8.5, None,2022-07-11 07:00:00, None, None,28
15.2, None,2022-07-11 07:15:00, None, None,28
15.9, None,2022-07-11 07:30:00, None, None,28
16.6, None,2022-07-11 07:45:00, None, None,28
11.7, None,2022-07-11 08:00:00, None, None,28
17.8, None,2022-07-11 08:15:00, None, None,28
18.3, None,2022-07-11 08:30:00, None, None,28
18.8, None,2022-07-11 08:45:00, None, None,28
16.2, None,2022-07-11 09:00:00, None, None,28
19.3, None,2022-07-11 09:15:00, None, None,28
19.3, None,2022-07-11 09:30:00, None, None,28
18.2, None,2022-07-11 10:00:00, None, None,28
21.0, None,2022-07-11 11:00:00, None, None,28
21.9, None,2022-07-11 12:00:00, None, None,28
24.3, None,2022-07-11 13:00:00, None, None,28
24.4, None,2022-07-11 14:00:00, None, None,28
25.0, None,2022-07-11 15:00:00, None, None,28
25.9, None,2022-07-11 16:00:00, None, None,28
21.4, None,2022-07-11 17:00:00, None, None,28
18.1, None,2022-07-11 18:00:00, None, None,28
15.7, None,2022-07-11 19:00:00, None, None,28
13.3, None,2022-07-11 20:00:00, None, None,28
11.7, None,2022-07-11 21:00:00, None, None,28
11.6, None,2022-07-11 22:00:00, None, None,28
11.8, None,2022-07-11 23:00:00, None, None,28
10.7, 0.0,2022-07-12 00:00:00, 8.3, 28.3,28
10.6, None,2022-07-12 01:00:00, None, None,28
10.7, None,2022-07-12 02:00:00, None, None,28
9.0, None,2022-07-12 03:00:00, None, None,28
8.4, None,2022-07-12 04:00:00, None, None,28
8.3, None,2022-07-12 05:00:00, None, None,28
9.1, None,2022-07-12 06:00:00, None, None,28
11.1, None,2022-07-12 07:00:00, None, None,28
13.4, None,2022-07-12 08:00:00, None, None,28
16.3, None,2022-07-12 09:00:00, None, None,28
21.5, None,2022-07-12 10:00:00, None, None,28
24.9, None,2022-07-12 11:00:00, None, None,28
26.9, None,2022-07-12 12:00:00, None, None,28
28.1, None,2022-07-12 13:00:00, None, None,28
28.3, None,2022-07-12 14:00:00, None, None,28
27.7, None,2022-07-12 15:00:00, None, None,28
27.7, None,2022-07-12 16:00:00, None, None,28
28.1, None,2022-07-12 17:00:00, None, None,28
20.4, None,2022-07-12 18:00:00, None, None,28
16.7, None,2022-07-12 19:00:00, None, None,28
13.7, None,2022-07-12 20:00:00, None, None,28
11.1, None,2022-07-12 21:00:00, None, None,28
9.9, None,2022-07-12 22:00:00, None, None,28
11.2, None,2022-07-12 23:00:00, None, None,28
11.9, 0.0,2022-07-13 00:00:00, 8.3, 27.6,28
11.0, None,2022-07-13 01:00:00, None, None,28
10.7, None,2022-07-13 02:00:00, None, None,28
10.6, None,2022-07-13 03:00:00, None, None,28
10.3, None,2022-07-13 04:00:00, None, None,28
10.3, None,2022-07-13 05:00:00, None, None,28
10.8, None,2022-07-13 06:00:00, None, None,28
11.2, None,2022-07-13 07:00:00, None, None,28
12.0, None,2022-07-13 08:00:00, None, None,28
12.3, None,2022-07-13 09:00:00, None, None,28
17.2, None,2022-07-13 10:00:00, None, None,28
24.2, None,2022-07-13 11:00:00, None, None,28
25.4, None,2022-07-13 12:00:00, None, None,28
26.8, None,2022-07-13 13:00:00, None, None,28
26.5, None,2022-07-13 14:00:00, None, None,28
27.6, None,2022-07-13 15:00:00, None, None,28
22.3, None,2022-07-13 16:00:00, None, None,28
25.0, None,2022-07-13 17:00:00, None, None,28
24.6, None,2022-07-13 18:00:00, None, None,28
22.5, None,2022-07-13 19:00:00, None, None,28
15.0, None,2022-07-13 20:00:00, None, None,28
11.8, None,2022-07-13 21:00:00, None, None,28
9.7, None,2022-07-13 22:00:00, None, None,28
8.3, None,2022-07-13 23:00:00, None, None,28
9.2, 0.0,2022-07-14 00:00:00, 6.2, 28.1,28
7.8, None,2022-07-14 01:00:00, None, None,28
7.3, None,2022-07-14 02:00:00, None, None,28
7.1, None,2022-07-14 03:00:00, None, None,28
6.2, None,2022-07-14 04:00:00, None, None,28
6.5, None,2022-07-14 05:00:00, None, None,28
6.6, None,2022-07-14 06:00:00, None, None,28
10.4, None,2022-07-14 07:00:00, None, None,28
13.7, None,2022-07-14 08:00:00, None, None,28
19.3, None,2022-07-14 09:00:00, None, None,28
23.0, None,2022-07-14 10:00:00, None, None,28
24.0, None,2022-07-14 11:00:00, None, None,28
25.7, None,2022-07-14 12:00:00, None, None,28
27.0, None,2022-07-14 13:00:00, None, None,28
27.9, None,2022-07-14 14:00:00, None, None,28
28.1, None,2022-07-14 15:00:00, None, None,28
27.4, None,2022-07-14 16:00:00, None, None,28
24.7, None,2022-07-14 17:00:00, None, None,28
22.1, None,2022-07-14 18:00:00, None, None,28
17.3, None,2022-07-14 19:00:00, None, None,28
13.7, None,2022-07-14 20:00:00, None, None,28
11.3, None,2022-07-14 21:00:00, None, None,28
12.3, None,2022-07-14 22:00:00, None, None,28
12.6, None,2022-07-14 23:00:00, None, None,28
12.5, 0.0,2022-07-15 00:00:00, 8.0, 27.4,28
11.8, None,2022-07-15 01:00:00, None, None,28
10.5, None,2022-07-15 02:00:00, None, None,28
9.1, None,2022-07-15 03:00:00, None, None,28
9.0, None,2022-07-15 04:00:00, None, None,28
8.0, None,2022-07-15 05:00:00, None, None,28
8.5, None,2022-07-15 06:00:00, None, None,28
11.4, None,2022-07-15 07:00:00, None, None,28
14.7, None,2022-07-15 08:00:00, None, None,28
19.6, None,2022-07-15 09:00:00, None, None,28
15.2, None,2022-07-15 10:00:00, None, None,28
23.9, None,2022-07-15 11:00:00, None, None,28
26.1, None,2022-07-15 12:00:00, None, None,28
26.2, None,2022-07-15 13:00:00, None, None,28
26.4, None,2022-07-15 14:00:00, None, None,28
27.4, None,2022-07-15 15:00:00, None, None,28
27.3, None,2022-07-15 16:00:00, None, None,28
26.5, None,2022-07-15 17:00:00, None, None,28
26.2, None,2022-07-15 18:00:00, None, None,28
17.4, None,2022-07-15 19:00:00, None, None,28
14.0, None,2022-07-15 20:00:00, None, None,28
11.9, None,2022-07-15 21:00:00, None, None,28
9.9, None,2022-07-15 22:00:00, None, None,28
9.2, None,2022-07-15 23:00:00, None, None,28
