RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.1, 111.4, None, 12.5, None, 976.0, None, None, None, None, None, None, None, None, 12.47, None, 14.3, None, None, 79.38, None, 12.5, 1020.2, 0.0, None,2022-10-01 00:00:00, 976.0,40
None, None, None, None, 0.367, 308.5, None, 12.3, None, 976.0, None, None, None, None, None, None, None, None, 12.28, None, 14.3, None, None, 58.04, None, 12.3, 1020.2, 0.1, None,2022-10-01 01:00:00, 976.0,40
None, None, None, None, 0.256, 282.9, None, 12.0, None, 976.0, None, None, None, None, None, None, None, None, 12.03, None, 14.3, None, None, 51.18, None, 12.0, 1020.1, -5.0, None,2022-10-01 02:00:00, 976.0,40
None, None, None, None, 0.109, 227.7, None, 11.9, None, 976.0, None, None, None, None, None, None, None, None, 11.94, None, 14.3, None, None, 68.57, None, 11.9, 1020.1, 0.2, None,2022-10-01 03:00:00, 976.0,40
None, None, None, None, 0.033, 347.0, None, 11.8, None, 975.0, None, None, None, None, None, None, None, None, 11.85, None, 14.3, None, None, 61.78, None, 11.9, 1019.1, 0.5, None,2022-10-01 04:00:00, 975.0,40
None, None, None, None, 0.066, 16.53, None, 11.8, None, 974.0, None, None, None, None, None, None, None, None, 11.9, None, 14.3, None, None, 66.53, None, 11.9, 1018.1, -0.2, None,2022-10-01 05:00:00, 974.0,40
None, None, None, None, 0.306, 12.16, None, 11.8, None, 973.0, None, None, None, None, None, None, None, None, 11.91, None, 14.3, None, None, 62.56, None, 11.9, 1017.0, 0.1, None,2022-10-01 06:00:00, 973.0,40
None, None, None, None, 0.256, 278.2, None, 11.8, None, 973.0, None, None, None, None, None, None, None, None, 11.97, None, 12.0, None, None, 77.81, None, 12.0, 1017.1, 0.2, None,2022-10-01 07:00:00, 973.0,40
None, None, None, None, 0.233, 328.5, None, 11.8, None, 973.0, None, None, None, None, None, None, None, None, 11.95, None, 12.0, None, None, 63.32, None, 12.0, 1017.1, -0.1, None,2022-10-01 08:00:00, 973.0,40
None, None, None, None, 0.603, 357.9, None, 11.8, None, 973.0, None, None, None, None, None, None, None, None, 11.98, None, 12.0, None, None, 77.28, None, 12.0, 1017.1, 0.4, None,2022-10-01 09:00:00, 973.0,40
None, None, None, None, 0.581, 168.0, None, 11.8, None, 972.0, None, None, None, None, None, None, None, None, 11.94, None, 12.0, None, None, 53.72, None, 11.9, 1016.1, None, None,2022-10-01 10:00:00, 972.0,40
None, None, None, None, 1.277, 84.4, None, 11.8, None, 972.0, None, None, None, None, None, None, None, None, 12.02, None, 12.0, None, None, 67.65, None, 12.0, 1016.1, 1.4, None,2022-10-01 11:00:00, 972.0,40
None, None, None, None, 0.081, 127.8, None, 11.8, None, 972.0, None, None, None, None, None, None, None, None, 12.3, None, 12.3, None, None, 55.76, None, 12.3, 1016.1, 1.8, None,2022-10-01 12:00:00, 972.0,40
None, None, None, None, 0.069, 221.3, None, 11.8, None, 972.0, None, None, None, None, None, None, None, None, 12.45, None, 12.7, None, None, 73.1, None, 12.5, 1016.1, 1.3, None,2022-10-01 13:00:00, 972.0,40
None, None, None, None, 0.364, 257.3, None, 11.8, None, 972.0, None, None, None, None, None, None, None, None, 12.01, None, 12.7, None, None, 38.48, None, 12.0, 1016.1, 0.1, None,2022-10-01 14:00:00, 972.0,40
None, None, None, None, 0.071, 307.4, None, 11.8, None, 972.0, None, None, None, None, None, None, None, None, 12.03, None, 12.7, None, None, 69.61, None, 12.0, 1016.1, 1.7, None,2022-10-01 15:00:00, 972.0,40
None, None, None, None, 0.123, 319.8, None, 11.7, None, 971.0, None, None, None, None, None, None, None, None, 11.71, None, 12.7, None, None, 49.12, None, 11.7, 1015.1, 1.3, None,2022-10-01 16:00:00, 971.0,40
None, None, None, None, 0.069, 46.4, None, 11.7, None, 972.0, None, None, None, None, None, None, None, None, 11.9, None, 12.7, None, None, 63.06, None, 11.9, 1016.1, 1.2, None,2022-10-01 17:00:00, 972.0,40
