RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
0.067, None, None, None, 5.624, 34.49, -65.0, 11.1, None, 886.0, None, None, None, None, None, None, None, None, 11.16, None, 17.6, None, None, 6.93, None, 11.2, 1013.4, 0.0, None, 0.0,2022-10-01 00:00:00, 886.0,40
0.067, None, None, None, 2.021, 27.1, -65.0, 11.1, None, 886.0, None, None, None, None, None, None, None, None, 11.59, None, 17.6, None, None, 58.53, None, 11.6, 1013.3, 0.0, None, 0.0,2022-10-01 01:00:00, 886.0,40
0.067, None, None, None, 0.676, 342.0, -65.0, 11.1, None, 886.0, None, None, None, None, None, None, None, None, 11.37, None, 17.6, None, None, 55.16, None, 11.4, 1013.1, 0.0, None, 0.0,2022-10-01 02:00:00, 886.0,40
0.067, None, None, None, 1.121, 81.3, -65.0, 10.3, None, 886.0, None, None, None, None, None, None, None, None, 11.31, None, 17.6, None, None, 39.38, None, 11.3, 1013.1, 0.0, None, 0.0,2022-10-01 03:00:00, 886.0,40
0.067, None, None, None, 2.305, 114.6, -65.0, 10.3, None, 886.0, None, None, None, None, None, None, None, None, 12.33, None, 17.6, None, None, 25.21, None, 12.3, 1012.9, 0.0, None, 0.0,2022-10-01 04:00:00, 886.0,40
0.07, None, None, None, 2.212, 157.3, -66.0, 9.7, None, 885.0, None, None, None, None, None, None, None, None, 9.8, None, 17.6, None, None, 47.96, None, 9.8, 1012.2, -0.1, None, 0.0,2022-10-01 05:00:00, 885.0,40
0.067, None, None, None, 3.314, 129.5, -66.0, 7.1, None, 886.0, None, None, None, None, None, None, None, None, 8.69, None, 17.6, None, None, 66.24, None, 8.7, 1013.9, 0.0, None, 0.0,2022-10-01 06:00:00, 886.0,40
0.067, None, None, None, 4.109, 153.6, -66.0, 8.4, None, 886.0, None, None, None, None, None, None, None, None, 9.36, None, 9.7, None, None, 17.95, None, 9.4, 1014.0, 0.1, None, 0.0,2022-10-01 07:00:00, 886.0,40
0.073, None, None, None, 5.38, 149.1, -66.0, 8.4, None, 886.0, None, None, None, None, None, None, None, None, 9.53, None, 9.7, None, None, 13.0, None, 9.5, 1014.1, -0.1, None, 0.0,2022-10-01 08:00:00, 886.0,40
0.067, None, None, None, 6.479, 158.9, -64.0, 8.4, None, 886.0, None, None, None, None, None, None, None, None, 12.48, None, 12.4, None, None, 9.82, None, 12.5, 1013.8, 0.0, None, 0.0,2022-10-01 09:00:00, 886.0,40
