RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
83.3, None, None, None, 8.76, 337.4, -14.0, -13.7, -14.0, 926.0, None, None, None, 55.0, None, 55.23, None, None, -12.18, None, -12.2, None, None, 20.8, None, -12.2, 1032.3, 0.0, 0.0, 83.0,2022-12-24 00:00:00, 926.0,52
83.0, None, None, None, 4.448, 348.4, -14.0, -13.7, -14.0, 926.0, None, None, None, 55.0, None, 55.03, None, None, -11.99, None, -12.0, None, None, 22.2, None, -12.0, 1032.2, -0.1, 0.0, 83.0,2022-12-24 01:00:00, 926.0,52
82.6, None, None, None, 7.237, 335.3, -14.0, -13.7, -14.0, 926.0, None, None, None, 55.0, None, 54.82, None, None, -11.82, None, -11.8, None, None, 22.02, None, -11.8, 1032.2, -0.3, 0.0, 83.0,2022-12-24 02:00:00, 926.0,52
83.7, None, None, None, 5.696, 352.4, -13.0, -13.7, -13.0, 926.0, None, None, None, 55.0, None, 54.91, None, None, -11.41, None, -11.3, None, None, 40.86, None, -11.4, 1032.1, 0.6, 0.0, 84.0,2022-12-24 03:00:00, 926.0,52
83.4, None, None, None, 8.37, 340.7, -13.0, -13.7, -13.0, 927.0, None, None, None, 55.0, None, 54.85, None, None, -11.32, None, -11.3, None, None, 23.8, None, -11.3, 1033.2, -0.3, 0.0, 83.0,2022-12-24 04:00:00, 927.0,52
87.1, None, None, None, 1.958, 327.8, -13.0, -13.7, -13.0, 926.0, None, None, None, 55.0, None, 54.55, None, None, -11.22, None, -11.1, None, None, 44.5, None, -11.2, 1032.0, 0.5, 0.0, 87.0,2022-12-24 05:00:00, 926.0,52
87.9, None, None, None, 5.594, 335.6, -12.0, -13.7, -12.0, 926.0, None, None, None, 53.0, None, 53.13, None, None, -11.01, None, -11.0, None, None, 24.66, None, -11.0, 1032.0, 0.1, -1.0, 88.0,2022-12-24 06:00:00, 926.0,52
89.0, None, None, None, 8.8, 336.3, -12.0, -11.0, -12.0, 926.0, None, None, None, 56.0, None, 55.73, None, None, -10.76, None, -10.8, None, None, 22.07, None, -10.8, 1031.9, 0.0, 3.0, 89.0,2022-12-24 07:00:00, 926.0,52
90.1, None, None, None, 10.34, 331.5, -12.0, -11.0, -12.0, 925.0, None, None, None, 56.0, None, 56.21, None, None, -10.58, None, -10.6, None, None, 20.6, None, -10.6, 1030.8, 0.7, 1.0, 90.0,2022-12-24 08:00:00, 925.0,52
90.3, None, None, None, 7.825, 339.5, -11.0, -11.0, -11.0, 926.0, None, None, None, 57.0, None, 57.08, None, None, -10.27, None, -10.3, None, None, 21.7, None, -10.3, 1031.8, 0.5, 1.0, 90.0,2022-12-24 09:00:00, 926.0,52
