CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-1.919, 95.3, None, None,76.46, 0.0,224.9, None, None, None, None, None, None, -2.0, None, None, None,2016-02-11 03:00:00, None,6
-2.099, 95.5, None, None,73.67, 0.0,149.1, None, None, None, None, None, None, -3.0, None, None, None,2016-02-11 04:00:00, None,6
-2.678, 95.4, None, None,75.33, 0.0,147.3, None, None, None, None, None, None, -3.0, None, None, None,2016-02-11 05:00:00, None,6
-2.803, 95.4, None, None,27.03, 0.0,117.6, None, None, None, None, None, None, -3.0, None, None, None,2016-02-11 06:00:00, None,6
-2.717, 95.6, None, None,60.1, 0.0,90.0, None, None, None, None, None, None, -3.0, None, None, None,2016-02-11 07:00:00, None,6
-2.155, 95.6, None, None,45.71, 0.0,117.9, None, None, None, None, None, None, -3.0, None, None, None,2016-02-11 08:00:00, None,6
-1.448, 95.4, None, None,78.39, 0.0,79.46, None, None, None, None, None, None, -2.0, None, None, None,2016-02-11 09:00:00, None,6
-0.356, 95.3, None, None,63.2, 0.0,300.8, None, None, None, None, None, None, -1.0, None, None, None,2016-02-11 10:00:00, None,6
0.169, 94.7, None, None,53.25, 0.01,312.4, None, None, None, None, None, None, -1.0, None, None, None,2016-02-11 11:00:00, None,6
0.648, 94.1, None, None,39.64, 0.068,313.3, None, None, None, None, None, None, 0.0, None, None, None,2016-02-11 12:00:00, None,6
0.067, 94.7, None, None,37.69, 0.003,295.2, None, None, None, None, None, None, -1.0, None, None, None,2016-02-11 13:00:00, None,6
0.072, 95.5, None, None,17.49, 0.922,267.9, None, None, None, None, None, None, -1.0, None, None, None,2016-02-11 14:00:00, None,6
-0.008, 95.7, None, None,29.49, 0.0,305.0, None, None, None, None, None, None, -1.0, None, None, None,2016-02-11 15:00:00, None,6
-0.118, 95.8, None, None,25.3, 0.0,331.1, None, None, None, None, None, None, -1.0, None, None, None,2016-02-11 16:00:00, None,6
-0.29, 96.1, None, None,23.1, 0.0,285.3, None, None, None, None, None, None, -1.0, None, None, None,2016-02-11 17:00:00, None,6
-0.396, 96.3, None, None,19.88, 0.001,318.0, None, None, None, None, None, None, -1.0, None, None, None,2016-02-11 18:00:00, None,6
-0.583, 96.4, None, None,24.01, 0.0,278.9, None, None, None, None, None, None, -1.0, None, None, None,2016-02-11 19:00:00, None,6
-0.727, 96.4, None, None,56.59, 0.001,244.0, None, None, None, None, None, None, -1.0, None, None, None,2016-02-11 20:00:00, None,6
-0.872, 96.5, None, None,46.43, 0.0,126.0, None, None, None, None, None, None, -1.0, None, None, None,2016-02-11 21:00:00, None,6
-1.089, 96.6, None, None,71.47, 0.0,171.5, None, None, None, None, None, None, -1.0, None, None, None,2016-02-11 22:00:00, None,6
-1.233, 96.6, None, None,43.36, 0.0,100.1, None, None, None, None, None, None, -2.0, None, None, None,2016-02-11 23:00:00, None,6
