pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,3.332, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-05 15:00:00, None, 35.85, None,10
None, None,0.827, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-05 16:00:00, None, 36.24, None,10
None, None,1.107, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-05 17:00:00, None, 36.34, None,10
None, None,0.971, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-05 18:00:00, None, 36.28, None,10
None, None,0.437, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-05 19:00:00, None, 36.25, None,10
None, None,0.454, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-05 20:00:00, None, 36.19, None,10
None, None,-0.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-05 21:00:00, None, 36.19, None,10
None, None,-0.268, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-05 22:00:00, None, 36.31, None,10
None, None,-0.671, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-05 23:00:00, None, 36.26, None,10
None, None,-0.465, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 00:00:00, None, 36.26, None,10
None, None,0.043, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 01:00:00, None, 36.23, None,10
None, None,0.034, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 02:00:00, None, 36.2, None,10
None, None,-0.277, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 03:00:00, None, 36.2, None,10
None, None,-0.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 04:00:00, None, 36.28, None,10
None, None,-0.939, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 05:00:00, None, 36.26, None,10
None, None,-1.333, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 06:00:00, None, 36.21, None,10
None, None,-1.658, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 07:00:00, None, 36.23, None,10
None, None,-1.967, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 08:00:00, None, 36.21, None,10
None, None,-1.723, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 09:00:00, None, 36.08, None,10
None, None,-1.362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 10:00:00, None, 36.0, None,10
None, None,-0.604, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 11:00:00, None, 36.01, None,10
None, None,0.193, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 12:00:00, None, 35.89, None,10
None, None,0.139, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 13:00:00, None, 35.84, None,10
None, None,0.972, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 14:00:00, None, 35.71, None,10
None, None,1.282, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 15:00:00, None, 35.53, None,10
None, None,1.169, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 16:00:00, None, 35.55, None,10
None, None,0.167, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 17:00:00, None, 35.52, None,10
None, None,-0.518, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 18:00:00, None, 35.87, None,10
None, None,-0.772, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 19:00:00, None, 35.46, None,10
None, None,-0.933, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 20:00:00, None, 35.5, None,10
None, None,-0.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 21:00:00, None, 35.51, None,10
None, None,-0.868, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 22:00:00, None, 35.58, None,10
None, None,-1.093, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 23:00:00, None, 34.94, None,10
None, None,-0.866, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 00:00:00, None, 34.76, None,10
None, None,-0.951, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 01:00:00, None, 34.88, None,10
None, None,-1.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 02:00:00, None, 35.15, None,10
None, None,-1.405, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 03:00:00, None, 35.39, None,10
None, None,-1.629, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 04:00:00, None, 35.45, None,10
None, None,-2.173, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 05:00:00, None, 35.36, None,10
None, None,-2.635, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 06:00:00, None, 35.35, None,10
None, None,-2.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 07:00:00, None, 34.5, None,10
None, None,-2.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 08:00:00, None, 35.37, None,10
None, None,-1.855, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 09:00:00, None, 35.78, None,10
None, None,-1.978, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 10:00:00, None, 36.06, None,10
None, None,-0.818, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 11:00:00, None, 36.12, None,10
None, None,1.803, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 12:00:00, None, 36.81, None,10
None, None,2.299, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 13:00:00, None, 36.52, None,10
None, None,3.353, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 14:00:00, None, 36.25, None,10
None, None,3.358, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 15:00:00, None, 35.9, None,10
None, None,3.078, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 16:00:00, None, 35.67, None,10
None, None,2.731, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 17:00:00, None, 35.21, None,10
None, None,1.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 18:00:00, None, 35.99, None,10
None, None,1.308, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 19:00:00, None, 36.02, None,10
None, None,1.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 20:00:00, None, 36.22, None,10
None, None,1.268, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 21:00:00, None, 36.25, None,10
None, None,1.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 22:00:00, None, 36.17, None,10
None, None,0.294, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 23:00:00, None, 36.37, None,10
None, None,0.388, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 00:00:00, None, 36.45, None,10
None, None,0.191, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 01:00:00, None, 36.3, None,10
None, None,0.082, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 02:00:00, None, 36.39, None,10
None, None,-1.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 03:00:00, None, 36.4, None,10
None, None,-1.629, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 04:00:00, None, 36.33, None,10
None, None,-1.066, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 05:00:00, None, 36.23, None,10
None, None,-2.813, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 06:00:00, None, 36.35, None,10
None, None,-3.645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 07:00:00, None, 36.44, None,10
None, None,-3.399, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 08:00:00, None, 36.44, None,10
None, None,-2.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 09:00:00, None, 36.44, None,10
None, None,-2.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 10:00:00, None, 36.39, None,10
None, None,-1.419, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 11:00:00, None, 36.4, None,10
None, None,0.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 12:00:00, None, 36.23, None,10
None, None,0.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 13:00:00, None, 36.29, None,10
None, None,2.353, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 14:00:00, None, 36.18, None,10
None, None,3.837, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 15:00:00, None, 35.89, None,10
None, None,2.034, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 16:00:00, None, 36.1, None,10
None, None,1.361, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 17:00:00, None, 36.2, None,10
None, None,1.178, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 18:00:00, None, 36.19, None,10
None, None,0.839, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 19:00:00, None, 36.21, None,10
None, None,0.613, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 20:00:00, None, 36.3, None,10
None, None,0.819, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 21:00:00, None, 36.32, None,10
None, None,0.874, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 22:00:00, None, 36.24, None,10
None, None,0.275, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 23:00:00, None, 36.32, None,10
None, None,0.174, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 00:00:00, None, 36.32, None,10
None, None,0.266, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 01:00:00, None, 36.39, None,10
None, None,-0.521, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 02:00:00, None, 36.39, None,10
None, None,-0.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 03:00:00, None, 36.32, None,10
None, None,-0.006, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 04:00:00, None, 36.24, None,10
None, None,-0.912, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 05:00:00, None, 36.33, None,10
None, None,-1.277, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 06:00:00, None, 36.39, None,10
None, None,-0.518, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 07:00:00, None, 36.37, None,10
None, None,-1.289, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 08:00:00, None, 36.33, None,10
None, None,0.678, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 09:00:00, None, 36.36, None,10
None, None,0.998, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 10:00:00, None, 36.29, None,10
None, None,1.092, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 11:00:00, None, 36.3, None,10
None, None,1.308, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 12:00:00, None, 36.3, None,10
None, None,0.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 13:00:00, None, 36.19, None,10
None, None,1.186, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 14:00:00, None, 35.86, None,10
None, None,1.149, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 15:00:00, None, 36.35, None,10
None, None,1.326, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 16:00:00, None, 36.62, None,10
None, None,1.092, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 17:00:00, None, 36.58, None,10
None, None,1.129, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 18:00:00, None, 36.57, None,10
None, None,1.157, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 19:00:00, None, 36.56, None,10
None, None,1.185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 20:00:00, None, 36.54, None,10
None, None,1.213, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 21:00:00, None, 36.45, None,10
None, None,1.204, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 22:00:00, None, 36.37, None,10
None, None,1.381, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 23:00:00, None, 36.4, None,10
None, None,1.213, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 00:00:00, None, 36.35, None,10
None, None,1.213, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 01:00:00, None, 36.34, None,10
None, None,1.372, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 02:00:00, None, 36.3, None,10
None, None,1.382, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 03:00:00, None, 36.29, None,10
None, None,1.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 04:00:00, None, 36.37, None,10
None, None,1.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 05:00:00, None, 36.35, None,10
None, None,1.119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 06:00:00, None, 36.27, None,10
None, None,1.053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 07:00:00, None, 36.35, None,10
None, None,1.147, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 08:00:00, None, 36.35, None,10
None, None,1.701, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 09:00:00, None, 36.42, None,10
None, None,2.218, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 10:00:00, None, 36.34, None,10
None, None,3.083, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 11:00:00, None, 36.27, None,10
None, None,4.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 12:00:00, None, 35.55, None,10
None, None,4.679, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 13:00:00, None, 35.02, None,10
None, None,3.848, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 14:00:00, None, 35.08, None,10
None, None,4.723, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 15:00:00, None, 34.78, None,10
None, None,3.876, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 16:00:00, None, 34.67, None,10
None, None,3.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 17:00:00, None, 34.72, None,10
None, None,3.286, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 18:00:00, None, 34.56, None,10
None, None,3.233, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 19:00:00, None, 34.58, None,10
None, None,2.659, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 20:00:00, None, 34.62, None,10
None, None,2.696, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 21:00:00, None, 34.61, None,10
None, None,3.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 22:00:00, None, 34.58, None,10
None, None,4.936, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 23:00:00, None, 34.27, None,10
None, None,4.673, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 00:00:00, None, 34.09, None,10
None, None,4.919, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 01:00:00, None, 34.15, None,10
None, None,4.343, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 04:00:00, None, 34.24, None,10
None, None,4.248, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 05:00:00, None, 34.14, None,10
None, None,4.267, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 06:00:00, None, 34.11, None,10
None, None,3.975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 07:00:00, None, 34.08, None,10
None, None,3.796, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 08:00:00, None, 34.28, None,10
None, None,4.343, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 09:00:00, None, 34.16, None,10
None, None,4.579, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 10:00:00, None, 34.07, None,10
None, None,4.917, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 11:00:00, None, 34.06, None,10
None, None,5.078, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 12:00:00, None, 34.14, None,10
None, None,6.895, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 13:00:00, None, 33.98, None,10
None, None,7.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 14:00:00, None, 32.99, None,10
None, None,7.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 15:00:00, None, 33.25, None,10
None, None,8.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 16:00:00, None, 33.02, None,10
None, None,7.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 17:00:00, None, 33.16, None,10
None, None,7.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 18:00:00, None, 32.63, None,10
None, None,6.541, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 19:00:00, None, 32.35, None,10
None, None,6.304, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 20:00:00, None, 32.31, None,10
None, None,7.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 21:00:00, None, 32.04, None,10
None, None,7.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 22:00:00, None, 32.22, None,10
None, None,7.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 23:00:00, None, 31.62, None,10
