RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
49.98, None, None, None,26.88,115.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,0.625, None, None, None, None,11.23, None, None, None, None,2018-03-22 03:00:00, None,12
50.06, None, None, None,26.51,113.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,0.282, None, None, None, None,10.92, None, None, None, None,2018-03-22 04:00:00, None,12
50.06, None, None, None,23.97,111.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,0.373, None, None, None, None,10.54, None, None, None, None,2018-03-22 05:00:00, None,12
50.03, None, None, None,23.22,112.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.025, None, None, None, None,11.95, None, None, None, None,2018-03-22 06:00:00, None,12
56.48, None, None, None,18.29,92.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,0.077, None, None, None, None,16.82, None, None, None, None,2018-03-22 07:00:00, None,12
84.9, None, None, None,22.89,105.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.759, None, None, None, None,12.14, None, None, None, None,2018-03-22 08:00:00, None,12
93.9, None, None, None,33.16,103.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.332, None, None, None, None,11.26, None, None, None, None,2018-03-22 09:00:00, None,12
93.9, None, None, None,31.91,108.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.582, None, None, None, None,12.05, None, None, None, None,2018-03-22 10:00:00, None,12
93.8, None, None, None,32.25,107.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.384, None, None, None, None,11.36, None, None, None, None,2018-03-22 11:00:00, None,12
94.1, None, None, None,33.84,106.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.127, None, None, None, None,12.07, None, None, None, None,2018-03-22 12:00:00, None,12
90.2, None, None, None,27.67,104.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.042, None, None, None, None,12.29, None, None, None, None,2018-03-22 13:00:00, None,12
79.8, None, None, None,25.94,107.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.311, None, None, None, None,13.15, None, None, None, None,2018-03-22 14:00:00, None,12
80.5, None, None, None,29.79,110.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,1.746, None, None, None, None,12.18, None, None, None, None,2018-03-22 15:00:00, None,12
83.3, None, None, None,31.43,109.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,1.894, None, None, None, None,9.9, None, None, None, None,2018-03-22 16:00:00, None,12
93.2, None, None, None,29.47,111.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.486, None, None, None, None,11.63, None, None, None, None,2018-03-22 17:00:00, None,12
94.1, None, None, None,33.2,111.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.439, None, None, None, None,11.9, None, None, None, None,2018-03-22 18:00:00, None,12
93.8, None, None, None,38.77,111.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.496, None, None, None, None,10.18, None, None, None, None,2018-03-22 19:00:00, None,12
93.6, None, None, None,43.63,109.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.422, None, None, None, None,10.63, None, None, None, None,2018-03-22 20:00:00, None,12
93.7, None, None, None,34.24,112.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.005, None, None, None, None,14.88, None, None, None, None,2018-03-22 21:00:00, None,12
93.6, None, None, None,13.92,228.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.277, None, None, None, None,25.34, None, None, None, None,2018-03-22 22:00:00, None,12
93.7, None, None, None,10.61,235.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.113, None, None, None, None,28.86, None, None, None, None,2018-03-22 23:00:00, None,12
93.9, None, None, None,10.0,233.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.54, None, None, None, None,27.43, None, None, None, None,2018-03-23 00:00:00, None,12
94.3, None, None, None,13.91,241.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.34, None, None, None, None,17.95, None, None, None, None,2018-03-23 02:00:00, None,12
92.7, None, None, None,15.37,255.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.902, None, None, None, None,14.44, None, None, None, None,2018-03-23 03:00:00, None,12
88.4, None, None, None,9.33,238.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.485, None, None, None, None,23.87, None, None, None, None,2018-03-23 04:00:00, None,12
83.2, None, None, None,6.59,229.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.345, None, None, None, None,28.22, None, None, None, None,2018-03-23 05:00:00, None,12
82.2, None, None, None,8.06,221.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.488, None, None, None, None,28.08, None, None, None, None,2018-03-23 06:00:00, None,12
92.6, None, None, None,5.026,251.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.642, None, None, None, None,15.86, None, None, None, None,2018-03-23 08:00:00, None,12
92.9, None, None, None,1.535,94.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.901, None, None, None, None,63.39, None, None, None, None,2018-03-23 09:00:00, None,12
90.4, None, None, None,4.661,95.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.705, None, None, None, None,32.25, None, None, None, None,2018-03-23 10:00:00, None,12
92.1, None, None, None,3.299,114.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.798, None, None, None, None,59.49, None, None, None, None,2018-03-23 11:00:00, None,12
83.8, None, None, None,5.506,289.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.368, None, None, None, None,30.03, None, None, None, None,2018-03-23 12:00:00, None,12
76.6, None, None, None,4.192,106.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.989, None, None, None, None,31.64, None, None, None, None,2018-03-23 14:00:00, None,12
72.4, None, None, None,8.57,104.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.408, None, None, None, None,19.45, None, None, None, None,2018-03-23 15:00:00, None,12
73.4, None, None, None,10.32,115.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.539, None, None, None, None,17.2, None, None, None, None,2018-03-23 16:00:00, None,12
85.8, None, None, None,10.21,126.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.074, None, None, None, None,34.93, None, None, None, None,2018-03-23 17:00:00, None,12
74.6, None, None, None,2.077,150.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.695, None, None, None, None,65.89, None, None, None, None,2018-03-23 18:00:00, None,12
88.0, None, None, None,6.395,144.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.325, None, None, None, None,34.38, None, None, None, None,2018-03-23 19:00:00, None,12
76.9, None, None, None,5.119,168.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.684, None, None, None, None,47.34, None, None, None, None,2018-03-23 20:00:00, None,12
74.9, None, None, None,4.739,188.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.976, None, None, None, None,48.78, None, None, None, None,2018-03-23 21:00:00, None,12
73.4, None, None, None,4.896,150.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.797, None, None, None, None,36.71, None, None, None, None,2018-03-23 22:00:00, None,12
72.2, None, None, None,3.873,99.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.89, None, None, None, None,31.45, None, None, None, None,2018-03-23 23:00:00, None,12
67.13, None, None, None,3.557,127.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.671, None, None, None, None,39.37, None, None, None, None,2018-03-24 00:00:00, None,12
86.8, None, None, None,5.345,85.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.954, None, None, None, None,36.3, None, None, None, None,2018-03-24 01:00:00, None,12
91.6, None, None, None,10.15,88.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.954, None, None, None, None,16.3, None, None, None, None,2018-03-24 02:00:00, None,12
89.6, None, None, None,12.93,88.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,-5.219, None, None, None, None,12.11, None, None, None, None,2018-03-24 03:00:00, None,12
89.4, None, None, None,11.89,90.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.229, None, None, None, None,10.44, None, None, None, None,2018-03-24 04:00:00, None,12
89.2, None, None, None,13.62,88.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.39, None, None, None, None,7.8, None, None, None, None,2018-03-24 05:00:00, None,12
86.9, None, None, None,13.4,88.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.618, None, None, None, None,8.31, None, None, None, None,2018-03-24 06:00:00, None,12
79.7, None, None, None,10.39,76.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.923, None, None, None, None,11.28, None, None, None, None,2018-03-24 07:00:00, None,12
77.9, None, None, None,11.28,78.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.808, None, None, None, None,12.05, None, None, None, None,2018-03-24 08:00:00, None,12
78.3, None, None, None,10.93,83.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.144, None, None, None, None,10.06, None, None, None, None,2018-03-24 09:00:00, None,12
74.6, None, None, None,8.11,69.49, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.106, None, None, None, None,20.12, None, None, None, None,2018-03-24 10:00:00, None,12
63.87, None, None, None,7.93,53.72, None, None, -8.0, None, None, None, None, None, None, None, None, None,-3.169, None, None, None, None,23.39, None, None, None, None,2018-03-24 11:00:00, None,12
52.3, None, None, None,8.51,29.02, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.191, None, None, None, None,21.33, None, None, None, None,2018-03-24 12:00:00, None,12
53.51, None, None, None,1.352,49.28, None, None, -8.0, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,66.39, None, None, None, None,2018-03-24 13:00:00, None,12
50.33, None, None, None,2.99,229.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.406, None, None, None, None,36.09, None, None, None, None,2018-03-24 14:00:00, None,12
50.39, None, None, None,4.915,222.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.659, None, None, None, None,25.61, None, None, None, None,2018-03-24 15:00:00, None,12
50.69, None, None, None,4.912,263.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.412, None, None, None, None,19.98, None, None, None, None,2018-03-24 16:00:00, None,12
50.79, None, None, None,7.33,276.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,-1.756, None, None, None, None,22.47, None, None, None, None,2018-03-24 17:00:00, None,12
50.88, None, None, None,8.75,228.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.688, None, None, None, None,18.22, None, None, None, None,2018-03-24 18:00:00, None,12
51.09, None, None, None,11.46,241.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,-4.187, None, None, None, None,19.92, None, None, None, None,2018-03-24 19:00:00, None,12
57.58, None, None, None,11.98,244.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,-4.836, None, None, None, None,15.88, None, None, None, None,2018-03-24 20:00:00, None,12
73.8, None, None, None,8.47,250.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.469, None, None, None, None,21.33, None, None, None, None,2018-03-24 21:00:00, None,12
72.8, None, None, None,13.58,247.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.365, None, None, None, None,11.23, None, None, None, None,2018-03-24 22:00:00, None,12
87.4, None, None, None,10.73,269.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.618, None, None, None, None,12.58, None, None, None, None,2018-03-24 23:00:00, None,12
89.2, None, None, None,10.39,276.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.751, None, None, None, None,8.34, None, None, None, None,2018-03-25 00:00:00, None,12
88.1, None, None, None,11.4,271.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.96, None, None, None, None,9.3, None, None, None, None,2018-03-25 01:00:00, None,12
87.1, None, None, None,7.78,284.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,-6.266, None, None, None, None,12.5, None, None, None, None,2018-03-25 02:00:00, None,12
77.6, None, None, None,2.634,263.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.02, None, None, None, None,47.41, None, None, None, None,2018-03-25 03:00:00, None,12
82.8, None, None, None,4.924,286.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.89, None, None, None, None,17.14, None, None, None, None,2018-03-25 04:00:00, None,12
77.4, None, None, None,2.892,291.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.49, None, None, None, None,15.44, None, None, None, None,2018-03-25 05:00:00, None,12
82.8, None, None, None,2.531,74.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.69, None, None, None, None,46.12, None, None, None, None,2018-03-25 06:00:00, None,12
89.9, None, None, None,11.74,84.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-7.14, None, None, None, None,8.83, None, None, None, None,2018-03-25 07:00:00, None,12
79.1, None, None, None,10.96,94.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.449, None, None, None, None,11.6, None, None, None, None,2018-03-25 08:00:00, None,12
82.5, None, None, None,10.95,99.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.847, None, None, None, None,10.97, None, None, None, None,2018-03-25 09:00:00, None,12
