pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 10.0, 81.3, 10.0, 81.0, 6.0, 10.0, 9.2, 6.0, 0.0, None,2021-07-18 07:00:00, None, None,29
None, 12.84, 68.74, 12.7, 69.0, 8.0, 12.8, 9.2, 8.0, 0.0, None,2021-07-18 08:00:00, None, None,29
None, 15.99, 60.55, 15.9, 61.0, 8.0, 16.0, 9.2, 8.0, 0.0, None,2021-07-18 09:00:00, None, None,29
None, 18.33, 50.24, 18.8, 50.0, 8.0, 18.3, 9.2, 8.0, 0.0, None,2021-07-18 10:00:00, None, None,29
None, 21.62, 36.72, 21.7, 37.0, 6.0, 21.6, 9.2, 6.0, 0.0, None,2021-07-18 11:00:00, None, None,29
None, 23.28, 32.77, 23.8, 33.0, 6.0, 23.3, 9.2, 6.0, 0.0, None,2021-07-18 12:00:00, None, None,29
None, 24.85, 28.75, 24.9, 29.0, 5.0, 24.9, 9.2, 5.0, 0.0, None,2021-07-18 13:00:00, None, None,29
None, 24.1, 29.25, 25.9, 29.0, 5.0, 24.1, 9.2, 5.0, 0.0, None,2021-07-18 14:00:00, None, None,29
None, 25.57, 26.58, 25.9, 27.0, 5.0, 25.6, 9.2, 5.0, -0.1, None,2021-07-18 15:00:00, None, None,29
None, 25.96, 24.65, 26.3, 25.0, 4.0, 26.0, 9.2, 4.0, -0.7, None,2021-07-18 16:00:00, None, None,29
None, 26.53, 24.9, 27.0, 25.0, 5.0, 26.5, 9.2, 5.0, -0.2, None,2021-07-18 17:00:00, None, None,29
None, 25.8, 24.92, 27.1, 25.0, 5.0, 25.8, 9.2, 5.0, 0.0, None,2021-07-18 18:00:00, None, None,29
None, 24.77, 26.06, 26.3, 26.0, 4.0, 24.8, 24.6, 4.0, 0.0, None,2021-07-18 19:00:00, None, None,29
None, 21.01, 37.97, 26.3, 38.0, 6.0, 21.0, 21.1, 6.0, 0.0, None,2021-07-18 20:00:00, None, None,29
None, 20.87, 37.36, 26.3, 37.0, 5.0, 20.9, 20.8, 5.0, 0.0, None,2021-07-18 21:00:00, None, None,29
None, 18.14, 47.16, 26.3, 47.0, 7.0, 18.1, 18.1, 7.0, 0.0, None,2021-07-18 22:00:00, None, None,29
None, 16.42, 51.63, 26.3, 52.0, 6.0, 16.4, 16.3, 6.0, 0.0, None,2021-07-18 23:00:00, None, None,29
None, 16.05, 51.72, 26.3, 52.0, 6.0, 16.1, 16.1, 6.0, 0.0, None,2021-07-19 00:00:00, None, None,29
None, 13.73, 60.03, 26.3, 60.0, 6.0, 13.7, 13.7, 6.0, 0.0, None,2021-07-19 01:00:00, None, None,29
None, 12.35, 64.95, 26.3, 65.0, 6.0, 12.4, 12.4, 6.0, 0.0, None,2021-07-19 02:00:00, None, None,29
None, 11.52, 68.73, 26.3, 69.0, 6.0, 11.5, 11.4, 6.0, 0.0, None,2021-07-19 03:00:00, None, None,29
None, 10.29, 72.6, 26.3, 73.0, 6.0, 10.3, 10.2, 6.0, 1.0, None,2021-07-19 04:00:00, None, None,29
None, 9.38, 76.23, 26.3, 76.0, 6.0, 9.4, 9.4, 6.0, 0.0, None,2021-07-19 05:00:00, None, None,29
None, 8.96, 80.5, 26.3, 81.0, 6.0, 9.0, 9.0, 6.0, 0.0, None,2021-07-19 06:00:00, None, None,29
None, 9.26, 80.4, 9.5, 80.0, 6.0, 9.3, 8.7, 6.0, 0.0, None,2021-07-19 07:00:00, None, None,29
None, 12.25, 68.75, 12.3, 69.0, 7.0, 12.3, 8.7, 7.0, 0.0, None,2021-07-19 08:00:00, None, None,29
None, 16.02, 54.79, 15.9, 55.0, 7.0, 16.0, 8.7, 7.0, 0.0, None,2021-07-19 09:00:00, None, None,29
None, 18.83, 45.59, 19.3, 46.0, 7.0, 18.8, 8.7, 7.0, 0.0, None,2021-07-19 10:00:00, None, None,29
None, 21.61, 38.68, 21.7, 39.0, 7.0, 21.6, 8.7, 7.0, 0.0, None,2021-07-19 11:00:00, None, None,29
None, 24.42, 33.57, 24.3, 34.0, 8.0, 24.4, 8.7, 8.0, 0.0, None,2021-07-19 12:00:00, None, None,29
None, 27.19, 25.41, 27.1, 25.0, 6.0, 27.2, 8.7, 6.0, 0.0, None,2021-07-19 13:00:00, None, None,29
None, 29.1, 19.79, 29.6, 20.0, 4.0, 29.1, 8.7, 4.0, -1.0, None,2021-07-19 14:00:00, None, None,29
None, 29.7, 17.76, 30.4, 18.0, 2.0, 29.7, 8.7, 2.0, 0.0, None,2021-07-19 15:00:00, None, None,29
None, 30.3, 16.77, 31.1, 17.0, 3.0, 30.3, 8.7, 3.0, 0.0, None,2021-07-19 16:00:00, None, None,29
None, 30.32, 17.45, 31.1, 17.0, 2.0, 30.3, 8.7, 2.0, 0.0, None,2021-07-19 17:00:00, None, None,29
None, 29.36, 18.77, 31.1, 19.0, 3.0, 29.4, 8.7, 3.0, 0.0, None,2021-07-19 18:00:00, None, None,29
None, 27.86, 19.64, 29.7, 20.0, 2.0, 27.9, 27.6, 2.0, -0.5, None,2021-07-19 19:00:00, None, None,29
None, 25.67, 23.74, 29.7, 24.0, 4.0, 25.7, 25.6, 4.0, -0.5, None,2021-07-19 20:00:00, None, None,29
None, 23.95, 30.54, 29.7, 31.0, 6.0, 24.0, 23.9, 6.0, 0.3, None,2021-07-19 21:00:00, None, None,29
None, 22.32, 35.91, 29.7, 36.0, 7.0, 22.3, 22.2, 7.0, 0.3, None,2021-07-19 22:00:00, None, None,29
None, 21.13, 36.81, 29.7, 37.0, 6.0, 21.1, 20.9, 6.0, -0.3, None,2021-07-19 23:00:00, None, None,29
None, 20.13, 39.15, 29.7, 39.0, 6.0, 20.1, 20.0, 6.0, 0.2, None,2021-07-20 00:00:00, None, None,29
None, 19.6, 40.73, 29.7, 41.0, 6.0, 19.6, 19.6, 6.0, 0.4, None,2021-07-20 01:00:00, None, None,29
None, 17.72, 45.87, 29.7, 46.0, 6.0, 17.7, 17.6, 6.0, -0.7, None,2021-07-20 02:00:00, None, None,29
None, 16.27, 48.85, 29.7, 49.0, 6.0, 16.3, 16.1, 6.0, 0.2, None,2021-07-20 03:00:00, None, None,29
None, 15.92, 49.78, 29.7, 50.0, 6.0, 15.9, 15.6, 6.0, 0.7, None,2021-07-20 04:00:00, None, None,29
None, 13.8, 57.8, 29.7, 58.0, 5.0, 13.8, 13.9, 5.0, 0.0, None,2021-07-20 05:00:00, None, None,29
None, 12.62, 62.63, 29.7, 63.0, 6.0, 12.6, 12.7, 6.0, 0.0, None,2021-07-20 06:00:00, None, None,29
None, 12.43, 68.2, 12.9, 68.0, 7.0, 12.4, 12.4, 7.0, 0.0, None,2021-07-20 07:00:00, None, None,29
None, 15.35, 59.87, 15.4, 60.0, 8.0, 15.4, 12.4, 8.0, 0.0, None,2021-07-20 08:00:00, None, None,29
None, 20.78, 36.93, 20.6, 37.0, 5.0, 20.8, 12.4, 5.0, 0.0, None,2021-07-20 09:00:00, None, None,29
None, 22.78, 30.26, 22.8, 30.0, 4.0, 22.8, 12.4, 4.0, 0.0, None,2021-07-20 10:00:00, None, None,29
None, 23.53, 26.89, 24.7, 27.0, 3.0, 23.5, 12.4, 3.0, 0.0, None,2021-07-20 11:00:00, None, None,29
None, 24.52, 25.32, 25.1, 25.0, 4.0, 24.5, 12.4, 4.0, -0.1, None,2021-07-20 12:00:00, None, None,29
None, 24.99, 24.68, 25.5, 25.0, 4.0, 25.0, 12.4, 4.0, 0.0, None,2021-07-20 13:00:00, None, None,29
None, 25.86, 23.21, 27.0, 23.0, 3.0, 25.9, 12.4, 3.0, -0.7, None,2021-07-20 14:00:00, None, None,29
None, 27.08, 21.4, 27.1, 21.0, 3.0, 27.1, 12.4, 3.0, 0.1, None,2021-07-20 15:00:00, None, None,29
None, 26.89, 20.5, 27.3, 21.0, 2.0, 26.9, 12.4, 2.0, -0.3, None,2021-07-20 16:00:00, None, None,29
None, 26.71, 21.5, 27.3, 22.0, 3.0, 26.7, 12.4, 3.0, 0.0, None,2021-07-20 17:00:00, None, None,29
None, 26.16, 22.1, 27.3, 22.0, 3.0, 26.2, 12.4, 3.0, 0.0, None,2021-07-20 18:00:00, None, None,29
None, 24.45, 25.38, 26.1, 25.0, 4.0, 24.5, 24.5, 4.0, -0.1, None,2021-07-20 19:00:00, None, None,29
None, 22.67, 28.54, 26.1, 29.0, 3.0, 22.7, 22.7, 3.0, 0.0, None,2021-07-20 20:00:00, None, None,29
None, 21.28, 32.1, 26.1, 32.0, 4.0, 21.3, 21.5, 4.0, 0.0, None,2021-07-20 21:00:00, None, None,29
None, 19.8, 37.59, 26.1, 38.0, 5.0, 19.8, 19.9, 5.0, 0.0, None,2021-07-20 22:00:00, None, None,29
None, 19.14, 39.33, 26.1, 39.0, 5.0, 19.1, 19.1, 5.0, 0.0, None,2021-07-20 23:00:00, None, None,29
None, 17.41, 44.85, 26.1, 45.0, 5.0, 17.4, 17.1, 5.0, 0.0, None,2021-07-21 00:00:00, None, None,29
None, 17.81, 43.01, 26.1, 43.0, 5.0, 17.8, 17.1, 5.0, 0.0, None,2021-07-21 01:00:00, None, None,29
None, 16.69, 46.15, 26.1, 46.0, 5.0, 16.7, 16.3, 5.0, 0.0, None,2021-07-21 02:00:00, None, None,29
None, 15.02, 52.57, 26.1, 53.0, 5.0, 15.0, 15.1, 5.0, 0.0, None,2021-07-21 03:00:00, None, None,29
None, 13.48, 58.99, 26.1, 59.0, 5.0, 13.5, 13.5, 5.0, 0.0, None,2021-07-21 04:00:00, None, None,29
None, 12.73, 62.15, 26.1, 62.0, 5.0, 12.7, 12.8, 5.0, 0.0, None,2021-07-21 05:00:00, None, None,29
None, 12.6, 62.56, 26.1, 63.0, 6.0, 12.6, 12.3, 6.0, 0.0, None,2021-07-21 06:00:00, None, None,29
None, 12.25, 67.71, 13.8, 68.0, 6.0, 12.3, 12.1, 6.0, 0.0, None,2021-07-21 07:00:00, None, None,29
None, 14.74, 59.31, 15.2, 59.0, 7.0, 14.7, 12.1, 7.0, 0.0, None,2021-07-21 08:00:00, None, None,29
None, 17.15, 47.91, 17.9, 48.0, 6.0, 17.2, 12.1, 6.0, 0.0, None,2021-07-21 09:00:00, None, None,29
None, 17.68, 44.09, 17.9, 44.0, 6.0, 17.7, 12.1, 6.0, 0.0, None,2021-07-21 10:00:00, None, None,29
None, 20.23, 35.54, 20.1, 36.0, 5.0, 20.2, 12.1, 5.0, 0.0, None,2021-07-21 11:00:00, None, None,29
None, 20.74, 34.45, 20.9, 34.0, 5.0, 20.7, 12.1, 5.0, 0.0, None,2021-07-21 12:00:00, None, None,29
None, 18.06, 40.96, 21.3, 41.0, 4.0, 18.1, 12.1, 4.0, -0.1, None,2021-07-21 13:00:00, None, None,29
None, 21.58, 29.12, 21.6, 29.0, 3.0, 21.6, 12.1, 3.0, 0.1, None,2021-07-21 14:00:00, None, None,29
None, 21.46, 30.23, 22.4, 30.0, 4.0, 21.5, 12.1, 4.0, 0.0, None,2021-07-21 15:00:00, None, None,29
None, 22.02, 28.75, 22.4, 29.0, 3.0, 22.0, 12.1, 3.0, -0.2, None,2021-07-21 16:00:00, None, None,29
None, 20.51, 31.79, 22.4, 32.0, 3.0, 20.5, 12.1, 3.0, 0.1, None,2021-07-21 17:00:00, None, None,29
None, 17.98, 40.42, 22.4, 40.0, 5.0, 18.0, 12.1, 5.0, -0.1, None,2021-07-21 18:00:00, None, None,29
None, 18.24, 39.49, 19.5, 39.0, 4.0, 18.2, 17.6, 4.0, -0.6, None,2021-07-21 19:00:00, None, None,29
None, 16.75, 42.08, 19.5, 42.0, 4.0, 16.8, 16.8, 4.0, 0.4, None,2021-07-21 20:00:00, None, None,29
None, 16.31, 43.63, 19.5, 44.0, 3.0, 16.3, 16.1, 3.0, -0.2, None,2021-07-21 21:00:00, None, None,29
None, 16.03, 42.25, 19.5, 42.0, 3.0, 16.0, 15.6, 3.0, 0.4, None,2021-07-21 22:00:00, None, None,29
None, 15.75, 42.54, 19.5, 43.0, 3.0, 15.8, 15.6, 3.0, 0.2, None,2021-07-21 23:00:00, None, None,29
None, 15.65, 43.3, 19.5, 43.0, 3.0, 15.7, 15.3, 3.0, 0.0, None,2021-07-22 00:00:00, None, None,29
None, 15.01, 44.69, 19.5, 45.0, 3.0, 15.0, 14.9, 3.0, 0.0, None,2021-07-22 01:00:00, None, None,29
None, 13.63, 52.39, 19.5, 52.0, 4.0, 13.6, 13.7, 4.0, 0.0, None,2021-07-22 02:00:00, None, None,29
None, 12.84, 54.68, 19.5, 55.0, 4.0, 12.8, 12.5, 4.0, 0.0, None,2021-07-22 03:00:00, None, None,29
None, 11.63, 59.43, 19.5, 59.0, 5.0, 11.6, 11.6, 5.0, 0.0, None,2021-07-22 04:00:00, None, None,29
None, 11.41, 58.71, 19.5, 59.0, 3.0, 11.4, 10.9, 3.0, 0.0, None,2021-07-22 05:00:00, None, None,29
None, 10.1, 64.37, 19.5, 64.0, 4.0, 10.1, 9.8, 4.0, 0.0, None,2021-07-22 06:00:00, None, None,29
None, 10.05, 68.86, 11.3, 69.0, 5.0, 10.1, 10.0, 5.0, 0.0, None,2021-07-22 07:00:00, None, None,29
None, 14.31, 51.67, 14.3, 52.0, 5.0, 14.3, 10.0, 5.0, 0.0, None,2021-07-22 08:00:00, None, None,29
None, 16.77, 42.16, 16.8, 42.0, 4.0, 16.8, 10.0, 4.0, 0.0, None,2021-07-22 09:00:00, None, None,29
None, 17.82, 39.82, 18.4, 40.0, 4.0, 17.8, 10.0, 4.0, 0.0, None,2021-07-22 10:00:00, None, None,29
None, 18.3, 36.14, 18.7, 36.0, 3.0, 18.3, 10.0, 3.0, 0.0, None,2021-07-22 11:00:00, None, None,29
None, 20.09, 31.14, 20.3, 31.0, 3.0, 20.1, 10.0, 3.0, 0.0, None,2021-07-22 12:00:00, None, None,29
None, 21.34, 29.43, 21.5, 29.0, 3.0, 21.3, 10.0, 3.0, 0.0, None,2021-07-22 13:00:00, None, None,29
None, 22.05, 28.86, 22.4, 29.0, 3.0, 22.1, 10.0, 3.0, 0.0, None,2021-07-22 14:00:00, None, None,29
None, 22.8, 27.54, 23.2, 28.0, 3.0, 22.8, 10.0, 3.0, -0.5, None,2021-07-22 15:00:00, None, None,29
None, 23.14, 25.83, 23.5, 26.0, 2.0, 23.1, 10.0, 2.0, -0.5, None,2021-07-22 16:00:00, None, None,29
None, 23.61, 25.8, 23.8, 26.0, 3.0, 23.6, 10.0, 3.0, 0.0, None,2021-07-22 17:00:00, None, None,29
None, 23.43, 25.71, 24.0, 26.0, 2.0, 23.4, 10.0, 2.0, 0.0, None,2021-07-22 18:00:00, None, None,29
None, 21.34, 27.77, 23.4, 28.0, 2.0, 21.3, 20.9, 2.0, 0.0, None,2021-07-22 19:00:00, None, None,29
None, 19.63, 33.03, 23.4, 33.0, 3.0, 19.6, 19.4, 3.0, 0.0, None,2021-07-22 20:00:00, None, None,29
None, 18.8, 35.14, 23.4, 35.0, 3.0, 18.8, 18.9, 3.0, 0.0, None,2021-07-22 21:00:00, None, None,29
None, 17.68, 37.77, 23.4, 38.0, 3.0, 17.7, 17.5, 3.0, 0.0, None,2021-07-22 22:00:00, None, None,29
None, 16.88, 40.29, 23.4, 40.0, 3.0, 16.9, 16.2, 3.0, 0.0, None,2021-07-22 23:00:00, None, None,29
