RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
56.79, None, None, None, 19.08, 197.1, 7.0, 15.1, 7.0, 898.0, None, None, None, None, None, None, None, None, 15.08, None, 22.8, None, None, 18.08, None, 15.1, None, 0.5, None, 57.0,2021-07-16 00:00:00, 898.0,29
56.58, None, None, None, 18.42, 201.6, 6.0, 14.5, 6.0, 898.0, None, None, None, None, None, None, None, None, 14.71, None, 22.8, None, None, 17.29, None, 14.7, None, 0.0, None, 57.0,2021-07-16 01:00:00, 898.0,29
60.17, None, None, None, 21.67, 187.1, 6.0, 13.8, 6.0, 898.0, None, None, None, None, None, None, None, None, 13.87, None, 22.8, None, None, 16.11, None, 13.9, 1016.9, 0.1, None, 60.0,2021-07-16 02:00:00, 898.0,29
60.64, None, None, None, 19.74, 190.9, 6.0, 13.4, 6.0, 898.0, None, None, None, None, None, None, None, None, 13.51, None, 22.8, None, None, 15.29, None, 13.5, 1016.8, -0.9, None, 61.0,2021-07-16 03:00:00, 898.0,29
63.44, None, None, None, 21.31, 189.1, 6.0, 12.9, 6.0, 898.0, None, None, None, None, None, None, None, None, 12.94, None, 22.8, None, None, 17.24, None, 12.9, 1016.9, 1.0, None, 63.0,2021-07-16 04:00:00, 898.0,29
66.48, None, None, None, 16.62, 190.3, 6.0, 12.5, 6.0, 898.0, None, None, None, None, None, None, None, None, 12.48, None, 22.8, None, None, 17.23, None, 12.5, 1017.0, 0.2, None, 66.0,2021-07-16 05:00:00, 898.0,29
67.87, None, None, None, 12.98, 191.9, 7.0, 11.9, 7.0, 898.0, None, None, None, None, None, None, None, None, 12.35, None, 22.8, None, None, 16.33, None, 12.4, 1017.0, -0.2, None, 68.0,2021-07-16 06:00:00, 898.0,29
63.27, None, None, None, 14.42, 186.1, 7.0, 12.2, 7.0, 898.0, None, None, None, None, None, None, None, None, 13.4, None, 13.4, None, None, 13.73, None, 13.4, 1017.2, 0.3, None, 63.0,2021-07-16 07:00:00, 898.0,29
56.83, None, None, None, 15.26, 186.6, 6.0, 12.2, 6.0, 898.0, None, None, None, None, None, None, None, None, 14.95, None, 14.9, None, None, 14.95, None, 15.0, 1017.1, 0.2, None, 57.0,2021-07-16 08:00:00, 898.0,29
53.49, None, None, None, 16.45, 190.4, 6.0, 12.2, 6.0, 898.0, None, None, None, None, None, None, None, None, 15.83, None, 15.8, None, None, 15.27, None, 15.8, 1017.2, -0.1, None, 53.0,2021-07-16 09:00:00, 898.0,29
51.72, None, None, None, 17.5, 192.0, 6.0, 12.2, 6.0, 898.0, None, None, None, None, None, None, None, None, 15.88, None, 16.1, None, None, 15.42, None, 15.9, 1017.4, -0.5, None, 52.0,2021-07-16 10:00:00, 898.0,29
47.11, None, None, None, 19.25, 187.7, 6.0, 12.2, 6.0, 898.0, None, None, None, None, None, None, None, None, 17.39, None, 17.4, None, None, 15.92, None, 17.4, 1017.2, 0.2, None, 47.0,2021-07-16 11:00:00, 898.0,29
42.38, None, None, None, 18.23, 198.6, 5.0, 12.2, 5.0, 898.0, None, None, None, None, None, None, None, None, 18.18, None, 18.5, None, None, 21.75, None, 18.2, 1017.3, 0.3, None, 42.0,2021-07-16 12:00:00, 898.0,29
41.93, None, None, None, 17.48, 197.2, 6.0, 12.2, 6.0, 898.0, None, None, None, None, None, None, None, None, 18.92, None, 19.0, None, None, 24.97, None, 18.9, 1017.2, 0.0, None, 42.0,2021-07-16 13:00:00, 898.0,29
39.64, None, None, None, 15.36, 195.5, 6.0, 12.2, 6.0, 898.0, None, None, None, None, None, None, None, None, 19.71, None, 19.8, None, None, 28.26, None, 19.7, 1017.2, 0.8, None, 40.0,2021-07-16 14:00:00, 898.0,29
42.43, None, None, None, 20.19, 195.3, 5.0, 12.2, 5.0, 898.0, None, None, None, None, None, None, None, None, 18.55, None, 20.1, None, None, 27.07, None, 18.6, 1017.4, -2.0, None, 42.0,2021-07-16 15:00:00, 898.0,29
42.7, None, None, None, 20.13, 199.1, 6.0, 12.2, 6.0, 898.0, None, None, None, None, None, None, None, None, 18.76, None, 20.1, None, None, 22.74, None, 18.8, 1017.5, 1.1, None, 43.0,2021-07-16 16:00:00, 898.0,29
46.5, None, None, None, 21.24, 196.2, 6.0, 12.2, 6.0, 898.0, None, None, None, None, None, None, None, None, 17.7, None, 20.1, None, None, 19.3, None, 17.7, 1017.6, -0.4, None, 47.0,2021-07-16 17:00:00, 898.0,29
50.15, None, None, None, 17.15, 193.6, 6.0, 12.2, 6.0, 898.0, None, None, None, None, None, None, None, None, 16.6, None, 20.1, None, None, 20.26, None, 16.6, 1017.8, 0.2, None, 50.0,2021-07-16 18:00:00, 898.0,29
53.34, None, None, None, 15.4, 193.6, 6.0, 15.2, 6.0, 899.0, None, None, None, None, None, None, None, None, 15.32, None, 16.8, None, None, 18.91, None, 15.3, 1019.0, 0.3, None, 53.0,2021-07-16 19:00:00, 899.0,29
54.53, None, None, None, 11.39, 198.9, 6.0, 14.7, 6.0, 899.0, None, None, None, None, None, None, None, None, 14.74, None, 16.8, None, None, 27.2, None, 14.7, 1018.8, 0.0, None, 55.0,2021-07-16 20:00:00, 899.0,29
55.7, None, None, None, 10.28, 200.0, 5.0, 14.1, 5.0, 899.0, None, None, None, None, None, None, None, None, 14.09, None, 16.8, None, None, 25.77, None, 14.1, 1018.8, 0.0, None, 56.0,2021-07-16 21:00:00, 899.0,29
56.34, None, None, None, 9.02, 202.2, 5.0, 13.6, 5.0, 899.0, None, None, None, None, None, None, None, None, 13.54, None, 16.8, None, None, 28.35, None, 13.5, 1018.9, -0.1, None, 56.0,2021-07-16 22:00:00, 899.0,29
55.73, None, None, None, 11.86, 196.5, 5.0, 13.3, 5.0, 899.0, None, None, None, None, None, None, None, None, 13.38, None, 16.8, None, None, 22.13, None, 13.4, 1018.7, 0.1, None, 56.0,2021-07-16 23:00:00, 899.0,29
59.73, None, None, None, 11.53, 181.7, 5.0, 12.6, 5.0, 900.0, None, None, None, None, None, None, None, None, 12.61, None, 16.8, None, None, 20.1, None, 12.6, 1019.8, 0.0, None, 60.0,2021-07-17 00:00:00, 900.0,29
60.83, None, None, None, 7.019, 189.7, 5.0, 11.9, 5.0, 900.0, None, None, None, None, None, None, None, None, 12.54, None, 16.8, None, None, 23.62, None, 12.5, 1019.8, 0.0, None, 61.0,2021-07-17 01:00:00, 900.0,29
