RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
88.5, None, None, None, None, None, -6.0, -4.4, -6.0, 902.0, None, None, None, 8.0, None, 7.54, None, None, -4.237, None, -1.3, 89.0, None, None, None, -4.2, 1013.3, 0.1, 0.0,2021-10-29 00:00:00, 902.0,44
80.3, None, None, None, None, None, -6.0, -4.4, -6.0, 902.0, None, None, None, 7.0, None, 7.46, None, None, -3.61, None, -1.3, 80.0, None, None, None, -3.6, 1013.2, 0.0, 0.0,2021-10-29 01:00:00, 902.0,44
76.3, None, None, None, None, None, -7.0, -4.4, -7.0, 903.0, None, None, None, 8.0, None, 7.65, None, None, -3.562, None, -1.3, 76.0, None, None, None, -3.6, 1014.2, 0.0, 0.0,2021-10-29 02:00:00, 903.0,44
77.4, None, None, None, None, None, -7.0, -4.4, -7.0, 903.0, None, None, None, 8.0, None, 7.5, None, None, -4.092, None, -1.3, 77.0, None, None, None, -4.1, 1014.3, 0.0, 0.0,2021-10-29 03:00:00, 903.0,44
87.0, None, None, None, None, None, -7.0, -6.1, -7.0, 903.0, None, None, None, 8.0, None, 7.6, None, None, -5.777, None, -1.3, 87.0, None, None, None, -5.8, 1014.5, 0.0, 0.0,2021-10-29 04:00:00, 903.0,44
85.1, None, None, None, None, None, -7.0, -6.1, -7.0, 903.0, None, None, None, 8.0, None, 7.59, None, None, -5.103, None, -1.3, 85.0, None, None, None, -5.1, 1014.6, 0.1, 0.0,2021-10-29 05:00:00, 903.0,44
77.1, None, None, None, None, None, -7.0, -6.1, -7.0, 904.0, None, None, None, 8.0, None, 7.64, None, None, -4.477, None, -1.3, 77.0, None, None, None, -4.5, 1015.7, 0.0, 0.0,2021-10-29 06:00:00, 904.0,44
77.6, None, None, None, None, None, -8.0, -5.1, -8.0, 904.0, None, None, None, 8.0, None, 7.6, None, None, -4.814, None, -4.5, 78.0, None, None, None, -4.8, 1015.7, 0.0, 0.0,2021-10-29 07:00:00, 904.0,44
77.5, None, None, None, None, None, -9.0, -5.6, -9.0, 904.0, None, None, None, 8.0, None, 7.58, None, None, -5.633, None, -4.5, 78.0, None, None, None, -5.6, 1016.0, 0.0, 0.0,2021-10-29 08:00:00, 904.0,44
87.5, None, None, None, None, None, -10.0, -8.1, -10.0, 905.0, None, None, None, 8.0, None, 7.66, None, None, -8.09, None, -4.5, 88.0, None, None, None, -8.1, 1017.5, 0.0, 0.0,2021-10-29 09:00:00, 905.0,44
87.3, None, None, None, None, None, -10.0, -8.3, -10.0, 906.0, None, None, None, 7.0, None, 7.4, None, None, -8.13, None, -4.5, 87.0, None, None, None, -8.1, 1018.7, 0.0, 0.0,2021-10-29 10:00:00, 906.0,44
85.3, None, None, None, None, None, -9.0, -8.5, -9.0, 906.0, None, None, None, 8.0, None, 7.54, None, None, -7.45, None, -4.5, 85.0, None, None, None, -7.5, 1018.6, -0.1, 0.0,2021-10-29 11:00:00, 906.0,44
74.3, None, None, None, None, None, -8.0, -8.5, -8.0, 907.0, None, None, None, 7.0, None, 7.46, None, None, -4.187, None, -4.1, 74.0, None, None, None, -4.2, 1019.4, 0.2, 0.0,2021-10-29 12:00:00, 907.0,44
61.39, None, None, None, None, None, -7.0, -8.5, -7.0, 907.0, None, None, None, 7.0, None, 7.26, None, None, -0.991, None, -1.0, 61.0, None, None, None, -1.0, 1018.9, -0.1, 0.0,2021-10-29 13:00:00, 907.0,44
