RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.0, None, None, None, 4.241, 198.8, -4.0, -3.6, None, 822.0, None, None, 23.0, None, 23.17, 32.8, None, -3.51, None, -1.6, 95.0, 36.06, None, -3.5, 1020.9, 0.0, 2.0,2021-10-29 23:00:00, 822.0,44
95.7, None, None, None, 3.676, 207.2, -4.0, -3.8, None, 822.0, None, None, 23.0, None, 23.46, 26.2, None, -3.807, None, -1.6, 96.0, 33.26, None, -3.8, 1020.9, 0.0, 1.0,2021-10-30 00:00:00, 822.0,44
94.3, None, None, None, 2.791, 219.8, None, None, None, 822.0, None, None, None, None, 23.78, None, None, -4.38, None, None, None, 37.29, None, None, None, None, None,2021-10-30 01:00:00, None,44
93.7, None, None, None, 1.808, 226.8, -5.0, -4.6, None, 822.0, None, None, 24.0, None, 23.84, None, None, -4.574, None, -1.6, 94.0, 55.46, None, -4.6, 1021.2, 0.0, 0.0,2021-10-30 02:00:00, 822.0,44
94.2, None, None, None, 3.514, 214.7, -6.0, -5.3, None, 823.0, None, None, 24.0, None, 23.52, None, None, -5.313, None, -1.6, 94.0, 22.82, None, -5.3, 1022.6, 0.1, 0.0,2021-10-30 03:00:00, 823.0,44
93.1, None, None, None, 0.567, 176.6, -7.0, -6.2, None, 823.0, None, None, 23.0, None, 23.47, None, None, -6.247, None, -1.6, 93.0, 35.96, None, -6.2, 1022.9, -0.1, 0.0,2021-10-30 04:00:00, 823.0,44
92.9, None, None, None, 0.0, 106.7, -8.0, -7.2, None, 823.0, None, None, 23.0, None, 23.42, None, None, -7.236, None, -1.6, 93.0, 31.48, None, -7.2, 1023.3, 0.0, 0.0,2021-10-30 05:00:00, 823.0,44
93.2, None, None, None, 0.0, 120.0, -8.0, -7.5, None, 823.0, None, None, 23.0, None, 23.48, None, None, -7.318, None, -1.6, 93.0, 56.23, None, -7.3, 1023.5, 0.0, 0.0,2021-10-30 06:00:00, 823.0,44
92.0, None, None, None, 0.0, 118.3, -9.0, -7.5, None, 824.0, None, None, 23.0, None, 23.12, None, None, -7.522, None, -7.1, 92.0, 40.94, None, -7.5, 1024.9, 0.0, 0.0,2021-10-30 07:00:00, 824.0,44
92.8, None, None, None, 0.0, 59.82, -9.0, -8.1, None, 824.0, None, None, 23.0, None, 23.24, None, None, -7.837, None, -7.1, 93.0, 30.99, None, -7.8, 1025.0, 0.0, 0.0,2021-10-30 08:00:00, 824.0,44
92.3, None, None, None, 0.0, 68.76, -8.0, -8.1, None, 825.0, None, None, 23.0, None, 23.2, None, None, -7.199, None, -7.1, 92.0, 23.08, None, -7.2, 1026.2, 0.0, 0.0,2021-10-30 09:00:00, 825.0,44
92.3, None, None, None, 0.0, 77.18, -8.0, -8.1, None, 825.0, None, None, 23.0, None, 22.99, None, None, -6.802, None, -6.8, 92.0, 14.45, None, -6.8, 1026.3, 0.0, 0.0,2021-10-30 10:00:00, 825.0,44
92.3, None, None, None, 0.0, 67.55, -7.0, -8.1, None, 825.0, None, None, 23.0, None, 22.99, None, None, -5.95, None, -6.0, 92.0, 21.12, None, -6.0, 1026.2, 0.0, 0.0,2021-10-30 11:00:00, 825.0,44
92.6, None, None, None, 2.872, 38.06, -5.0, -8.1, None, 826.0, None, None, 22.0, None, 22.43, None, None, -3.77, None, -4.0, 93.0, 27.71, None, -3.8, 1026.9, 0.0, -1.0,2021-10-30 12:00:00, 826.0,44
89.3, None, None, None, 6.293, 50.47, -5.0, -8.1, None, 825.0, None, None, 23.0, None, 22.8, None, None, -3.595, None, -3.3, 89.0, 23.3, None, -3.6, 1025.7, 0.0, 1.0,2021-10-30 13:00:00, 825.0,44
88.8, None, None, None, 8.43, 33.76, -5.0, -8.1, None, 825.0, None, None, 23.0, None, 22.84, None, None, -3.457, None, -3.0, 89.0, 20.71, None, -3.5, 1025.8, 0.0, 0.0,2021-10-30 14:00:00, 825.0,44
91.2, None, None, None, 5.017, 50.55, -5.0, -8.1, None, 825.0, None, None, 23.0, None, 23.43, None, None, -3.911, None, -3.0, 91.0, 31.89, None, -3.9, 1026.1, 0.0, 1.0,2021-10-30 15:00:00, 825.0,44
80.6, None, None, None, 6.753, 52.91, -6.0, -8.1, None, 825.0, None, None, 24.0, None, 23.58, None, None, -3.618, None, -3.0, 81.0, 24.53, None, -3.6, 1026.2, 0.0, 0.0,2021-10-30 16:00:00, 825.0,44
83.0, None, None, None, 9.22, 49.12, -7.0, -8.1, None, 825.0, None, None, 23.0, None, 23.3, None, None, -4.348, None, -3.0, 83.0, 20.1, None, -4.3, 1026.6, 0.0, 0.0,2021-10-30 17:00:00, 825.0,44
85.0, None, None, None, 10.1, 43.72, -6.0, -8.1, None, 825.0, None, None, 23.0, None, 23.46, None, None, -4.444, None, -3.0, 85.0, 21.83, None, -4.4, 1026.7, 0.1, 0.0,2021-10-30 18:00:00, 825.0,44
80.1, None, None, None, 10.82, 33.57, -7.0, -4.8, None, 825.0, None, None, 24.0, None, 23.7, None, None, -4.32, None, -4.1, 80.0, 19.46, None, -4.3, 1026.7, -0.4, 0.0,2021-10-30 19:00:00, 825.0,44
76.74, None, None, None, 11.18, 36.3, -8.0, -4.9, None, 825.0, None, None, 24.0, None, 23.55, None, None, -4.728, None, -4.1, 77.0, 20.37, None, -4.7, 1026.9, 0.2, 0.0,2021-10-30 20:00:00, 825.0,44
65.69, None, None, None, 13.75, 36.66, -10.0, -5.0, None, 825.0, None, None, 23.0, None, 23.2, None, None, -4.673, None, -4.1, 66.0, 24.47, None, -4.7, 1026.7, 0.0, 0.0,2021-10-30 21:00:00, 825.0,44
66.53, None, None, None, 16.28, 32.53, -10.0, -5.0, None, 825.0, None, None, 23.0, None, 23.21, None, None, -4.923, None, -4.1, 67.0, 20.99, None, -4.9, 1026.7, 0.0, 0.0,2021-10-30 22:00:00, 825.0,44
65.2, None, None, None, 16.08, 30.82, -10.0, -5.5, None, 825.0, None, None, 23.0, None, 23.35, None, None, -4.897, None, -4.1, 65.0, 21.11, None, -4.9, 1026.5, -0.1, 0.0,2021-10-30 23:00:00, 825.0,44
67.2, None, None, None, 19.63, 30.66, -10.0, -5.5, None, 825.0, None, None, 23.0, None, 23.46, None, None, -4.954, None, -4.1, 67.0, 16.81, None, -5.0, 1026.0, 0.0, 0.0,2021-10-31 00:00:00, 825.0,44
65.06, None, None, None, 19.24, 32.27, -10.0, -5.5, None, 825.0, None, None, 23.0, None, 23.36, None, None, -4.973, None, -4.1, 65.0, 18.59, None, -5.0, 1025.9, -0.1, 0.0,2021-10-31 01:00:00, 825.0,44
64.8, None, None, None, 19.94, 27.6, -10.0, -5.5, None, 825.0, None, None, 23.0, None, 23.41, None, None, -5.333, None, -4.1, 65.0, 16.9, None, -5.3, 1026.0, 0.2, 0.0,2021-10-31 02:00:00, 825.0,44
61.05, None, None, None, 18.17, 26.94, -11.0, -5.7, None, 825.0, None, None, 23.0, None, 23.33, None, None, -5.58, None, -4.1, 61.0, 19.69, None, -5.6, 1026.2, -0.1, 0.0,2021-10-31 03:00:00, 825.0,44
58.49, None, None, None, 17.78, 29.94, -12.0, -5.9, None, 824.0, None, None, 24.0, None, 23.54, None, None, -5.65, None, -4.1, 58.0, 16.94, None, -5.7, 1024.9, 0.0, 0.0,2021-10-31 04:00:00, 824.0,44
57.51, None, None, None, 17.75, 31.86, -12.0, -6.1, None, 824.0, None, None, None, None, 23.75, None, None, -5.865, None, -4.1, 58.0, 16.67, None, -5.9, None, None, None,2021-10-31 05:00:00, None,44
57.33, None, None, None, 18.03, 31.97, -12.0, -6.3, None, 824.0, None, None, 24.0, None, 23.67, None, None, -6.069, None, -4.1, 57.0, 14.96, None, -6.1, 1025.2, 0.0, 0.0,2021-10-31 06:00:00, 824.0,44
61.33, None, None, None, 17.65, 33.88, -12.0, -6.8, None, 824.0, None, None, 23.0, None, 23.45, None, None, -6.76, None, -6.1, 61.0, 16.01, None, -6.8, 1025.3, 0.0, 0.0,2021-10-31 07:00:00, 824.0,44
59.62, None, None, None, 16.82, 34.65, None, None, None, 824.0, None, None, None, None, 23.56, None, None, -6.675, None, None, None, 14.1, None, None, None, None, None,2021-10-31 08:00:00, None,44
58.09, None, None, None, 16.97, 30.7, -13.0, -6.8, None, 824.0, None, None, None, None, 23.69, None, None, -6.57, None, -6.1, 58.0, 15.02, None, -6.6, 1025.3, None, None,2021-10-31 09:00:00, 824.0,44
55.01, None, None, None, 16.01, 46.02, -12.0, -6.8, None, 824.0, None, None, 24.0, None, 23.67, None, None, -5.661, None, -5.6, 55.0, 19.25, None, -5.7, 1025.2, 0.0, 0.0,2021-10-31 10:00:00, 824.0,44
49.65, None, None, None, 16.15, 43.27, -13.0, -6.8, None, 824.0, None, None, 24.0, None, 23.84, None, None, -4.821, None, -4.7, 50.0, 20.79, None, -4.8, 1025.0, 0.0, 0.0,2021-10-31 11:00:00, 824.0,44
41.68, None, None, None, 18.0, 41.53, -12.0, -6.8, None, 824.0, None, None, 24.0, None, 23.85, None, None, -3.09, None, -3.2, 42.0, 20.64, None, -3.1, 1024.6, 0.1, 0.0,2021-10-31 12:00:00, 824.0,44
37.25, None, None, None, 18.63, 32.91, -13.0, -6.8, None, 823.0, None, None, 24.0, None, 23.99, None, None, -2.482, None, -2.5, 37.0, 19.07, None, -2.5, 1023.2, -0.2, 0.0,2021-10-31 13:00:00, 823.0,44
34.78, None, None, None, 18.77, 32.78, -14.0, -6.8, None, 823.0, None, None, 24.0, None, 23.95, None, None, -1.781, None, -1.8, 35.0, 17.91, None, -1.8, 1023.1, 0.0, 0.0,2021-10-31 14:00:00, 823.0,44
32.46, None, None, None, 17.25, 34.47, -14.0, -6.8, None, 823.0, None, None, 24.0, None, 24.23, None, None, -1.523, None, -1.5, 32.0, 19.64, None, -1.5, 1023.1, 0.1, 1.0,2021-10-31 15:00:00, 823.0,44
33.74, None, None, None, 16.73, 37.85, -14.0, -6.8, None, 823.0, None, None, 24.0, None, 24.12, None, None, -1.608, None, -1.3, 34.0, 19.44, None, -1.6, 1023.1, 0.0, 0.0,2021-10-31 16:00:00, 823.0,44
31.57, None, None, None, 16.32, 44.97, -15.0, -6.8, None, 822.0, None, None, 24.0, None, 24.31, None, None, -1.688, None, -1.3, 32.0, 18.34, None, -1.7, 1022.0, 0.0, 0.0,2021-10-31 17:00:00, 822.0,44
38.11, None, None, None, 13.14, 39.82, -14.0, -6.8, None, 823.0, None, None, 24.0, None, 24.15, None, None, -2.616, None, -1.3, 38.0, 20.69, None, -2.6, 1023.5, 0.0, 0.0,2021-10-31 18:00:00, 823.0,44
41.27, None, None, None, 14.96, 29.22, -13.0, -3.2, None, 823.0, None, None, 24.0, None, 24.48, None, None, -3.19, None, -2.6, 41.0, 16.2, None, -3.2, 1023.8, 0.0, 1.0,2021-10-31 19:00:00, 823.0,44
36.87, None, None, None, 16.48, 30.3, -15.0, -3.7, None, 823.0, None, None, 25.0, None, 24.67, None, None, -3.484, None, -2.6, 37.0, 17.01, None, -3.5, 1023.9, 0.0, 0.0,2021-10-31 20:00:00, 823.0,44
38.06, None, None, None, 14.62, 28.37, -15.0, -4.7, None, 823.0, None, None, 25.0, None, 24.68, None, None, -4.13, None, -2.6, 38.0, 16.99, None, -4.1, 1024.0, 0.0, 0.0,2021-10-31 21:00:00, 823.0,44
35.45, None, None, None, 16.37, 28.01, -15.0, -4.7, None, 823.0, None, None, 25.0, None, 24.99, None, None, -3.664, None, -2.6, 35.0, 15.6, None, -3.7, 1023.6, 0.0, 1.0,2021-10-31 22:00:00, 823.0,44
40.83, None, None, None, 14.16, 34.14, -14.0, -4.7, None, 823.0, None, None, 25.0, None, 24.65, None, None, -4.282, None, -2.6, 41.0, 17.15, None, -4.3, 1023.6, 0.0, 0.0,2021-10-31 23:00:00, 823.0,44
42.12, None, None, None, 15.18, 30.49, -15.0, -4.7, None, 823.0, None, None, 25.0, None, 24.52, None, None, -4.728, None, -2.6, 42.0, 22.23, None, -4.7, 1023.3, 0.1, 0.0,2021-11-01 00:00:00, 823.0,44
42.68, None, None, None, 8.4, 61.37, -14.0, -5.3, None, 823.0, None, None, 24.0, None, 24.49, None, None, -4.849, None, -2.6, 43.0, 23.46, None, -4.8, 1023.1, 0.0, 0.0,2021-11-01 01:00:00, 823.0,44
40.24, None, None, None, 8.79, 59.0, -15.0, -5.5, None, 823.0, None, None, 25.0, None, 24.97, None, None, -4.999, None, -2.6, 40.0, 19.33, None, -5.0, 1023.0, 0.0, 1.0,2021-11-01 02:00:00, 823.0,44
38.06, None, None, None, 11.13, 45.6, -15.0, -5.5, None, 823.0, None, None, 25.0, None, 24.98, None, None, -4.385, None, -2.6, 38.0, 21.83, None, -4.4, 1022.8, 0.0, 0.0,2021-11-01 03:00:00, 823.0,44
39.09, None, None, None, 10.13, 52.84, -15.0, -5.5, None, 822.0, None, None, 25.0, None, 24.95, None, None, -4.41, None, -2.6, 39.0, 21.91, None, -4.4, 1021.6, 0.0, 0.0,2021-11-01 04:00:00, 822.0,44
36.02, None, None, None, 12.42, 60.05, -16.0, -5.5, None, 822.0, None, None, 25.0, None, 24.86, None, None, -4.475, None, -2.6, 36.0, 16.98, None, -4.5, 1021.6, 0.0, 0.0,2021-11-01 05:00:00, 822.0,44
32.57, None, None, None, 12.58, 63.03, -17.0, -5.5, None, 822.0, None, None, 25.0, None, 24.73, None, None, -4.067, None, -2.6, 33.0, 14.86, None, -4.1, 1021.8, 0.0, 0.0,2021-11-01 06:00:00, 822.0,44
33.23, None, None, None, 12.74, 64.96, -16.0, -4.3, None, 822.0, None, None, 25.0, None, 24.8, None, None, -4.013, None, -3.6, 33.0, 17.58, None, -4.0, 1021.9, 0.1, 0.0,2021-11-01 07:00:00, 822.0,44
37.36, None, None, None, 11.81, 65.17, -16.0, -4.3, None, 822.0, None, None, 25.0, None, 25.03, None, None, -3.937, None, -3.6, 37.0, 16.63, None, -3.9, 1021.9, 0.0, 0.0,2021-11-01 08:00:00, 822.0,44
31.82, None, None, None, 9.98, 63.55, -17.0, -4.3, None, 822.0, None, None, 25.0, None, 25.31, None, None, -3.617, None, -3.1, 32.0, 19.31, None, -3.6, 1022.0, 0.0, 1.0,2021-11-01 09:00:00, 822.0,44
25.77, None, None, None, 11.46, 56.91, -18.0, -4.3, None, 822.0, None, None, 25.0, None, 25.34, None, None, -2.482, None, -2.5, 26.0, 20.11, None, -2.5, 1021.6, 0.0, 0.0,2021-11-01 10:00:00, 822.0,44
22.13, None, None, None, 11.19, 52.64, -18.0, -4.3, None, 823.0, None, None, 26.0, None, 25.69, None, None, -1.517, None, -1.5, 22.0, 24.07, None, -1.5, 1022.8, 0.0, 1.0,2021-11-01 11:00:00, 823.0,44
18.98, None, None, None, 10.19, 51.82, -20.0, -4.3, None, 823.0, None, None, 25.0, None, 24.55, None, None, 0.506, None, 0.3, 19.0, 21.18, None, 0.5, 1022.4, 0.0, -1.0,2021-11-01 12:00:00, 823.0,44
19.34, None, None, None, 14.59, 37.21, None, None, None, 822.0, None, None, None, None, 24.92, None, None, 1.092, None, None, None, 19.52, None, None, None, None, None,2021-11-01 13:00:00, None,44
21.05, None, None, None, 15.66, 35.76, -18.0, -4.3, None, 821.0, None, None, 25.0, None, 24.99, None, None, 1.486, None, 1.6, 21.0, 18.62, None, 1.5, 1019.8, 0.2, 0.0,2021-11-01 14:00:00, 821.0,44
25.72, None, None, None, 13.94, 34.82, -16.0, -4.3, None, 821.0, None, None, 25.0, None, 24.93, None, None, 1.483, None, 1.7, 26.0, 18.04, None, 1.5, 1019.6, -0.1, 0.0,2021-11-01 15:00:00, 821.0,44
29.19, None, None, None, 11.43, 32.13, None, None, None, 821.0, None, None, None, None, 24.64, None, None, 0.758, None, None, None, 17.58, None, None, None, None, None,2021-11-01 16:00:00, None,44
39.65, None, None, None, 7.66, 55.3, -11.0, -4.3, None, 821.0, None, None, 25.0, None, 24.91, None, None, -0.503, None, 1.7, 40.0, 20.55, None, -0.5, 1020.1, 0.0, 1.0,2021-11-01 17:00:00, 821.0,44
46.67, None, None, None, 7.301, 64.15, -10.0, -4.3, None, 822.0, None, None, 25.0, None, 24.92, None, None, -1.158, None, 1.7, 47.0, 13.51, None, -1.2, 1021.4, -0.1, 0.0,2021-11-01 18:00:00, 822.0,44
42.28, None, None, None, 6.914, 65.0, -12.0, -1.6, None, 822.0, None, None, 25.0, None, 25.33, None, None, -1.419, None, -1.0, 42.0, 11.84, None, -1.4, 1021.4, 0.0, 1.0,2021-11-01 19:00:00, 822.0,44
40.71, None, None, None, 8.18, 59.92, -12.0, -1.6, None, 821.0, None, None, 25.0, None, 24.98, None, None, -1.322, None, -0.7, 41.0, 11.6, None, -1.3, 1020.2, 0.0, 0.0,2021-11-01 20:00:00, 821.0,44
51.35, None, None, None, 6.954, 68.81, -9.0, -1.6, None, 822.0, None, None, 25.0, None, 25.33, None, None, -1.47, None, -0.7, 51.0, 11.2, None, -1.5, 1021.4, 0.0, 1.0,2021-11-01 21:00:00, 822.0,44
52.61, None, None, None, 5.538, 65.13, -8.0, -1.6, None, 822.0, None, None, 25.0, None, 25.1, None, None, -0.96, None, -0.7, 53.0, 13.37, None, -1.0, 1021.0, 0.0, 0.0,2021-11-01 22:00:00, 822.0,44
54.63, None, None, None, 6.244, 45.58, -8.0, -1.6, None, 822.0, None, None, 25.0, None, 25.45, None, None, -1.229, None, -0.7, 55.0, 14.07, None, -1.2, 1020.8, 0.0, 1.0,2021-11-01 23:00:00, 822.0,44
46.7, None, None, None, 6.982, 58.01, -9.0, -1.6, None, 822.0, None, None, 25.0, None, 25.01, None, None, -0.182, None, 0.2, 47.0, 12.0, None, -0.2, 1020.1, 0.0, 0.0,2021-11-02 00:00:00, 822.0,44
58.89, None, None, None, 4.389, 62.34, -7.0, -1.6, None, 823.0, None, None, 25.0, None, 25.41, None, None, -1.088, None, 0.2, 59.0, 19.26, None, -1.1, 1021.4, 0.0, 1.0,2021-11-02 01:00:00, 823.0,44
64.53, None, None, None, 2.55, 57.81, -6.0, -1.6, None, 823.0, None, None, 25.0, None, 24.65, None, None, -0.504, None, 0.2, 65.0, 21.81, None, -0.5, 1021.2, 0.0, -1.0,2021-11-02 02:00:00, 823.0,44
67.91, None, None, None, 2.468, 74.52, -5.0, -1.6, None, 823.0, None, None, 25.0, None, 25.06, None, None, 0.084, None, 0.4, 68.0, 60.71, None, 0.1, 1021.0, 0.0, 1.0,2021-11-02 03:00:00, 823.0,44
66.31, None, None, None, 2.827, 188.1, -5.0, -1.6, None, 823.0, None, None, 25.0, None, 25.24, None, None, -0.269, None, 0.4, 66.0, 35.49, None, -0.3, 1021.4, 0.0, 0.0,2021-11-02 04:00:00, 823.0,44
70.04, None, None, None, 2.168, 90.8, -5.0, -1.6, None, 823.0, None, None, 25.0, None, 25.17, None, None, -0.473, None, 0.4, 70.0, 48.63, None, -0.5, 1021.6, 0.0, 0.0,2021-11-02 05:00:00, 823.0,44
72.44, None, None, None, 4.585, 191.0, -5.0, -1.6, None, 823.0, None, None, 25.0, None, 25.38, None, None, -1.373, None, 0.4, 72.0, 39.13, None, -1.4, 1022.0, 0.0, 0.0,2021-11-02 06:00:00, 823.0,44
79.18, None, None, None, 3.264, 181.5, -5.0, -1.7, None, 824.0, None, None, 25.0, None, 25.25, None, None, -1.736, None, -1.3, 79.0, 28.86, None, -1.7, 1023.4, 0.0, 0.0,2021-11-02 07:00:00, 824.0,44
86.5, None, None, None, 3.395, 214.0, -3.0, -1.9, None, 824.0, None, None, 25.0, None, 25.3, None, None, -0.87, None, -0.9, 87.0, 20.34, None, -0.9, 1023.2, -0.1, 0.0,2021-11-02 08:00:00, 824.0,44
89.7, None, None, None, 4.385, 217.1, -2.0, -1.9, None, 824.0, None, None, 25.0, None, 25.13, None, None, -1.096, None, -0.9, 90.0, 15.31, None, -1.1, 1023.3, 0.1, 0.0,2021-11-02 09:00:00, 824.0,44
93.7, None, None, None, 2.625, 201.5, -1.0, -1.9, None, 825.0, None, None, 25.0, None, 25.05, None, None, -0.358, None, -0.3, 94.0, 35.68, None, -0.4, 1024.2, 0.0, 0.0,2021-11-02 10:00:00, 825.0,44
92.1, None, None, None, 3.837, 224.4, 0.0, -1.9, None, 825.0, None, None, 25.0, None, 25.15, None, None, 0.753, None, 0.7, 92.0, 18.38, None, 0.8, 1024.0, 0.0, 0.0,2021-11-02 11:00:00, 825.0,44
