RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.3, None, None, None, None, None, 5.0, 4.9, 5.0, None, None, None, None, None, None, None, None, None, 5.206, None, 5.5, None, None, None, None, 5.2, None, None, None, 96.0,2021-11-05 00:00:00, None,45
96.3, None, None, None, 0.089, 145.6, 5.0, 4.9, 5.0, 943.0, None, None, None, 0.0, None, -0.176, None, None, 5.277, None, 5.5, None, None, 27.9, None, 5.3, 1015.7, 0.7, 0.0, 96.0,2021-11-05 01:00:00, 943.0,45
96.5, None, None, None, 0.355, 199.2, 5.0, 4.9, 5.0, 944.0, None, None, None, 0.0, None, -0.257, None, None, 5.57, None, 5.6, None, None, 23.36, None, 5.6, 1016.7, 1.0, 0.0, 97.0,2021-11-05 02:00:00, 944.0,45
96.5, None, None, None, 1.576, 218.6, 5.0, 4.9, 5.0, 944.0, None, None, None, 0.0, None, -0.213, None, None, 5.548, None, 5.7, None, None, 20.97, None, 5.5, 1016.7, 0.2, 0.0, 97.0,2021-11-05 03:00:00, 944.0,45
96.5, None, None, None, 1.874, 198.1, 5.0, 4.9, 5.0, 945.0, None, None, None, 0.0, None, -0.208, None, None, 5.375, None, 5.7, None, None, 10.44, None, 5.4, 1017.8, 0.0, 0.0, 97.0,2021-11-05 04:00:00, 945.0,45
96.4, None, None, None, 1.449, 175.4, 4.0, 4.9, 4.0, 945.0, None, None, None, 0.0, None, -0.352, None, None, 4.93, None, 5.7, None, None, 32.18, None, 4.9, 1017.9, 0.0, 0.0, 96.0,2021-11-05 05:00:00, 945.0,45
96.5, None, None, None, 0.65, 187.4, 4.0, 4.7, 4.0, 946.0, None, None, None, 0.0, None, -0.347, None, None, 4.702, None, 5.7, None, None, 27.45, None, 4.7, 1019.0, 0.0, 0.0, 97.0,2021-11-05 06:00:00, 946.0,45
96.6, None, None, None, 0.241, 142.3, 4.0, 4.4, 4.0, 946.0, None, None, None, 0.0, None, -0.342, None, None, 4.41, None, 4.9, None, None, 58.16, None, 4.4, 1019.0, 0.0, 0.0, 97.0,2021-11-05 07:00:00, 946.0,45
96.7, None, None, None, 0.044, 123.9, 4.0, 4.2, 4.0, 946.0, None, None, None, 0.0, None, -0.317, None, None, 4.239, None, 4.9, None, None, 36.57, None, 4.2, 1019.0, 0.0, 0.0, 97.0,2021-11-05 08:00:00, 946.0,45
96.6, None, None, None, None, None, 5.0, 4.2, 5.0, None, None, None, None, None, None, None, None, None, 5.085, None, 5.0, None, None, None, None, 5.1, None, None, None, 97.0,2021-11-05 09:00:00, None,45
