RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
74.15, None, None, None, 5.866, 167.6, 5.0, 7.4, 5.0, 959.0, None, None, None, -1.0, None, -1.039, None, None, 9.64, None, 9.7, None, None, 30.79, None, 9.6, 1005.5, 0.0, 0.0, 74.0,2021-11-05 00:00:00, 959.0,45
81.5, None, None, None, 4.954, 168.1, 4.0, 7.4, 4.0, 961.0, None, None, None, -1.0, None, -1.139, None, None, 7.385, None, 9.7, None, None, 28.68, None, 7.4, 1007.7, 0.1, 0.0, 82.0,2021-11-05 01:00:00, 961.0,45
81.8, None, None, None, 3.026, 152.9, 3.0, 6.3, 3.0, 961.0, None, None, None, -1.0, None, -1.472, None, None, 6.35, None, 9.7, None, None, 53.69, None, 6.4, 1007.7, -0.1, 0.0, 82.0,2021-11-05 02:00:00, 961.0,45
74.51, None, None, None, 4.529, 166.6, 3.0, 5.9, 3.0, 962.0, None, None, None, -2.0, None, -1.521, None, None, 6.672, None, 9.7, None, None, 45.71, None, 6.7, 1008.8, 0.0, 0.0, 75.0,2021-11-05 03:00:00, 962.0,45
76.27, None, None, None, 6.753, 170.4, 2.0, 5.7, 2.0, 962.0, None, None, None, -1.0, None, -1.338, None, None, 5.737, None, 9.7, None, None, 22.05, None, 5.7, 1008.8, 0.0, 0.0, 76.0,2021-11-05 04:00:00, 962.0,45
88.2, None, None, None, 1.47, 168.6, 2.0, 3.9, 2.0, 963.0, None, None, None, -1.0, None, -1.139, None, None, 3.885, None, 9.7, None, None, 65.42, None, 3.9, 1010.0, -0.1, 0.0, 88.0,2021-11-05 05:00:00, 963.0,45
87.5, None, None, None, 1.61, 122.8, 2.0, 3.4, 2.0, 963.0, None, None, None, -1.0, None, -1.187, None, None, 3.406, None, 9.7, None, None, 63.38, None, 3.4, 1010.1, 0.1, 0.0, 88.0,2021-11-05 06:00:00, 963.0,45
84.9, None, None, None, 1.457, 144.9, 1.0, 2.9, 1.0, 963.0, None, None, None, -1.0, None, -1.19, None, None, 3.217, None, 3.5, None, None, 58.78, None, 3.2, 1010.1, 0.0, 0.0, 85.0,2021-11-05 07:00:00, 963.0,45
84.3, None, None, None, 2.715, 134.3, 1.0, 2.6, 1.0, 963.0, None, None, None, -1.0, None, -1.431, None, None, 3.026, None, 3.5, None, None, 57.33, None, 3.0, 1010.1, 0.1, 0.0, 84.0,2021-11-05 08:00:00, 963.0,45
87.8, None, None, None, 1.33, 96.8, 1.0, 2.4, 1.0, 962.0, None, None, None, -1.0, None, -1.043, None, None, 2.963, None, 3.5, None, None, 59.17, None, 3.0, 1009.0, 0.0, 1.0, 88.0,2021-11-05 09:00:00, 962.0,45
