RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.1, None, None, None, 6.13, 181.7, -4.0, -3.1, None, 812.0, None, None, 207.0, None, 207.1, None, None, -2.417, None, -2.0, 89.0, 39.77, None, -2.4, 1008.9, 0.2, 0.0,2022-02-19 10:00:00, 812.0,8
92.6, None, None, None, 6.449, 185.0, -4.0, -3.1, None, 812.0, None, None, 207.0, None, 206.8, None, None, -2.843, None, -2.0, 93.0, 38.2, None, -2.8, 1009.2, 0.5, 0.0,2022-02-19 11:00:00, 812.0,8
93.8, None, None, None, 8.84, 194.8, -4.0, -3.4, None, 812.0, None, None, 207.0, None, None, None, None, -3.334, None, -2.0, 94.0, 35.95, None, -3.3, 1009.5, 0.6, 0.0,2022-02-19 12:00:00, 812.0,8
93.5, None, None, None, 8.66, 189.7, -4.0, -3.6, None, 810.0, None, None, 209.0, None, 208.7, None, None, -3.496, None, -2.0, 94.0, 36.54, None, -3.5, 1007.0, 0.2, 2.0,2022-02-19 13:00:00, 810.0,8
93.9, None, None, None, 11.91, 201.5, -4.0, -3.7, None, 810.0, None, None, 209.0, None, 209.2, None, None, -3.518, None, -2.0, 94.0, 33.52, None, -3.5, 1007.0, 0.3, 1.0,2022-02-19 14:00:00, 810.0,8
92.6, None, None, None, 9.34, 202.5, -4.0, -3.7, None, 809.0, None, None, 209.0, None, 209.2, None, None, -3.217, None, -2.0, 93.0, 36.22, None, -3.2, 1005.6, 0.1, 0.0,2022-02-19 15:00:00, 809.0,8
94.1, None, None, None, 10.37, 201.1, -4.0, -3.7, None, 809.0, None, None, 210.0, None, 210.3, None, None, -3.352, None, -2.0, 94.0, 34.39, None, -3.4, 1005.5, 0.4, 2.0,2022-02-19 16:00:00, 809.0,8
96.8, None, None, None, 12.26, 204.8, -4.0, -3.7, None, 809.0, None, None, 212.0, None, 212.4, 4.1, None, -3.682, None, -2.0, 97.0, 32.52, None, -3.7, 1005.6, 1.9, 3.0,2022-02-19 17:00:00, 809.0,8
95.5, None, None, None, 11.66, 193.0, -4.0, -3.7, None, 809.0, None, None, 213.0, None, 212.9, 4.4, None, -3.371, None, -2.0, 96.0, 39.03, None, -3.4, 1005.5, 0.3, 1.0,2022-02-19 18:00:00, 809.0,8
93.9, None, None, None, 11.86, 195.5, -4.0, -3.6, None, 809.0, None, None, 213.0, None, 212.7, 4.4, None, -3.558, None, -3.3, 94.0, 38.21, None, -3.6, 1005.5, 0.1, 0.0,2022-02-19 19:00:00, 809.0,8
95.4, None, None, None, 8.09, 194.9, -4.0, -3.7, None, 809.0, None, None, 212.0, None, 212.2, 4.6, None, -3.671, None, -3.3, 95.0, 37.82, None, -3.7, 1005.4, 0.2, -1.0,2022-02-19 20:00:00, 809.0,8
95.5, None, None, None, 8.78, 191.5, -4.0, -3.8, None, 809.0, None, None, 213.0, None, 213.2, 5.7, None, -3.716, None, -3.3, 96.0, 37.24, None, -3.7, 1005.4, 1.1, 2.0,2022-02-19 21:00:00, 809.0,8
93.1, None, None, None, 8.21, 196.5, -5.0, -3.9, None, 809.0, None, None, 213.0, None, 213.4, 5.7, None, -3.855, None, -3.3, 93.0, 37.85, None, -3.9, 1005.5, 0.0, 0.0,2022-02-19 22:00:00, 809.0,8
94.5, None, None, None, 6.878, 191.5, -5.0, -4.1, None, 808.0, None, None, 212.0, None, 212.4, 6.1, None, -4.101, None, -3.3, 95.0, 35.79, None, -4.1, 1004.4, 0.4, -1.0,2022-02-19 23:00:00, 808.0,8
94.6, None, None, None, 6.893, 194.7, -5.0, -4.3, None, 808.0, None, None, 215.0, None, 215.4, 7.4, None, -4.257, None, -3.3, 95.0, 35.53, None, -4.3, 1004.6, 1.3, 4.0,2022-02-20 00:00:00, 808.0,8
94.2, None, None, None, 9.7, 203.1, -6.0, -4.8, None, 808.0, None, None, 216.0, None, 215.5, 7.6, None, -4.77, None, -3.3, 94.0, 32.4, None, -4.8, 1004.7, 0.2, 0.0,2022-02-20 01:00:00, 808.0,8
94.2, None, None, None, 9.42, 199.6, -6.0, -4.8, None, 808.0, None, None, 215.0, None, 215.0, 7.6, None, -4.763, None, -3.3, 94.0, 34.52, None, -4.8, 1004.7, 0.0, 0.0,2022-02-20 02:00:00, 808.0,8
94.0, None, None, None, 6.712, 198.0, -6.0, -5.0, None, 807.0, None, None, 215.0, None, 215.1, 7.9, None, -4.915, None, -3.3, 94.0, 36.49, None, -4.9, 1003.4, 0.3, 0.0,2022-02-20 03:00:00, 807.0,8
94.7, None, None, None, 5.94, 208.7, -6.0, -5.1, None, 807.0, None, None, 216.0, None, 215.5, 8.1, None, -5.085, None, -3.3, 95.0, 33.02, None, -5.1, 1003.5, 0.2, 1.0,2022-02-20 04:00:00, 807.0,8
94.4, None, None, None, 6.337, 218.9, -6.0, -5.4, None, 807.0, None, None, 216.0, None, 215.9, 8.8, None, -5.361, None, -3.3, 94.0, 23.43, None, -5.4, 1003.7, 0.7, 1.0,2022-02-20 05:00:00, 807.0,8
93.3, None, None, None, 6.316, 199.2, -7.0, -6.0, None, 807.0, None, None, 216.0, None, 215.8, 8.8, None, -5.974, None, -3.3, 93.0, 32.55, None, -6.0, 1003.7, 0.1, 0.0,2022-02-20 06:00:00, 807.0,8
93.5, None, None, None, 4.411, 180.7, -7.0, -6.1, None, 807.0, None, None, 216.0, None, 215.7, 8.8, None, -6.149, None, -6.0, 94.0, 37.66, None, -6.1, 1003.8, 0.0, 0.0,2022-02-20 07:00:00, 807.0,8
93.6, None, None, None, 4.015, 200.7, None, None, None, 807.0, None, None, None, None, 216.0, None, None, -5.665, None, None, None, 36.7, None, None, None, None, None,2022-02-20 08:00:00, None,8
91.0, None, None, None, 5.44, 198.2, -7.0, -6.2, None, 808.0, None, None, 216.0, None, 215.6, None, None, -5.606, None, -5.0, 91.0, 34.11, None, -5.6, 1005.0, 0.3, 0.0,2022-02-20 09:00:00, 808.0,8
86.7, None, None, None, 6.923, 206.2, -6.0, -6.2, None, 808.0, None, None, 215.0, None, 215.1, None, None, -4.566, None, -4.5, 87.0, 31.53, None, -4.6, 1004.8, 0.2, 0.0,2022-02-20 10:00:00, 808.0,8
89.5, None, None, None, 7.308, 211.2, -6.0, -6.2, None, 808.0, None, None, 216.0, None, 216.2, None, None, -5.096, None, -4.3, 90.0, 29.26, None, -5.1, 1004.9, 0.3, 2.0,2022-02-20 11:00:00, 808.0,8
86.8, None, None, None, 6.416, 209.6, -7.0, -6.2, None, 808.0, None, None, 216.0, None, 216.0, None, None, -4.977, None, -4.3, 87.0, 31.03, None, -5.0, 1005.0, 0.0, 0.0,2022-02-20 12:00:00, 808.0,8
82.1, None, None, None, 6.934, 207.5, None, None, None, 807.0, None, None, None, None, 215.7, None, None, -4.397, None, None, None, 29.26, None, None, None, None, None,2022-02-20 13:00:00, None,8
77.47, None, None, None, 6.732, 215.4, -7.0, -6.2, None, 807.0, None, None, 214.0, None, 214.0, None, None, -4.32, None, -3.8, 77.0, 26.97, None, -4.3, 1003.7, 0.0, -2.0,2022-02-20 14:00:00, 807.0,8
76.56, None, None, None, 6.246, 213.6, -7.0, -6.2, None, 807.0, None, None, 215.0, None, 214.9, None, None, -3.748, None, -3.5, 77.0, 31.69, None, -3.7, 1003.6, 0.1, 1.0,2022-02-20 15:00:00, 807.0,8
84.6, None, None, None, 4.928, 212.9, -7.0, -6.2, None, 807.0, None, None, 215.0, None, 214.7, None, None, -5.246, None, -3.5, 85.0, 42.33, None, -5.2, 1004.0, -0.1, 0.0,2022-02-20 16:00:00, 807.0,8
89.1, None, None, None, 3.599, 198.9, -7.0, -6.2, None, 808.0, None, None, 215.0, None, 214.8, None, None, -6.199, None, -3.5, 89.0, 39.22, None, -6.2, 1005.5, 0.0, 0.0,2022-02-20 17:00:00, 808.0,8
90.4, None, None, None, 2.497, 158.6, -8.0, -7.1, None, 807.0, None, None, 214.0, None, 214.3, None, None, -7.124, None, -3.5, 90.0, 47.99, None, -7.1, 1004.6, 0.0, 0.0,2022-02-20 18:00:00, 807.0,8
91.5, None, None, None, 1.26, 133.9, -9.0, -8.2, None, 808.0, None, None, 214.0, None, 214.4, None, None, -8.08, None, -7.1, 92.0, 47.97, None, -8.1, 1006.1, -0.1, 0.0,2022-02-20 19:00:00, 808.0,8
90.5, None, None, None, 1.54, 111.5, -10.0, -9.1, None, 808.0, None, None, 214.0, None, 214.4, None, None, -9.11, None, -7.1, 91.0, 43.81, None, -9.1, 1006.3, -0.1, 0.0,2022-02-20 20:00:00, 808.0,8
90.4, None, None, None, 1.436, 114.9, -11.0, -9.9, None, 808.0, None, None, 214.0, None, 214.4, None, None, -9.89, None, -7.1, 90.0, 45.79, None, -9.9, 1006.4, 0.0, 0.0,2022-02-20 21:00:00, 808.0,8
90.4, None, None, None, 0.632, 105.4, -12.0, -10.8, None, 808.0, None, None, 214.0, None, 214.3, None, None, -10.72, None, -7.1, 90.0, 53.42, None, -10.7, 1006.4, 0.0, 0.0,2022-02-20 22:00:00, 808.0,8
89.8, None, None, None, 0.371, 114.5, -12.0, -11.1, None, 808.0, None, None, 214.0, None, 214.0, None, None, -10.66, None, -7.1, 90.0, 38.63, None, -10.7, 1006.5, 0.0, 0.0,2022-02-20 23:00:00, 808.0,8
90.4, None, None, None, 0.52, 123.9, -13.0, -11.7, None, 808.0, None, None, 214.0, None, 214.0, None, None, -11.52, None, -7.1, 90.0, 50.75, None, -11.5, 1006.7, 0.0, 0.0,2022-02-21 00:00:00, 808.0,8
90.4, None, None, None, 0.338, 133.5, -12.0, -12.1, None, 808.0, None, None, 214.0, None, 213.8, None, None, -11.01, None, -7.1, 90.0, 53.7, None, -11.0, 1006.5, 0.0, 0.0,2022-02-21 01:00:00, 808.0,8
89.3, None, None, None, 0.169, 67.32, -12.0, -12.1, None, 808.0, None, None, 214.0, None, 213.5, None, None, -11.08, None, -7.1, 89.0, 47.63, None, -11.1, 1006.4, 0.0, 0.0,2022-02-21 02:00:00, 808.0,8
90.6, None, None, None, 4.145, 51.08, -12.0, -12.1, None, 809.0, None, None, 214.0, None, 213.6, None, None, -10.65, None, -7.1, 91.0, 32.2, None, -10.7, 1007.4, 0.0, 0.0,2022-02-21 03:00:00, 809.0,8
90.4, None, None, None, 9.3, 47.12, None, None, None, 809.0, None, None, None, None, 213.8, None, None, -11.77, None, None, None, 20.51, None, None, None, None, None,2022-02-21 04:00:00, None,8
87.5, None, None, None, 13.77, 31.54, -16.0, -14.0, None, 809.0, None, None, 213.0, None, 213.4, None, None, -13.98, None, -7.1, 88.0, 16.59, None, -14.0, 1008.8, 0.0, 0.0,2022-02-21 05:00:00, 809.0,8
86.3, None, None, None, 14.97, 35.39, None, None, None, 810.0, None, None, None, None, 213.3, None, None, -15.23, None, None, None, 17.56, None, None, None, None, None,2022-02-21 06:00:00, None,8
85.0, None, None, None, 15.34, 38.31, -18.0, -16.3, None, 810.0, None, None, 215.0, None, 215.4, None, None, -16.3, None, -15.2, 85.0, 18.43, None, -16.3, 1011.1, 0.0, 3.0,2022-02-21 07:00:00, 810.0,8
84.1, None, None, None, 16.11, 39.06, -19.0, -17.0, None, 811.0, None, None, 215.0, None, 215.3, None, None, -16.87, None, -15.2, 84.0, 19.61, None, -16.9, 1012.8, -0.1, 0.0,2022-02-21 08:00:00, 811.0,8
82.7, None, None, None, 16.87, 34.83, -19.0, -17.2, None, 812.0, None, None, 215.0, None, 215.1, None, None, -16.93, None, -15.2, 83.0, 19.7, None, -16.9, 1014.2, 0.1, 0.0,2022-02-21 09:00:00, 812.0,8
81.6, None, None, None, 17.96, 36.53, -19.0, -17.2, None, 812.0, None, None, 215.0, None, 214.9, None, None, -16.92, None, -15.2, 82.0, 21.96, None, -16.9, 1014.4, 0.0, 0.0,2022-02-21 10:00:00, 812.0,8
77.57, None, None, None, 19.13, 36.72, -19.0, -17.2, None, 813.0, None, None, 214.0, None, 214.0, None, None, -16.47, None, -15.2, 78.0, 23.66, None, -16.5, 1015.6, 0.2, -1.0,2022-02-21 11:00:00, 813.0,8
74.86, None, None, None, 19.22, 46.57, -19.0, -17.2, None, 813.0, None, None, 213.0, None, 213.0, None, None, -16.28, None, -15.2, 75.0, 24.2, None, -16.3, 1015.7, 0.0, -1.0,2022-02-21 12:00:00, 813.0,8
70.8, None, None, None, 17.31, 52.58, -20.0, -17.2, None, 813.0, None, None, 213.0, None, 213.4, None, None, -16.18, None, -15.2, 71.0, 22.77, None, -16.2, 1015.6, 0.1, 1.0,2022-02-21 13:00:00, 813.0,8
69.9, None, None, None, 17.59, 56.09, None, None, None, 813.0, None, None, None, None, 213.4, None, None, -16.15, None, None, None, 23.83, None, None, None, None, None,2022-02-21 14:00:00, None,8
68.96, None, None, None, 17.86, 57.2, -21.0, -17.2, None, 813.0, None, None, 213.0, None, 213.3, None, None, -16.63, None, -15.2, 69.0, 21.86, None, -16.6, 1015.6, 0.0, 0.0,2022-02-21 15:00:00, 813.0,8
65.84, None, None, None, 19.08, 53.89, -22.0, -17.5, None, 813.0, None, None, 213.0, None, 212.9, None, None, -17.49, None, -15.2, 66.0, 21.64, None, -17.5, None, -0.4, 0.0,2022-02-21 16:00:00, 813.0,8
66.46, None, None, None, 19.53, 47.85, -22.0, -18.3, None, 814.0, None, None, None, None, 212.4, None, None, -18.26, None, -15.2, 66.0, 23.3, None, -18.3, 1018.2, 0.0, None,2022-02-21 17:00:00, 814.0,8
68.49, None, None, None, 17.73, 42.1, -23.0, -19.2, None, 814.0, None, None, 212.0, None, 211.8, None, None, -19.14, None, -15.2, 68.0, 24.76, None, -19.1, None, 0.0, -1.0,2022-02-21 18:00:00, 814.0,8
68.51, None, None, None, 18.53, 45.06, -24.0, -19.9, None, 815.0, None, None, 212.0, None, 211.9, None, None, -19.89, None, -19.1, 69.0, 24.57, None, -19.9, 1020.4, 0.0, 0.0,2022-02-21 19:00:00, 815.0,8
67.97, None, None, None, 18.18, 45.83, -25.0, -20.7, None, 815.0, None, None, 212.0, None, 211.8, None, None, -20.69, None, -19.1, 68.0, 23.41, None, -20.7, 1020.8, 0.0, 0.0,2022-02-21 20:00:00, 815.0,8
67.91, None, None, None, 20.07, 41.61, -25.0, -21.4, None, 816.0, None, None, 211.0, None, 210.6, None, None, -21.3, None, -19.1, 68.0, 22.29, None, -21.3, 1022.2, 0.1, -1.0,2022-02-21 21:00:00, 816.0,8
67.17, None, None, None, 19.75, 35.39, None, None, None, 815.0, None, None, None, None, 211.2, None, None, -21.94, None, None, None, 25.06, None, None, None, None, None,2022-02-21 22:00:00, None,8
67.08, None, None, None, 20.86, 38.56, -27.0, -22.6, None, 816.0, None, None, 211.0, None, 210.7, None, None, -22.58, None, -19.1, 67.0, 22.51, None, -22.6, 1022.5, -0.1, -1.0,2022-02-21 23:00:00, 816.0,8
66.46, None, None, None, 20.73, 47.75, -27.0, -23.0, None, 817.0, None, None, 211.0, None, 210.5, None, None, -22.95, None, -19.1, 66.0, 21.95, None, -23.0, 1023.8, 0.1, 0.0,2022-02-22 00:00:00, 817.0,8
64.91, None, None, None, 21.31, 51.13, -28.0, -23.3, None, 817.0, None, None, 210.0, None, 210.3, None, None, -23.25, None, -19.1, 65.0, 19.96, None, -23.3, 1023.8, 0.2, 0.0,2022-02-22 01:00:00, 817.0,8
62.85, None, None, None, 22.42, 46.03, -28.0, -23.4, None, 818.0, None, None, 210.0, None, 210.4, None, None, -23.32, None, -19.1, 63.0, 20.54, None, -23.3, 1025.1, 0.0, 0.0,2022-02-22 02:00:00, 818.0,8
62.63, None, None, None, 20.2, 50.97, -28.0, -23.7, None, 817.0, None, None, 210.0, None, 210.3, None, None, -23.7, None, -19.1, 63.0, 21.7, None, -23.7, 1024.1, -0.1, 0.0,2022-02-22 03:00:00, 817.0,8
62.49, None, None, None, 21.13, 52.56, -29.0, -24.0, None, 818.0, None, None, 210.0, None, 209.6, None, None, -23.93, None, -19.1, 62.0, 20.5, None, -23.9, 1025.6, -0.3, -1.0,2022-02-22 04:00:00, 818.0,8
61.73, None, None, None, 21.73, 31.55, -29.0, -24.1, None, 818.0, None, None, 210.0, None, 209.6, None, None, -23.98, None, -19.1, 62.0, 21.56, None, -24.0, 1025.9, -0.6, 0.0,2022-02-22 05:00:00, 818.0,8
62.5, None, None, None, 23.58, 27.82, -29.0, -24.1, None, 818.0, None, None, 210.0, None, 210.1, None, None, -24.04, None, -19.1, 63.0, 22.39, None, -24.0, 1026.1, 0.9, 1.0,2022-02-22 06:00:00, 818.0,8
62.8, None, None, None, 22.65, 30.99, -29.0, -24.2, None, 818.0, None, None, 210.0, None, 209.5, None, None, -24.04, None, -23.9, 63.0, 20.47, None, -24.0, 1026.3, -0.7, -1.0,2022-02-22 07:00:00, 818.0,8
61.54, None, None, None, 24.03, 35.04, -29.0, -24.2, None, 819.0, None, None, 210.0, None, 209.6, None, None, -23.67, None, -23.7, 62.0, 21.76, None, -23.7, 1027.7, 0.7, 0.0,2022-02-22 08:00:00, 819.0,8
60.92, None, None, None, 22.35, 41.5, -28.0, -24.2, None, 819.0, None, None, 209.0, None, 209.1, None, None, -23.12, None, -23.2, 61.0, 21.59, None, -23.1, 1027.7, 0.3, 0.0,2022-02-22 09:00:00, 819.0,8
59.03, None, None, None, 21.47, 51.16, -28.0, -24.2, None, 819.0, None, None, 210.0, None, 209.5, None, None, -22.29, None, -22.3, 59.0, 23.06, None, -22.3, 1027.7, -0.6, 1.0,2022-02-22 10:00:00, 819.0,8
57.92, None, None, None, 20.79, 50.81, -27.0, -24.2, None, 820.0, None, None, 209.0, None, 209.1, None, None, -21.25, None, -21.1, 58.0, 22.76, None, -21.3, 1028.8, 0.4, 0.0,2022-02-22 11:00:00, 820.0,8
54.84, None, None, None, 19.56, 51.6, -26.0, -24.2, None, 819.0, None, None, 209.0, None, 208.6, None, None, -20.06, None, -20.1, 55.0, 24.1, None, -20.1, 1027.3, 0.2, -1.0,2022-02-22 12:00:00, 819.0,8
54.83, None, None, None, 17.49, 54.1, -26.0, -24.2, None, 820.0, None, None, 209.0, None, 208.6, None, None, -19.56, None, -19.2, 55.0, 22.97, None, -19.6, 1028.5, -0.2, 0.0,2022-02-22 13:00:00, 820.0,8
55.21, None, None, None, 17.13, 58.44, -25.0, -24.2, None, 819.0, None, None, 209.0, None, 208.7, None, None, -19.22, None, -18.9, 55.0, 24.31, None, -19.2, 1027.2, 0.2, 0.0,2022-02-22 14:00:00, 819.0,8
52.88, None, None, None, 17.08, 60.48, -25.0, -24.2, None, 819.0, None, None, 209.0, None, 208.7, None, None, -18.77, None, -18.8, 53.0, 23.12, None, -18.8, 1027.2, -0.3, 0.0,2022-02-22 15:00:00, 819.0,8
54.43, None, None, None, 17.83, 55.63, -25.0, -24.2, None, 820.0, None, None, 209.0, None, 208.7, None, None, -19.05, None, -18.7, 54.0, 21.8, None, -19.1, 1028.6, 0.1, 0.0,2022-02-22 16:00:00, 820.0,8
55.77, None, None, None, 17.75, 46.88, -25.0, -24.2, None, 820.0, None, None, 209.0, None, 208.5, None, None, -19.5, None, -18.7, 56.0, 21.1, None, -19.5, 1028.7, 0.1, 0.0,2022-02-22 17:00:00, 820.0,8
56.84, None, None, None, 17.46, 45.38, -26.0, -24.2, None, 820.0, None, None, 209.0, None, 208.6, None, None, -20.04, None, -18.7, 57.0, 19.85, None, -20.0, 1028.8, -0.1, 0.0,2022-02-22 18:00:00, 820.0,8
56.36, None, None, None, 18.02, 36.48, -26.0, -20.2, None, 820.0, None, None, 208.0, None, 208.4, None, None, -20.09, None, -19.9, 56.0, 20.73, None, -20.1, 1028.9, -0.4, 0.0,2022-02-22 19:00:00, 820.0,8
59.05, None, None, None, 15.49, 32.06, -26.0, -20.6, None, 821.0, None, None, 208.0, None, 208.4, None, None, -20.61, None, -19.9, 59.0, 20.54, None, -20.6, 1030.2, 0.3, 0.0,2022-02-22 20:00:00, 821.0,8
61.52, None, None, None, 13.38, 35.35, -26.0, -21.4, None, 821.0, None, None, 208.0, None, 208.4, None, None, -20.98, None, -19.9, 62.0, 19.55, None, -21.0, 1030.1, 0.1, 0.0,2022-02-22 21:00:00, 821.0,8
61.85, None, None, None, 12.84, 39.6, -26.0, -21.6, None, 820.0, None, None, 208.0, None, 208.3, None, None, -21.23, None, -19.9, 62.0, 20.44, None, -21.2, 1028.7, -0.1, 0.0,2022-02-22 22:00:00, 820.0,8
63.58, None, None, None, 10.06, 51.7, -26.0, -21.9, None, 820.0, None, None, None, None, 208.3, None, None, -21.79, None, -19.9, 64.0, 24.33, None, -21.8, 1028.6, 0.1, None,2022-02-22 23:00:00, 820.0,8
64.08, None, None, None, 9.19, 54.0, -26.0, -22.3, None, 821.0, None, None, 208.0, None, 208.1, None, None, -21.89, None, -19.9, 64.0, 23.6, None, -21.9, 1029.5, 0.1, 0.0,2022-02-23 00:00:00, 821.0,8
64.29, None, None, None, 11.09, 48.7, -26.0, -22.3, None, 820.0, None, None, 208.0, None, 208.3, None, None, -21.88, None, -19.9, 64.0, 19.11, None, -21.9, 1028.1, 0.0, 0.0,2022-02-23 01:00:00, 820.0,8
65.32, None, None, None, 11.41, 44.48, -26.0, -22.5, None, 820.0, None, None, 208.0, None, 208.2, None, None, -21.73, None, -19.9, 65.0, 22.45, None, -21.7, 1028.0, 0.0, 0.0,2022-02-23 02:00:00, 820.0,8
68.61, None, None, None, 8.78, 43.7, -27.0, -23.0, None, 820.0, None, None, 208.0, None, 208.0, None, None, -23.14, None, -19.9, 69.0, 19.81, None, -23.1, 1028.3, 0.0, 0.0,2022-02-23 03:00:00, 820.0,8
69.85, None, None, None, 5.705, 60.22, -26.0, -23.9, None, 820.0, None, None, 208.0, None, 207.9, None, None, -22.7, None, -19.9, 70.0, 20.47, None, -22.7, 1028.2, 0.0, 0.0,2022-02-23 04:00:00, 820.0,8
73.03, None, None, None, 4.307, 55.48, -27.0, -24.9, None, 819.0, None, None, 208.0, None, 208.1, None, None, -23.6, None, -19.9, 73.0, 19.25, None, -23.6, 1027.3, 0.0, 0.0,2022-02-23 05:00:00, 819.0,8
71.6, None, None, None, 4.452, 52.22, -28.0, -24.9, None, 819.0, None, None, 208.0, None, 207.6, None, None, -24.21, None, -19.9, 72.0, 21.96, None, -24.2, 1027.6, 0.0, -1.0,2022-02-23 06:00:00, 819.0,8
74.93, None, None, None, 2.114, 45.75, -28.0, -25.4, None, 818.0, None, None, 207.0, None, 207.4, None, None, -24.87, None, -24.1, 75.0, 30.19, None, -24.9, 1026.6, 0.0, 0.0,2022-02-23 07:00:00, 818.0,8
76.18, None, None, None, 1.269, 61.4, -27.0, -25.4, None, 819.0, None, None, 208.0, None, 208.1, None, None, -24.26, None, -24.1, 76.0, 32.93, None, -24.3, 1027.8, 0.0, 1.0,2022-02-23 08:00:00, 819.0,8
71.32, None, None, None, 0.906, 113.0, None, None, None, 819.0, None, None, None, None, 207.7, None, None, -21.47, None, None, None, 38.14, None, None, None, None, None,2022-02-23 09:00:00, None,8
66.48, None, None, None, 3.558, 166.7, -24.0, -25.4, None, 819.0, None, None, 208.0, None, 207.7, None, None, -19.85, None, -19.9, 66.0, 29.47, None, -19.9, 1026.8, 0.0, 0.0,2022-02-23 10:00:00, 819.0,8
None, None, None, None, None, None, -23.0, -25.4, None, None, None, None, 208.0, None, None, None, None, None, None, -16.9, 58.0, None, None, -17.6, 1025.1, 0.2, 0.0,2022-02-23 11:00:00, 818.0,8
45.04, None, None, None, 7.707, 214.6, None, None, None, 818.0, None, None, None, None, 207.5, None, None, -14.35, None, None, None, 25.7, None, None, None, None, None,2022-02-23 12:00:00, None,8
