RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
64.09, None, None, None, 12.41, 191.5, -2.0, 3.8, -2.0, 904.0, None, None, None, 1.0, None, 1.05, None, None, 4.135, None, 5.3, None, None, 17.72, None, 4.1, 1018.0, -0.2, 0.0, 64.0,2022-02-19 00:00:00, 904.0,8
64.39, None, None, None, 15.01, 192.9, -2.0, 3.8, -2.0, 903.0, None, None, None, 1.0, None, 1.015, None, None, 3.874, None, 5.3, None, None, 14.79, None, 3.9, 1016.7, 0.0, 0.0, 64.0,2022-02-19 01:00:00, 903.0,8
67.35, None, None, None, 13.12, 186.9, -2.0, 3.4, -2.0, 902.0, None, None, None, 1.0, None, 0.956, None, None, 3.392, None, 5.3, None, None, 18.55, None, 3.4, 1015.8, 0.3, 0.0, 67.0,2022-02-19 02:00:00, 902.0,8
71.56, None, None, None, 6.331, 181.0, -2.0, 2.3, -2.0, 902.0, None, None, None, 1.0, None, 1.051, None, None, 3.025, None, 5.3, None, None, 26.37, None, 3.0, 1015.8, -0.2, 0.0, 72.0,2022-02-19 03:00:00, 902.0,8
68.04, None, None, None, 17.53, 191.3, -2.0, 2.3, -2.0, 901.0, None, None, None, 1.0, None, 1.043, None, None, 3.821, None, 5.3, None, None, 15.84, None, 3.8, 1014.6, -0.1, 0.0, 68.0,2022-02-19 04:00:00, 901.0,8
67.88, None, None, None, 17.56, 190.4, -2.0, 2.3, -2.0, 900.0, None, None, None, 1.0, None, 0.947, None, None, 3.704, None, 5.3, None, None, 19.74, None, 3.7, 1013.5, -0.1, 0.0, 68.0,2022-02-19 05:00:00, 900.0,8
64.89, None, None, None, 17.67, 189.7, -2.0, 2.3, -2.0, 898.0, None, None, None, 1.0, None, 1.059, None, None, 3.973, None, 5.3, None, None, 20.22, None, 4.0, 1011.4, -0.4, 0.0, 65.0,2022-02-19 06:00:00, 898.0,8
62.8, None, None, None, 21.41, 191.8, -2.0, 3.9, -2.0, 897.0, None, None, None, 1.0, None, 1.013, None, None, 4.126, None, 4.2, None, None, 15.68, None, 4.1, 1010.3, 0.4, 0.0, 63.0,2022-02-19 07:00:00, 897.0,8
61.18, None, None, None, 23.38, 190.0, -3.0, 3.9, -3.0, 897.0, None, None, None, 1.0, None, 0.968, None, None, 4.234, None, 4.4, None, None, 15.57, None, 4.2, 1010.4, -0.2, 0.0, 61.0,2022-02-19 08:00:00, 897.0,8
57.25, None, None, None, 22.27, 192.1, -3.0, 3.9, -3.0, 896.0, None, None, None, 1.0, None, 0.964, None, None, 4.941, None, 5.0, None, None, 14.6, None, 4.9, 1009.1, 0.0, 0.0, 57.0,2022-02-19 09:00:00, 896.0,8
