pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 6.786, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 16:00:00, None, 111.8,19
None, None, 6.533, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 17:00:00, None, 111.4,19
None, None, 6.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 18:00:00, None, 111.5,19
None, None, 5.215, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 19:00:00, None, 111.5,19
None, None, 4.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 20:00:00, None, 111.1,19
None, None, 2.081, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 21:00:00, None, 111.3,19
None, None, 1.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 22:00:00, None, 111.3,19
None, None, 0.685, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 23:00:00, None, 111.4,19
None, None, -0.304, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 00:00:00, None, 111.5,19
None, None, -0.897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 01:00:00, None, 111.5,19
None, None, -1.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 02:00:00, None, 111.6,19
None, None, -1.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 03:00:00, None, 111.6,19
None, None, -1.198, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 04:00:00, None, 111.5,19
None, None, -0.945, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 05:00:00, None, 111.7,19
None, None, -0.236, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 06:00:00, None, 111.6,19
None, None, 0.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 07:00:00, None, 111.5,19
None, None, 1.389, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 08:00:00, None, 111.3,19
None, None, 1.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 09:00:00, None, 111.4,19
None, None, 1.998, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 10:00:00, None, 110.9,19
None, None, 3.829, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 11:00:00, None, 111.1,19
None, None, 5.115, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 12:00:00, None, 110.6,19
None, None, 6.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 13:00:00, None, 110.2,19
None, None, 6.474, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 14:00:00, None, 109.5,19
None, None, 5.912, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 15:00:00, None, 109.3,19
None, None, 6.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 16:00:00, None, 108.4,19
None, None, 5.528, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 17:00:00, None, 108.9,19
None, None, 4.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 18:00:00, None, 108.5,19
None, None, 3.499, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 19:00:00, None, 108.5,19
None, None, 2.703, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 20:00:00, None, 108.7,19
None, None, 1.512, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 21:00:00, None, 108.8,19
None, None, 0.852, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 22:00:00, None, 108.9,19
None, None, 0.255, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 23:00:00, None, 108.8,19
None, None, -0.181, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 00:00:00, None, 108.9,19
None, None, -0.495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 01:00:00, None, 108.9,19
None, None, -0.594, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 02:00:00, None, 108.9,19
None, None, -0.657, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 03:00:00, None, 108.9,19
None, None, -0.783, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 04:00:00, None, 108.9,19
None, None, -1.068, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 05:00:00, None, 108.9,19
None, None, -1.109, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 06:00:00, None, 108.9,19
None, None, 0.398, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 07:00:00, None, 108.7,19
None, None, 10.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 12:00:00, None, 106.6,19
None, None, 12.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 13:00:00, None, 106.7,19
None, None, 11.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 14:00:00, None, 105.7,19
None, None, 12.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 15:00:00, None, 105.7,19
None, None, 10.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 16:00:00, None, 104.4,19
None, None, 10.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 17:00:00, None, 104.0,19
None, None, 9.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 18:00:00, None, 104.3,19
None, None, 5.171, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 19:00:00, None, 104.4,19
None, None, 3.753, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 20:00:00, None, 104.4,19
None, None, 3.059, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 21:00:00, None, 104.6,19
None, None, 2.648, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 22:00:00, None, 104.6,19
None, None, 2.402, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 23:00:00, None, 104.7,19
None, None, 2.373, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 00:00:00, None, 104.6,19
None, None, 2.484, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 01:00:00, None, 104.7,19
None, None, 2.437, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 02:00:00, None, 104.6,19
None, None, 2.126, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 03:00:00, None, 104.7,19
None, None, 1.994, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 04:00:00, None, 104.7,19
None, None, 1.855, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 05:00:00, None, 104.8,19
None, None, 2.147, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 06:00:00, None, 104.7,19
None, None, 2.722, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 07:00:00, None, 104.7,19
None, None, 3.465, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 08:00:00, None, 104.4,19
None, None, 4.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 09:00:00, None, 104.2,19
None, None, 7.315, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 10:00:00, None, 103.7,19
None, None, 9.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 11:00:00, None, 103.0,19
None, None, 9.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 12:00:00, None, 102.0,19
None, None, 9.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 13:00:00, None, 102.0,19
None, None, 7.424, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 14:00:00, None, 100.9,19
None, None, 8.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 15:00:00, None, 101.2,19
None, None, 12.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 16:00:00, None, 100.6,19
None, None, 12.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 17:00:00, None, 99.9,19
None, None, 10.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 18:00:00, None, 99.6,19
None, None, 7.035, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 19:00:00, None, 99.4,19
None, None, 4.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 20:00:00, None, 99.9,19
None, None, 3.697, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 21:00:00, None, 100.3,19
None, None, 3.698, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 22:00:00, None, 100.3,19
None, None, 3.295, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 23:00:00, None, 100.3,19
None, None, 2.994, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 00:00:00, None, 100.4,19
None, None, 2.764, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 01:00:00, None, 100.4,19
None, None, 2.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 02:00:00, None, 100.4,19
None, None, 2.554, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 03:00:00, None, 100.5,19
None, None, 2.704, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 04:00:00, None, 100.6,19
None, None, 2.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 05:00:00, None, 100.5,19
None, None, 2.097, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 06:00:00, None, 100.5,19
None, None, 2.919, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 07:00:00, None, 100.4,19
None, None, 4.248, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 08:00:00, None, 100.2,19
None, None, 5.451, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 09:00:00, None, 99.2,19
None, None, 4.936, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 10:00:00, None, 99.7,19
None, None, 4.613, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 11:00:00, None, 99.0,19
None, None, 4.648, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 12:00:00, None, 99.0,19
None, None, 6.122, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 13:00:00, None, 99.0,19
None, None, 6.993, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 14:00:00, None, 98.6,19
None, None, 7.244, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 15:00:00, None, 98.2,19
None, None, 3.761, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 16:00:00, None, 96.9,19
None, None, 2.851, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 17:00:00, None, 97.8,19
None, None, 2.488, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 18:00:00, None, 97.7,19
None, None, 2.107, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 19:00:00, None, 98.4,19
None, None, 1.701, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 20:00:00, None, 98.4,19
None, None, 1.193, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 21:00:00, None, 98.6,19
None, None, 1.387, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 22:00:00, None, 98.6,19
None, None, 1.157, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 23:00:00, None, 98.7,19
None, None, 1.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 00:00:00, None, 98.7,19
None, None, 0.846, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 01:00:00, None, 98.6,19
None, None, 0.805, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 02:00:00, None, 98.6,19
None, None, 0.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 03:00:00, None, 98.6,19
None, None, 0.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 04:00:00, None, 98.1,19
None, None, 0.128, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 05:00:00, None, 98.5,19
None, None, 0.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 06:00:00, None, 98.0,19
None, None, 0.482, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 07:00:00, None, 98.1,19
None, None, 0.916, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 08:00:00, None, 98.0,19
None, None, 1.427, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 09:00:00, None, 99.4,19
None, None, 3.181, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 10:00:00, None, 98.7,19
None, None, 3.107, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 11:00:00, None, 98.7,19
None, None, 2.381, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 12:00:00, None, 98.7,19
None, None, 3.871, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 13:00:00, None, 97.4,19
None, None, 4.099, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 14:00:00, None, 97.8,19
None, None, 4.509, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 15:00:00, None, 96.6,19
None, None, 3.712, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 16:00:00, None, 95.8,19
None, None, 2.932, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 17:00:00, None, 96.7,19
None, None, 3.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 18:00:00, None, 96.9,19
None, None, 2.823, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 19:00:00, None, 96.6,19
None, None, 1.534, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 20:00:00, None, 96.7,19
None, None, 0.852, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 21:00:00, None, 97.0,19
None, None, 0.518, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 22:00:00, None, 97.0,19
None, None, 0.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 23:00:00, None, 97.1,19
None, None, 0.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 00:00:00, None, 97.1,19
None, None, 0.008, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 01:00:00, None, 97.1,19
None, None, 0.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 02:00:00, None, 97.2,19
None, None, 0.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 03:00:00, None, 97.3,19
None, None, -0.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 04:00:00, None, 97.2,19
None, None, -0.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 05:00:00, None, 97.3,19
None, None, -0.545, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 06:00:00, None, 97.2,19
None, None, -0.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 07:00:00, None, 97.2,19
None, None, 1.365, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 08:00:00, None, 97.4,19
None, None, 1.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 09:00:00, None, 97.4,19
None, None, 3.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 10:00:00, None, 97.1,19
None, None, 3.378, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 11:00:00, None, 96.5,19
None, None, 4.418, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 12:00:00, None, 96.6,19
None, None, 6.063, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 13:00:00, None, 96.2,19
None, None, 6.059, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 14:00:00, None, 95.3,19
None, None, 5.073, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 15:00:00, None, 94.8,19
None, None, 3.573, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 16:00:00, None, 94.4,19
None, None, 5.181, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 17:00:00, None, 94.4,19
None, None, 4.501, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 18:00:00, None, 94.4,19
None, None, 3.972, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 19:00:00, None, 94.7,19
None, None, 2.697, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 20:00:00, None, 94.5,19
None, None, 1.741, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 21:00:00, None, 94.6,19
None, None, 1.408, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 22:00:00, None, 94.7,19
None, None, 1.017, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 23:00:00, None, 94.7,19
