CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
4.612,41.93, None, None, None,15.76,8.85,176.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-18 10:00:00, None, None, None, None,42
4.736,43.28, None, None, None,21.58,7.27,177.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-18 11:00:00, None, None, None, None,42
4.177,45.17, None, None, None,18.64,8.54,205.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-18 12:00:00, None, None, None, None,42
5.237,45.57, None, None, None,21.53,8.4,188.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-18 13:00:00, None, None, None, None,42
3.974,50.87, None, None, None,20.62,8.93,202.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-18 14:00:00, None, None, None, None,42
4.071,50.66, None, None, None,18.79,11.8,199.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-18 15:00:00, None, None, None, None,42
4.411,50.32, None, None, None,18.53,11.08,214.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-18 16:00:00, None, None, None, None,42
4.217,49.98, None, None, None,14.44,13.62,205.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-18 17:00:00, None, None, None, None,42
4.143,50.41, None, None, None,21.12,9.59,190.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-18 18:00:00, None, None, None, None,42
4.245,49.05, None, None, None,17.96,9.31,193.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-18 19:00:00, None, None, None, None,42
4.026,51.38, None, None, None,12.56,12.3,190.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-18 20:00:00, None, None, None, None,42
3.977,51.31, None, None, None,16.89,11.89,198.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-18 21:00:00, None, None, None, None,42
4.026,51.72, None, None, None,13.88,12.66,210.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-18 22:00:00, None, None, None, None,42
3.783,53.41, None, None, None,15.85,10.41,198.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-18 23:00:00, None, None, None, None,42
3.84,52.2, None, None, None,12.97,9.38,199.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 00:00:00, None, None, None, None,42
3.798,52.68, None, None, None,13.41,12.29,185.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 01:00:00, None, None, None, None,42
3.804,52.75, None, None, None,14.49,13.18,191.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 02:00:00, None, None, None, None,42
3.847,52.61, None, None, None,14.5,13.22,202.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 03:00:00, None, None, None, None,42
3.446,56.07, None, None, None,16.81,11.45,200.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-19 04:00:00, None, None, None, None,42
3.164,56.89, None, None, None,12.14,11.36,202.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 05:00:00, None, None, None, None,42
3.371,55.88, None, None, None,13.24,10.8,196.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 06:00:00, None, None, None, None,42
3.079,56.83, None, None, None,13.61,11.15,191.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 07:00:00, None, None, None, None,42
3.42,54.72, None, None, None,15.41,9.2,187.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 08:00:00, None, None, None, None,42
3.663,53.98, None, None, None,14.1,9.33,199.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 09:00:00, None, None, None, None,42
4.331,49.96, None, None, None,12.73,9.75,186.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 10:00:00, None, None, None, None,42
6.36,44.78, None, None, None,27.12,5.65,192.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 11:00:00, None, None, None, None,42
5.591,37.97, None, None, None,19.37,7.01,174.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-10-19 12:00:00, None, None, None, None,42
5.754,35.24, None, None, None,24.63,5.715,209.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-10-19 13:00:00, None, None, None, None,42
6.108,36.51, None, None, None,12.15,8.51,220.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-10-19 14:00:00, None, None, None, None,42
6.376,39.76, None, None, None,10.29,8.04,222.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-19 15:00:00, None, None, None, None,42
6.759,43.62, None, None, None,23.8,4.751,223.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 16:00:00, None, None, None, None,42
7.02,41.8, None, None, None,17.44,6.425,242.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 17:00:00, None, None, None, None,42
7.22,45.2, None, None, None,19.02,4.731,239.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-19 18:00:00, None, None, None, None,42
6.278,47.59, None, None, None,13.85,3.834,165.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-19 19:00:00, None, None, None, None,42
6.178,49.04, None, None, None,18.96,5.845,160.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-19 20:00:00, None, None, None, None,42
6.348,49.33, None, None, None,22.55,4.405,153.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-10-19 21:00:00, None, None, None, None,42
6.068,49.47, None, None, None,22.87,5.409,164.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-19 22:00:00, None, None, None, None,42
6.165,45.12, None, None, None,26.62,7.6,162.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-19 23:00:00, None, None, None, None,42
6.019,44.04, None, None, None,20.4,6.699,166.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-20 00:00:00, None, None, None, None,42
5.971,44.51, None, None, None,23.2,5.378,180.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-20 01:00:00, None, None, None, None,42
5.582,44.51, None, None, None,16.08,7.55,169.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-20 02:00:00, None, None, None, None,42
5.728,38.19, None, None, None,18.84,7.75,172.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-20 03:00:00, None, None, None, None,42
4.624,46.42, None, None, None,19.86,6.02,166.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-20 04:00:00, None, None, None, None,42
4.635,42.15, None, None, None,29.78,5.582,177.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-20 05:00:00, None, None, None, None,42
5.073,35.15, None, None, None,33.9,5.412,190.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-20 06:00:00, None, None, None, None,42
4.441,36.78, None, None, None,34.52,6.62,193.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-20 07:00:00, None, None, None, None,42
4.149,37.39, None, None, None,24.12,12.66,191.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-20 08:00:00, None, None, None, None,42
4.198,38.0, None, None, None,23.67,13.11,194.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-20 09:00:00, None, None, None, None,42
4.124,38.74, None, None, None,27.47,10.41,188.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-10-20 10:00:00, None, None, None, None,42
3.952,42.93, None, None, None,27.98,10.39,187.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-20 11:00:00, None, None, None, None,42
3.833,41.77, None, None, None,32.95,7.76,185.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-10-20 12:00:00, None, None, None, None,42
3.877,39.93, None, None, None,26.19,11.41,199.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-10-20 13:00:00, None, None, None, None,42
3.707,46.1, None, None, None,24.29,13.4,206.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-20 14:00:00, None, None, None, None,42
4.093,42.91, None, None, None,20.67,14.27,208.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-20 15:00:00, None, None, None, None,42
4.531,42.84, None, None, None,18.34,17.22,215.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-20 16:00:00, None, None, None, None,42
4.537,47.39, None, None, None,15.89,17.92,221.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-20 17:00:00, None, None, None, None,42
4.119,52.63, None, None, None,17.36,15.72,221.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-20 18:00:00, None, None, None, None,42
3.366,54.75, None, None, None,24.05,10.87,200.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-20 19:00:00, None, None, None, None,42
2.907,57.29, None, None, None,25.19,10.3,190.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-20 20:00:00, None, None, None, None,42
2.579,58.72, None, None, None,19.48,10.38,186.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-20 21:00:00, None, None, None, None,42
2.447,60.16, None, None, None,19.27,9.97,187.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-20 22:00:00, None, None, None, None,42
2.593,60.1, None, None, None,18.43,12.53,196.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-20 23:00:00, None, None, None, None,42
2.253,61.86, None, None, None,13.6,12.57,199.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-21 00:00:00, None, None, None, None,42
2.107,62.47, None, None, None,11.44,10.45,188.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-21 01:00:00, None, None, None, None,42
2.35,60.37, None, None, None,19.53,6.977,175.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-21 02:00:00, None, None, None, None,42
1.912,62.68, None, None, None,8.22,8.62,199.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-21 03:00:00, None, None, None, None,42
1.48,65.2, None, None, None,10.76,14.02,198.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-10-21 04:00:00, None, None, None, None,42
1.776,57.66, None, None, None,47.26,4.467,148.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-21 05:00:00, None, None, None, None,42
2.276,38.08, None, None, None,55.41,1.067,118.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-10-21 06:00:00, None, None, None, None,42
1.646,58.96, None, None, None,24.2,4.157,211.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-21 07:00:00, None, None, None, None,42
2.132,32.3, None, None, None,15.25,1.597,226.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-10-21 08:00:00, None, None, None, None,42
2.959,31.96, None, None, None,50.9,2.841,130.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-10-21 09:00:00, None, None, None, None,42
4.377,20.53, None, None, None,55.37,0.821,122.2, None, None, None, None, None, -16.0, None, None, None, None, None, None,2018-10-21 10:00:00, None, None, None, None,42
6.14,21.81, None, None, None,23.83,3.978,188.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-10-21 11:00:00, None, None, None, None,42
6.938,13.85, None, None, None,26.88,2.298,102.4, None, None, None, None, None, -19.0, None, None, None, None, None, None,2018-10-21 12:00:00, None, None, None, None,42
6.425,28.99, None, None, None,20.97,4.475,183.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-21 13:00:00, None, None, None, None,42
5.961,26.26, None, None, None,28.3,2.605,105.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-10-21 14:00:00, None, None, None, None,42
5.888,37.11, None, None, None,49.51,2.565,91.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-10-21 15:00:00, None, None, None, None,42
6.759,38.47, None, None, None,49.09,0.916,190.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-10-21 16:00:00, None, None, None, None,42
6.63,41.94, None, None, None,36.75,1.844,262.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-10-21 17:00:00, None, None, None, None,42
7.51,34.48, None, None, None,35.35,2.292,248.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-10-21 18:00:00, None, None, None, None,42
4.823,31.11, None, None, None,9.65,3.886,77.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-10-21 20:00:00, None, None, None, None,42
4.511,33.98, None, None, None,6.085,11.02,80.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-10-21 21:00:00, None, None, None, None,42
4.22,33.16, None, None, None,4.75,11.86,79.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-10-21 22:00:00, None, None, None, None,42
4.47,30.72, None, None, None,6.004,11.45,85.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-10-21 23:00:00, None, None, None, None,42
