RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None, -8.45, None, -5.1, None, None, None, None, -8.5, None, 0.0,2022-11-05 00:00:00, None,45
None, None, None, None, None, None, None, -8.7, None, None, None, None, None, None, None, None, None, -8.43, None, -5.1, None, None, None, None, -8.4, None, 0.0,2022-11-05 01:00:00, None,45
None, None, None, None, None, None, None, -9.2, None, None, None, None, None, None, None, None, None, -9.15, None, -5.1, None, None, None, None, -9.2, None, 0.0,2022-11-05 02:00:00, None,45
None, None, None, None, None, None, None, -9.4, None, None, None, None, None, None, None, None, None, -9.26, None, -5.1, None, None, None, None, -9.3, None, 0.0,2022-11-05 03:00:00, None,45
None, None, None, None, None, None, None, -9.7, None, None, None, None, None, None, None, None, None, -9.66, None, -5.1, None, None, None, None, -9.7, None, 0.0,2022-11-05 04:00:00, None,45
None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, None, None, None, -9.98, None, -5.1, None, None, None, None, -10.0, None, 0.0,2022-11-05 05:00:00, None,45
None, None, None, None, None, None, None, -10.2, None, None, None, None, None, None, None, None, None, -10.03, None, -5.1, None, None, None, None, -10.0, None, 0.0,2022-11-05 06:00:00, None,45
None, None, None, None, None, None, None, -10.2, None, None, None, None, None, None, None, None, None, -10.24, None, -10.0, None, None, None, None, -10.2, None, 0.0,2022-11-05 07:00:00, None,45
None, None, None, None, None, None, None, -10.3, None, None, None, None, None, None, None, None, None, -10.21, None, -10.0, None, None, None, None, -10.2, None, 0.0,2022-11-05 08:00:00, None,45
None, None, None, None, None, None, None, -10.3, None, None, None, None, None, None, None, None, None, -10.15, None, -10.0, None, None, None, None, -10.2, None, 0.0,2022-11-05 09:00:00, None,45
