RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 2.521, None, 0.0, None, None, None, None, None, 11.0, None, 10.81, None, None, 0.041, None, 0.3, None, None, 9.43, None, 0.0, None, 1.6, 5.0,2022-11-05 00:00:00, None,45
None, None, None, None, 0.0, 55.16, None, 0.0, None, None, None, None, None, 9.0, None, 9.42, None, None, 0.064, None, 0.3, None, None, 32.47, None, 0.1, None, 0.3, -1.0,2022-11-05 01:00:00, None,45
None, None, None, None, 0.0, 39.71, None, 0.0, None, None, None, None, None, 5.0, None, 4.85, None, None, -0.012, None, 0.3, None, None, 1.94, None, 0.0, None, 0.1, -5.0,2022-11-05 02:00:00, None,45
None, None, None, None, 0.0, 40.92, None, 0.0, None, None, None, None, None, 10.0, None, 10.02, None, None, 0.041, None, 0.3, None, None, 0.059, None, 0.0, None, 0.3, 6.0,2022-11-05 03:00:00, None,45
None, None, None, None, 0.0, 36.07, None, 0.0, None, None, None, None, None, 10.0, None, 9.6, None, None, 0.054, None, 0.3, None, None, 4.762, None, 0.1, None, 0.5, 0.0,2022-11-05 04:00:00, None,45
None, None, None, None, 0.0, 31.38, None, 0.0, None, None, None, None, None, 11.0, None, 10.85, None, None, 0.048, None, 0.3, None, None, 0.0, None, 0.0, None, 0.6, 2.0,2022-11-05 05:00:00, None,45
None, None, None, None, 0.0, 29.55, None, 0.0, None, None, None, None, None, 11.0, None, 11.43, None, None, 0.058, None, 0.3, None, None, 1.147, None, 0.1, None, 0.4, 1.0,2022-11-05 06:00:00, None,45
None, None, None, None, 0.0, 28.83, None, 0.0, None, None, None, None, None, 12.0, None, 11.85, None, None, 0.031, None, 0.1, None, None, 0.0, None, 0.0, None, 0.4, 1.0,2022-11-05 07:00:00, None,45
None, None, None, None, 0.0, 28.76, None, -0.1, None, None, None, None, None, 11.0, None, 11.45, None, None, -0.101, None, 0.1, None, None, 0.0, None, -0.1, None, 0.0, 0.0,2022-11-05 08:00:00, None,45
None, None, None, None, 0.0, 53.5, None, -0.3, None, None, None, None, None, 12.0, None, 11.78, None, None, -0.158, None, 0.1, None, None, 17.02, None, -0.2, None, 0.0, 1.0,2022-11-05 09:00:00, None,45
None, None, None, None, 0.0, 8.73, None, -0.3, None, None, None, None, None, 12.0, None, 11.69, None, None, 0.011, None, 0.1, None, None, 54.12, None, 0.0, None, 0.0, 0.0,2022-11-05 10:00:00, None,45
None, None, None, None, 0.0, 78.02, None, -0.3, None, None, None, None, None, 11.0, None, 11.3, None, None, 0.569, None, 0.6, None, None, 54.04, None, 0.6, None, 0.2, 0.0,2022-11-05 11:00:00, None,45
None, None, None, None, 0.346, 57.34, None, -0.3, None, None, None, None, None, 11.0, None, 10.65, None, None, 0.952, None, 1.3, None, None, 23.75, None, 1.0, None, 0.7, -1.0,2022-11-05 12:00:00, None,45
None, None, None, None, 1.52, 72.08, None, -0.3, None, None, None, None, None, 10.0, None, 9.52, None, None, 1.61, None, 1.8, None, None, 35.58, None, 1.6, None, -0.1, -1.0,2022-11-05 13:00:00, None,45
None, None, None, None, 0.843, 38.14, None, -0.3, None, None, None, None, None, 10.0, None, 10.25, None, None, 2.317, None, 2.4, None, None, 49.59, None, 2.3, None, -0.1, 1.0,2022-11-05 14:00:00, None,45
None, None, None, None, 1.971, 72.27, None, -0.3, None, None, None, None, None, 10.0, None, 10.0, None, None, 1.813, None, 2.5, None, None, 28.72, None, 1.8, None, -0.1, 0.0,2022-11-05 15:00:00, None,45
None, None, None, None, 2.338, 76.21, None, -0.3, None, None, None, None, None, 9.0, None, 9.27, None, None, 2.194, None, 2.5, None, None, 30.57, None, 2.2, None, 0.1, -1.0,2022-11-05 16:00:00, None,45
None, None, None, None, 3.472, 70.43, None, -0.3, None, None, None, None, None, 10.0, None, 9.84, None, None, 1.356, None, 2.5, None, None, 35.12, None, 1.4, None, -0.3, 1.0,2022-11-05 17:00:00, None,45
None, None, None, None, 3.845, 72.51, None, -0.3, None, None, None, None, None, 10.0, None, 9.73, None, None, 1.078, None, 2.5, None, None, 47.86, None, 1.1, None, 0.2, 0.0,2022-11-05 18:00:00, None,45
None, None, None, None, 3.701, 79.59, None, 0.5, None, None, None, None, None, 10.0, None, 9.8, None, None, 0.652, None, 1.1, None, None, 39.51, None, 0.7, None, 0.1, 0.0,2022-11-05 19:00:00, None,45
None, None, None, None, 6.112, 118.5, None, None, None, None, None, None, None, None, None, 9.67, None, None, 1.32, None, None, None, None, 38.77, None, None, None, None, None,2022-11-05 20:00:00, None,45
None, None, None, None, 7.57, 129.3, None, 0.5, None, None, None, None, None, 10.0, None, 9.94, None, None, 1.357, None, 1.6, None, None, 31.94, None, 1.4, None, 0.2, 1.0,2022-11-05 21:00:00, None,45
None, None, None, None, 7.876, 126.8, None, None, None, None, None, None, None, None, None, 9.83, None, None, 1.144, None, None, None, None, 31.96, None, None, None, None, None,2022-11-05 22:00:00, None,45
None, None, None, None, 6.547, 132.2, None, 0.5, None, None, None, None, None, 10.0, None, 9.64, None, None, 1.043, None, 1.6, None, None, 30.82, None, 1.0, None, 0.0, 0.0,2022-11-05 23:00:00, None,45
None, None, None, None, 3.649, 97.8, None, 0.5, None, None, None, None, None, 9.0, None, 9.39, None, None, 0.546, None, 1.6, None, None, 55.85, None, 0.5, None, 0.1, 0.0,2022-11-06 00:00:00, None,45
None, None, None, None, 4.672, 79.44, None, None, None, None, None, None, None, None, None, 9.37, None, None, 0.627, None, None, None, None, 40.1, None, None, None, None, None,2022-11-06 01:00:00, None,45
None, None, None, None, 4.216, 82.2, None, 0.3, None, None, None, None, None, 9.0, None, 9.28, None, None, 0.389, None, 1.6, None, None, 42.81, None, 0.4, None, 0.0, 0.0,2022-11-06 02:00:00, None,45
None, None, None, None, 6.271, 73.11, None, None, None, None, None, None, None, None, None, 8.65, None, None, 0.393, None, None, None, None, 30.96, None, None, None, None, None,2022-11-06 03:00:00, None,45
None, None, None, None, 10.98, 80.3, None, 0.3, None, None, None, None, None, 9.0, None, 9.2, None, None, 0.235, None, 1.6, None, None, 26.22, None, 0.2, None, 0.2, 1.0,2022-11-06 04:00:00, None,45
None, None, None, None, 7.728, 93.3, None, -0.6, None, None, None, None, None, 10.0, None, 10.23, None, None, -0.599, None, 1.6, None, None, 32.94, None, -0.6, None, 0.0, 0.0,2022-11-06 05:00:00, None,45
None, None, None, None, 9.68, 91.0, None, None, None, None, None, None, None, None, None, 10.23, None, None, -0.937, None, None, None, None, 31.81, None, None, None, None, None,2022-11-06 06:00:00, None,45
None, None, None, None, 7.933, 102.4, None, -1.5, None, None, None, None, None, 10.0, None, 10.0, None, None, -1.536, None, -0.9, None, None, 35.24, None, -1.5, None, -0.1, 0.0,2022-11-06 07:00:00, None,45
None, None, None, None, 7.18, 106.0, None, None, None, None, None, None, None, None, None, 10.24, None, None, -1.874, None, None, None, None, 32.91, None, None, None, None, None,2022-11-06 08:00:00, None,45
