RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.5, None, None, None, 9.73, 169.9, 0.0, -3.1, 0.0, 816.0, None, None, None, 24.0, None, 24.24, None, None, 0.207, None, 0.2, None, None, 17.54, None, 0.2, 984.0, -0.1, 0.0, 98.0,2022-11-05 00:00:00, 816.0,45
97.8, None, None, None, 11.49, 163.1, 0.0, -3.1, 0.0, 815.0, None, None, None, 24.0, None, 23.56, None, None, 0.616, None, 1.1, None, None, 27.09, None, 0.6, 982.7, 0.5, -1.0, 98.0,2022-11-05 01:00:00, 815.0,45
97.3, None, None, None, 13.89, 155.2, 0.0, -3.1, 0.0, 815.0, None, None, None, 24.0, None, 24.03, None, None, 0.438, None, 1.1, None, None, 29.46, None, 0.4, 982.7, -0.1, 1.0, 97.0,2022-11-05 02:00:00, 815.0,45
70.26, None, None, None, 18.19, 153.2, -4.0, -3.1, -4.0, 815.0, None, None, None, 23.0, None, 23.47, None, None, -0.127, None, 1.1, None, None, 31.62, None, -0.1, 982.8, 0.0, -1.0, 70.0,2022-11-05 03:00:00, 815.0,45
83.5, None, None, None, 11.18, 145.6, -4.0, -3.1, -4.0, 817.0, None, None, None, None, None, 23.56, None, None, -1.731, None, 1.1, None, None, 40.54, None, -1.7, 985.5, 1.2, None, 84.0,2022-11-05 04:00:00, 817.0,45
87.0, None, None, None, 4.456, 52.55, -5.0, -3.4, -5.0, 820.0, None, None, None, 23.0, None, 22.95, None, None, -3.37, None, 1.1, None, None, 52.67, None, -3.4, 989.4, 0.5, -1.0, 87.0,2022-11-05 05:00:00, 820.0,45
82.6, None, None, None, 2.497, 17.12, -7.0, -4.8, -7.0, 821.0, None, None, None, 23.0, None, 22.53, None, None, -4.854, None, 1.1, None, None, 50.71, None, -4.9, 990.9, 0.2, 0.0, 83.0,2022-11-05 06:00:00, 821.0,45
88.2, None, None, None, 1.116, 3.966, -7.0, -5.4, -7.0, 823.0, None, None, None, 22.0, None, 22.4, None, None, -5.385, None, -4.8, None, None, 60.85, None, -5.4, 993.3, 0.1, 0.0, 88.0,2022-11-05 07:00:00, 823.0,45
91.9, None, None, None, 1.441, 75.18, -6.0, -5.5, -6.0, 824.0, None, None, None, 24.0, None, 24.16, None, None, -5.378, None, -4.8, None, None, 55.6, None, -5.4, 994.4, 0.4, 2.0, 92.0,2022-11-05 08:00:00, 824.0,45
93.1, None, None, None, 1.591, 92.7, -6.0, -5.5, -6.0, 825.0, None, None, None, 24.0, None, 24.16, None, None, -4.903, None, -4.8, None, None, 44.05, None, -4.9, 995.5, 0.8, 0.0, 93.0,2022-11-05 09:00:00, 825.0,45
78.82, None, None, None, 3.751, 133.8, -7.0, -5.5, -7.0, 826.0, None, None, None, 24.0, None, 24.35, None, None, -3.969, None, -3.9, None, None, 46.3, None, -4.0, 996.3, -0.4, 0.0, 79.0,2022-11-05 10:00:00, 826.0,45
67.3, None, None, None, 5.923, 144.5, -7.0, -5.5, -7.0, 827.0, None, None, None, 24.0, None, 24.02, None, None, -2.206, None, -1.7, None, None, 40.03, None, -2.2, 996.9, 0.0, 0.0, 67.0,2022-11-05 11:00:00, 827.0,45
