station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
77.0, 98.0, 3.1, 0.0, -2.9, 4.9, -2.6, -1.4, 87.0, 0.0, None, 98.0, 2021-01-05 08:00:00, None
127.0, 98.0, 4.9, 0.0, -1.7, 3.1, -1.4, 0.1, 77.0, 0.0, None, 97.0, 2021-01-05 09:00:00, None
144.0, 97.0, 3.1, 0.0, -0.3, 4.3, 0.1, 0.6, 127.0, 0.0, 0.0, 97.0, 2021-01-05 10:00:00, None
159.0, 97.0, 4.3, 0.0, 0.2, 6.9, 0.6, 0.2, 144.0, 0.0, 0.0, 97.0, 2021-01-05 11:00:00, None
130.0, 97.0, 6.9, 0.0, -0.2, 6.3, 0.2, 1.1, 159.0, 0.0, 0.0, 92.0, 2021-01-05 12:00:00, None
107.0, 92.0, 6.3, 0.0, -0.1, 6.6, 1.1, 0.5, 130.0, 0.0, 0.0, 90.0, 2021-01-05 13:00:00, None
154.0, 90.0, 6.6, 0.0, -0.9, 4.8, 0.5, 0.0, 107.0, 0.0, 0.0, 94.0, 2021-01-05 14:00:00, None
159.0, 94.0, 4.8, 0.0, -0.8, 14.2, 0.0, -0.3, 154.0, 0.0, 0.0, 97.0, 2021-01-05 15:00:00, None
138.0, 97.0, 14.2, 0.2, -0.7, 8.0, -0.3, -0.5, 159.0, 0.0, 0.0, 99.0, 2021-01-05 16:00:00, None
157.0, 99.0, 8.0, 0.0, -0.6, 9.1, -0.5, -0.5, 138.0, 0.2, 0.2, 99.0, 2021-01-05 17:00:00, None
137.0, 99.0, 9.1, 0.0, -0.6, 9.2, -0.5, -0.3, 157.0, 0.0, 0.2, 99.0, 2021-01-05 18:00:00, None
145.0, 99.0, 9.2, 0.0, -0.4, 7.1, -0.3, -0.4, 137.0, 0.0, 0.2, 100.0, 2021-01-05 19:00:00, None
128.0, 100.0, 7.1, 0.0, -0.4, 10.3, -0.4, -0.3, 145.0, 0.0, 0.2, 99.0, 2021-01-05 20:00:00, None
158.0, 99.0, 10.3, 0.0, -0.4, 12.1, -0.3, -0.6, 128.0, 0.0, 0.2, 100.0, 2021-01-05 21:00:00, None
138.0, 100.0, 12.1, 0.0, -0.6, 9.3, -0.6, -0.2, 158.0, 0.0, 0.2, 100.0, 2021-01-05 22:00:00, None
140.0, 100.0, 9.3, 0.0, -0.2, 10.4, -0.2, 0.0, 138.0, 0.0, 0.2, 99.0, 2021-01-05 23:00:00, None
132.0, 99.0, 10.4, 0.0, -0.1, 10.4, 0.0, -0.2, 140.0, 0.0, 0.2, 99.0, 2021-01-06 00:00:00, None
133.0, 99.0, 10.4, 0.0, -0.3, 10.4, -0.2, 0.0, 132.0, 0.0, 0.2, 99.0, 2021-01-06 01:00:00, None
139.0, 99.0, 10.4, 0.0, -0.1, 7.7, 0.0, -0.1, 133.0, 0.0, 0.2, 99.0, 2021-01-06 02:00:00, None
114.0, 99.0, 7.7, 0.0, -0.2, 5.3, -0.1, -0.2, 139.0, 0.0, 0.2, 99.0, 2021-01-06 03:00:00, None
129.0, 99.0, 5.3, 0.0, -0.3, 6.2, -0.2, -0.5, 114.0, 0.0, 0.2, 100.0, 2021-01-06 04:00:00, None
131.0, 100.0, 6.2, 0.0, -0.5, 5.5, -0.5, -0.1, 129.0, 0.0, 0.2, 100.0, 2021-01-06 05:00:00, None
177.0, 100.0, 5.5, 0.0, -0.1, 11.3, -0.1, 0.8, 131.0, 0.0, 0.2, 97.0, 2021-01-06 06:00:00, None
193.0, 97.0, 11.3, 0.0, 0.4, 5.1, 0.8, 0.3, 177.0, 0.0, 0.2, 98.0, 2021-01-06 07:00:00, None
135.0, 98.0, 5.1, 0.0, 0.0, 6.2, 0.3, 0.5, 193.0, 0.0, 0.2, 98.0, 2021-01-06 08:00:00, None
160.0, 98.0, 6.2, 0.0, 0.2, 10.1, 0.5, 1.1, 135.0, 0.0, 0.2, 97.0, 2021-01-06 09:00:00, None
115.0, 97.0, 10.1, 0.0, 0.7, 6.3, 1.1, 1.1, 160.0, 0.0, 0.2, 98.0, 2021-01-06 10:00:00, None
162.0, 98.0, 6.3, 0.6, 0.8, 3.9, 1.1, 1.9, 115.0, 0.0, 0.2, 96.0, 2021-01-06 11:00:00, None
113.0, 96.0, 3.9, 0.6, 1.3, 6.0, 1.9, 2.4, 162.0, 0.6, 0.8, 95.0, 2021-01-06 12:00:00, None
136.0, 95.0, 6.0, 0.6, 1.7, 2.6, 2.4, 2.2, 113.0, 0.6, 1.4, 97.0, 2021-01-06 13:00:00, None
173.0, 97.0, 2.6, 1.2, 1.8, 2.9, 2.2, 1.1, 136.0, 0.6, 2.0, 99.0, 2021-01-06 14:00:00, None
152.0, 99.0, 2.9, 0.8, 1.0, 1.8, 1.1, 0.5, 173.0, 1.2, 3.2, 100.0, 2021-01-06 15:00:00, None
103.0, 100.0, 1.8, 0.2, 0.5, 2.8, 0.5, 0.3, 152.0, 0.8, 4.0, 100.0, 2021-01-06 16:00:00, None
134.0, 100.0, 2.8, 0.2, 0.3, 4.6, 0.3, 0.3, 103.0, 0.2, 4.0, 100.0, 2021-01-06 17:00:00, None
36.0, 100.0, 4.6, 0.0, 0.3, 6.5, 0.3, 0.3, 134.0, 0.2, 4.2, 100.0, 2021-01-06 18:00:00, None
46.0, 100.0, 6.5, 0.2, 0.3, 9.4, 0.3, 0.0, 36.0, 0.0, 4.2, 100.0, 2021-01-06 19:00:00, None
47.0, 100.0, 9.4, 0.0, 0.0, 6.2, 0.0, 0.2, 46.0, 0.2, 4.4, 97.0, 2021-01-06 20:00:00, None
54.0, 97.0, 6.2, 0.0, -0.2, 7.8, 0.2, 0.3, 47.0, 0.0, 4.4, 96.0, 2021-01-06 21:00:00, None
27.0, 96.0, 7.8, 0.0, -0.3, 1.6, 0.3, -0.4, 54.0, 0.0, 4.4, 98.0, 2021-01-06 22:00:00, None
25.0, 98.0, 1.6, 0.0, -0.7, 4.6, -0.4, 0.0, 27.0, 0.0, 4.4, 99.0, 2021-01-06 23:00:00, None
322.0, 99.0, 4.6, 0.2, -0.1, 0.7, 0.0, 0.0, 25.0, 0.0, 4.4, 100.0, 2021-01-07 00:00:00, None
274.0, 100.0, 0.7, 0.0, 0.0, 2.1, 0.0, 0.0, 322.0, 0.2, 4.6, 100.0, 2021-01-07 01:00:00, None
36.0, 100.0, 2.1, 0.0, 0.0, 2.8, 0.0, -0.1, 274.0, 0.0, 4.6, 100.0, 2021-01-07 02:00:00, None
142.0, 100.0, 2.8, 0.0, -0.1, 1.9, -0.1, -0.5, 36.0, 0.0, 4.6, 100.0, 2021-01-07 03:00:00, None
42.0, 100.0, 1.9, 0.0, -0.5, 7.4, -0.5, -0.7, 142.0, 0.0, 4.6, 100.0, 2021-01-07 04:00:00, None
35.0, 100.0, 7.4, 0.0, -0.7, 7.3, -0.7, -2.3, 42.0, 0.0, 4.6, 99.0, 2021-01-07 05:00:00, None
31.0, 99.0, 7.3, 0.0, -2.4, 6.6, -2.3, -3.7, 35.0, 0.0, 4.6, 98.0, 2021-01-07 06:00:00, None
52.0, 98.0, 6.6, 0.0, -4.0, 7.6, -3.7, -4.0, 31.0, 0.0, 4.6, 98.0, 2021-01-07 07:00:00, None
34.0, 98.0, 7.6, 0.0, -4.3, 5.4, -4.0, -2.5, 52.0, 0.0, 4.6, 98.0, 2021-01-07 08:00:00, None
138.0, 98.0, 5.4, 0.0, -2.8, 2.2, -2.5, 0.0, 34.0, 0.0, 4.6, 94.0, 2021-01-07 09:00:00, None
185.0, 94.0, 2.2, 0.0, -0.8, 2.5, 0.0, 0.3, 138.0, 0.0, 4.6, 93.0, 2021-01-07 10:00:00, None
141.0, 93.0, 2.5, 0.2, -0.7, 3.0, 0.3, 1.7, 185.0, 0.0, 4.6, 88.0, 2021-01-07 11:00:00, None
207.0, 88.0, 3.0, 1.0, -0.1, 5.1, 1.7, 2.1, 141.0, 0.2, 4.2, 87.0, 2021-01-07 12:00:00, None
187.0, 87.0, 5.1, 0.6, 0.2, 4.1, 2.1, 0.2, 207.0, 1.0, 4.6, 94.0, 2021-01-07 13:00:00, None
104.0, 94.0, 4.1, 0.6, -0.6, 0.9, 0.2, 0.4, 187.0, 0.6, 4.6, 93.0, 2021-01-07 14:00:00, None
121.0, 93.0, 0.9, 0.2, -0.6, 0.0, 0.4, -0.9, 104.0, 0.6, 4.0, 98.0, 2021-01-07 15:00:00, None
6.0, 98.0, 0.0, 0.0, -1.2, 2.7, -0.9, -1.9, 121.0, 0.2, 3.4, 99.0, 2021-01-07 16:00:00, None
50.0, 99.0, 2.7, 0.0, -2.0, 4.5, -1.9, -1.7, 6.0, 0.0, 3.2, 97.0, 2021-01-07 17:00:00, None
31.0, 97.0, 4.5, 0.0, -2.1, 6.0, -1.7, -2.1, 50.0, 0.0, 3.0, 94.0, 2021-01-07 18:00:00, None
39.0, 94.0, 6.0, 0.0, -2.9, 2.7, -2.1, -1.7, 31.0, 0.0, 3.0, 93.0, 2021-01-07 19:00:00, None
69.0, 93.0, 2.7, 0.0, -2.7, 1.7, -1.7, -1.9, 39.0, 0.0, 2.8, 96.0, 2021-01-07 20:00:00, None
250.0, 96.0, 1.7, 0.0, -2.5, 2.3, -1.9, -1.9, 69.0, 0.0, 2.8, 98.0, 2021-01-07 21:00:00, None
263.0, 98.0, 2.3, 0.0, -2.2, 2.7, -1.9, -2.1, 250.0, 0.0, 2.8, 99.0, 2021-01-07 22:00:00, None
7.0, 99.0, 2.7, 0.0, -2.2, 2.7, -2.1, -2.5, 263.0, 0.0, 2.8, 99.0, 2021-01-07 23:00:00, None
31.0, 99.0, 2.7, 0.0, -2.6, 1.5, -2.5, -2.3, 7.0, 0.0, 2.8, 98.0, 2021-01-08 00:00:00, None
182.0, 98.0, 1.5, 0.0, -2.6, 3.0, -2.3, -2.4, 31.0, 0.0, 2.6, 96.0, 2021-01-08 01:00:00, None
48.0, 96.0, 3.0, 0.0, -2.9, 6.5, -2.4, -4.2, 182.0, 0.0, 2.6, 97.0, 2021-01-08 02:00:00, None
61.0, 97.0, 6.5, 0.0, -4.6, 9.0, -4.2, -3.6, 48.0, 0.0, 2.6, 85.0, 2021-01-08 03:00:00, None
47.0, 85.0, 9.0, 0.0, -5.8, 6.1, -3.6, -3.8, 61.0, 0.0, 2.6, 86.0, 2021-01-08 04:00:00, None
46.0, 86.0, 6.1, 0.0, -5.8, 4.8, -3.8, -4.6, 47.0, 0.0, 2.6, 90.0, 2021-01-08 05:00:00, None
49.0, 90.0, 4.8, 0.0, -6.0, 7.1, -4.6, -5.2, 46.0, 0.0, 2.6, 93.0, 2021-01-08 06:00:00, None
48.0, 93.0, 7.1, 0.0, -6.2, 10.2, -5.2, -5.4, 49.0, 0.0, 2.6, 92.0, 2021-01-08 07:00:00, None
49.0, 92.0, 10.2, 0.0, -6.5, 12.8, -5.4, -3.9, 48.0, 0.0, 2.6, 81.0, 2021-01-08 08:00:00, None
45.0, 81.0, 12.8, 0.0, -6.7, 11.6, -3.9, -2.5, 49.0, 0.0, 2.6, 75.0, 2021-01-08 09:00:00, None
279.0, 75.0, 11.6, 0.0, -6.3, 2.4, -2.5, 0.5, 45.0, 0.0, 2.6, 71.0, 2021-01-08 10:00:00, None
219.0, 71.0, 2.4, 0.2, -4.1, 7.4, 0.5, 2.7, 279.0, 0.0, 2.6, 64.0, 2021-01-08 11:00:00, None
232.0, 64.0, 7.4, 0.6, -3.4, 5.3, 2.7, 0.3, 219.0, 0.2, 2.6, 74.0, 2021-01-08 12:00:00, None
229.0, 74.0, 5.3, 0.6, -3.8, 4.4, 0.3, -0.3, 232.0, 0.6, 2.2, 77.0, 2021-01-08 13:00:00, None
313.0, 77.0, 4.4, 0.2, -3.8, 2.9, -0.3, -0.6, 229.0, 0.6, 2.2, 75.0, 2021-01-08 14:00:00, None
33.0, 75.0, 2.9, 0.0, -4.5, 3.1, -0.6, -1.8, 313.0, 0.2, 1.8, 80.0, 2021-01-08 15:00:00, None
56.0, 80.0, 3.1, 0.0, -4.8, 5.6, -1.8, -2.3, 33.0, 0.0, 1.6, 83.0, 2021-01-08 16:00:00, None
47.0, 83.0, 5.6, 0.0, -4.8, 6.2, -2.3, -2.4, 56.0, 0.0, 1.6, 81.0, 2021-01-08 17:00:00, None
52.0, 81.0, 6.2, 0.0, -5.2, 9.2, -2.4, -2.8, 47.0, 0.0, 1.6, 80.0, 2021-01-08 18:00:00, None
45.0, 80.0, 9.2, 0.0, -5.8, 10.8, -2.8, -3.1, 52.0, 0.0, 1.6, 79.0, 2021-01-08 19:00:00, None
27.0, 79.0, 10.8, 0.0, -6.2, 6.4, -3.1, -3.0, 45.0, 0.0, 1.6, 82.0, 2021-01-08 20:00:00, None
52.0, 82.0, 6.4, 0.0, -5.6, 5.4, -3.0, -3.4, 27.0, 0.0, 1.6, 89.0, 2021-01-08 21:00:00, None
57.0, 89.0, 5.4, 0.0, -5.0, 4.0, -3.4, -4.3, 52.0, 0.0, 1.6, 93.0, 2021-01-08 22:00:00, None
143.0, 93.0, 4.0, 0.0, -5.3, 0.4, -4.3, -3.7, 57.0, 0.0, 1.6, 93.0, 2021-01-08 23:00:00, None
48.0, 93.0, 0.4, 0.0, -4.7, 7.6, -3.7, -3.7, 143.0, 0.0, 1.6, 94.0, 2021-01-09 00:00:00, None
244.0, 94.0, 7.6, 0.0, -4.5, 3.1, -3.7, -3.7, 48.0, 0.0, 1.6, 96.0, 2021-01-09 01:00:00, None
92.0, 96.0, 3.1, 0.0, -4.2, 0.5, -3.7, -3.9, 244.0, 0.0, 1.6, 97.0, 2021-01-09 02:00:00, None
39.0, 97.0, 0.5, 0.0, -4.3, 1.3, -3.9, -4.2, 92.0, 0.0, 1.6, 97.0, 2021-01-09 03:00:00, None
347.0, 97.0, 1.3, 0.0, -4.6, 1.4, -4.2, -4.6, 39.0, 0.0, 1.6, 97.0, 2021-01-09 04:00:00, None
56.0, 97.0, 1.4, 0.0, -5.0, 2.2, -4.6, -4.7, 347.0, 0.0, 1.6, 97.0, 2021-01-09 05:00:00, None
201.0, 97.0, 2.2, 0.0, -5.1, 0.0, -4.7, -4.6, 56.0, 0.0, 1.6, 97.0, 2021-01-09 06:00:00, None
53.0, 97.0, 0.0, 0.0, -5.0, 3.5, -4.6, -4.2, 201.0, 0.0, 1.6, 97.0, 2021-01-09 07:00:00, None
146.0, 97.0, 3.5, 0.0, -4.6, 0.3, -4.2, -3.2, 53.0, 0.0, 1.6, 96.0, 2021-01-09 08:00:00, None
212.0, 96.0, 0.3, 0.0, -3.7, 3.3, -3.2, -2.2, 146.0, 0.0, 1.6, 93.0, 2021-01-09 09:00:00, None
207.0, 93.0, 3.3, 0.0, -3.2, 2.7, -2.2, -2.1, 212.0, 0.0, 1.6, 94.0, 2021-01-09 10:00:00, None
190.0, 94.0, 2.7, 0.0, -2.9, 3.0, -2.1, -0.8, 207.0, 0.0, 1.6, 88.0, 2021-01-09 11:00:00, None
182.0, 88.0, 3.0, 0.2, -2.5, 5.4, -0.8, -0.8, 190.0, 0.0, 1.4, 84.0, 2021-01-09 12:00:00, None
170.0, 84.0, 5.4, 0.0, -3.2, 2.7, -0.8, -1.4, 182.0, 0.2, 1.0, 89.0, 2021-01-09 13:00:00, None
182.0, 89.0, 2.7, 0.0, -3.0, 5.5, -1.4, -1.3, 170.0, 0.0, 0.4, 89.0, 2021-01-09 14:00:00, None
185.0, 89.0, 5.5, 0.0, -2.9, 3.0, -1.3, -2.3, 182.0, 0.0, 0.2, 90.0, 2021-01-09 15:00:00, None
99.0, 90.0, 3.0, 0.0, -3.7, 4.0, -2.3, -2.8, 185.0, 0.0, 0.2, 90.0, 2021-01-09 16:00:00, None
144.0, 90.0, 4.0, 0.0, -4.2, 2.8, -2.8, -2.9, 99.0, 0.0, 0.2, 89.0, 2021-01-09 17:00:00, None
130.0, 89.0, 2.8, 0.0, -4.5, 1.7, -2.9, -2.8, 144.0, 0.0, 0.2, 88.0, 2021-01-09 18:00:00, None
98.0, 88.0, 1.7, 0.0, -4.5, 3.5, -2.8, -3.0, 130.0, 0.0, 0.2, 90.0, 2021-01-09 19:00:00, None
69.0, 90.0, 3.5, 0.0, -4.4, 2.3, -3.0, -3.0, 98.0, 0.0, 0.2, 91.0, 2021-01-09 20:00:00, None
66.0, 91.0, 2.3, 0.0, -4.3, 1.9, -3.0, -2.9, 69.0, 0.0, 0.2, 92.0, 2021-01-09 21:00:00, None
89.0, 92.0, 1.9, 0.0, -4.0, 4.0, -2.9, -2.9, 66.0, 0.0, 0.2, 92.0, 2021-01-09 22:00:00, None
343.0, 92.0, 4.0, 0.0, -4.0, 0.0, -2.9, -3.2, 89.0, 0.0, 0.2, 92.0, 2021-01-09 23:00:00, None
134.0, 92.0, 0.0, 0.0, -4.3, 2.5, -3.2, -3.1, 343.0, 0.0, 0.2, 93.0, 2021-01-10 00:00:00, None
4.0, 93.0, 2.5, 0.0, -4.1, 1.3, -3.1, -2.9, 134.0, 0.0, 0.2, 92.0, 2021-01-10 01:00:00, None
55.0, 92.0, 1.3, 0.0, -4.0, 1.6, -2.9, -3.0, 4.0, 0.0, 0.2, 96.0, 2021-01-10 02:00:00, None
333.0, 96.0, 1.6, 0.0, -3.5, 4.2, -3.0, -3.0, 55.0, 0.0, 0.2, 96.0, 2021-01-10 03:00:00, None
50.0, 96.0, 4.2, 0.0, -3.5, 1.6, -3.0, -3.1, 333.0, 0.0, 0.2, 97.0, 2021-01-10 04:00:00, None
119.0, 97.0, 1.6, 0.0, -3.5, 3.9, -3.1, -2.8, 50.0, 0.0, 0.2, 96.0, 2021-01-10 05:00:00, None
324.0, 96.0, 3.9, 0.0, -3.3, 1.9, -2.8, -2.9, 119.0, 0.0, 0.2, 95.0, 2021-01-10 06:00:00, None
92.0, 95.0, 1.9, 0.0, -3.6, 4.2, -2.9, -2.8, 324.0, 0.0, 0.2, 95.0, 2021-01-10 07:00:00, None
60.0, 95.0, 4.2, 0.0, -3.5, 6.3, -2.8, -2.6, 92.0, 0.0, 0.2, 94.0, 2021-01-10 08:00:00, None
181.0, 94.0, 6.3, 0.0, -3.4, 2.1, -2.6, -1.7, 60.0, 0.0, 0.2, 90.0, 2021-01-10 09:00:00, None
232.0, 90.0, 2.1, 0.0, -3.1, 2.5, -1.7, -1.3, 181.0, 0.0, 0.2, 93.0, 2021-01-10 10:00:00, None
164.0, 93.0, 2.5, 0.0, -2.3, 4.5, -1.3, -1.2, 232.0, 0.0, 0.2, 91.0, 2021-01-10 11:00:00, None
185.0, 91.0, 4.5, 0.0, -2.5, 2.5, -1.2, -1.4, 164.0, 0.0, 0.2, 94.0, 2021-01-10 12:00:00, None
289.0, 94.0, 2.5, 0.0, -2.2, 0.6, -1.4, -1.1, 185.0, 0.0, 0.0, 91.0, 2021-01-10 13:00:00, None
246.0, 91.0, 0.6, 0.0, -2.4, 0.6, -1.1, -1.6, 289.0, 0.0, 0.0, 94.0, 2021-01-10 14:00:00, None
157.0, 94.0, 0.6, 0.0, -2.4, 4.4, -1.6, -1.7, 246.0, 0.0, 0.0, 93.0, 2021-01-10 15:00:00, None
157.0, 93.0, 4.4, 0.0, -2.7, 2.1, -1.7, -1.7, 157.0, 0.0, 0.0, 93.0, 2021-01-10 16:00:00, None
122.0, 93.0, 2.1, 0.0, -2.7, 5.1, -1.7, -1.7, 157.0, 0.0, 0.0, 96.0, 2021-01-10 17:00:00, None
210.0, 96.0, 5.1, 0.0, -2.3, 2.3, -1.7, -1.9, 122.0, 0.0, 0.0, 98.0, 2021-01-10 18:00:00, None
112.0, 98.0, 2.3, 0.0, -2.2, 2.7, -1.9, -1.9, 210.0, 0.0, 0.0, 99.0, 2021-01-10 19:00:00, None
197.0, 99.0, 2.7, 0.0, -2.0, 5.1, -1.9, -1.6, 112.0, 0.0, 0.0, 100.0, 2021-01-10 20:00:00, None
200.0, 100.0, 5.1, 0.0, -1.6, 6.8, -1.6, -1.6, 197.0, 0.0, 0.0, 100.0, 2021-01-10 21:00:00, None
152.0, 100.0, 6.8, 0.0, -1.6, 2.6, -1.6, -1.6, 200.0, 0.0, 0.0, 100.0, 2021-01-10 22:00:00, None
160.0, 100.0, 2.6, 0.0, -1.6, 3.5, -1.6, -1.5, 152.0, 0.0, 0.0, 100.0, 2021-01-10 23:00:00, None
184.0, 100.0, 3.5, 0.0, -1.5, 1.7, -1.5, -1.4, 160.0, 0.0, 0.0, 100.0, 2021-01-11 00:00:00, None
98.0, 100.0, 1.7, 0.0, -1.4, 4.5, -1.4, -1.3, 184.0, 0.0, 0.0, 100.0, 2021-01-11 01:00:00, None
125.0, 100.0, 4.5, 0.0, -1.3, 5.6, -1.3, -1.2, 98.0, 0.0, 0.0, 100.0, 2021-01-11 02:00:00, None
129.0, 100.0, 5.6, 0.0, -1.2, 4.1, -1.2, -1.2, 125.0, 0.0, 0.0, 100.0, 2021-01-11 03:00:00, None
152.0, 100.0, 4.1, 0.0, -1.2, 4.4, -1.2, -1.1, 129.0, 0.0, 0.0, 100.0, 2021-01-11 04:00:00, None
139.0, 100.0, 4.4, 0.0, -1.1, 4.6, -1.1, -1.3, 152.0, 0.0, 0.0, 100.0, 2021-01-11 05:00:00, None
143.0, 100.0, 4.6, 0.0, -1.3, 4.1, -1.3, -1.1, 139.0, 0.0, 0.0, 100.0, 2021-01-11 06:00:00, None
151.0, 100.0, 4.1, 0.0, -1.1, 4.2, -1.1, -1.1, 143.0, 0.0, 0.0, 100.0, 2021-01-11 07:00:00, None
128.0, 100.0, 4.2, 0.0, -1.1, 6.2, -1.1, -0.8, 151.0, 0.0, 0.0, 100.0, 2021-01-11 08:00:00, None
161.0, 100.0, 6.2, 0.0, -0.8, 5.1, -0.8, -0.1, 128.0, 0.0, 0.0, 100.0, 2021-01-11 09:00:00, None
185.0, 100.0, 5.1, 0.0, -0.1, 1.7, -0.1, 0.0, 161.0, 0.0, 0.0, 99.0, 2021-01-11 10:00:00, None
176.0, 99.0, 1.7, 0.0, -0.1, 1.9, 0.0, 0.4, 185.0, 0.0, 0.0, 99.0, 2021-01-11 11:00:00, None
195.0, 99.0, 1.9, 0.4, 0.3, 3.2, 0.4, -0.2, 176.0, 0.0, 0.0, 99.0, 2021-01-11 12:00:00, None
131.0, 99.0, 3.2, 0.0, -0.3, 4.0, -0.2, 0.7, 195.0, 0.4, 0.4, 99.0, 2021-01-11 13:00:00, None
118.0, 99.0, 4.0, 0.2, 0.6, 1.8, 0.7, 0.4, 131.0, 0.0, 0.4, 99.0, 2021-01-11 14:00:00, None
111.0, 99.0, 1.8, 0.2, 0.3, 3.5, 0.4, 0.5, 118.0, 0.2, 0.6, 98.0, 2021-01-11 15:00:00, None
96.0, 98.0, 3.5, 0.0, 0.2, 6.8, 0.5, 0.3, 111.0, 0.2, 0.8, 98.0, 2021-01-11 16:00:00, None
126.0, 98.0, 6.8, 0.0, 0.0, 6.2, 0.3, 0.3, 96.0, 0.0, 0.8, 97.0, 2021-01-11 17:00:00, None
166.0, 97.0, 6.2, 0.0, -0.1, 1.7, 0.3, -0.1, 126.0, 0.0, 0.8, 98.0, 2021-01-11 18:00:00, None
