station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
50.0, 99.0, 1.7, 0.0, -0.2, 1.6, -0.1, -0.1, 359.0, 0.0, None, 100.0, 2021-03-06 03:00:00, None
142.0, 100.0, 1.6, 0.0, -0.1, 1.9, -0.1, -0.3, 50.0, 0.0, None, 100.0, 2021-03-06 04:00:00, None
22.0, 100.0, 1.9, 0.0, -0.3, 2.5, -0.3, 0.8, 142.0, 0.0, None, 100.0, 2021-03-06 05:00:00, None
345.0, 100.0, 2.5, 0.0, 0.8, 1.6, 0.8, 0.2, 22.0, 0.0, None, 100.0, 2021-03-06 06:00:00, None
94.0, 100.0, 1.6, 0.0, 0.2, 1.5, 0.2, 0.9, 345.0, 0.0, None, 100.0, 2021-03-06 07:00:00, None
148.0, 100.0, 1.5, 0.0, 0.9, 5.0, 0.9, 3.5, 94.0, 0.0, None, 93.0, 2021-03-06 08:00:00, None
177.0, 93.0, 5.0, 0.0, 2.5, 5.3, 3.5, 4.8, 148.0, 0.0, None, 88.0, 2021-03-06 09:00:00, None
184.0, 88.0, 5.3, 0.0, 3.0, 6.4, 4.8, 5.7, 177.0, 0.0, None, 85.0, 2021-03-06 10:00:00, None
252.0, 85.0, 6.4, 0.0, 3.4, 5.3, 5.7, 6.7, 184.0, 0.0, 4.0, 75.0, 2021-03-06 11:00:00, None
222.0, 75.0, 5.3, 0.0, 2.6, 5.6, 6.7, 8.9, 252.0, 0.0, 3.6, 65.0, 2021-03-06 12:00:00, None
237.0, 65.0, 5.6, 0.0, 2.7, 5.2, 8.9, 9.4, 222.0, 0.0, 3.0, 57.0, 2021-03-06 13:00:00, None
222.0, 57.0, 5.2, 0.0, 1.3, 4.9, 9.4, 9.5, 237.0, 0.0, 2.0, 56.0, 2021-03-06 14:00:00, None
289.0, None, None, 0.0, None, 6.9, None, 8.4, None, None, None, 62.0, 2021-03-06 15:00:00, None
252.0, 62.0, 6.9, 0.0, 1.5, 7.6, 8.4, 7.2, 289.0, 0.0, 1.6, 67.0, 2021-03-06 16:00:00, None
146.0, 67.0, 7.6, 0.0, 1.5, 2.4, 7.2, 5.6, 252.0, 0.0, 1.6, 87.0, 2021-03-06 17:00:00, None
183.0, 87.0, 2.4, 0.0, 3.6, 1.8, 5.6, 4.1, 146.0, 0.0, 1.6, 96.0, 2021-03-06 18:00:00, None
194.0, 96.0, 1.8, 0.0, 3.5, 2.0, 4.1, 3.2, 183.0, 0.0, 1.6, 98.0, 2021-03-06 19:00:00, None
249.0, 98.0, 2.0, 0.0, 2.9, 1.7, 3.2, 2.6, 194.0, 0.0, 1.6, 99.0, 2021-03-06 20:00:00, None
212.0, 99.0, 1.7, 0.0, 2.5, 1.2, 2.6, 1.6, 249.0, 0.0, 1.6, 99.0, 2021-03-06 21:00:00, None
345.0, 99.0, 1.2, 0.0, 1.5, 0.9, 1.6, 1.7, 212.0, 0.0, 1.4, 99.0, 2021-03-06 22:00:00, None
218.0, 99.0, 0.9, 0.0, 1.6, 1.0, 1.7, 1.5, 345.0, 0.0, 1.2, 99.0, 2021-03-06 23:00:00, None
190.0, 99.0, 1.0, 0.0, 1.4, 0.8, 1.5, 1.2, 218.0, 0.0, 0.6, 99.0, 2021-03-07 00:00:00, None
246.0, 99.0, 0.8, 0.0, 1.1, 1.4, 1.2, 1.0, 190.0, 0.0, 0.0, 99.0, 2021-03-07 01:00:00, None
188.0, 99.0, 1.4, 0.0, 0.9, 2.2, 1.0, 0.2, 246.0, 0.0, 0.0, 99.0, 2021-03-07 02:00:00, None
216.0, 99.0, 2.2, 0.0, 0.1, 1.5, 0.2, -0.6, 188.0, 0.0, 0.0, 99.0, 2021-03-07 03:00:00, None
214.0, 99.0, 1.5, 0.0, -0.7, 1.1, -0.6, -0.9, 216.0, 0.0, 0.0, 99.0, 2021-03-07 04:00:00, None
234.0, 99.0, 1.1, 0.0, -1.0, 1.6, -0.9, -0.8, 214.0, 0.0, 0.0, 100.0, 2021-03-07 05:00:00, None
290.0, 100.0, 1.6, 0.0, -0.8, 1.5, -0.8, -0.8, 234.0, 0.0, 0.0, 100.0, 2021-03-07 06:00:00, None
199.0, 100.0, 1.5, 0.0, -0.8, 0.3, -0.8, 0.2, 290.0, 0.0, 0.0, 100.0, 2021-03-07 07:00:00, None
302.0, None, None, 0.2, None, 0.6, None, 3.0, None, None, None, 100.0, 2021-03-07 08:00:00, None
195.0, 100.0, 0.6, 0.0, 3.0, 4.3, 3.0, 4.0, 302.0, 0.2, 0.2, 88.0, 2021-03-07 09:00:00, None
176.0, 88.0, 4.3, 0.2, 2.2, 6.4, 4.0, 5.4, 195.0, 0.0, 0.2, 78.0, 2021-03-07 10:00:00, None
222.0, 78.0, 6.4, 0.0, 1.9, 3.7, 5.4, 6.3, 176.0, 0.2, 0.4, 75.0, 2021-03-07 11:00:00, None
239.0, 75.0, 3.7, 0.0, 2.2, 3.8, 6.3, 6.7, 222.0, 0.0, 0.4, 64.0, 2021-03-07 12:00:00, None
229.0, 64.0, 3.8, 0.2, 0.4, 7.7, 6.7, 3.8, 239.0, 0.0, 0.4, 89.0, 2021-03-07 13:00:00, None
32.0, 89.0, 7.7, 0.4, 2.2, 3.2, 3.8, 3.8, 229.0, 0.2, 0.6, 93.0, 2021-03-07 14:00:00, None
119.0, 93.0, 3.2, 0.6, 2.8, 5.1, 3.8, 3.1, 32.0, 0.4, 1.0, 93.0, 2021-03-07 15:00:00, None
148.0, 93.0, 5.1, 0.0, 2.1, 2.5, 3.1, 3.3, 119.0, 0.6, 1.6, 96.0, 2021-03-07 16:00:00, None
187.0, 96.0, 2.5, 0.0, 2.7, 3.8, 3.3, 2.2, 148.0, 0.0, 1.6, 98.0, 2021-03-07 17:00:00, None
214.0, 98.0, 3.8, 0.2, 1.9, 3.0, 2.2, 2.4, 187.0, 0.0, 1.6, 96.0, 2021-03-07 18:00:00, None
269.0, 96.0, 3.0, 0.0, 1.8, 6.2, 2.4, 2.5, 214.0, 0.2, 1.8, 89.0, 2021-03-07 19:00:00, None
163.0, None, None, 0.0, None, 6.2, None, 1.5, None, None, None, 93.0, 2021-03-07 20:00:00, None
170.0, 93.0, 6.2, 0.0, 0.5, 5.2, 1.5, 0.4, 163.0, 0.0, 1.8, 97.0, 2021-03-07 21:00:00, None
180.0, 97.0, 5.2, 0.0, 0.0, 3.4, 0.4, 0.1, 170.0, 0.0, 1.8, 96.0, 2021-03-07 22:00:00, None
293.0, 96.0, 3.4, 0.0, -0.5, 0.3, 0.1, -0.6, 180.0, 0.0, 1.8, 98.0, 2021-03-07 23:00:00, None
315.0, 98.0, 0.3, 0.0, -0.9, 2.1, -0.6, -0.6, 293.0, 0.0, 1.8, 96.0, 2021-03-08 00:00:00, None
131.0, None, None, 0.0, None, 5.1, None, 0.3, None, None, None, 93.0, 2021-03-08 01:00:00, None
310.0, 93.0, 5.1, 0.0, -0.7, 1.2, 0.3, -1.0, 131.0, 0.0, 1.8, 97.0, 2021-03-08 02:00:00, None
267.0, 97.0, 1.2, 0.0, -1.4, 0.5, -1.0, -1.9, 310.0, 0.0, 1.8, 98.0, 2021-03-08 03:00:00, None
240.0, 98.0, 0.5, 0.0, -2.2, 0.9, -1.9, -2.4, 267.0, 0.0, 1.8, 98.0, 2021-03-08 04:00:00, None
83.0, 98.0, 0.9, 0.0, -2.7, 0.0, -2.4, -2.2, 240.0, 0.0, 1.8, 98.0, 2021-03-08 05:00:00, None
227.0, 98.0, 0.0, 0.0, -2.5, 0.9, -2.2, -2.0, 83.0, 0.0, 1.8, 98.0, 2021-03-08 06:00:00, None
101.0, 98.0, 0.9, 0.0, -2.3, 0.1, -2.0, -1.3, 227.0, 0.0, 1.8, 98.0, 2021-03-08 07:00:00, None
131.0, None, None, 0.0, None, 0.3, None, 0.5, None, None, None, 95.0, 2021-03-08 08:00:00, None
97.0, 95.0, 0.3, 0.2, -0.2, 2.4, 0.5, 4.3, 131.0, 0.0, 1.6, 67.0, 2021-03-08 09:00:00, None
101.0, 67.0, 2.4, 0.0, -1.3, 3.9, 4.3, 5.4, 97.0, 0.2, 1.8, 58.0, 2021-03-08 10:00:00, None
158.0, 58.0, 3.9, 0.0, -2.2, 5.0, 5.4, 5.6, 101.0, 0.0, 1.6, 52.0, 2021-03-08 11:00:00, None
170.0, 52.0, 5.0, 0.0, -3.5, 2.7, 5.6, 6.3, 158.0, 0.0, 1.6, 51.0, 2021-03-08 12:00:00, None
99.0, 51.0, 2.7, 0.0, -3.1, 3.8, 6.3, 8.0, 170.0, 0.0, 1.6, 49.0, 2021-03-08 13:00:00, None
354.0, 49.0, 3.8, 0.0, -2.1, 2.5, 8.0, 7.7, 99.0, 0.0, 1.4, 46.0, 2021-03-08 14:00:00, None
351.0, 46.0, 2.5, 0.0, -3.2, 5.0, 7.7, 7.7, 354.0, 0.0, 1.0, 44.0, 2021-03-08 15:00:00, None
244.0, 44.0, 5.0, 0.0, -3.8, 2.0, 7.7, 5.7, 351.0, 0.0, 0.4, 64.0, 2021-03-08 16:00:00, None
248.0, 64.0, 2.0, 0.0, -0.6, 1.1, 5.7, 2.5, 244.0, 0.0, 0.4, 82.0, 2021-03-08 17:00:00, None
225.0, 82.0, 1.1, 0.0, -0.3, 2.1, 2.5, -0.2, 248.0, 0.0, 0.4, 94.0, 2021-03-08 18:00:00, None
215.0, 94.0, 2.1, 0.0, -1.0, 0.3, -0.2, -1.5, 225.0, 0.0, 0.2, 96.0, 2021-03-08 19:00:00, None
220.0, 96.0, 0.3, 0.0, -2.1, 2.3, -1.5, -2.2, 215.0, 0.0, 0.2, 97.0, 2021-03-08 20:00:00, None
242.0, 97.0, 2.3, 0.0, -2.6, 1.1, -2.2, -2.5, 220.0, 0.0, 0.2, 98.0, 2021-03-08 21:00:00, None
258.0, 98.0, 1.1, 0.0, -2.8, 1.3, -2.5, -2.9, 242.0, 0.0, 0.2, 98.0, 2021-03-08 22:00:00, None
261.0, 98.0, 1.3, 0.0, -3.2, 2.0, -2.9, -3.0, 258.0, 0.0, 0.2, 97.0, 2021-03-08 23:00:00, None
298.0, 97.0, 2.0, 0.0, -3.4, 0.7, -3.0, -3.6, 261.0, 0.0, 0.2, 97.0, 2021-03-09 00:00:00, None
217.0, 97.0, 0.7, 0.0, -4.0, 0.0, -3.6, -3.8, 298.0, 0.0, 0.2, 96.0, 2021-03-09 01:00:00, None
205.0, 96.0, 0.0, 0.0, -4.3, 0.5, -3.8, -3.9, 217.0, 0.0, 0.2, 96.0, 2021-03-09 02:00:00, None
266.0, 96.0, 0.5, 0.0, -4.4, 0.8, -3.9, -4.1, 205.0, 0.0, 0.2, 96.0, 2021-03-09 03:00:00, None
139.0, 96.0, 0.8, 0.0, -4.6, 0.6, -4.1, -4.3, 266.0, 0.0, 0.2, 96.0, 2021-03-09 04:00:00, None
240.0, 96.0, 0.6, 0.0, -4.8, 0.0, -4.3, -4.7, 139.0, 0.0, 0.2, 95.0, 2021-03-09 05:00:00, None
341.0, 95.0, 0.0, 0.0, -5.4, 0.2, -4.7, -4.7, 240.0, 0.0, 0.2, 95.0, 2021-03-09 06:00:00, None
182.0, 95.0, 0.2, 0.0, -5.4, 0.9, -4.7, -3.0, 341.0, 0.0, 0.2, 96.0, 2021-03-09 07:00:00, None
214.0, 96.0, 0.9, 0.0, -3.5, 0.3, -3.0, -0.7, 182.0, 0.0, 0.2, 95.0, 2021-03-09 08:00:00, None
181.0, 95.0, 0.3, 0.0, -1.4, 2.4, -0.7, 1.9, 214.0, 0.0, 0.2, 74.0, 2021-03-09 09:00:00, None
4.0, 74.0, 2.4, 0.0, -2.2, 3.5, 1.9, 6.1, 181.0, 0.0, 0.0, 48.0, 2021-03-09 10:00:00, None
165.0, 48.0, 3.5, 0.0, -4.1, 3.4, 6.1, 8.3, 4.0, 0.0, 0.0, 40.0, 2021-03-09 11:00:00, None
201.0, 40.0, 3.4, 0.0, -4.5, 3.3, 8.3, 6.4, 165.0, 0.0, 0.0, 53.0, 2021-03-09 12:00:00, None
152.0, 53.0, 3.3, 0.0, -2.5, 5.3, 6.4, 8.5, 201.0, 0.0, 0.0, 47.0, 2021-03-09 13:00:00, None
163.0, 47.0, 5.3, 0.0, -2.2, 4.5, 8.5, 10.4, 152.0, 0.0, 0.0, 35.0, 2021-03-09 14:00:00, None
261.0, 35.0, 4.5, 0.0, -4.4, 1.1, 10.4, 6.8, 163.0, 0.0, 0.0, 71.0, 2021-03-09 15:00:00, None
259.0, 71.0, 1.1, 0.0, 1.9, 3.7, 6.8, 6.1, 261.0, 0.0, 0.0, 54.0, 2021-03-09 16:00:00, None
192.0, 54.0, 3.7, 0.0, -2.5, 4.1, 6.1, 2.6, 259.0, 0.0, 0.0, 85.0, 2021-03-09 17:00:00, None
255.0, 85.0, 4.1, 0.0, 0.3, 2.3, 2.6, 1.5, 192.0, 0.0, 0.0, 90.0, 2021-03-09 18:00:00, None
178.0, 90.0, 2.3, 0.0, 0.0, 3.5, 1.5, 2.3, 255.0, 0.0, 0.0, 84.0, 2021-03-09 19:00:00, None
252.0, 84.0, 3.5, 0.0, -0.1, 5.2, 2.3, 3.6, 178.0, 0.0, 0.0, 75.0, 2021-03-09 20:00:00, None
214.0, None, None, 0.0, None, 1.4, None, 2.2, None, None, None, 87.0, 2021-03-09 21:00:00, None
216.0, 87.0, 1.4, 0.0, 0.3, 1.1, 2.2, 0.4, 214.0, 0.0, 0.0, 94.0, 2021-03-09 22:00:00, None
207.0, 94.0, 1.1, 0.0, -0.5, 0.6, 0.4, -0.2, 216.0, 0.0, 0.0, 96.0, 2021-03-09 23:00:00, None
242.0, 96.0, 0.6, 0.0, -0.8, 1.2, -0.2, -0.9, 207.0, 0.0, 0.0, 97.0, 2021-03-10 00:00:00, None
199.0, 97.0, 1.2, 0.0, -1.3, 0.4, -0.9, -1.3, 242.0, 0.0, 0.0, 98.0, 2021-03-10 01:00:00, None
236.0, 98.0, 0.4, 0.0, -1.6, 1.6, -1.3, -1.1, 199.0, 0.0, 0.0, 98.0, 2021-03-10 02:00:00, None
138.0, 98.0, 1.6, 0.0, -1.4, 0.3, -1.1, -1.1, 236.0, 0.0, 0.0, 98.0, 2021-03-10 03:00:00, None
203.0, 98.0, 0.3, 0.0, -1.4, 2.5, -1.1, -0.4, 138.0, 0.0, 0.0, 97.0, 2021-03-10 04:00:00, None
207.0, 97.0, 2.5, 0.0, -0.8, 0.9, -0.4, -0.8, 203.0, 0.0, 0.0, 96.0, 2021-03-10 05:00:00, None
213.0, 96.0, 0.9, 0.0, -1.4, 0.8, -0.8, -1.3, 207.0, 0.0, 0.0, 98.0, 2021-03-10 06:00:00, None
82.0, 98.0, 0.8, 0.0, -1.6, 1.2, -1.3, -0.4, 213.0, 0.0, 0.0, 96.0, 2021-03-10 07:00:00, None
136.0, None, None, 0.0, None, 0.0, None, 1.2, None, None, None, 94.0, 2021-03-10 08:00:00, None
174.0, 94.0, 0.0, 0.0, 0.3, 5.5, 1.2, 6.3, 136.0, 0.0, 0.0, 60.0, 2021-03-10 09:00:00, None
178.0, 60.0, 5.5, 0.0, -0.9, 3.4, 6.3, 7.6, 174.0, 0.0, 0.0, 39.0, 2021-03-10 10:00:00, None
18.0, 39.0, 3.4, 0.0, -5.5, 5.8, 7.6, 9.1, 178.0, 0.0, 0.0, 29.0, 2021-03-10 11:00:00, None
55.0, 29.0, 5.8, 0.0, -8.0, 4.9, 9.1, 10.5, 18.0, 0.0, 0.0, 23.0, 2021-03-10 12:00:00, None
97.0, 23.0, 4.9, 0.0, -9.8, 5.6, 10.5, 9.0, 55.0, 0.0, 0.0, 24.0, 2021-03-10 13:00:00, None
108.0, 24.0, 5.6, 0.0, -10.5, 6.1, 9.0, 10.2, 97.0, 0.0, 0.0, 23.0, 2021-03-10 14:00:00, None
46.0, 23.0, 6.1, 0.0, -10.0, 5.5, 10.2, 8.7, 108.0, 0.0, 0.0, 26.0, 2021-03-10 15:00:00, None
22.0, 26.0, 5.5, 0.0, -9.7, 3.8, 8.7, 6.3, 46.0, 0.0, 0.0, 29.0, 2021-03-10 16:00:00, None
253.0, 29.0, 3.8, 0.0, -10.4, 4.3, 6.3, 2.4, 22.0, 0.0, 0.0, 63.0, 2021-03-10 17:00:00, None
309.0, 63.0, 4.3, 0.0, -3.9, 3.3, 2.4, -0.2, 253.0, 0.0, 0.0, 72.0, 2021-03-10 18:00:00, None
254.0, 72.0, 3.3, 0.0, -4.6, 0.9, -0.2, -2.0, 309.0, 0.0, 0.0, 81.0, 2021-03-10 19:00:00, None
264.0, 81.0, 0.9, 0.0, -4.8, 1.4, -2.0, -2.9, 254.0, 0.0, 0.0, 85.0, 2021-03-10 20:00:00, None
269.0, 85.0, 1.4, 0.0, -5.1, 0.8, -2.9, -3.4, 264.0, 0.0, 0.0, 89.0, 2021-03-10 21:00:00, None
282.0, 89.0, 0.8, 0.0, -5.0, 2.3, -3.4, -3.7, 269.0, 0.0, 0.0, 90.0, 2021-03-10 22:00:00, None
176.0, 90.0, 2.3, 0.0, -5.1, 0.4, -3.7, -4.2, 282.0, 0.0, 0.0, 90.0, 2021-03-10 23:00:00, None
233.0, 90.0, 0.4, 0.0, -5.6, 0.2, -4.2, -4.8, 176.0, 0.0, 0.0, 92.0, 2021-03-11 00:00:00, None
218.0, 92.0, 0.2, 0.0, -5.9, 1.6, -4.8, -5.1, 233.0, 0.0, 0.0, 94.0, 2021-03-11 01:00:00, None
266.0, 94.0, 1.6, 0.0, -5.9, 2.2, -5.1, -5.3, 218.0, 0.0, 0.0, 95.0, 2021-03-11 02:00:00, None
189.0, 95.0, 2.2, 0.0, -6.0, 0.0, -5.3, -5.9, 266.0, 0.0, 0.0, 95.0, 2021-03-11 03:00:00, None
249.0, 95.0, 0.0, 0.0, -6.6, 1.3, -5.9, -6.2, 189.0, 0.0, 0.0, 95.0, 2021-03-11 04:00:00, None
224.0, 95.0, 1.3, 0.0, -6.9, 0.6, -6.2, -6.5, 249.0, 0.0, 0.0, 94.0, 2021-03-11 05:00:00, None
158.0, 94.0, 0.6, 0.0, -7.3, 1.1, -6.5, -6.6, 224.0, 0.0, 0.0, 93.0, 2021-03-11 06:00:00, None
106.0, 93.0, 1.1, 0.0, -7.5, 0.5, -6.6, -6.1, 158.0, 0.0, 0.0, 94.0, 2021-03-11 07:00:00, None
120.0, 94.0, 0.5, 0.0, -6.9, 2.3, -6.1, -2.0, 106.0, 0.0, 0.0, 67.0, 2021-03-11 08:00:00, None
137.0, 67.0, 2.3, 0.0, -7.3, 6.6, -2.0, 2.1, 120.0, 0.0, 0.0, 51.0, 2021-03-11 09:00:00, None
180.0, 51.0, 6.6, 0.0, -7.0, 7.2, 2.1, 5.1, 137.0, 0.0, 0.0, 32.0, 2021-03-11 10:00:00, None
169.0, 32.0, 7.2, 0.0, -10.2, 11.7, 5.1, 5.9, 180.0, 0.0, 0.0, 31.0, 2021-03-11 11:00:00, None
224.0, 31.0, 11.7, 0.0, -9.9, 7.2, 5.9, 9.0, 169.0, 0.0, 0.0, 25.0, 2021-03-11 12:00:00, None
261.0, 25.0, 7.2, 0.0, -10.0, 6.4, 9.0, 10.0, 224.0, 0.0, 0.0, 23.0, 2021-03-11 13:00:00, None
202.0, 23.0, 6.4, 0.0, -10.2, 9.9, 10.0, 9.5, 261.0, 0.0, 0.0, 23.0, 2021-03-11 14:00:00, None
224.0, 23.0, 9.9, 0.0, -10.6, 6.0, 9.5, 9.1, 202.0, 0.0, 0.0, 27.0, 2021-03-11 15:00:00, None
272.0, 27.0, 6.0, 0.0, -8.9, 3.8, 9.1, 8.0, 224.0, 0.0, 0.0, 34.0, 2021-03-11 16:00:00, None
215.0, 34.0, 3.8, 0.0, -6.9, 3.8, 8.0, 5.1, 272.0, 0.0, 0.0, 51.0, 2021-03-11 17:00:00, None
187.0, 51.0, 3.8, 0.0, -4.2, 3.4, 5.1, 3.3, 215.0, 0.0, 0.0, 63.0, 2021-03-11 18:00:00, None
238.0, None, None, 0.0, None, 2.3, None, 2.3, None, None, None, 74.0, 2021-03-11 19:00:00, None
218.0, 74.0, 2.3, 0.0, -1.9, 2.5, 2.3, 1.9, 238.0, 0.0, 0.0, 76.0, 2021-03-11 20:00:00, None
193.0, 76.0, 2.5, 0.0, -1.9, 5.0, 1.9, 3.2, 218.0, 0.0, 0.0, 64.0, 2021-03-11 21:00:00, None
147.0, 64.0, 5.0, 0.0, -2.9, 2.7, 3.2, 2.3, 193.0, 0.0, 0.0, 73.0, 2021-03-11 22:00:00, None
243.0, 73.0, 2.7, 0.0, -2.0, 2.1, 2.3, 2.1, 147.0, 0.0, 0.0, 74.0, 2021-03-11 23:00:00, None
169.0, 74.0, 2.1, 0.0, -2.0, 4.3, 2.1, 2.2, 243.0, 0.0, 0.0, 67.0, 2021-03-12 00:00:00, None
234.0, 67.0, 4.3, 0.0, -3.3, 4.6, 2.2, 3.3, 169.0, 0.0, 0.0, 61.0, 2021-03-12 01:00:00, None
166.0, 61.0, 4.6, 0.0, -3.5, 4.3, 3.3, 2.1, 234.0, 0.0, 0.0, 72.0, 2021-03-12 02:00:00, None
209.0, 72.0, 4.3, 0.0, -2.4, 1.3, 2.1, 0.8, 166.0, 0.0, 0.0, 80.0, 2021-03-12 03:00:00, None
264.0, 80.0, 1.3, 0.0, -2.3, 1.2, 0.8, -0.3, 209.0, 0.0, 0.0, 86.0, 2021-03-12 04:00:00, None
144.0, 86.0, 1.2, 0.0, -2.4, 3.9, -0.3, 0.2, 264.0, 0.0, 0.0, 83.0, 2021-03-12 05:00:00, None
191.0, 83.0, 3.9, 0.0, -2.3, 5.8, 0.2, 3.2, 144.0, 0.0, 0.0, 62.0, 2021-03-12 06:00:00, None
180.0, 62.0, 5.8, 0.0, -3.4, 7.6, 3.2, 4.5, 191.0, 0.0, 0.0, 57.0, 2021-03-12 07:00:00, None
217.0, 57.0, 7.6, 0.0, -3.3, 7.2, 4.5, 6.5, 180.0, 0.0, 0.0, 50.0, 2021-03-12 08:00:00, None
237.0, 50.0, 7.2, 0.0, -3.2, 5.1, 6.5, 8.0, 217.0, 0.0, 0.0, 45.0, 2021-03-12 09:00:00, None
210.0, 45.0, 5.1, 0.0, -3.2, 6.7, 8.0, 11.5, 237.0, 0.0, 0.0, 34.0, 2021-03-12 10:00:00, None
208.0, 34.0, 6.7, 0.0, -3.8, 10.1, 11.5, 10.8, 210.0, 0.0, 0.0, 33.0, 2021-03-12 11:00:00, None
256.0, 33.0, 10.1, 0.0, -4.8, 8.1, 10.8, 10.9, 208.0, 0.0, 0.0, 32.0, 2021-03-12 12:00:00, None
247.0, 32.0, 8.1, 0.0, -5.1, 7.7, 10.9, 10.8, 256.0, 0.0, 0.0, 37.0, 2021-03-12 13:00:00, None
214.0, 37.0, 7.7, 0.0, -3.3, 8.8, 10.8, 11.9, 247.0, 0.0, 0.0, 31.0, 2021-03-12 14:00:00, None
271.0, None, None, 0.0, None, 7.4, None, 12.5, None, None, None, 33.0, 2021-03-12 15:00:00, None
263.0, 33.0, 7.4, 0.0, -3.3, 6.8, 12.5, 11.0, 271.0, 0.0, 0.0, 38.0, 2021-03-12 16:00:00, None
240.0, 38.0, 6.8, 0.0, -2.8, 5.7, 11.0, 9.7, 263.0, 0.0, 0.0, 41.0, 2021-03-12 17:00:00, None
240.0, 41.0, 5.7, 0.0, -2.9, 4.1, 9.7, 8.8, 240.0, 0.0, 0.0, 44.0, 2021-03-12 18:00:00, None
257.0, 44.0, 4.1, 0.0, -2.8, 3.5, 8.8, 8.3, 240.0, 0.0, 0.0, 50.0, 2021-03-12 19:00:00, None
248.0, 50.0, 3.5, 0.0, -1.5, 4.4, 8.3, 7.7, 257.0, 0.0, 0.0, 54.0, 2021-03-12 20:00:00, None
172.0, 54.0, 4.4, 0.0, -1.0, 3.2, 7.7, 7.5, 248.0, 0.0, 0.0, 56.0, 2021-03-12 21:00:00, None
176.0, 56.0, 3.2, 0.0, -0.7, 5.4, 7.5, 7.3, 172.0, 0.0, 0.0, 58.0, 2021-03-12 22:00:00, None
250.0, None, None, 0.0, None, 5.4, None, 7.4, None, None, None, 55.0, 2021-03-12 23:00:00, None
168.0, 55.0, 5.4, 0.0, -1.0, 6.8, 7.4, 6.7, 250.0, 0.0, 0.0, 59.0, 2021-03-13 00:00:00, None
151.0, 59.0, 6.8, 0.0, -0.7, 8.0, 6.7, 6.0, 168.0, 0.0, 0.0, 64.0, 2021-03-13 01:00:00, None
141.0, 64.0, 8.0, 0.0, -0.3, 7.8, 6.0, 6.0, 151.0, 0.0, 0.0, 65.0, 2021-03-13 02:00:00, None
167.0, 65.0, 7.8, 0.0, -0.1, 6.5, 6.0, 5.5, 141.0, 0.0, 0.0, 66.0, 2021-03-13 03:00:00, None
145.0, 66.0, 6.5, 0.0, -0.3, 6.8, 5.5, 4.5, 167.0, 0.0, 0.0, 74.0, 2021-03-13 04:00:00, None
127.0, 74.0, 6.8, 0.0, 0.3, 6.6, 4.5, 4.4, 145.0, 0.0, 0.0, 74.0, 2021-03-13 05:00:00, None
