pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.26, 93.1, None, None, None, None, 10.0, 11.3, 11.3, 1012.4, 0.6, 10.0, 879.0, 14.4, 93.0, None,2022-07-04 00:00:00, None, None, 879.0,27
None, 11.06, 92.3, None, None, None, None, 10.0, 11.1, 11.1, 1012.5, 0.1, 10.0, 879.0, 14.4, 92.0, None,2022-07-04 01:00:00, None, None, 879.0,27
None, 10.84, 93.0, None, None, None, None, 10.0, 10.8, 10.8, 1012.5, 0.0, 10.0, 879.0, 14.4, 93.0, None,2022-07-04 02:00:00, None, None, 879.0,27
None, 10.4, 93.8, None, None, None, None, 10.0, 10.4, 10.4, 1012.4, 0.0, 10.0, 879.0, 14.4, 94.0, None,2022-07-04 03:00:00, None, None, 879.0,27
None, 10.09, 93.4, None, None, None, None, 9.0, 10.1, 10.1, 1012.5, 0.0, 9.0, 879.0, 14.4, 93.0, None,2022-07-04 04:00:00, None, None, 879.0,27
None, 9.09, 93.3, None, None, None, None, 8.0, 9.1, 9.2, 1012.7, 0.0, 8.0, 879.0, 14.4, 93.0, None,2022-07-04 05:00:00, None, None, 879.0,27
None, 9.27, 94.9, None, None, None, None, 9.0, 9.3, 8.6, 1014.0, 0.0, 9.0, 880.0, 14.4, 95.0, None,2022-07-04 06:00:00, None, None, 880.0,27
None, 10.02, 93.2, None, None, None, None, 9.0, 10.0, 9.3, 1013.8, 0.1, 9.0, 880.0, 10.1, 93.0, None,2022-07-04 07:00:00, None, None, 880.0,27
None, 10.78, 94.4, None, None, None, None, 10.0, 10.8, 9.3, 1014.0, 0.2, 10.0, 880.0, 10.8, 94.0, None,2022-07-04 08:00:00, None, None, 880.0,27
None, 13.03, 96.3, None, None, None, None, 13.0, 13.0, 9.3, 1013.7, 0.2, 13.0, 880.0, 13.5, 96.0, None,2022-07-04 09:00:00, None, None, 880.0,27
None, 14.26, 86.2, None, None, None, None, 12.0, 14.3, 9.3, 1012.4, 0.4, 12.0, 879.0, 14.3, 86.0, None,2022-07-04 10:00:00, None, None, 879.0,27
None, 16.17, 77.16, None, None, None, None, 12.0, 16.2, 9.3, 1011.0, 0.3, 12.0, 878.0, 17.0, 77.0, None,2022-07-04 11:00:00, None, None, 878.0,27
None, 19.81, 47.87, None, None, None, None, 9.0, 19.8, 9.3, 1010.5, 0.5, 9.0, 878.0, 19.7, 48.0, None,2022-07-04 12:00:00, None, None, 878.0,27
None, 17.11, 60.31, None, None, None, None, 10.0, 17.1, 9.3, 1009.7, -0.3, 10.0, 877.0, 19.9, 60.0, None,2022-07-04 13:00:00, None, None, 877.0,27
None, 17.55, 61.01, None, None, None, None, 10.0, 17.6, 9.3, 1010.9, 0.1, 10.0, 878.0, 19.9, 61.0, None,2022-07-04 14:00:00, None, None, 878.0,27
None, 15.54, 75.16, None, None, None, None, 11.0, 15.5, 9.3, 1011.2, -0.5, 11.0, 878.0, 19.9, 75.0, None,2022-07-04 15:00:00, None, None, 878.0,27
None, 13.58, 86.0, None, None, None, None, 11.0, 13.6, 9.3, 1011.6, -0.1, 11.0, 878.0, 19.9, 86.0, None,2022-07-04 16:00:00, None, None, 878.0,27
None, 11.92, 95.0, None, None, None, None, 11.0, 11.9, 9.3, 1013.1, 2.9, 11.0, 879.0, 19.9, 95.0, None,2022-07-04 17:00:00, None, None, 879.0,27
None, 12.58, 95.5, None, None, None, None, 12.0, 12.6, 9.3, 1013.0, 0.1, 12.0, 879.0, 19.9, 96.0, None,2022-07-04 18:00:00, None, None, 879.0,27
None, 12.03, 94.8, None, None, None, None, 11.0, 12.0, 12.0, 1013.0, 0.2, 11.0, 879.0, 12.7, 95.0, None,2022-07-04 19:00:00, None, None, 879.0,27
None, 12.17, 93.9, None, None, None, None, 12.0, 12.2, 11.8, 1012.8, 0.4, 12.0, 879.0, 12.7, 94.0, None,2022-07-04 20:00:00, None, None, 879.0,27
None, 11.3, 94.5, None, None, None, None, 11.0, 11.3, 11.3, 1012.6, -0.2, 11.0, 879.0, 12.7, 95.0, None,2022-07-04 21:00:00, None, None, 879.0,27
None, 10.57, 93.2, None, None, None, None, 9.0, 10.6, 10.6, 1012.5, 0.1, 9.0, 879.0, 12.7, 93.0, None,2022-07-04 22:00:00, None, None, 879.0,27
None, 10.17, 94.0, None, None, None, None, 9.0, 10.2, 10.2, 1012.3, 0.2, 9.0, 879.0, 12.7, 94.0, None,2022-07-04 23:00:00, None, None, 879.0,27
None, 9.8, 94.3, None, None, None, None, 9.0, 9.8, 9.8, 1013.0, 0.0, 9.0, 880.0, 12.7, 94.0, None,2022-07-05 00:00:00, None, None, 880.0,27
None, 9.44, 93.4, None, None, None, None, 8.0, 9.4, 9.5, 1013.5, 0.1, 8.0, 880.0, 12.7, 93.0, None,2022-07-05 01:00:00, None, None, 880.0,27
None, 8.58, 94.6, None, None, None, None, 8.0, 8.6, 8.6, 1013.5, -0.1, 8.0, 880.0, 12.7, 95.0, None,2022-07-05 02:00:00, None, None, 880.0,27
None, 7.633, 94.0, None, None, None, None, 6.0, 7.6, 7.6, 1014.0, 0.0, 6.0, 880.0, 12.7, 94.0, None,2022-07-05 03:00:00, None, None, 880.0,27
None, 6.957, 94.1, None, None, None, None, 6.0, 7.0, 7.0, 1014.3, -0.1, 6.0, 880.0, 12.7, 94.0, None,2022-07-05 04:00:00, None, None, 880.0,27
None, 6.194, 94.1, None, None, None, None, 6.0, 6.2, 6.2, 1015.9, 0.0, 6.0, 881.0, 12.7, 94.0, None,2022-07-05 05:00:00, None, None, 881.0,27
None, 5.551, 95.3, None, None, None, None, 5.0, 5.6, 5.4, 1015.8, 0.0, 5.0, 881.0, 12.7, 95.0, None,2022-07-05 06:00:00, None, None, 881.0,27
None, 8.31, 94.5, None, None, None, None, 7.0, 8.3, 5.5, 1015.5, 0.1, 7.0, 881.0, 8.2, 95.0, None,2022-07-05 07:00:00, None, None, 881.0,27
None, 9.58, 93.7, None, None, None, None, 9.0, 9.6, 5.5, 1015.3, 0.3, 9.0, 881.0, 10.1, 94.0, None,2022-07-05 08:00:00, None, None, 881.0,27
None, 12.29, 95.8, None, None, None, None, 12.0, 12.3, 5.5, 1015.0, 0.0, 12.0, 881.0, 12.2, 96.0, None,2022-07-05 09:00:00, None, None, 881.0,27
None, 12.95, 73.33, None, None, None, None, 9.0, 13.0, 5.5, 1015.0, 0.1, 9.0, 881.0, 12.9, 73.0, None,2022-07-05 10:00:00, None, None, 881.0,27
None, 16.76, 56.12, None, None, None, None, 8.0, 16.8, 5.5, 1014.5, 0.1, 8.0, 881.0, 16.7, 56.0, None,2022-07-05 11:00:00, None, None, 881.0,27
None, 17.47, 44.94, None, None, None, None, 6.0, 17.5, 5.5, 1014.5, 0.4, 6.0, 881.0, 18.3, 45.0, None,2022-07-05 12:00:00, None, None, 881.0,27
None, 17.37, 41.52, None, None, None, None, 4.0, 17.4, 5.5, 1014.6, 0.3, 4.0, 881.0, 19.1, 42.0, None,2022-07-05 13:00:00, None, None, 881.0,27
None, 19.71, 32.03, None, None, None, None, 3.0, 19.7, 5.5, 1014.3, 0.7, 3.0, 881.0, 20.5, 32.0, None,2022-07-05 14:00:00, None, None, 881.0,27
None, 18.35, 39.54, None, None, None, None, 4.0, 18.4, 5.5, 1014.7, -0.3, 4.0, 881.0, 20.5, 40.0, None,2022-07-05 15:00:00, None, None, 881.0,27
None, 19.16, 33.41, None, None, None, None, 3.0, 19.2, 5.5, 1014.6, 0.1, 3.0, 881.0, 20.5, 33.0, None,2022-07-05 16:00:00, None, None, 881.0,27
None, 17.57, 42.39, None, None, None, None, 4.0, 17.6, 5.5, 1015.0, -0.9, 4.0, 881.0, 20.5, 42.0, None,2022-07-05 17:00:00, None, None, 881.0,27
None, 16.86, 41.19, None, None, None, None, 4.0, 16.9, 5.5, 1015.2, -0.2, 4.0, 881.0, 20.5, 41.0, None,2022-07-05 18:00:00, None, None, 881.0,27
None, 15.52, 63.3, None, None, None, None, 9.0, 15.5, 15.6, 1015.0, -0.3, 9.0, 881.0, 16.9, 63.0, None,2022-07-05 19:00:00, None, None, 881.0,27
None, 12.8, 73.45, None, None, None, None, 8.0, 12.8, 12.8, 1015.2, -0.4, 8.0, 881.0, 16.9, 73.0, None,2022-07-05 20:00:00, None, None, 881.0,27
None, 10.77, 77.33, None, None, None, None, 7.0, 10.8, 10.8, 1016.3, -0.2, 7.0, 882.0, 16.9, 77.0, None,2022-07-05 21:00:00, None, None, 882.0,27
None, 8.75, 83.2, None, None, None, None, 6.0, 8.8, 8.8, 1017.6, -0.3, 6.0, 883.0, 16.9, 83.0, None,2022-07-05 22:00:00, None, None, 883.0,27
None, 7.393, 88.8, None, None, None, None, 6.0, 7.4, 7.4, 1017.3, -0.1, 6.0, 883.0, 16.9, 89.0, None,2022-07-05 23:00:00, None, None, 883.0,27
None, 6.294, 90.8, None, None, None, None, 5.0, 6.3, 6.2, 1017.3, -0.1, 5.0, 883.0, 16.9, 91.0, None,2022-07-06 00:00:00, None, None, 883.0,27
None, 5.514, 91.7, None, None, None, None, 5.0, 5.5, 5.4, 1017.4, 0.0, 5.0, 883.0, 16.9, 92.0, None,2022-07-06 01:00:00, None, None, 883.0,27
None, 4.851, 92.7, None, None, None, None, 4.0, 4.9, 4.7, 1017.2, -0.1, 4.0, 883.0, 16.9, 93.0, None,2022-07-06 02:00:00, None, None, 883.0,27
None, 4.436, 93.5, None, None, None, None, 4.0, 4.4, 4.4, 1018.6, 0.0, 4.0, 884.0, 16.9, 94.0, None,2022-07-06 03:00:00, None, None, 884.0,27
None, 4.122, 93.3, None, None, None, None, 3.0, 4.1, 4.2, 1017.4, 0.0, 3.0, 883.0, 16.9, 93.0, None,2022-07-06 04:00:00, None, None, 883.0,27
None, 3.484, 94.5, None, None, None, None, 3.0, 3.5, 3.4, 1018.9, 0.0, 3.0, 884.0, 16.9, 95.0, None,2022-07-06 05:00:00, None, None, 884.0,27
None, 4.237, 94.5, None, None, None, None, 3.0, 4.2, 3.3, 1018.9, 0.0, 3.0, 884.0, 16.9, 95.0, None,2022-07-06 06:00:00, None, None, 884.0,27
None, 6.643, 91.5, None, None, None, None, 5.0, 6.6, 4.2, 1018.7, 0.2, 5.0, 884.0, 6.6, 92.0, None,2022-07-06 07:00:00, None, None, 884.0,27
None, 10.24, 74.29, None, None, None, None, 6.0, 10.2, 4.2, 1017.4, 0.3, 6.0, 883.0, 10.2, 74.0, None,2022-07-06 08:00:00, None, None, 883.0,27
None, 12.11, 70.83, None, None, None, None, 7.0, 12.1, 4.2, 1017.4, 0.1, 7.0, 883.0, 12.1, 71.0, None,2022-07-06 09:00:00, None, None, 883.0,27
None, 13.94, 58.98, None, None, None, None, 6.0, 13.9, 4.2, 1017.5, 0.2, 6.0, 883.0, 13.9, 59.0, None,2022-07-06 10:00:00, None, None, 883.0,27
None, 16.28, 56.71, None, None, None, None, 7.0, 16.3, 4.2, 1016.2, 0.1, 7.0, 882.0, 16.2, 57.0, None,2022-07-06 11:00:00, None, None, 882.0,27
None, 18.16, 45.45, None, None, None, None, 6.0, 18.2, 4.2, 1016.0, 0.2, 6.0, 882.0, 18.1, 45.0, None,2022-07-06 12:00:00, None, None, 882.0,27
None, 16.6, 57.33, None, None, None, None, 8.0, 16.6, 4.2, 1016.4, 0.1, 8.0, 882.0, 19.3, 57.0, None,2022-07-06 13:00:00, None, None, 882.0,27
None, 16.42, 59.02, None, None, None, None, 9.0, 16.4, 4.2, 1016.5, 0.0, 9.0, 882.0, 19.3, 59.0, None,2022-07-06 14:00:00, None, None, 882.0,27
None, 17.98, 54.8, None, None, None, None, 9.0, 18.0, 4.2, 1015.2, 0.3, 9.0, 881.0, 19.3, 55.0, None,2022-07-06 15:00:00, None, None, 881.0,27
None, 17.1, 61.44, None, None, None, None, 10.0, 17.1, 4.2, 1015.4, 0.0, 10.0, 881.0, 19.3, 61.0, None,2022-07-06 16:00:00, None, None, 881.0,27
None, 14.32, 78.12, None, None, None, None, 10.0, 14.3, 4.2, 1014.6, -0.9, 10.0, 880.0, 19.3, 78.0, None,2022-07-06 18:00:00, None, None, 880.0,27
None, 14.36, 82.2, None, None, None, None, 11.0, 14.4, 13.8, 1014.3, -0.2, 11.0, 880.0, 14.3, 82.0, None,2022-07-06 19:00:00, None, None, 880.0,27
None, 14.98, 78.06, None, None, None, None, 11.0, 15.0, 13.8, 1013.6, 0.2, 11.0, 880.0, 15.2, 78.0, None,2022-07-06 20:00:00, None, None, 880.0,27
None, 12.85, 83.7, None, None, None, None, 10.0, 12.9, 12.9, 1014.8, -0.2, 10.0, 881.0, 15.2, 84.0, None,2022-07-06 21:00:00, None, None, 881.0,27
None, 11.14, 84.7, None, None, None, None, 8.0, 11.1, 11.2, 1014.8, -0.3, 8.0, 881.0, 15.2, 85.0, None,2022-07-06 22:00:00, None, None, 881.0,27
None, 9.67, 92.1, None, None, None, None, 8.0, 9.7, 9.7, 1014.7, -0.2, 8.0, 881.0, 15.2, 92.0, None,2022-07-06 23:00:00, None, None, 881.0,27
None, 8.79, 90.8, None, None, None, None, 8.0, 8.8, 8.8, 1014.5, 0.0, 8.0, 881.0, 15.2, 91.0, None,2022-07-07 00:00:00, None, None, 881.0,27
None, 7.75, 92.5, None, None, None, None, 6.0, 7.8, 7.8, 1014.9, 0.0, 6.0, 881.0, 15.2, 93.0, None,2022-07-07 01:00:00, None, None, 881.0,27
None, 6.865, 92.0, None, None, None, None, 5.0, 6.9, 6.9, 1015.1, -0.1, 5.0, 881.0, 15.2, 92.0, None,2022-07-07 02:00:00, None, None, 881.0,27
None, 6.712, 93.2, None, None, None, None, 6.0, 6.7, 6.5, 1014.9, 0.0, 6.0, 881.0, 15.2, 93.0, None,2022-07-07 03:00:00, None, None, 881.0,27
None, 6.159, 92.8, None, None, None, None, 5.0, 6.2, 6.2, 1015.1, 0.0, 5.0, 881.0, 15.2, 93.0, None,2022-07-07 04:00:00, None, None, 881.0,27
None, 5.468, 93.7, None, None, None, None, 5.0, 5.5, 5.5, 1015.1, 0.0, 5.0, 881.0, 15.2, 94.0, None,2022-07-07 05:00:00, None, None, 881.0,27
None, 7.308, 93.1, None, None, None, None, 6.0, 7.3, 5.5, 1016.5, 0.0, 6.0, 882.0, 15.2, 93.0, None,2022-07-07 06:00:00, None, None, 882.0,27
None, 10.38, 93.3, None, None, None, None, 10.0, 10.4, 7.3, 1016.0, 0.3, 10.0, 882.0, 10.3, 93.0, None,2022-07-07 07:00:00, None, None, 882.0,27
None, 15.8, 63.89, None, None, None, None, 9.0, 15.8, 7.3, 1015.1, 0.5, 9.0, 882.0, 15.9, 64.0, None,2022-07-07 08:00:00, None, None, 882.0,27
None, 18.36, 58.06, None, None, None, None, 10.0, 18.4, 7.3, 1015.1, 0.4, 10.0, 882.0, 18.8, 58.0, None,2022-07-07 09:00:00, None, None, 882.0,27
None, None, None, None, None, None, None, 11.0, 18.0, 7.3, 1014.2, 0.0, None, None, 18.8, 62.0, None,2022-07-07 10:00:00, None, None, 881.0,27
None, None, None, None, None, None, None, 11.0, 18.5, 7.3, 1015.5, 0.3, None, None, 18.8, 64.0, None,2022-07-07 11:00:00, None, None, 882.0,27
None, None, None, None, None, None, None, 12.0, 20.1, 7.3, 1014.2, 0.6, None, None, 20.1, 59.0, None,2022-07-07 12:00:00, None, None, 881.0,27
None, None, None, None, None, None, None, 11.0, 21.9, 7.3, 1014.1, 0.3, None, None, 21.9, 50.0, None,2022-07-07 13:00:00, None, None, 881.0,27
None, None, None, None, None, None, None, 7.0, 22.2, 7.3, 1014.2, 0.0, None, None, 22.2, 37.0, None,2022-07-07 14:00:00, None, None, 881.0,27
None, 25.13, 26.22, None, None, None, None, 4.0, 25.1, 7.3, 1013.8, 0.3, 4.0, 881.0, 25.6, 26.0, None,2022-07-07 15:00:00, None, None, 881.0,27
None, 22.43, 32.23, None, None, None, None, 6.0, 22.4, 7.3, 1014.3, -0.3, 6.0, 881.0, 25.6, 32.0, None,2022-07-07 16:00:00, None, None, 881.0,27
None, 21.45, 34.3, None, None, None, None, 3.0, 21.5, 7.3, 1013.4, -0.3, 3.0, 880.0, 25.6, 34.0, None,2022-07-07 17:00:00, None, None, 880.0,27
None, 18.02, 47.08, None, None, None, None, 6.0, 18.0, 7.3, 1013.6, -0.9, 6.0, 880.0, 25.6, 47.0, None,2022-07-07 18:00:00, None, None, 880.0,27
None, 16.64, 54.66, None, None, None, None, 8.0, 16.6, 16.7, 1013.4, -0.6, 8.0, 880.0, 18.1, 55.0, None,2022-07-07 19:00:00, None, None, 880.0,27
None, 14.79, 57.91, None, None, None, None, 7.0, 14.8, 14.8, 1012.9, -0.3, 7.0, 880.0, 18.1, 58.0, None,2022-07-07 20:00:00, None, None, 880.0,27
None, 12.9, 65.35, None, None, None, None, 6.0, 12.9, 13.0, 1013.9, -0.2, 6.0, 881.0, 18.1, 65.0, None,2022-07-07 21:00:00, None, None, 881.0,27
None, 10.9, 74.43, None, None, None, None, 6.0, 10.9, 11.0, 1015.4, -0.2, 6.0, 882.0, 18.1, 74.0, None,2022-07-07 22:00:00, None, None, 882.0,27
None, 9.46, 77.38, None, None, None, None, 6.0, 9.5, 9.5, 1015.5, -0.2, 6.0, 882.0, 18.1, 77.0, None,2022-07-07 23:00:00, None, None, 882.0,27
None, 8.27, 81.9, None, None, None, None, 6.0, 8.3, 8.3, 1016.6, 0.0, 6.0, 883.0, 18.1, 82.0, None,2022-07-08 00:00:00, None, None, 883.0,27
None, 7.32, 83.6, None, None, None, None, 5.0, 7.3, 7.3, 1015.4, -0.1, 5.0, 882.0, 18.1, 84.0, None,2022-07-08 01:00:00, None, None, 882.0,27
None, 6.296, 89.2, None, None, None, None, 5.0, 6.3, 6.3, 1016.6, -0.1, 5.0, 883.0, 18.1, 89.0, None,2022-07-08 02:00:00, None, None, 883.0,27
None, 5.584, 90.3, None, None, None, None, 4.0, 5.6, 5.5, 1017.5, 0.0, 4.0, 884.0, 18.1, 90.0, None,2022-07-08 03:00:00, None, None, 884.0,27
None, 5.158, 91.3, None, None, None, None, 4.0, 5.2, 5.1, 1017.9, 0.0, 4.0, 884.0, 18.1, 91.0, None,2022-07-08 04:00:00, None, None, 884.0,27
