RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
92.5, None, None, None, 1.103, 237.1, 12.0, 13.6, 12.0, 905.0, None, None, None, None, None, None, None, None, 13.57, None, 22.7, None, None, 12.22, None, 13.6, 1003.5, 0.0, None, 93.0,2022-07-02 00:00:00, 905.0,27
92.4, None, None, None, 0.554, 229.1, 11.0, 12.6, 11.0, 905.0, None, None, None, None, None, None, None, None, 12.56, None, 22.7, None, None, 7.992, None, 12.6, 1003.2, 0.0, None, 92.0,2022-07-02 01:00:00, 905.0,27
92.4, None, None, None, 0.501, 226.0, 10.0, 11.4, 10.0, 905.0, None, None, None, None, None, None, None, None, 11.44, None, 22.7, None, None, 44.69, None, 11.4, 1003.2, 0.0, None, 92.0,2022-07-02 02:00:00, 905.0,27
92.4, None, None, None, 0.431, 207.3, 10.0, 10.6, 10.0, 906.0, None, None, None, None, None, None, None, None, 10.73, None, 22.7, None, None, 33.18, None, 10.7, 1004.3, 0.0, None, 92.0,2022-07-02 03:00:00, 906.0,27
92.3, None, None, None, 0.476, 223.6, 9.0, 10.2, 9.0, 906.0, None, None, None, None, None, None, None, None, 10.13, None, 22.7, None, None, 29.53, None, 10.1, 1004.4, 0.0, None, 92.0,2022-07-02 04:00:00, 906.0,27
92.5, None, None, None, 0.328, 176.8, 8.0, 9.6, 8.0, 906.0, None, None, None, None, None, None, None, None, 9.54, None, 22.7, None, None, 24.51, None, 9.5, 1004.6, 0.0, None, 93.0,2022-07-02 05:00:00, 906.0,27
92.4, None, None, None, 0.62, 187.7, 8.0, 9.3, 8.0, 906.0, None, None, None, None, None, None, None, None, 9.62, None, 22.7, None, None, 45.13, None, 9.6, 1004.7, 0.0, None, 92.0,2022-07-02 06:00:00, 906.0,27
92.3, None, None, None, 0.205, 144.4, 8.0, 9.2, 8.0, 906.0, None, None, None, None, None, None, None, None, 9.53, None, 9.6, None, None, 4.487, None, 9.5, 1004.8, 0.0, None, 92.0,2022-07-02 07:00:00, 906.0,27
92.2, None, None, None, 1.194, 148.9, 11.0, 9.2, 11.0, 905.0, None, None, None, None, None, None, None, None, 12.4, None, 12.4, None, None, 30.05, None, 12.4, 1003.6, 0.0, None, 92.0,2022-07-02 08:00:00, 905.0,27
92.3, None, None, None, 0.467, 87.4, 14.0, 9.2, 14.0, 905.0, None, None, None, None, None, None, None, None, 14.97, None, 14.9, None, None, 61.4, None, 15.0, 1003.5, 0.0, None, 92.0,2022-07-02 09:00:00, 905.0,27
92.6, None, None, None, 0.673, 68.03, 18.0, 9.2, 18.0, 904.0, None, None, None, None, None, None, None, None, 19.1, None, 19.1, None, None, 63.19, None, 19.1, 1002.2, 0.0, None, 93.0,2022-07-02 10:00:00, 904.0,27
93.1, None, None, None, 2.613, 124.9, 20.0, 9.2, 20.0, 904.0, None, None, None, None, None, None, None, None, 21.23, None, 21.3, None, None, 43.81, None, 21.2, 1002.1, 0.0, None, 93.0,2022-07-02 11:00:00, 904.0,27
93.1, None, None, None, 2.541, 90.2, 24.0, 9.2, 24.0, 904.0, None, None, None, None, None, None, None, None, 25.34, None, 25.6, None, None, 48.53, None, 25.3, 1001.9, 0.0, None, 93.0,2022-07-02 13:00:00, 904.0,27
93.7, None, None, None, 2.371, 79.61, 24.0, 9.2, 24.0, 903.0, None, None, None, None, None, None, None, None, 24.88, None, 25.8, None, None, 48.88, None, 24.9, 1001.0, -0.6, None, 94.0,2022-07-02 14:00:00, 903.0,27
93.2, None, None, None, 1.931, 80.9, 23.0, 9.2, 23.0, 903.0, None, None, None, None, None, None, None, None, 24.24, None, 26.7, None, None, 62.69, None, 24.2, 1001.1, -0.4, None, 93.0,2022-07-02 15:00:00, 903.0,27
93.6, None, None, None, 1.334, 259.5, 23.0, 9.2, 23.0, 902.0, None, None, None, None, None, None, None, None, 24.16, None, 26.7, None, None, 66.02, None, 24.2, 1000.0, 0.0, None, 94.0,2022-07-02 16:00:00, 902.0,27
93.7, None, None, None, 1.769, 286.0, 23.0, 9.2, 23.0, 902.0, None, None, None, None, None, None, None, None, 24.4, None, 26.7, None, None, 46.53, None, 24.4, 1000.1, 0.0, None, 94.0,2022-07-02 17:00:00, 902.0,27
93.6, None, None, None, 1.97, 255.7, 23.0, 9.2, 23.0, 901.0, None, None, None, None, None, None, None, None, 23.72, None, 26.7, None, None, 29.75, None, 23.7, 999.0, -0.9, None, 94.0,2022-07-02 18:00:00, 901.0,27
93.4, None, None, None, 2.216, 244.2, 20.0, 21.6, 20.0, 901.0, None, None, None, None, None, None, None, None, 21.6, None, 23.8, None, None, 22.73, None, 21.6, 999.3, -0.1, None, 93.0,2022-07-02 19:00:00, 901.0,27
93.4, None, None, None, 2.632, 235.5, 19.0, 20.1, 19.0, 901.0, None, None, None, None, None, None, None, None, 20.07, None, 23.8, None, None, 18.92, None, 20.1, 999.1, 0.0, None, 93.0,2022-07-02 20:00:00, 901.0,27
93.6, None, None, None, 2.053, 236.3, 17.0, 18.2, 17.0, 901.0, None, None, None, None, None, None, None, None, 18.14, None, 23.8, None, None, 10.57, None, 18.1, 999.1, 0.0, None, 94.0,2022-07-02 21:00:00, 901.0,27
93.2, None, None, None, 2.114, 236.7, 15.0, 16.4, 15.0, 902.0, None, None, None, None, None, None, None, None, 16.39, None, 23.8, None, None, 10.39, None, 16.4, 999.9, 0.0, None, 93.0,2022-07-02 22:00:00, 902.0,27
93.1, None, None, None, 1.529, 229.2, 14.0, 15.1, 14.0, 902.0, None, None, None, None, None, None, None, None, 15.05, None, 23.8, None, None, 20.24, None, 15.1, 999.9, -1.0, None, 93.0,2022-07-02 23:00:00, 902.0,27
93.0, None, None, None, 0.951, 222.1, 13.0, 13.8, 13.0, 902.0, None, None, None, None, None, None, None, None, 13.81, None, 23.8, None, None, 25.12, None, 13.8, 999.8, 0.0, None, 93.0,2022-07-03 00:00:00, 902.0,27
92.9, None, None, None, 0.786, 223.8, 12.0, 12.7, 12.0, 902.0, None, None, None, None, None, None, None, None, 12.83, None, 23.8, None, None, 33.62, None, 12.8, 999.7, 0.0, None, 93.0,2022-07-03 01:00:00, 902.0,27
92.8, None, None, None, 0.917, 201.2, 11.0, 12.4, 11.0, 902.0, None, None, None, None, None, None, None, None, 12.35, None, 23.8, None, None, 46.58, None, 12.4, 999.8, 0.0, None, 93.0,2022-07-03 02:00:00, 902.0,27
