RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,11.63,266.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.29, None, None, None, None,2016-07-01 00:00:00, None,27
None, None, None, None,10.84,263.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.14, None, None, None, None,2016-07-01 01:00:00, None,27
None, None, None, None,8.21,254.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.411, None, None, None, None,2016-07-01 02:00:00, None,27
None, None, None, None,0.957,254.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.856, None, None, None, None,2016-07-01 03:00:00, None,27
None, None, None, None,6.945,158.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.05, None, None, None, None,2016-07-01 04:00:00, None,27
None, None, None, None,10.33,129.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.29, None, None, None, None,2016-07-01 05:00:00, None,27
None, None, None, None,10.85,106.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.01, None, None, None, None,2016-07-01 06:00:00, None,27
None, None, None, None,11.87,80.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None,2016-07-01 07:00:00, None,27
None, None, None, None,14.55,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.7, None, None, None, None,2016-07-01 08:00:00, None,27
None, None, None, None,9.71,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,2016-07-01 09:00:00, None,27
None, None, None, None,6.493,127.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.4, None, None, None, None,2016-07-01 10:00:00, None,27
None, None, None, None,6.767,101.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.66, None, None, None, None,2016-07-01 11:00:00, None,27
None, None, None, None,12.63,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.86, None, None, None, None,2016-07-01 12:00:00, None,27
None, None, None, None,9.99,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.73, None, None, None, None,2016-07-01 13:00:00, None,27
None, None, None, None,5.376,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, None,2016-07-01 14:00:00, None,27
None, None, None, None,2.61,70.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.3, None, None, None, None,2016-07-01 15:00:00, None,27
None, None, None, None,1.515,60.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.003, None, None, None, None,2016-07-01 16:00:00, None,27
None, None, None, None,0.234,61.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.326, None, None, None, None,2016-07-01 17:00:00, None,27
None, None, None, None,0.004,11.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.649, None, None, None, None,2016-07-01 18:00:00, None,27
None, None, None, None,0.395,342.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.84, None, None, None, None,2016-07-01 19:00:00, None,27
None, None, None, None,0.7,315.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.293, None, None, None, None,2016-07-01 20:00:00, None,27
