wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
3.0, None, None,0.0, None,10.4, None,6.9, None, None, None,44.0,2016-02-26 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,11.0, None,9.0, None, None, None,39.0,2016-02-26 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,11.6, None,8.7, None, None, None,43.0,2016-02-26 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,10.0, None,9.2, None, None, None,40.0,2016-02-26 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,9.2, None,7.9, None, None, None,43.0,2016-02-26 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,7.0, None,7.1, None, None, None,45.0,2016-02-26 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.7, None,5.1, None, None, None,54.0,2016-02-26 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.5, None,2.4, None, None, None,68.0,2016-02-26 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.5, None,2.8, None, None, None,67.0,2016-02-26 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.9, None,2.4, None, None, None,68.0,2016-02-26 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,6.2, None,4.1, None, None, None,58.0,2016-02-26 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.6, None,2.1, None, None, None,86.0,2016-02-26 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,1.0, None,2.6, None,1.2, None, None, None,94.0,2016-02-26 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,1.0, None,3.1, None,0.5, None, None, None,96.0,2016-02-27 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.4, None,2.2, None,0.3, None, None, None,97.0,2016-02-27 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.6, None,2.1, None,0.2, None, None, None,97.0,2016-02-27 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,2.0, None,0.2, None, None, None,97.0,2016-02-27 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,2.1, None,0.2, None, None, None,97.0,2016-02-27 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,3.9, None,0.0, None, None, None,98.0,2016-02-27 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,1.8, None,-0.1, None, None, None,98.0,2016-02-27 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,2.1, None,0.1, None, None, None,98.0,2016-02-27 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,1.9, None,1.1, None, None, None,98.0,2016-02-27 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,1.0, None,3.4, None,2.5, None, None, None,97.0,2016-02-27 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.6, None,3.6, None, None, None,84.0,2016-02-27 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,8.9, None,6.0, None, None, None,74.0,2016-02-27 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,10.3, None,7.2, None, None, None,64.0,2016-02-27 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,8.7, None,5.8, None, None, None,64.0,2016-02-27 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,11.1, None,8.0, None, None, None,50.0,2016-02-27 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,5.3, None,8.6, None, None, None,44.0,2016-02-27 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,5.8, None,8.7, None, None, None,47.0,2016-02-27 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,0.0, None,3.6, None, None, None,67.0,2016-02-27 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.5, None,-0.2, None, None, None,87.0,2016-02-27 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,6.4, None,-1.9, None, None, None,92.0,2016-02-27 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.8, None,-1.8, None, None, None,85.0,2016-02-27 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.4, None,-2.9, None, None, None,91.0,2016-02-27 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.3, None,-3.0, None, None, None,91.0,2016-02-27 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,5.6, None,-2.9, None, None, None,88.0,2016-02-27 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.4, None,-4.3, None, None, None,94.0,2016-02-28 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.1, None,-4.6, None, None, None,93.0,2016-02-28 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.8, None,-5.4, None, None, None,94.0,2016-02-28 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.1, None,-5.4, None, None, None,93.0,2016-02-28 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,3.2, None,-4.2, None, None, None,95.0,2016-02-28 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,3.4, None,-3.5, None, None, None,94.0,2016-02-28 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,3.4, None,-2.9, None, None, None,93.0,2016-02-28 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.4, None,-2.5, None, None, None,92.0,2016-02-28 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,10.7, None,-0.8, None, None, None,96.0,2016-02-28 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,7.8, None,0.0, None, None, None,96.0,2016-02-28 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,13.7, None,1.1, None, None, None,93.0,2016-02-28 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,1.4, None,13.6, None,1.7, None, None, None,92.0,2016-02-28 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.2, None,8.7, None,2.9, None, None, None,89.0,2016-02-28 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,9.9, None,3.5, None, None, None,87.0,2016-02-28 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,13.3, None,3.5, None, None, None,87.0,2016-02-28 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.9, None,4.6, None, None, None,83.0,2016-02-28 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,10.4, None,3.5, None, None, None,83.0,2016-02-28 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.7, None,2.8, None, None, None,87.0,2016-02-28 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.6, None,1.8, None, None, None,89.0,2016-02-28 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.2, None,0.2, None, None, None,95.0,2016-02-28 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.4, None,-0.4, None, None, None,96.0,2016-02-28 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.3, None,-0.8, None, None, None,96.0,2016-02-28 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.5, None,-1.5, None, None, None,94.0,2016-02-28 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.1, None,-1.3, None, None, None,92.0,2016-02-28 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,3.8, None,-0.6, None, None, None,82.0,2016-02-29 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.3, None,-0.6, None, None, None,67.0,2016-02-29 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.3, None,-0.5, None, None, None,68.0,2016-02-29 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,9.1, None,0.0, None, None, None,63.0,2016-02-29 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,8.5, None,-0.3, None, None, None,66.0,2016-02-29 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,6.6, None,-0.4, None, None, None,69.0,2016-02-29 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.6, None,-1.0, None, None, None,75.0,2016-02-29 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.2, None,-1.9, None, None, None,79.0,2016-02-29 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.0, None,-1.5, None, None, None,82.0,2016-02-29 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,8.3, None,2.5, None, None, None,53.0,2016-02-29 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.6, None,9.4, None,3.3, None, None, None,48.0,2016-02-29 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,9.5, None,4.8, None, None, None,43.0,2016-02-29 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,7.6, None,4.3, None, None, None,44.0,2016-02-29 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,6.5, None,3.8, None, None, None,43.0,2016-02-29 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.7, None,5.4, None, None, None,39.0,2016-02-29 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,7.1, None,4.6, None, None, None,38.0,2016-02-29 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.4, None,5.8, None, None, None,36.0,2016-02-29 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,1.8, None,2.2, None, None, None,49.0,2016-02-29 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.8, None,-1.9, None, None, None,73.0,2016-02-29 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,3.0, None,-2.1, None, None, None,77.0,2016-02-29 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.0, None,-2.9, None, None, None,79.0,2016-02-29 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.3, None,-3.1, None, None, None,79.0,2016-02-29 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.2, None,-3.6, None, None, None,82.0,2016-02-29 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.2, None,-2.6, None, None, None,74.0,2016-02-29 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.1, None,-3.2, None, None, None,74.0,2016-03-01 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.3, None,-3.0, None, None, None,73.0,2016-03-01 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,5.2, None,-2.3, None, None, None,71.0,2016-03-01 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,5.6, None,-2.1, None, None, None,71.0,2016-03-01 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.1, None,-2.3, None, None, None,75.0,2016-03-01 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,8.9, None,-1.3, None, None, None,71.0,2016-03-01 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,7.2, None,-2.2, None, None, None,92.0,2016-03-01 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,8.3, None,-2.1, None, None, None,94.0,2016-03-01 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,11.2, None,-1.9, None, None, None,95.0,2016-03-01 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,10.7, None,-1.3, None, None, None,94.0,2016-03-01 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,11.0, None,-1.1, None, None, None,95.0,2016-03-01 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,11.4, None,-1.1, None, None, None,95.0,2016-03-01 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,10.3, None,-0.2, None, None, None,93.0,2016-03-01 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,11.1, None,-0.3, None, None, None,93.0,2016-03-01 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,9.6, None,-0.6, None, None, None,96.0,2016-03-01 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,10.8, None,-0.2, None, None, None,95.0,2016-03-01 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,7.8, None,0.1, None, None, None,95.0,2016-03-01 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,8.1, None,-0.1, None, None, None,96.0,2016-03-01 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,6.9, None,-0.3, None, None, None,96.0,2016-03-01 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.7, None,-0.2, None, None, None,97.0,2016-03-01 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.4, None,-0.4, None, None, None,97.0,2016-03-01 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,97.0,2016-03-01 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,1.9, None,-1.2, None, None, None,97.0,2016-03-01 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.1, None,-1.1, None, None, None,97.0,2016-03-01 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,1.6, None,-1.2, None, None, None,97.0,2016-03-02 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.4, None,-1.9, None, None, None,97.0,2016-03-02 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.0, None,-2.4, None, None, None,96.0,2016-03-02 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.3, None,-2.1, None, None, None,96.0,2016-03-02 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,1.8, None,-2.4, None, None, None,96.0,2016-03-02 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,1.7, None,-2.5, None, None, None,95.0,2016-03-02 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.7, None,-2.6, None, None, None,95.0,2016-03-02 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.2, None,-2.5, None, None, None,95.0,2016-03-02 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.0, None,-1.7, None, None, None,94.0,2016-03-02 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.4, None,-0.9, None, None, None,92.0,2016-03-02 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.4, None,0.0, None, None, None,91.0,2016-03-02 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.2, None,7.1, None,1.1, None, None, None,87.0,2016-03-02 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,8.7, None,2.4, None, None, None,85.0,2016-03-02 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,3.2, None,7.6, None,2.2, None, None, None,86.0,2016-03-02 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,2.4, None,9.2, None,2.7, None, None, None,86.0,2016-03-02 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,1.6, None,9.2, None,2.0, None, None, None,90.0,2016-03-02 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,1.6, None,7.9, None,1.8, None, None, None,93.0,2016-03-02 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.8, None,8.4, None,1.2, None, None, None,95.0,2016-03-02 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,11.0, None,1.0, None, None, None,95.0,2016-03-02 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,11.0, None,0.8, None, None, None,94.0,2016-03-02 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,8.4, None,0.7, None, None, None,95.0,2016-03-02 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,9.3, None,0.1, None, None, None,97.0,2016-03-02 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,7.9, None,0.4, None, None, None,95.0,2016-03-02 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,8.0, None,0.5, None, None, None,92.0,2016-03-02 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,10.9, None,0.4, None, None, None,93.0,2016-03-03 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,13.3, None,0.6, None, None, None,87.0,2016-03-03 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,8.0, None,0.2, None, None, None,89.0,2016-03-03 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,10.1, None,0.5, None, None, None,89.0,2016-03-03 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,10.3, None,0.8, None, None, None,87.0,2016-03-03 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,7.4, None,0.7, None, None, None,90.0,2016-03-03 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,5.0, None,0.2, None, None, None,94.0,2016-03-03 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.2, None,0.3, None, None, None,95.0,2016-03-03 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.4, None,0.8, None, None, None,94.0,2016-03-03 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,1.0, None,7.0, None,1.8, None, None, None,91.0,2016-03-03 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.4, None,6.6, None,2.8, None, None, None,85.0,2016-03-03 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.6, None,6.6, None,5.3, None, None, None,72.0,2016-03-03 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,7.6, None,6.2, None, None, None,68.0,2016-03-03 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,7.5, None,5.5, None, None, None,75.0,2016-03-03 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,8.5, None,5.8, None, None, None,64.0,2016-03-03 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.4, None,9.6, None,3.4, None, None, None,87.0,2016-03-03 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.4, None,4.9, None,5.4, None, None, None,74.0,2016-03-03 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.2, None,3.5, None, None, None,84.0,2016-03-03 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.7, None,0.0, None, None, None,94.0,2016-03-03 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.4, None,-1.4, None, None, None,96.0,2016-03-03 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.2, None,-2.0, None, None, None,96.0,2016-03-03 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.3, None,-2.3, None, None, None,96.0,2016-03-03 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.8, None,-2.4, None, None, None,96.0,2016-03-03 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.1, None,-2.8, None, None, None,96.0,2016-03-03 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2016-02-26 00:00:00,9,93.8, None, None, None, 0.609, 349.2, None,-7.0,653.3, None, None, None, None, 73.38, None, None,-6.225, None, None, None, None, 25.99, None, None, None, None
, None, None,, None,, None,, None,,,,2016-02-26 01:00:00,9,94.4, None, None, None, 0.521, 327.8, None,-7.0,649.4, None, None, None, None, 73.28, None, None,-6.722, None, None, None, None, 21.13, None, None, None, None
