wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
228.0, 41.0, 8.0, 0.0, -3.1, 9.8, 9.5, 8.6, 253.0, 0.0, 0.0, 55.0,2021-07-21 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 50.0, 11.2, 0.0, -0.7, 4.5, 9.2, 10.2, 293.0, 0.0, 0.0, 50.0,2021-07-21 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, 55.0, 9.8, 0.0, 0.1, 9.0, 8.6, 11.8, 228.0, 0.0, 0.0, 42.0,2021-07-21 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 50.0, 4.5, 0.0, 0.2, 8.6, 10.2, 12.9, 206.0, 0.0, 0.0, 39.0,2021-07-21 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 42.0, 9.0, 0.0, -0.7, 9.3, 11.8, 13.8, 237.0, 0.0, 0.0, 38.0,2021-07-21 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 39.0, 8.6, 0.0, -0.7, 9.6, 12.9, 15.3, 300.0, 0.0, 0.0, 36.0,2021-07-21 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 38.0, 9.3, 0.0, -0.3, 11.7, 13.8, 16.2, 325.0, 0.0, 0.0, 36.0,2021-07-21 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 36.0, 9.6, 0.0, 0.3, 11.4, 15.3, 17.2, 251.0, 0.0, 0.0, 32.0,2021-07-21 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 36.0, 11.7, 0.0, 1.1, 14.0, 16.2, 16.8, 285.0, 0.0, 0.0, 33.0,2021-07-21 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 32.0, 11.4, 0.0, 0.4, 9.6, 17.2, 17.8, 266.0, 0.0, 0.0, 32.0,2021-07-21 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 33.0, 14.0, 0.0, 0.4, 15.7, 16.8, 16.6, 267.0, 0.0, 0.0, 37.0,2021-07-21 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 32.0, 9.6, 0.0, 0.9, 13.6, 17.8, 17.0, 324.0, 0.0, 0.0, 35.0,2021-07-21 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 37.0, 15.7, 0.0, 1.9, 20.2, 16.6, 15.0, 301.0, 0.0, 0.0, 37.0,2021-07-21 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 35.0, 13.6, 0.0, 1.4, 12.3, 17.0, 14.1, 261.0, 0.0, 0.0, 37.0,2021-07-21 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None, 0.0, None, 11.0, None, 12.0, None, None, None, 42.0,2021-07-21 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 37.0, 12.3, 0.0, -0.4, 15.8, 14.1, 9.5, 315.0, 0.0, 0.0, 49.0,2021-07-21 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 42.0, 11.0, 0.0, -0.5, 12.7, 12.0, 8.2, 299.0, 0.0, 0.0, 55.0,2021-07-21 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 49.0, 15.8, 0.0, -0.7, 17.5, 9.5, 7.5, 309.0, 0.0, 0.0, 58.0,2021-07-21 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 55.0, 12.7, 0.0, -0.3, 15.2, 8.2, 6.8, 301.0, 0.0, 0.0, 58.0,2021-07-21 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 58.0, 17.5, 0.0, -0.2, 10.4, 7.5, 6.4, 318.0, 0.0, 0.0, 62.0,2021-07-21 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 58.0, 15.2, 0.0, -0.9, 14.3, 6.8, 6.1, 297.0, 0.0, 0.0, 66.0,2021-07-22 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 62.0, 10.4, 0.0, -0.3, 13.8, 6.4, 6.0, 294.0, 0.0, 0.0, 68.0,2021-07-22 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 66.0, 14.3, 0.0, 0.2, 13.2, 6.1, 6.0, 273.0, 0.0, 0.0, 69.0,2021-07-22 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 68.0, 13.8, 0.0, 0.5, 11.0, 6.0, 5.9, 290.0, 0.0, 0.0, 68.0,2021-07-22 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 69.0, 13.2, 0.0, 0.7, 11.2, 6.0, 5.7, 293.0, 0.0, 0.0, 69.0,2021-07-22 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 68.0, 11.0, 0.0, 0.5, 15.5, 5.9, 6.4, 289.0, 0.0, 0.0, 68.0,2021-07-22 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 69.0, 11.2, 0.0, 0.5, 10.4, 5.7, 8.7, 279.0, 0.0, 0.0, 59.0,2021-07-22 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 68.0, 15.5, 0.0, 0.9, 11.6, 6.4, 9.6, 297.0, 0.0, 0.0, 55.0,2021-07-22 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None, 0.0, None, 7.4, None, 11.8, None, None, None, 50.0,2021-07-22 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 55.0, 11.6, 0.0, 1.0, 14.0, 9.6, 13.7, 281.0, 0.0, 0.0, 44.0,2021-07-22 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None, 0.0, None, 11.7, None, 15.4, None, None, None, 38.0,2021-07-22 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None, 0.0, None, 12.8, None, 16.8, None, None, None, 33.0,2021-07-22 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None, 0.0, None, 10.4, None, 18.4, None, None, None, 27.0,2021-07-22 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None, 0.0, None, 12.2, None, 18.7, None, None, None, 23.0,2021-07-22 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None, 0.0, None, 12.8, None, 18.9, None, None, None, 22.0,2021-07-22 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None, 0.0, None, 13.0, None, 19.2, None, None, None, 23.0,2021-07-22 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None, 0.0, None, 10.2, None, 19.1, None, None, None, 20.0,2021-07-22 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 23.0, 13.0, 0.0, -2.4, 14.3, 19.2, 17.5, 221.0, 0.0, None, 27.0,2021-07-22 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 20.0, 10.2, 0.0, -4.4, 12.7, 19.1, 14.9, 261.0, 0.0, None, 35.0,2021-07-22 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None, 0.0, None, 8.5, None, 13.4, None, None, None, 41.0,2021-07-22 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None, 0.0, None, 9.2, None, 12.2, None, None, None, 34.0,2021-07-22 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None, 0.0, None, 5.5, None, 10.9, None, None, None, 40.0,2021-07-22 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None, 0.0, None, 5.4, None, 9.7, None, None, None, 40.0,2021-07-22 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 40.0, 5.5, 0.0, -2.2, 3.2, 10.9, 9.7, 260.0, 0.0, None, 43.0,2021-07-22 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 00:00:00,29,12.7, 0.0, 10.1, 3.0, None, 22.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 00:15:00,29,12.5, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 00:30:00,29,12.5, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 00:45:00,29,12.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 01:00:00,29,12.4, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 01:15:00,29,12.2, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 01:30:00,29,12.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 01:45:00,29,12.0, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 02:00:00,29,11.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 02:15:00,29,11.4, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 02:30:00,29,11.6, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 02:45:00,29,11.4, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 03:00:00,29,11.1, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 03:15:00,29,10.9, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 03:30:00,29,10.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 03:45:00,29,10.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 04:00:00,29,10.9, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 04:15:00,29,10.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 04:30:00,29,10.4, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 04:45:00,29,10.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 05:00:00,29,10.1, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 05:15:00,29,10.2, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 05:30:00,29,10.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 05:45:00,29,10.5, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 06:00:00,29,10.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 06:15:00,29,10.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 06:30:00,29,10.6, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 06:45:00,29,10.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 07:00:00,29,11.0, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 07:15:00,29,11.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 07:30:00,29,11.6, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 07:45:00,29,12.0, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 08:00:00,29,12.6, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 08:15:00,29,13.0, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 08:30:00,29,13.3, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 08:45:00,29,14.0, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 09:00:00,29,14.6, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 09:15:00,29,15.3, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 09:30:00,29,16.2, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 09:45:00,29,16.7, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 10:00:00,29,17.8, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 10:15:00,29,18.9, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 10:30:00,29,18.8, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 10:45:00,29,20.1, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 11:00:00,29,20.0, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 11:15:00,29,21.1, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 11:30:00,29,20.4, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 11:45:00,29,20.0, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 12:00:00,29,20.4, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 12:15:00,29,20.5, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 12:30:00,29,20.7, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 12:45:00,29,21.5, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 13:00:00,29,22.2, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 13:15:00,29,21.6, None, None, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 13:30:00,29,22.6, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 13:45:00,29,21.3, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 14:00:00,29,21.8, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 14:15:00,29,22.4, None, None, 1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 14:30:00,29,21.1, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 14:45:00,29,21.3, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 15:00:00,29,21.3, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 15:15:00,29,21.3, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 15:30:00,29,21.6, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 15:45:00,29,21.4, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 16:00:00,29,20.8, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 16:15:00,29,20.7, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 16:30:00,29,20.2, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 16:45:00,29,19.6, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 17:00:00,29,18.8, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 17:15:00,29,17.8, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 17:30:00,29,18.3, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 17:45:00,29,17.7, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 18:00:00,29,17.8, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 18:15:00,29,16.4, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 18:30:00,29,15.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 18:45:00,29,15.2, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 19:00:00,29,14.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 19:15:00,29,14.2, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 19:30:00,29,13.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 19:45:00,29,13.1, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 20:00:00,29,12.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 20:15:00,29,12.4, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 20:30:00,29,12.0, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 20:45:00,29,11.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 21:00:00,29,11.5, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 21:15:00,29,11.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 21:30:00,29,11.1, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 21:45:00,29,10.9, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 22:00:00,29,10.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 22:15:00,29,10.6, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 22:30:00,29,10.5, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 22:45:00,29,10.5, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 23:00:00,29,10.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 23:15:00,29,10.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 23:30:00,29,10.2, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-16 23:45:00,29,10.1, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 00:00:00,29,10.1, 0.0, 7.6, 3.0, None, 23.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 00:15:00,29,9.5, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 00:30:00,29,9.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 00:45:00,29,8.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 01:00:00,29,8.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 01:15:00,29,9.0, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 01:30:00,29,8.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 01:45:00,29,8.6, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 02:00:00,29,8.4, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 02:15:00,29,8.4, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 02:30:00,29,8.1, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 02:45:00,29,7.9, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 03:00:00,29,7.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 03:15:00,29,7.6, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 03:30:00,29,7.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 03:45:00,29,7.9, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 04:00:00,29,7.9, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 04:15:00,29,7.9, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 04:30:00,29,7.6, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 04:45:00,29,7.6, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 05:00:00,29,7.7, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 05:15:00,29,7.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 05:30:00,29,7.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 05:45:00,29,8.0, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 06:00:00,29,8.3, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 06:15:00,29,8.8, None, None, 3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 06:30:00,29,9.0, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 06:45:00,29,9.3, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 07:00:00,29,9.7, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 07:15:00,29,10.1, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 07:30:00,29,10.6, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-17 07:45:00,29,11.0, None, None, 2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
