wind_gust_speed,snw_dpth,snw_dpth_wtr_equiv,air_temp_1,MIN_TEMP,mean_sea_level,air_temperature,pcpn_amt_pst1hr,total_precipitation,relative_humidity,ONE_DAY_PRECIPITATION,dew_point,wind_direction,MAX_TEMP,tendency_amount,wind_speed
,,,,,,,,,57.870535714285715,,,202.01934523809524,,,8.03779761904762
33.94444444444445,,,,,101.54105217191733,18.72100241202763,,0.08,42.65538433317549,,5.033451876705713,219.54426416627769,,-0.003926139560516794,8.175310971722807
,,,,,,,,,44.73660714285714,,,172.55357142857144,,,5.517113095238095
33.94444444444445,,,,,101.54105217191733,18.72100241202763,,0.08,42.65538433317549,,5.033451876705713,219.54426416627769,,-0.003926139560516794,8.175310971722807
,0.5560344827586207,5.330589914471494,10.550892857142856,,,,334.30357142857144,,,,,,,,
,,,,,,,,,48.95797475616753,,,111.94302208835342,,,8.008433734939759
,,0.9247745624565689,12.927757458405049,8.135714285714284,,,304.2136412856762,,54.34672619047619,0.44999999999999996,,251.01636904761904,19.107142857142858,,10.25044642857143
,,,,13.946428571428571,,,,,,0.4357142857142857,,,24.92857142857143,,
,,,,,,,,,47.09342532467532,,,139.4527867965368,,,5.954829545454546
,1.077425506130596,,9.872321428571428,,,,631.6964285714286,,59.36904761904762,,,214.85267857142856,,,2.5038690476190477
,,,,,,,,,56.311011904761905,,,176.84523809523813,,,3.4038690476190476
,,,,,,,,,48.95797475616753,,,111.94302208835342,,,8.008433734939759
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,13.392857142857142,,,,,48.55505952380952,0.43214285714285716,,198.4970238095238,24.55357142857143,,6.219940476190476
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,8.45930149168101,9.61924662937464,3.0750000000000006,,,642.2075623924268,,,0.8214285714285714,,,17.32142857142857,,
,,,,,,,,,56.56994047619048,,,192.95982142857142,,,6.055357142857143
,,,,,,,,,,,,,,,
,,,,10.964285714285712,,,,,,0.5119047619047619,,,24.838690476190475,,
,,,,6.773809523809524,,,,,64.1235119047619,1.817857142857143,,246.88392857142858,16.592261904761905,,8.171577380952382
,0.31288489324711977,3.058035714285714,9.888839285714285,,,,461.733630952381,,64.2157738095238,,,169.2008928571429,,,6.126339285714286
,,,,10.20357142857143,,,,,,0.10714285714285714,,,22.449999999999996,,
,,,,10.850000000000001,,,,,,0.9857142857142857,,,21.539285714285715,,
,,,,,,,,,60.178481784279974,,,166.29968086632243,,,6.009111445783132
,,,,7.875,,,,,,0.8607142857142858,,,23.473214285714285,,
,,,,,,,,,66.1078869047619,,,198.04315476190476,,,4.942782738095238
,,,,,,,,,,,,,,,
,,,,,,,,,74.3436876247505,,,218.09394603649844,,,3.4982133946392935
,,,,,,,,,59.36904761904762,,,214.85267857142856,,,2.5038690476190473
,,,,,,,,,64.17952131235714,,,225.84108959705972,,,5.29287078122899
,,,,,,,,,,,,,,,
,,,,,,,,,66.68356887415645,,,230.2473846948959,,,5.5928324897823405
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
