wind_gust_speed,snw_dpth,snw_dpth_wtr_equiv,air_temp_1,MIN_TEMP,mean_sea_level,air_temperature,pcpn_amt_pst1hr,total_precipitation,relative_humidity,ONE_DAY_PRECIPITATION,dew_point,wind_direction,MAX_TEMP,tendency_amount,wind_speed
,,,,,,,,,,,,,,,
33.31561403508772,,,,,102.28892713711993,2.250837277682157,,0.5416666666666667,72.24881669535284,,-2.5045826161790017,223.78711762634956,,4.9500826230498146e-05,7.493007745266781
,,,,,,,,,77.02232142857143,,,145.6264880952381,,,4.041666666666666
33.31561403508772,,,,,102.28892713711993,2.250837277682157,,0.5416666666666667,72.24881669535284,,-2.5045826161790017,223.78711762634956,,4.9500826230498146e-05,7.493007745266781
,50.192197459111625,,-3.504532898488737,,,,462.74383376104936,,,,,,,,
,,,,,,,,,79.9565172580828,,,115.61255887536458,,,5.467217512049911
,,26.64365343471383,-3.4457997108603537,-5.817857142857143,,,334.4822807183631,,80.00385212793003,2.0785714285714283,,181.6599924076116,-1.0607142857142857,,7.339386545325872
,,,,0.4464285714285714,,,,,,1.1,,,5.946428571428571,,
,,,,,,,,,78.13095238095238,,,206.13690476190476,,,6.180803571428571
,33.938411970188206,89.17270815511834,-4.106441581123468,,,,629.9370990162532,,84.60110083189902,,,172.8024419104991,,,4.391829819277109
,,,,,,,,,88.0542888249475,,,135.01290163180133,,,2.8151580605023723
,,,,,,,,,79.9565172580828,,,115.61255887536458,,,5.467217512049911
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,83.52232142857143,,,205.90178571428572,,,4.802083333333333
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,108.64460994980011,-5.220712209566309,-8.271428571428572,,,467.959290529496,,,4.507142857142857,,,-1.614285714285714,,
,,,,,,,,,79.6577380952381,,,151.9360119047619,,,5.711309523809524
,,,,,,,,,79.06398809523809,,,182.87946428571428,,,4.7819940476190474
,,,,-2.2142857142857144,,,,,,1.6499999999999997,,,3.09375,,
,,,,-6.523809523809525,,,,,93.29613095238096,3.361904761904762,,206.26785714285714,-1.523809523809524,,8.727083333333333
,56.72893717258182,159.1730111206159,-4.759848160821215,,,,790.1023132306815,,91.94196428571428,,,154.76488095238096,,,2.8793154761904765
,,,,-1.1642857142857141,,,,,,2.75,,,3.5000000000000004,,
,,,,-2.5107142857142857,,,,,,2.0142857142857147,,,1.9892857142857139,,
,,,,-5.817857142857143,,,,,80.00385212793003,2.0785714285714283,,181.6599924076116,-1.0607142857142855,,7.339386545325871
,,,,-2.785714285714286,,,,,,2.1464285714285714,,,3.571428571428571,,
,,,,,,,,,88.55133928571429,,,168.53571428571428,,,5.773065476190476
,,,,,,,,,,,,,,,
,,,,,,,,,90.89355636833047,,,205.664031124498,,,1.63106533275961
,,,,,,,,,84.60110083189902,,,172.8024419104991,,,4.391829819277108
,,,,-7.982456140350877,,,,,87.09608786326768,6.437280701754386,,185.17100011352852,-2.2289473684210526,,4.052734397414664
,,,,,,,,,,,,,,,
,,,,,,,,,88.27358257070092,,,175.56968028910063,,,4.454844989714958
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
