wind_gust_speed,snw_dpth,snw_dpth_wtr_equiv,air_temp_1,MIN_TEMP,mean_sea_level,air_temperature,pcpn_amt_pst1hr,total_precipitation,relative_humidity,ONE_DAY_PRECIPITATION,dew_point,wind_direction,MAX_TEMP,tendency_amount,wind_speed
,,,,,,,,,59.2740867698825,,,185.48974813469277,,,5.643647511187503
32.86080586080586,,,,,101.32451146047605,25.065712239200703,,0.13392857142857145,36.96291874816339,,8.514015207170145,188.4523708486765,,0.001041360564208052,7.619214663532177
,,,,,,,,,38.18594340707753,,,181.69795315355202,,,5.797833709867138
32.86080586080586,,,,,101.32451146047605,25.065712239200703,,0.13392857142857145,36.96291874816339,,8.514015207170145,188.4523708486765,,0.001041360564208052,7.619214663532177
,,,,,,,,,38.18594340707753,,,181.69795315355202,,,5.797833709867138
,,,,,,,,,51.332769889014756,,,140.1534502758354,,,8.237800006293648
,,,,12.314285714285715,,,-0.11674225590630584,,45.12584937128621,0.475,,203.40728424721453,24.921428571428574,,9.85825203132935
,,,,,,,0.017007314974182442,,,,,,,,
,,,,,,,,,34.660333954017304,,,213.57448153356685,,,6.880917087690056
,5.500000000000001,-14.28892215568862,15.31302395209581,,,,0.023629205211126318,,56.80671554010356,,,206.68692543328518,,,5.1373839744174035
,,,,,,,,,47.08851522384772,,,165.33115474752702,,,4.409623222722459
,,,,,,,,,51.332769889014756,,,140.1534502758354,,,8.237800006293648
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,0.007860172512118619,,36.73718506466223,,,190.42820513671063,,,7.34069706222523
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,7.0214285714285705,,,-0.08286718301778544,,,0.7357142857142858,,,23.70714285714286,,
,,,,,,,,,53.40063766596785,,,184.6783717679944,,,5.760910202655486
,,,,,,,,,44.907959425553706,,,220.5887574289273,,,7.953453722471437
,,,,,,,,,,,,,,,
,,,,,,,,,51.322041283997805,,,228.40853661234095,,,0.9542048229548231
,-3.3487532055276086,1.7845546038263014,15.260751498099093,,,,0.20493338943969197,,50.51079602854495,,,175.06556201604013,,,6.957054552776584
,,,,14.214285714285715,,,,,,,,,29.946428571428577,,
,,,,,,,,,,,,,,,
,,,,12.314285714285713,,,,,45.12584937128621,0.47500000000000003,,203.40728424721453,24.92142857142857,,9.85825203132935
,,,,,,,0.017007314974182442,,,,,,,,
,,,,,,,,,48.68132467546942,,,201.86237273108694,,,5.770190737205507
,,,,,,,,,,,,,,,
,,,,,,,,,54.50932979152831,,,217.19488391473624,,,4.6451444772148225
,,,,,,,-0.08958879319283514,,56.80671554010356,,,206.68692543328518,,,5.1373839744174035
,0.03021255060728745,,,,,,,,55.53894052249103,,,211.27440306727516,,,5.4985593310950645
,,,,,,,,,,,,,,,
,,,,,,,0.02897775876817793,,53.382066519525495,,,203.90426085437366,,,6.28941373035405
,,,,,,,0.01537360407500332,,,,,,,,
,,,,,,,0.012202833900734665,,,,,,,,
