pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,19.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 08:00:00, None, None, None,25
None, None,21.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 09:00:00, None, None, None,25
None, None,24.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 10:00:00, None, None, None,25
None, None,28.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 11:00:00, None, None, None,25
None, None,30.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 12:00:00, None, None, None,25
None, None,31.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 13:00:00, None, None, None,25
None, None,31.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 14:00:00, None, None, None,25
None, None,29.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 15:00:00, None, None, None,25
None, None,24.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 16:00:00, None, None, None,25
None, None,22.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 17:00:00, None, None, None,25
None, None,20.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 18:00:00, None, None, None,25
None, None,20.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 19:00:00, None, None, None,25
None, None,19.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 20:00:00, None, None, None,25
None, None,19.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 21:00:00, None, None, None,25
None, None,19.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 22:00:00, None, None, None,25
None, None,17.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-19 23:00:00, None, None, None,25
None, None,17.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 00:00:00, None, None, None,25
None, None,17.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 01:00:00, None, None, None,25
None, None,16.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 02:00:00, None, None, None,25
None, None,15.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 03:00:00, None, None, None,25
None, None,14.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 04:00:00, None, None, None,25
None, None,14.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 05:00:00, None, None, None,25
None, None,13.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 06:00:00, None, None, None,25
None, None,14.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 07:00:00, None, None, None,25
None, None,16.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 08:00:00, None, None, None,25
None, None,18.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 09:00:00, None, None, None,25
None, None,17.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 10:00:00, None, None, None,25
None, None,16.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 11:00:00, None, None, None,25
None, None,17.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 12:00:00, None, None, None,25
None, None,17.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 13:00:00, None, None, None,25
None, None,19.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 14:00:00, None, None, None,25
None, None,20.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 15:00:00, None, None, None,25
None, None,18.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 16:00:00, None, None, None,25
None, None,19.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 17:00:00, None, None, None,25
None, None,20.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 18:00:00, None, None, None,25
None, None,17.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 19:00:00, None, None, None,25
None, None,16.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 20:00:00, None, None, None,25
None, None,15.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 21:00:00, None, None, None,25
None, None,14.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 22:00:00, None, None, None,25
None, None,14.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-20 23:00:00, None, None, None,25
None, None,14.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 00:00:00, None, None, None,25
None, None,14.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 01:00:00, None, None, None,25
None, None,14.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 02:00:00, None, None, None,25
None, None,13.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 03:00:00, None, None, None,25
None, None,13.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 04:00:00, None, None, None,25
None, None,12.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 05:00:00, None, None, None,25
None, None,13.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 06:00:00, None, None, None,25
None, None,13.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 07:00:00, None, None, None,25
None, None,14.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 08:00:00, None, None, None,25
None, None,16.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 09:00:00, None, None, None,25
None, None,15.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 10:00:00, None, None, None,25
None, None,14.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 11:00:00, None, None, None,25
None, None,15.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 12:00:00, None, None, None,25
None, None,17.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 13:00:00, None, None, None,25
None, None,18.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 14:00:00, None, None, None,25
None, None,18.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 15:00:00, None, None, None,25
None, None,19.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 16:00:00, None, None, None,25
None, None,19.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 17:00:00, None, None, None,25
None, None,17.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 18:00:00, None, None, None,25
None, None,18.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 19:00:00, None, None, None,25
None, None,16.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 20:00:00, None, None, None,25
None, None,15.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 21:00:00, None, None, None,25
None, None,14.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 22:00:00, None, None, None,25
None, None,14.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-21 23:00:00, None, None, None,25
None, None,14.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 00:00:00, None, None, None,25
None, None,13.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 01:00:00, None, None, None,25
None, None,13.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 02:00:00, None, None, None,25
None, None,13.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 03:00:00, None, None, None,25
None, None,13.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 04:00:00, None, None, None,25
None, None,13.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 05:00:00, None, None, None,25
None, None,13.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 06:00:00, None, None, None,25
None, None,13.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 07:00:00, None, None, None,25
None, None,14.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 08:00:00, None, None, None,25
None, None,14.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 09:00:00, None, None, None,25
None, None,14.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 10:00:00, None, None, None,25
None, None,15.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 11:00:00, None, None, None,25
None, None,15.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 12:00:00, None, None, None,25
None, None,15.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 13:00:00, None, None, None,25
None, None,15.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 14:00:00, None, None, None,25
None, None,15.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 15:00:00, None, None, None,25
None, None,15.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 16:00:00, None, None, None,25
None, None,16.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 17:00:00, None, None, None,25
None, None,15.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 18:00:00, None, None, None,25
None, None,15.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 19:00:00, None, None, None,25
None, None,15.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 20:00:00, None, None, None,25
None, None,14.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 21:00:00, None, None, None,25
None, None,13.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 22:00:00, None, None, None,25
None, None,12.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-22 23:00:00, None, None, None,25
None, None,12.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 00:00:00, None, None, None,25
None, None,11.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 01:00:00, None, None, None,25
None, None,12.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 02:00:00, None, None, None,25
None, None,12.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 03:00:00, None, None, None,25
None, None,12.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 04:00:00, None, None, None,25
None, None,12.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 05:00:00, None, None, None,25
None, None,11.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 06:00:00, None, None, None,25
None, None,12.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 07:00:00, None, None, None,25
None, None,14.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 13:00:00, None, None, None,25
None, None,15.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 14:00:00, None, None, None,25
None, None,16.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 15:00:00, None, None, None,25
None, None,16.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 16:00:00, None, None, None,25
None, None,16.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 17:00:00, None, None, None,25
None, None,16.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 18:00:00, None, None, None,25
None, None,16.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 19:00:00, None, None, None,25
None, None,15.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 20:00:00, None, None, None,25
None, None,14.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 21:00:00, None, None, None,25
None, None,14.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 22:00:00, None, None, None,25
None, None,13.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-23 23:00:00, None, None, None,25
None, None,13.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 00:00:00, None, None, None,25
None, None,13.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 01:00:00, None, None, None,25
None, None,12.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 02:00:00, None, None, None,25
None, None,12.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 03:00:00, None, None, None,25
None, None,11.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 04:00:00, None, None, None,25
None, None,11.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 05:00:00, None, None, None,25
None, None,11.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 06:00:00, None, None, None,25
None, None,11.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 07:00:00, None, None, None,25
None, None,11.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 08:00:00, None, None, None,25
None, None,11.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 09:00:00, None, None, None,25
None, None,12.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 10:00:00, None, None, None,25
None, None,12.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 11:00:00, None, None, None,25
None, None,13.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 12:00:00, None, None, None,25
None, None,14.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 13:00:00, None, None, None,25
None, None,15.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 14:00:00, None, None, None,25
None, None,14.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 15:00:00, None, None, None,25
None, None,14.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 16:00:00, None, None, None,25
None, None,14.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 17:00:00, None, None, None,25
None, None,14.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 18:00:00, None, None, None,25
None, None,13.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 19:00:00, None, None, None,25
None, None,12.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 20:00:00, None, None, None,25
None, None,12.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 21:00:00, None, None, None,25
None, None,12.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 22:00:00, None, None, None,25
None, None,11.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-24 23:00:00, None, None, None,25
