AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
3.2, None,0.0,0.0, None,2020-01-09 10:45:00,359.0,77.0,2
3.4, 3.0,0.0,0.0, -0.009,2020-01-09 11:00:00,359.0,77.0,2
2.0, None,0.0,0.0, None,2020-01-09 11:15:00,359.0,85.0,2
2.0, None,0.0,0.0, None,2020-01-09 11:30:00,359.0,82.0,2
2.3, None,0.0,0.0, None,2020-01-09 11:45:00,359.0,81.0,2
2.3, 3.0,0.0,0.0, 0.002,2020-01-09 12:00:00,359.0,82.0,2
2.1, None,0.0,0.0, None,2020-01-09 12:15:00,359.0,82.0,2
2.6, None,0.0,0.0, None,2020-01-09 12:30:00,359.0,79.0,2
3.4, None,0.0,0.0, None,2020-01-09 12:45:00,358.0,66.0,2
3.2, 0.0,0.0,0.0, 0.004,2020-01-09 13:00:00,348.0,73.0,2
2.7, None,0.0,0.0, None,2020-01-09 13:15:00,353.0,76.0,2
2.9, None,0.0,0.0, None,2020-01-09 13:30:00,329.0,70.0,2
2.3, None,0.0,0.0, None,2020-01-09 13:45:00,346.0,82.0,2
1.8, 0.0,0.0,0.0, 0.008,2020-01-09 14:00:00,359.0,89.0,2
1.3, None,0.0,0.0, None,2020-01-09 14:15:00,359.0,95.0,2
1.3, None,0.0,0.0, None,2020-01-09 14:30:00,359.0,95.0,2
1.2, None,0.0,0.0, None,2020-01-09 14:45:00,359.0,96.0,2
1.0, 0.0,0.0,0.0, 0.011,2020-01-09 15:00:00,359.0,96.0,2
0.8, None,0.0,0.0, None,2020-01-09 15:15:00,359.0,97.0,2
0.6, None,0.0,0.0, None,2020-01-09 15:30:00,359.0,93.0,2
0.7, None,0.0,0.0, None,2020-01-09 15:45:00,359.0,88.0,2
0.6, 0.0,0.0,0.0, 0.01,2020-01-09 16:00:00,359.0,91.0,2
0.4, None,0.0,0.0, None,2020-01-09 16:15:00,359.0,92.0,2
0.0, None,0.0,0.0, None,2020-01-09 16:30:00,359.0,93.0,2
-0.3, None,0.0,0.0, None,2020-01-09 16:45:00,359.0,97.0,2
-0.6, 1.0,0.0,0.0, 0.01,2020-01-09 17:00:00,359.0,99.0,2
-0.7, None,0.0,0.0, None,2020-01-09 17:15:00,359.0,100.0,2
-0.6, None,0.0,0.0, None,2020-01-09 17:30:00,359.0,100.0,2
-0.7, None,0.0,0.0, None,2020-01-09 17:45:00,359.0,100.0,2
-0.6, 0.0,0.0,0.0, 0.012,2020-01-09 18:00:00,359.0,100.0,2
-0.4, None,0.0,0.0, None,2020-01-09 18:15:00,359.0,100.0,2
-0.3, None,0.0,0.0, None,2020-01-09 18:30:00,359.0,100.0,2
-0.4, None,0.0,0.0, None,2020-01-09 18:45:00,359.0,100.0,2
-0.3, -1.0,0.0,0.0, 0.015,2020-01-09 19:00:00,359.0,98.0,2
-0.2, None,0.0,0.0, None,2020-01-09 19:15:00,359.0,98.0,2
-0.4, None,0.0,0.0, None,2020-01-09 19:30:00,359.0,100.0,2
-0.3, None,0.0,0.0, None,2020-01-09 19:45:00,359.0,99.0,2
-0.3, 1.0,0.0,0.0, 0.01,2020-01-09 20:00:00,359.0,99.0,2
-0.5, None,0.0,0.0, None,2020-01-09 20:15:00,359.0,99.0,2
-0.5, None,0.0,0.0, None,2020-01-09 20:30:00,359.0,100.0,2
-0.5, None,0.0,0.0, None,2020-01-09 20:45:00,359.0,98.0,2
-0.1, 0.0,0.0,0.0, 0.012,2020-01-09 21:00:00,359.0,94.0,2
-0.1, None,0.0,0.0, None,2020-01-09 21:15:00,359.0,94.0,2
-0.1, None,0.0,0.0, None,2020-01-09 21:30:00,359.0,94.0,2
-0.5, None,0.0,0.0, None,2020-01-09 21:45:00,359.0,98.0,2
-0.7, 0.0,0.0,0.0, 0.011,2020-01-09 22:00:00,359.0,100.0,2
-0.8, None,0.0,0.0, None,2020-01-09 22:15:00,359.0,100.0,2
-0.8, None,0.0,0.0, None,2020-01-09 22:30:00,359.0,100.0,2
-0.8, None,0.0,0.0, None,2020-01-09 22:45:00,359.0,100.0,2
-0.8, 0.0,0.0,0.0, 0.012,2020-01-09 23:00:00,359.0,100.0,2
-0.8, None,0.0,0.0, None,2020-01-09 23:15:00,359.0,100.0,2
-0.7, None,0.0,0.0, None,2020-01-09 23:30:00,359.0,99.0,2
-0.6, None,0.0,0.0, None,2020-01-09 23:45:00,359.0,97.0,2
-0.3, -3.0,0.0,0.0, 0.013,2020-01-10 00:00:00,359.0,93.0,2
-0.2, None,0.0,0.0, None,2020-01-10 00:15:00,359.0,94.0,2
-0.3, None,0.0,0.0, None,2020-01-10 00:30:00,359.0,96.0,2
-0.5, None,0.0,0.0, None,2020-01-10 00:45:00,359.0,98.0,2
-0.6, -1.0,0.0,0.0, 0.009,2020-01-10 01:00:00,359.0,99.0,2
-0.7, None,0.0,0.0, None,2020-01-10 01:15:00,359.0,98.0,2
-0.8, None,0.0,0.0, None,2020-01-10 01:30:00,359.0,99.0,2
-0.9, None,0.0,0.0, None,2020-01-10 01:45:00,359.0,100.0,2
-1.0, -5.0,0.0,0.0, 0.011,2020-01-10 02:00:00,359.0,100.0,2
-1.0, None,0.0,0.0, None,2020-01-10 02:15:00,359.0,100.0,2
-1.1, None,0.0,0.0, None,2020-01-10 02:30:00,359.0,100.0,2
-1.1, None,0.0,0.0, None,2020-01-10 02:45:00,359.0,100.0,2
-1.2, 1.0,0.0,0.0, 0.021,2020-01-10 03:00:00,359.0,100.0,2
-1.2, None,0.0,0.0, None,2020-01-10 03:15:00,359.0,100.0,2
-1.2, None,0.0,0.0, None,2020-01-10 03:30:00,359.0,100.0,2
-1.2, None,0.0,0.0, None,2020-01-10 03:45:00,359.0,100.0,2
-1.1, -2.0,0.0,0.0, 0.031,2020-01-10 04:00:00,359.0,100.0,2
-1.1, None,0.0,0.0, None,2020-01-10 04:15:00,359.0,100.0,2
-1.0, None,0.0,0.0, None,2020-01-10 04:30:00,359.0,100.0,2
-1.0, None,0.0,0.0, None,2020-01-10 04:45:00,359.0,100.0,2
-0.9, 2.0,0.0,0.0, 0.037,2020-01-10 05:00:00,359.0,100.0,2
-0.8, None,0.0,0.0, None,2020-01-10 05:15:00,359.0,100.0,2
-0.8, None,0.0,0.0, None,2020-01-10 05:30:00,359.0,100.0,2
-0.6, None,0.0,0.0, None,2020-01-10 05:45:00,359.0,100.0,2
-0.5, 1.0,0.0,0.0, 0.025,2020-01-10 06:00:00,359.0,100.0,2
-0.5, None,0.0,0.0, None,2020-01-10 06:15:00,359.0,100.0,2
-0.4, None,0.0,0.0, None,2020-01-10 06:30:00,359.0,100.0,2
-0.4, None,0.0,0.0, None,2020-01-10 06:45:00,359.0,100.0,2
-0.4, 1.0,0.0,0.0, 0.064,2020-01-10 07:00:00,359.0,100.0,2
-0.3, None,0.0,0.0, None,2020-01-10 07:15:00,359.0,100.0,2
-0.3, None,0.0,0.0, None,2020-01-10 07:30:00,359.0,100.0,2
-0.2, None,0.0,0.0, None,2020-01-10 07:45:00,359.0,100.0,2
-0.2, 0.0,0.0,0.0, 0.064,2020-01-10 08:00:00,359.0,100.0,2
-0.2, None,0.0,0.0, None,2020-01-10 08:15:00,359.0,100.0,2
-0.2, None,0.0,0.0, None,2020-01-10 08:30:00,359.0,100.0,2
-0.1, None,0.0,0.0, None,2020-01-10 08:45:00,359.0,100.0,2
-0.1, 4.0,0.0,0.0, 0.088,2020-01-10 09:00:00,359.0,100.0,2
0.0, None,0.0,0.0, None,2020-01-10 09:15:00,359.0,100.0,2
0.1, None,0.0,0.0, None,2020-01-10 09:30:00,359.0,100.0,2
0.3, None,0.0,0.0, None,2020-01-10 09:45:00,359.0,100.0,2
0.3, 8.0,0.0,0.0, 0.103,2020-01-10 10:00:00,359.0,100.0,2
0.3, None,0.0,0.0, None,2020-01-10 10:15:00,359.0,100.0,2
0.4, None,0.0,0.0, None,2020-01-10 10:30:00,348.0,100.0,2
0.5, None,0.0,0.0, None,2020-01-10 10:45:00,345.0,100.0,2
0.3, 9.0,0.0,0.0, 0.087,2020-01-10 11:00:00,348.0,100.0,2
0.5, None,0.0,0.0, None,2020-01-10 11:15:00,350.0,100.0,2
1.3, None,0.0,0.0, None,2020-01-10 11:30:00,341.0,100.0,2
1.2, None,3.049,0.0, None,2020-01-10 11:45:00,359.0,100.0,2
1.1, 4.0,1.016,0.0, 0.068,2020-01-10 12:00:00,359.0,100.0,2
0.9, None,0.762,0.0, None,2020-01-10 12:15:00,359.0,100.0,2
1.1, None,0.764,0.0, None,2020-01-10 12:30:00,359.0,100.0,2
1.3, None,0.762,0.0, None,2020-01-10 12:45:00,359.0,100.0,2
1.6, 1.0,0.508,0.0, 0.051,2020-01-10 13:00:00,359.0,100.0,2
2.6, None,0.254,0.0, None,2020-01-10 13:15:00,359.0,100.0,2
2.2, None,1.27,0.0, None,2020-01-10 13:30:00,356.0,100.0,2
3.7, None,0.254,0.0, None,2020-01-10 13:45:00,357.0,96.0,2
3.4, 1.0,1.777,0.0, 0.048,2020-01-10 14:00:00,355.0,98.0,2
3.3, None,1.018,0.0, None,2020-01-10 14:15:00,353.0,99.0,2
3.7, None,0.762,0.0, None,2020-01-10 14:30:00,354.0,98.0,2
4.1, None,0.508,0.0, None,2020-01-10 14:45:00,339.0,98.0,2
3.9, 0.0,1.523,0.0, 0.045,2020-01-10 15:00:00,329.0,97.0,2
3.6, None,2.033,0.0, None,2020-01-10 15:15:00,320.0,98.0,2
3.4, None,1.523,0.0, None,2020-01-10 15:30:00,312.0,98.0,2
3.2, None,0.762,0.0, None,2020-01-10 15:45:00,317.0,97.0,2
3.5, 2.0,0.762,0.0, 0.039,2020-01-10 16:00:00,309.0,99.0,2
3.1, None,1.016,0.0, None,2020-01-10 16:15:00,295.0,100.0,2
3.1, None,1.525,0.0, None,2020-01-10 16:30:00,301.0,100.0,2
3.1, None,2.031,0.0, None,2020-01-10 16:45:00,299.0,100.0,2
3.0, 4.0,1.523,0.0, 0.041,2020-01-10 17:00:00,294.0,100.0,2
2.7, None,0.762,0.0, None,2020-01-10 17:15:00,294.0,100.0,2
2.4, None,1.018,0.0, None,2020-01-10 17:30:00,295.0,100.0,2
2.5, None,1.27,0.0, None,2020-01-10 17:45:00,297.0,100.0,2
2.6, 4.0,1.27,0.0, 0.038,2020-01-10 18:00:00,296.0,100.0,2
2.5, None,0.762,0.0, None,2020-01-10 18:15:00,297.0,100.0,2
2.4, None,0.762,0.0, None,2020-01-10 18:30:00,303.0,100.0,2
2.4, None,0.764,0.0, None,2020-01-10 18:45:00,301.0,100.0,2
2.3, 2.0,1.016,0.0, 0.036,2020-01-10 19:00:00,298.0,100.0,2
2.3, None,0.762,0.0, None,2020-01-10 19:15:00,297.0,100.0,2
2.3, None,1.016,0.0, None,2020-01-10 19:30:00,299.0,100.0,2
2.3, None,1.016,0.0, None,2020-01-10 19:45:00,299.0,100.0,2
2.4, 3.0,0.508,0.0, 0.037,2020-01-10 20:00:00,304.0,100.0,2
2.4, None,0.762,0.0, None,2020-01-10 20:15:00,304.0,100.0,2
2.5, None,0.256,0.0, None,2020-01-10 20:30:00,309.0,100.0,2
2.5, None,0.508,0.0, None,2020-01-10 20:45:00,312.0,100.0,2
2.5, 2.0,0.762,0.0, 0.034,2020-01-10 21:00:00,314.0,100.0,2
2.3, None,0.762,0.0, None,2020-01-10 21:15:00,316.0,100.0,2
2.5, None,0.508,0.0, None,2020-01-10 21:30:00,317.0,100.0,2
2.5, None,0.254,0.0, None,2020-01-10 21:45:00,316.0,100.0,2
2.6, 2.0,0.508,0.0, 0.029,2020-01-10 22:00:00,318.0,100.0,2
2.7, None,0.254,0.0, None,2020-01-10 22:15:00,316.0,100.0,2
2.6, None,0.254,0.0, None,2020-01-10 22:30:00,307.0,100.0,2
2.6, None,0.0,0.0, None,2020-01-10 22:45:00,303.0,100.0,2
2.6, 1.0,0.0,0.0, 0.03,2020-01-10 23:00:00,295.0,100.0,2
2.6, None,0.508,0.0, None,2020-01-10 23:15:00,291.0,100.0,2
2.7, None,0.0,0.0, None,2020-01-10 23:30:00,292.0,100.0,2
2.7, None,0.0,0.0, None,2020-01-10 23:45:00,296.0,100.0,2
2.7, 0.0,0.0,0.0, 0.03,2020-01-11 00:00:00,295.0,100.0,2
2.8, None,0.254,0.0, None,2020-01-11 00:15:00,288.0,100.0,2
2.9, None,0.254,0.0, None,2020-01-11 00:30:00,290.0,100.0,2
3.0, None,0.0,0.0, None,2020-01-11 00:45:00,291.0,100.0,2
3.0, 1.0,0.254,0.0, 0.03,2020-01-11 01:00:00,294.0,100.0,2
3.0, None,0.0,0.0, None,2020-01-11 01:15:00,295.0,100.0,2
3.0, None,0.256,0.0, None,2020-01-11 01:30:00,298.0,100.0,2
2.9, None,0.0,0.0, None,2020-01-11 01:45:00,300.0,100.0,2
2.8, 1.0,0.254,0.0, 0.029,2020-01-11 02:00:00,304.0,100.0,2
2.9, None,0.254,0.0, None,2020-01-11 02:15:00,312.0,100.0,2
2.7, None,0.254,0.0, None,2020-01-11 02:30:00,339.0,100.0,2
2.6, None,0.0,0.0, None,2020-01-11 02:45:00,356.0,100.0,2
2.4, 0.0,0.0,0.0, 0.028,2020-01-11 03:00:00,359.0,100.0,2
2.6, None,0.0,0.0, None,2020-01-11 03:15:00,359.0,100.0,2
2.6, None,0.0,0.0, None,2020-01-11 03:30:00,359.0,100.0,2
2.5, None,0.0,0.0, None,2020-01-11 03:45:00,359.0,100.0,2
2.3, 0.0,0.0,0.0, 0.027,2020-01-11 04:00:00,359.0,100.0,2
2.1, None,0.0,0.0, None,2020-01-11 04:15:00,359.0,100.0,2
2.1, None,0.0,0.0, None,2020-01-11 04:30:00,359.0,100.0,2
2.0, None,0.0,0.0, None,2020-01-11 04:45:00,359.0,100.0,2
1.8, 0.0,0.0,0.0, 0.028,2020-01-11 05:00:00,359.0,100.0,2
1.7, None,0.0,0.0, None,2020-01-11 05:15:00,359.0,100.0,2
1.9, None,0.0,0.0, None,2020-01-11 05:30:00,359.0,100.0,2
2.0, None,0.0,0.0, None,2020-01-11 05:45:00,359.0,100.0,2
2.0, 0.0,0.0,0.0, 0.03,2020-01-11 06:00:00,358.0,100.0,2
2.0, None,0.0,0.0, None,2020-01-11 06:15:00,355.0,100.0,2
2.0, None,0.0,0.0, None,2020-01-11 06:30:00,353.0,100.0,2
2.1, None,0.0,0.0, None,2020-01-11 06:45:00,351.0,100.0,2
1.9, 0.0,0.0,0.0, 0.029,2020-01-11 07:00:00,352.0,100.0,2
1.8, None,0.0,0.0, None,2020-01-11 07:15:00,351.0,100.0,2
1.8, None,0.0,0.0, None,2020-01-11 07:30:00,349.0,100.0,2
1.5, None,0.0,0.0, None,2020-01-11 07:45:00,350.0,100.0,2
1.5, 0.0,0.0,0.0, 0.03,2020-01-11 08:00:00,349.0,100.0,2
1.3, None,0.0,0.0, None,2020-01-11 08:15:00,347.0,100.0,2
1.2, None,0.0,0.0, None,2020-01-11 08:30:00,348.0,100.0,2
1.2, None,0.0,0.0, None,2020-01-11 08:45:00,347.0,100.0,2
1.6, 0.0,0.0,0.0, 0.029,2020-01-11 09:00:00,346.0,100.0,2
1.9, None,0.0,0.0, None,2020-01-11 09:15:00,350.0,100.0,2
1.7, None,0.0,0.0, None,2020-01-11 09:30:00,351.0,100.0,2
2.2, None,0.0,0.0, None,2020-01-11 09:45:00,357.0,100.0,2
2.4, 0.0,0.0,0.0, 0.026,2020-01-11 10:00:00,358.0,100.0,2
2.5, None,0.0,0.0, None,2020-01-11 10:15:00,358.0,99.0,2
2.8, None,0.0,0.0, None,2020-01-11 10:30:00,359.0,98.0,2
3.0, None,0.0,0.0, None,2020-01-11 10:45:00,357.0,98.0,2
3.1, 0.0,0.0,0.0, 0.027,2020-01-11 11:00:00,359.0,98.0,2
3.1, None,0.0,0.0, None,2020-01-11 11:15:00,359.0,98.0,2
3.2, None,0.0,0.0, None,2020-01-11 11:30:00,359.0,96.0,2
3.2, None,0.0,0.0, None,2020-01-11 11:45:00,359.0,92.0,2
2.8, 0.0,0.0,0.0, 0.025,2020-01-11 12:00:00,359.0,96.0,2
2.5, None,0.0,0.0, None,2020-01-11 12:15:00,359.0,97.0,2
3.1, None,0.0,0.0, None,2020-01-11 12:30:00,359.0,90.0,2
