RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 0.4, None, None, None, None, None, 253.0, None, 252.7, None, 0.688, None, 7.0, None, None, None, None, 0.7, 0.0, 0.0,2022-05-14 00:00:00, None,20
None, None, None, None, None, None, None, 0.4, None, None, None, None, None, 253.0, None, 252.5, None, 0.894, None, 7.0, None, None, None, None, 0.9, 0.0, 0.0,2022-05-14 01:00:00, None,20
None, None, None, None, None, None, None, 0.4, None, None, None, None, None, 253.0, None, 252.5, None, 0.847, None, 7.0, None, None, None, None, 0.8, 0.0, 0.0,2022-05-14 02:00:00, None,20
None, None, None, None, None, None, None, 0.4, None, None, None, None, None, 253.0, None, 252.5, None, 0.489, None, 7.0, None, None, None, None, 0.5, 0.0, 0.0,2022-05-14 03:00:00, None,20
None, None, None, None, None, None, None, 0.1, None, None, None, None, None, 252.0, None, 252.4, None, 0.311, None, 7.0, None, None, None, None, 0.3, 0.0, 0.0,2022-05-14 04:00:00, None,20
None, None, None, None, None, None, None, 0.1, None, None, None, None, None, 252.0, None, 252.4, None, 0.329, None, 7.0, None, None, None, None, 0.3, 0.0, 0.0,2022-05-14 05:00:00, None,20
None, None, None, None, None, None, None, 0.1, None, None, None, None, None, 252.0, None, 252.3, None, 0.235, None, 7.0, None, None, None, None, 0.2, 0.0, 0.0,2022-05-14 06:00:00, None,20
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 253.0, None, 252.5, None, 0.527, None, 0.5, None, None, None, None, 0.5, 0.0, 0.0,2022-05-14 07:00:00, None,20
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 252.0, None, 252.2, None, 1.064, None, 1.1, None, None, None, None, 1.1, 0.0, 0.0,2022-05-14 08:00:00, None,20
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 252.0, None, 251.9, None, 2.695, None, 2.7, None, None, None, None, 2.7, 0.0, 0.0,2022-05-14 09:00:00, None,20
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 253.0, None, 252.5, None, 2.16, None, 2.7, None, None, None, None, 2.2, 0.0, 1.0,2022-05-14 10:00:00, None,20
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 252.0, None, 252.1, None, 4.943, None, 5.7, None, None, None, None, 4.9, 0.0, 0.0,2022-05-14 11:00:00, None,20
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 250.0, None, 250.2, None, 6.435, None, 8.1, None, None, None, None, 6.4, 0.0, -2.0,2022-05-14 12:00:00, None,20
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 249.0, None, 249.1, None, 10.58, None, 11.9, None, None, None, None, 10.6, 0.0, -1.0,2022-05-14 13:00:00, None,20
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 248.0, None, 247.8, None, 11.6, None, 12.7, None, None, None, None, 11.6, 0.0, -1.0,2022-05-14 14:00:00, None,20
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 247.0, None, 246.8, None, 9.76, None, 12.7, None, None, None, None, 9.8, 0.0, -1.0,2022-05-14 15:00:00, None,20
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 247.0, None, 246.7, None, 10.28, None, 12.7, None, None, None, None, 10.3, 0.0, 0.0,2022-05-14 16:00:00, None,20
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 246.0, None, 246.4, None, 10.56, None, 12.7, None, None, None, None, 10.6, 0.0, 0.0,2022-05-14 17:00:00, None,20
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 246.0, None, 246.2, None, 11.07, None, 12.7, None, None, None, None, 11.1, 0.0, 0.0,2022-05-14 18:00:00, None,20
None, None, None, None, None, None, None, 7.4, None, None, None, None, None, 247.0, None, 247.3, None, 7.99, None, 11.1, None, None, None, None, 8.0, 0.0, 1.0,2022-05-14 19:00:00, None,20
None, None, None, None, None, None, None, 6.8, None, None, None, None, None, 248.0, None, 248.0, None, 6.847, None, 11.1, None, None, None, None, 6.8, 0.0, 1.0,2022-05-14 20:00:00, None,20
None, None, None, None, None, None, None, 5.3, None, None, None, None, None, 247.0, None, 247.2, None, 5.421, None, 11.1, None, None, None, None, 5.4, 0.0, -1.0,2022-05-14 21:00:00, None,20
None, None, None, None, None, None, None, 4.5, None, None, None, None, None, 247.0, None, 247.0, None, 4.98, None, 11.1, None, None, None, None, 5.0, 0.0, 0.0,2022-05-14 22:00:00, None,20
None, None, None, None, None, None, None, 4.5, None, None, None, None, None, 247.0, None, 247.2, None, 4.874, None, 11.1, None, None, None, None, 4.9, 0.0, 0.0,2022-05-14 23:00:00, None,20
None, None, None, None, None, None, None, 4.4, None, None, None, None, None, 247.0, None, 247.1, None, 4.703, None, 11.1, None, None, None, None, 4.7, 0.0, 0.0,2022-05-15 00:00:00, None,20
None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 247.0, None, 247.2, None, 4.655, None, 11.1, None, None, None, None, 4.7, 0.0, 0.0,2022-05-15 01:00:00, None,20
None, None, None, None, None, None, None, 3.8, None, None, None, None, None, 247.0, None, 247.1, None, 3.897, None, 11.1, None, None, None, None, 3.9, 0.0, 0.0,2022-05-15 02:00:00, None,20
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, 247.0, None, 247.0, None, 3.103, None, 11.1, None, None, None, None, 3.1, 0.0, 0.0,2022-05-15 03:00:00, None,20
None, None, None, None, None, None, None, 2.8, None, None, None, None, None, 247.0, None, 246.6, None, 3.254, None, 11.1, None, None, None, None, 3.3, 0.0, 0.0,2022-05-15 04:00:00, None,20
None, None, None, None, None, None, None, 2.5, None, None, None, None, None, 246.0, None, 246.2, None, 2.677, None, 11.1, None, None, None, None, 2.7, 0.0, 0.0,2022-05-15 05:00:00, None,20
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 247.0, None, 246.7, None, 2.121, None, 11.1, None, None, None, None, 2.1, 0.0, 1.0,2022-05-15 06:00:00, None,20
None, None, None, None, None, None, None, 1.9, None, None, None, None, None, 247.0, None, 246.8, None, 1.988, None, 2.3, None, None, None, None, 2.0, 0.0, 0.0,2022-05-15 07:00:00, None,20
None, None, None, None, None, None, None, 1.9, None, None, None, None, None, 247.0, None, 246.5, None, 2.318, None, 2.4, None, None, None, None, 2.3, 0.0, 0.0,2022-05-15 08:00:00, None,20
None, None, None, None, None, None, None, 1.9, None, None, None, None, None, 246.0, None, 246.3, None, 3.215, None, 3.4, None, None, None, None, 3.2, 0.0, 0.0,2022-05-15 09:00:00, None,20
None, None, None, None, None, None, None, 1.9, None, None, None, None, None, 246.0, None, 245.9, None, 3.785, None, 4.0, None, None, None, None, 3.8, 0.0, 0.0,2022-05-15 10:00:00, None,20
None, None, None, None, None, None, None, 1.9, None, None, None, None, None, 246.0, None, 245.7, None, 4.725, None, 5.6, None, None, None, None, 4.7, 0.0, 0.0,2022-05-15 11:00:00, None,20
None, None, None, None, None, None, None, 1.9, None, None, None, None, None, 245.0, None, 245.0, None, 7.03, None, 7.8, None, None, None, None, 7.0, 0.0, -1.0,2022-05-15 12:00:00, None,20
None, None, None, None, None, None, None, 1.9, None, None, None, None, None, 242.0, None, 242.4, None, 6.979, None, 8.9, None, None, None, None, 7.0, 0.0, -3.0,2022-05-15 13:00:00, None,20
None, None, None, None, None, None, None, 1.9, None, None, None, None, None, 242.0, None, 242.0, None, 8.35, None, 8.9, None, None, None, None, 8.4, 0.0, 0.0,2022-05-15 14:00:00, None,20
None, None, None, None, None, None, None, 1.9, None, None, None, None, None, 242.0, None, 242.0, None, 9.6, None, 9.6, None, None, None, None, 9.6, 0.0, 0.0,2022-05-15 15:00:00, None,20
None, None, None, None, None, None, None, 1.9, None, None, None, None, None, 242.0, None, 242.4, None, 8.11, None, 9.6, None, None, None, None, 8.1, 0.0, 0.0,2022-05-15 16:00:00, None,20
None, None, None, None, None, None, None, 1.9, None, None, None, None, None, 242.0, None, 242.0, None, 7.1, None, 9.6, None, None, None, None, 7.1, 0.0, 0.0,2022-05-15 17:00:00, None,20
None, None, None, None, None, None, None, 1.9, None, None, None, None, None, 242.0, None, 241.9, None, 5.776, None, 9.6, None, None, None, None, 5.8, 0.0, 0.0,2022-05-15 18:00:00, None,20
None, None, None, None, None, None, None, 5.8, None, None, None, None, None, 241.0, None, 240.5, None, 6.507, None, 8.1, None, None, None, None, 6.5, 0.0, -1.0,2022-05-15 19:00:00, None,20
None, None, None, None, None, None, None, 5.5, None, None, None, None, None, 242.0, None, 241.6, None, 5.706, None, 8.1, None, None, None, None, 5.7, 0.0, 1.0,2022-05-15 20:00:00, None,20
None, None, None, None, None, None, None, 4.9, None, None, None, None, None, 242.0, None, 241.5, None, 5.171, None, 8.1, None, None, None, None, 5.2, 0.0, 0.0,2022-05-15 21:00:00, None,20
None, None, None, None, None, None, None, 4.6, None, None, None, None, None, 242.0, None, 242.1, None, 4.657, None, 8.1, None, None, None, None, 4.7, 0.0, 1.0,2022-05-15 22:00:00, None,20
None, None, None, None, None, None, None, 4.2, None, None, None, None, None, 243.0, None, 242.5, None, 4.258, None, 8.1, None, None, None, None, 4.3, 0.0, 0.0,2022-05-15 23:00:00, None,20
None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 242.0, None, 241.8, None, 4.002, None, 8.1, None, None, None, None, 4.0, 0.0, -1.0,2022-05-16 00:00:00, None,20
None, None, None, None, None, None, None, 3.3, None, None, None, None, None, 242.0, None, 241.5, None, 3.632, None, 8.1, None, None, None, None, 3.6, 0.0, 0.0,2022-05-16 01:00:00, None,20
None, None, None, None, None, None, None, 3.3, None, None, None, None, None, 242.0, None, 241.6, None, 3.518, None, 8.1, None, None, None, None, 3.5, 0.0, 0.0,2022-05-16 02:00:00, None,20
None, None, None, None, None, None, None, 2.8, None, None, None, None, None, 241.0, None, 241.4, None, 3.121, None, 8.1, None, None, None, None, 3.1, 0.0, 0.0,2022-05-16 03:00:00, None,20
None, None, None, None, None, None, None, 2.8, None, None, None, None, None, 242.0, None, 241.7, None, 3.121, None, 8.1, None, None, None, None, 3.1, 0.0, 0.0,2022-05-16 04:00:00, None,20
None, None, None, None, None, None, None, 2.5, None, None, None, None, None, 242.0, None, 241.9, None, 2.517, None, 8.1, None, None, None, None, 2.5, 0.0, 0.0,2022-05-16 05:00:00, None,20
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 242.0, None, 241.5, None, 2.403, None, 8.1, None, None, None, None, 2.4, 0.0, 0.0,2022-05-16 06:00:00, None,20
None, None, None, None, None, None, None, 1.5, None, None, None, None, None, 241.0, None, 241.4, None, 1.573, None, 2.8, None, None, None, None, 1.6, 0.0, 0.0,2022-05-16 07:00:00, None,20
None, None, None, None, None, None, None, 1.5, None, None, None, None, None, 241.0, None, 241.1, None, 3.176, None, 3.2, None, None, None, None, 3.2, 0.0, 0.0,2022-05-16 08:00:00, None,20
None, None, None, None, None, None, None, 1.5, None, None, None, None, None, 241.0, None, 240.7, None, 3.641, None, 4.0, None, None, None, None, 3.6, 0.0, 0.0,2022-05-16 09:00:00, None,20
None, None, None, None, None, None, None, 1.5, None, None, None, None, None, 241.0, None, 240.6, None, 4.194, None, 6.4, None, None, None, None, 4.2, 0.0, 0.0,2022-05-16 10:00:00, None,20
None, None, None, None, None, None, None, 1.5, None, None, None, None, None, 240.0, None, 239.6, None, 6.728, None, 6.9, None, None, None, None, 6.7, 0.0, -1.0,2022-05-16 11:00:00, None,20
None, None, None, None, None, None, None, 1.5, None, None, None, None, None, 238.0, None, 238.1, None, 7.61, None, 9.2, None, None, None, None, 7.6, 0.0, -2.0,2022-05-16 12:00:00, None,20
None, None, None, None, None, None, None, 1.5, None, None, None, None, None, 239.0, None, 238.8, None, 5.197, None, 9.2, None, None, None, None, 5.2, 0.0, 1.0,2022-05-16 13:00:00, None,20
None, None, None, None, None, None, None, 1.5, None, None, None, None, None, 238.0, None, 238.1, None, 2.526, None, 9.2, None, None, None, None, 2.5, 0.0, -1.0,2022-05-16 14:00:00, None,20
None, None, None, None, None, None, None, 1.1, None, None, None, None, None, 237.0, None, 237.1, None, 4.961, None, 9.2, None, None, None, None, 5.0, 0.0, -1.0,2022-05-16 15:00:00, None,20
None, None, None, None, None, None, None, 1.1, None, None, None, None, None, 236.0, None, 236.3, None, 6.22, None, 9.2, None, None, None, None, 6.2, 0.0, -1.0,2022-05-16 16:00:00, None,20
None, None, None, None, None, None, None, 1.1, None, None, None, None, None, 237.0, None, 237.0, None, 1.458, None, 9.2, None, None, None, None, 1.5, 0.0, 1.0,2022-05-16 17:00:00, None,20
None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 237.0, None, 236.9, None, 3.416, None, 9.2, None, None, None, None, 3.4, 0.0, 0.0,2022-05-16 18:00:00, None,20
None, None, None, None, None, None, None, 0.8, None, None, None, None, None, 237.0, None, 237.0, None, 1.341, None, 3.5, None, None, None, None, 1.3, 0.0, 0.0,2022-05-16 19:00:00, None,20
None, None, None, None, None, None, None, 0.5, None, None, None, None, None, 237.0, None, 236.9, None, 0.558, None, 3.5, None, None, None, None, 0.6, 0.0, 0.0,2022-05-16 20:00:00, None,20
None, None, None, None, None, None, None, 0.3, None, None, None, None, None, 237.0, None, 236.5, None, 0.369, None, 3.5, None, None, None, None, 0.4, 0.0, 0.0,2022-05-16 21:00:00, None,20
None, None, None, None, None, None, None, 0.1, None, None, None, None, None, 237.0, None, 237.3, None, 0.105, None, 3.5, None, None, None, None, 0.1, 0.0, 1.0,2022-05-16 22:00:00, None,20
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, 237.0, None, 237.3, None, -0.207, None, 3.5, None, None, None, None, -0.2, 0.0, 0.0,2022-05-16 23:00:00, None,20
None, None, None, None, None, None, None, -0.3, None, None, None, None, None, 237.0, None, 237.4, None, -0.254, None, 3.5, None, None, None, None, -0.3, 0.0, 0.0,2022-05-17 00:00:00, None,20
None, None, None, None, None, None, None, -0.7, None, None, None, None, None, 237.0, None, 237.2, None, -0.527, None, 3.5, None, None, None, None, -0.5, 0.0, 0.0,2022-05-17 01:00:00, None,20
None, None, None, None, None, None, None, -0.7, None, None, None, None, None, 237.0, None, 237.2, None, -0.264, None, 3.5, None, None, None, None, -0.3, 0.0, 0.0,2022-05-17 02:00:00, None,20
None, None, None, None, None, None, None, -0.7, None, None, None, None, None, 237.0, None, 237.1, None, -0.547, None, 3.5, None, None, None, None, -0.5, 0.0, 0.0,2022-05-17 03:00:00, None,20
