RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
72.75, None, None, None, 0.35, 94.0, 1.0, 5.0, 1.0, 983.0, None, None, None, None, None, None, None, None, 5.614, None, 11.6, None, None, 42.12, None, 5.6, 1016.9, 0.1, None, 73.0,2022-05-14 00:00:00, 983.0,20
78.95, None, None, None, 0.083, 93.5, 1.0, 4.9, 1.0, 982.0, None, None, None, None, None, None, None, None, 5.047, None, 11.6, None, None, 62.9, None, 5.0, 1015.8, 0.0, None, 79.0,2022-05-14 01:00:00, 982.0,20
77.31, None, None, None, 0.441, 97.7, 1.0, 4.6, 1.0, 982.0, None, None, None, None, None, None, None, None, 4.834, None, 11.6, None, None, 61.64, None, 4.8, 1015.8, 0.0, None, 77.0,2022-05-14 02:00:00, 982.0,20
80.1, None, None, None, 0.108, 113.9, 1.0, 4.4, 1.0, 981.0, None, None, None, None, None, None, None, None, 4.643, None, 11.6, None, None, 40.03, None, 4.6, 1014.7, 0.0, None, 80.0,2022-05-14 03:00:00, 981.0,20
83.8, None, None, None, 0.24, 107.7, 2.0, 4.4, 2.0, 981.0, None, None, None, None, None, None, None, None, 4.627, None, 11.6, None, None, 22.01, None, 4.6, 1014.7, 0.0, None, 84.0,2022-05-14 04:00:00, 981.0,20
88.7, None, None, None, 0.165, 125.0, 3.0, 4.1, 3.0, 981.0, None, None, None, None, None, None, None, None, 4.328, None, 11.6, None, None, 25.15, None, 4.3, 1014.7, 0.0, None, 89.0,2022-05-14 05:00:00, 981.0,20
86.4, None, None, None, 0.034, 44.44, 3.0, 4.1, 3.0, 981.0, None, None, None, None, None, None, None, None, 4.539, None, 11.6, None, None, 53.83, None, 4.5, 1014.7, 0.0, None, 86.0,2022-05-14 06:00:00, 981.0,20
91.5, None, None, None, 0.0, 15.41, 4.0, 4.4, 4.0, 981.0, None, None, None, None, None, None, None, None, 4.791, None, 4.8, None, None, 3.604, None, 4.8, 1014.7, 0.0, None, 92.0,2022-05-14 07:00:00, 981.0,20
89.8, None, None, None, 0.0, 147.9, 3.0, 4.4, 3.0, 981.0, None, None, None, None, None, None, None, None, 5.163, None, 5.1, None, None, 45.41, None, 5.2, 1014.8, 0.0, None, 90.0,2022-05-14 08:00:00, 981.0,20
77.57, None, None, None, 0.284, 211.8, 4.0, 4.4, 4.0, 982.0, None, None, None, None, None, None, None, None, 7.43, None, 7.4, None, None, 15.21, None, 7.4, 1015.8, 0.0, None, 78.0,2022-05-14 09:00:00, 982.0,20
67.6, None, None, None, 0.798, 204.3, 3.0, 4.4, 3.0, 981.0, None, None, None, None, None, None, None, None, 8.68, None, 8.7, None, None, 47.04, None, 8.7, 1014.8, 0.0, None, 68.0,2022-05-14 10:00:00, 981.0,20
63.28, None, None, None, 1.227, 211.1, 3.0, 4.4, 3.0, 981.0, None, None, None, None, None, None, None, None, 9.92, None, 10.1, None, None, 41.28, None, 9.9, 1014.7, 0.0, None, 63.0,2022-05-14 11:00:00, 981.0,20
80.9, None, None, None, 1.647, 188.6, 6.0, 4.4, 6.0, 981.0, None, None, None, None, None, None, None, None, 8.92, None, 10.6, None, None, 51.94, None, 8.9, 1014.8, 0.0, None, 81.0,2022-05-14 12:00:00, 981.0,20
85.8, None, None, None, 0.936, 145.6, 7.0, 4.4, 7.0, 982.0, None, None, None, None, None, None, None, None, 10.17, None, 10.6, None, None, 53.78, None, 10.2, 1015.8, 0.3, None, 86.0,2022-05-14 13:00:00, 982.0,20
84.7, None, None, None, 0.707, 157.8, 7.0, 4.4, 7.0, 982.0, None, None, None, None, None, None, None, None, 9.52, None, 10.7, None, None, 49.55, None, 9.5, 1015.8, 0.7, None, 85.0,2022-05-14 14:00:00, 982.0,20
88.9, None, None, None, 1.295, 125.8, 8.0, 4.4, 8.0, 982.0, None, None, None, None, None, None, None, None, 9.88, None, 10.7, None, None, 55.84, None, 9.9, 1015.8, 1.0, None, 89.0,2022-05-14 15:00:00, 982.0,20
85.5, None, None, None, 1.626, 127.2, 9.0, 4.4, 9.0, 982.0, None, None, None, None, None, None, None, None, 11.04, None, 10.9, None, None, 36.04, None, 11.0, 1015.8, 0.0, None, 86.0,2022-05-14 16:00:00, 982.0,20
73.32, None, None, None, 2.15, 141.2, 8.0, 4.4, 8.0, 982.0, None, None, None, None, None, None, None, None, 12.71, None, 12.9, None, None, 53.08, None, 12.7, 1015.7, 0.0, None, 73.0,2022-05-14 17:00:00, 982.0,20
83.8, None, None, None, 0.349, 271.0, 10.0, 4.4, 10.0, 982.0, None, None, None, None, None, None, None, None, 12.54, None, 12.9, None, None, 62.85, None, 12.5, 1015.7, 0.0, None, 84.0,2022-05-14 18:00:00, 982.0,20
88.9, None, None, None, 0.769, 25.14, 10.0, 11.6, 10.0, 982.0, None, None, None, None, None, None, None, None, 11.7, None, 12.5, None, None, 57.12, None, 11.7, 1015.7, 0.0, None, 89.0,2022-05-14 19:00:00, 982.0,20
91.2, None, None, None, 1.293, 54.4, 9.0, 10.8, 9.0, 982.0, None, None, None, None, None, None, None, None, 10.82, None, 12.5, None, None, 31.35, None, 10.8, 1015.8, 0.0, None, 91.0,2022-05-14 20:00:00, 982.0,20
89.8, None, None, None, 1.86, 57.98, 8.0, 10.2, 8.0, 983.0, None, None, None, None, None, None, None, None, 10.2, None, 12.5, None, None, 16.48, None, 10.2, 1016.7, 0.0, None, 90.0,2022-05-14 21:00:00, 983.0,20
94.1, None, None, None, 1.432, 50.82, 9.0, 9.7, 9.0, 983.0, None, None, None, None, None, None, None, None, 9.81, None, 12.5, None, None, 45.03, None, 9.8, 1016.7, 0.0, None, 94.0,2022-05-14 22:00:00, 983.0,20
95.5, None, None, None, 0.875, 59.14, 9.0, 9.2, 9.0, 983.0, None, None, None, None, None, None, 2.0, None, 9.34, None, 12.5, None, None, 30.1, None, 9.3, 1016.7, 0.0, None, 96.0,2022-05-14 23:00:00, 983.0,20
94.2, None, None, None, 0.876, 88.3, 8.0, 9.0, 8.0, 983.0, None, None, None, None, None, None, 2.0, None, 9.31, None, 12.5, None, None, 40.87, None, 9.3, 1016.7, 0.0, None, 94.0,2022-05-15 00:00:00, 983.0,20
