RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
74.44, None, None, 12.8, 5.85, 81.6, 5.0, 7.7, 5.0, 1010.0, 82.0, None, None, None, None, None, None, None, 9.07, None, 12.7, None, None, 16.69, 5.9, 9.1, 1023.4, 0.0, None, 74.0,2020-04-29 00:00:00, 1010.0,18
72.52, None, None, 20.0, 6.975, 78.08, 5.0, 7.7, 5.0, 1009.0, 78.0, None, None, None, None, None, None, None, 9.23, None, 12.7, None, None, 19.16, 7.0, 9.2, 1022.4, -0.2, None, 73.0,2020-04-29 01:00:00, 1009.0,18
71.28, None, None, 21.4, 8.96, 74.26, 4.0, 7.7, 4.0, 1008.0, 74.0, None, None, None, None, None, None, None, 9.24, None, 12.7, None, None, 22.13, 9.0, 9.2, 1021.4, 0.1, None, 71.0,2020-04-29 02:00:00, 1008.0,18
71.74, None, None, 25.5, 10.52, 72.82, 4.0, 7.7, 4.0, 1007.0, 73.0, None, None, None, None, None, None, None, 9.08, None, 12.7, None, None, 20.78, 10.5, 9.1, 1020.4, -0.3, None, 72.0,2020-04-29 03:00:00, 1007.0,18
73.41, None, None, 23.6, 11.02, 80.8, 4.0, 7.7, 4.0, 1005.0, 81.0, None, None, None, None, None, None, None, 8.55, None, 12.7, None, None, 19.39, 11.0, 8.6, 1018.3, 0.0, None, 73.0,2020-04-29 04:00:00, 1005.0,18
72.18, None, None, 22.4, 11.22, 76.81, 4.0, 7.7, 4.0, 1005.0, 77.0, None, None, None, None, None, None, None, 8.68, None, 12.7, None, None, 20.41, 11.2, 8.7, 1018.3, 0.0, None, 72.0,2020-04-29 05:00:00, 1005.0,18
71.54, None, None, 26.5, 11.9, 80.2, 4.0, 7.7, 4.0, 1003.0, 80.0, None, None, None, None, None, None, None, 8.71, None, 12.7, None, None, 19.3, 11.9, 8.7, 1016.3, -0.2, None, 72.0,2020-04-29 06:00:00, 1003.0,18
70.65, None, None, 22.8, 10.48, 73.73, 4.0, 8.7, 4.0, 1002.0, 74.0, None, None, None, None, None, None, None, 9.04, None, 9.0, None, None, 22.17, 10.5, 9.0, 1015.3, 0.3, None, 71.0,2020-04-29 07:00:00, 1002.0,18
71.12, None, None, 20.7, 9.27, 60.49, 4.0, 8.7, 4.0, 1002.0, 60.0, None, None, None, None, None, None, None, 9.39, None, 9.6, None, None, 24.9, 9.3, 9.4, 1015.3, 0.0, None, 71.0,2020-04-29 08:00:00, 1002.0,18
71.07, None, None, 13.6, 4.323, 31.29, 5.0, 8.7, 5.0, 1001.0, 31.0, None, None, None, None, None, None, None, 9.91, None, 10.0, None, None, 33.41, 4.3, 9.9, 1014.3, 0.2, None, 71.0,2020-04-29 09:00:00, 1001.0,18
71.3, None, None, 24.3, 9.35, 70.07, 5.0, 8.7, 5.0, 1000.0, 70.0, None, None, None, None, None, None, None, 10.34, None, 10.4, None, None, 24.87, 9.4, 10.3, 1013.3, -0.2, None, 71.0,2020-04-29 10:00:00, 1000.0,18
75.49, None, None, 25.5, 12.23, 80.6, 6.0, 8.7, 6.0, 999.0, 81.0, None, None, None, None, None, None, None, 10.38, None, 10.7, None, None, 24.62, 12.2, 10.4, 1012.3, -0.1, None, 75.0,2020-04-29 11:00:00, 999.0,18
76.41, None, None, 17.5, 7.571, 68.16, 6.0, 8.7, 6.0, 999.0, 68.0, None, None, None, None, None, None, None, 10.6, None, 10.8, None, None, 33.5, 7.6, 10.6, 1012.3, 0.5, None, 76.0,2020-04-29 12:00:00, 999.0,18
75.16, None, None, 15.9, 7.196, 58.71, 7.0, 8.7, 7.0, 999.0, 59.0, None, None, None, None, None, None, None, 11.46, None, 11.4, None, None, 32.08, 7.2, 11.5, 1012.3, 0.0, None, 75.0,2020-04-29 13:00:00, 999.0,18
70.82, None, None, 16.3, 7.262, 73.75, 7.0, 8.7, 7.0, 998.0, 74.0, None, None, None, None, None, None, None, 12.43, None, 12.4, None, None, 25.38, 7.3, 12.4, 1011.3, 0.1, None, 71.0,2020-04-29 14:00:00, 998.0,18
66.18, None, None, 10.9, 3.46, 74.5, 8.0, 8.7, 8.0, 998.0, 75.0, None, None, None, None, None, None, None, 14.55, None, 14.6, None, None, 53.28, 3.5, 14.6, 1011.2, 0.2, None, 66.0,2020-04-29 15:00:00, 998.0,18
66.2, None, None, 7.3, 2.117, 69.66, 8.0, 8.7, 8.0, 998.0, 70.0, None, None, None, None, None, None, None, 14.19, None, 14.6, None, None, 54.55, 2.1, 14.2, 1011.2, 0.1, None, 66.0,2020-04-29 16:00:00, 998.0,18
71.59, None, None, 8.5, 3.766, 86.3, 9.0, 8.7, 9.0, 998.0, 86.0, None, None, None, None, None, None, None, 13.64, None, 14.6, None, None, 41.54, 3.8, 13.6, 1011.2, -0.1, None, 72.0,2020-04-29 17:00:00, 998.0,18
72.7, None, None, 8.4, 4.034, 59.01, 9.0, 8.7, 9.0, 997.0, 59.0, None, None, None, None, None, None, None, 13.87, None, 14.6, None, None, 29.14, 4.0, 13.9, 1010.2, 0.0, None, 73.0,2020-04-29 18:00:00, 997.0,18
77.82, None, None, 9.1, 3.308, 78.84, 9.0, 13.1, 9.0, 997.0, 79.0, None, None, None, None, None, None, None, 13.13, None, 13.9, None, None, 35.14, 3.3, 13.1, 1010.2, -0.1, None, 78.0,2020-04-29 19:00:00, 997.0,18
87.5, None, None, 6.8, 2.342, 195.5, 10.0, 12.2, 10.0, 998.0, 196.0, None, None, None, None, None, None, None, 12.13, None, 13.9, None, None, 60.75, 2.3, 12.1, 1011.3, 0.8, None, 88.0,2020-04-29 20:00:00, 998.0,18
90.7, None, None, 9.0, 2.308, 284.5, 10.0, 11.5, 10.0, 998.0, 285.0, None, None, None, None, None, None, None, 11.54, None, 13.9, None, None, 68.28, 2.3, 11.5, 1011.3, 1.9, None, 91.0,2020-04-29 21:00:00, 998.0,18
92.1, None, None, 6.9, 1.634, 136.6, 10.0, 11.4, 10.0, 999.0, 137.0, None, None, None, None, None, None, None, 11.54, None, 13.9, None, None, 58.3, 1.6, 11.5, 1012.3, 0.1, None, 92.0,2020-04-29 22:00:00, 999.0,18
92.1, None, None, 13.6, 3.128, 214.7, 10.0, 11.2, 10.0, 1000.0, 215.0, None, None, None, None, None, None, None, 11.22, None, 13.9, None, None, 34.81, 3.1, 11.2, 1013.3, -0.1, None, 92.0,2020-04-29 23:00:00, 1000.0,18
88.5, None, None, 14.2, 4.44, 254.4, 9.0, 10.8, 9.0, 1000.0, 254.0, None, None, None, None, None, None, None, 10.76, None, 13.9, None, None, 25.29, 4.4, 10.8, 1013.3, 0.0, None, 89.0,2020-04-30 00:00:00, 1000.0,18
85.3, None, None, 13.4, 4.414, 245.9, 8.0, 10.4, 8.0, 1001.0, 246.0, None, None, None, None, None, None, None, 10.42, None, 13.9, None, None, 27.48, 4.4, 10.4, 1014.3, -0.1, None, 85.0,2020-04-30 01:00:00, 1001.0,18
86.8, None, None, 11.4, 3.37, 195.0, 8.0, 9.7, 8.0, 1001.0, 195.0, None, None, None, None, None, None, None, 9.68, None, 13.9, None, None, 27.98, 3.4, 9.7, 1014.3, 0.0, None, 87.0,2020-04-30 02:00:00, 1001.0,18
85.5, None, None, 9.2, 3.669, 217.6, 8.0, 9.7, 8.0, 1001.0, 218.0, None, None, None, None, None, None, None, 9.92, None, 13.9, None, None, 29.42, 3.7, 9.9, 1014.3, 0.0, None, 86.0,2020-04-30 03:00:00, 1001.0,18
91.0, None, None, 15.1, 6.253, 227.2, 8.0, 9.4, 8.0, 1002.0, 227.0, None, None, None, None, None, None, None, 9.38, None, 13.9, None, None, 21.28, 6.3, 9.4, 1015.3, 1.6, None, 91.0,2020-04-30 04:00:00, 1002.0,18
92.7, None, None, 10.8, 4.2, 208.5, 8.0, 9.3, 8.0, 1002.0, 209.0, None, None, None, None, None, None, None, 9.38, None, 13.9, None, None, 31.56, 4.2, 9.4, 1015.3, 0.5, None, 93.0,2020-04-30 05:00:00, 1002.0,18
93.2, None, None, 11.8, 4.529, 187.2, 8.0, 9.0, 8.0, 1003.0, 187.0, None, None, None, None, None, None, None, 9.09, None, 13.9, None, None, 32.71, 4.5, 9.1, 1016.3, 0.0, None, 93.0,2020-04-30 06:00:00, 1003.0,18
91.9, None, None, 11.8, 4.992, 187.3, 8.0, 9.1, 8.0, 1003.0, 187.0, None, None, None, None, None, None, None, 9.21, None, 9.2, None, None, 34.91, 5.0, 9.2, 1016.3, 0.0, None, 92.0,2020-04-30 07:00:00, 1003.0,18
91.0, None, None, 13.2, 5.476, 182.8, 8.0, 9.1, 8.0, 1004.0, 183.0, None, None, None, None, None, None, None, 9.75, None, 9.8, None, None, 31.25, 5.5, 9.8, 1017.3, 0.1, None, 91.0,2020-04-30 08:00:00, 1004.0,18
86.4, None, None, 12.8, 5.643, 183.2, 8.0, 9.1, 8.0, 1004.0, 183.0, None, None, None, None, None, None, None, 10.18, None, 10.2, None, None, 30.62, 5.6, 10.2, 1017.3, 0.0, None, 86.0,2020-04-30 09:00:00, 1004.0,18
66.65, None, None, 12.9, 5.677, 190.8, 6.0, 9.1, 6.0, 1004.0, 191.0, None, None, None, None, None, None, None, 12.57, None, 12.5, None, None, 34.91, 5.7, 12.6, 1017.3, 0.2, None, 67.0,2020-04-30 10:00:00, 1004.0,18
66.88, None, None, 15.7, 5.965, 196.3, 6.0, 9.1, 6.0, 1005.0, 196.0, None, None, None, None, None, None, None, 11.52, None, 12.6, None, None, 35.01, 6.0, 11.5, 1018.3, -0.1, None, 67.0,2020-04-30 11:00:00, 1005.0,18
59.01, None, None, 15.7, 6.5, 173.7, 6.0, 9.1, 6.0, 1005.0, 174.0, None, None, None, None, None, None, None, 13.34, None, 13.3, None, None, 31.39, 6.5, 13.3, 1018.3, 0.0, None, 59.0,2020-04-30 12:00:00, 1005.0,18
69.73, None, None, 18.5, 7.801, 186.8, 7.0, 9.1, 7.0, 1005.0, 187.0, None, None, None, None, None, None, None, 12.21, None, 14.4, None, None, 32.75, 7.8, 12.2, 1018.3, 0.1, None, 70.0,2020-04-30 13:00:00, 1005.0,18
64.16, None, None, 15.0, 6.116, 176.3, 6.0, 9.1, 6.0, 1005.0, 176.0, None, None, None, None, None, None, None, 13.2, None, 14.4, None, None, 36.52, 6.1, 13.2, 1018.3, -0.2, None, 64.0,2020-04-30 14:00:00, 1005.0,18
59.77, None, None, 18.0, 7.033, 180.9, 7.0, 9.1, 7.0, 1005.0, 181.0, None, None, None, None, None, None, None, 14.79, None, 15.0, None, None, 39.76, 7.0, 14.8, 1018.3, 0.3, None, 60.0,2020-04-30 15:00:00, 1005.0,18
53.87, None, None, 17.6, 5.156, 217.4, 5.0, 9.1, 5.0, 1005.0, 217.0, None, None, None, None, None, None, None, 13.98, None, 15.3, None, None, 44.11, 5.2, 14.0, 1018.3, -0.3, None, 54.0,2020-04-30 16:00:00, 1005.0,18
52.84, None, None, 18.5, 5.455, 207.7, 5.0, 9.1, 5.0, 1005.0, 208.0, None, None, None, None, None, None, None, 14.34, None, 15.3, None, None, 40.63, 5.5, 14.3, 1018.3, 0.2, None, 53.0,2020-04-30 17:00:00, 1005.0,18
46.62, None, None, 15.5, 4.165, 253.6, 3.0, 9.1, 3.0, 1005.0, 254.0, None, None, None, None, None, None, None, 14.77, None, 15.3, None, None, 52.12, 4.2, 14.8, 1018.3, -0.4, None, 47.0,2020-04-30 18:00:00, 1005.0,18
52.39, None, None, 11.3, 2.421, 254.1, 4.0, 14.0, 4.0, 1005.0, 254.0, None, None, None, None, None, None, None, 13.95, None, 14.8, None, None, 59.99, 2.4, 14.0, 1018.3, 0.0, None, 52.0,2020-04-30 19:00:00, 1005.0,18
65.25, None, None, 7.4, 2.692, 197.1, 6.0, 12.0, 6.0, 1005.0, 197.0, None, None, None, None, None, None, None, 12.02, None, 14.8, None, None, 43.17, 2.7, 12.0, 1018.3, -0.5, None, 65.0,2020-04-30 20:00:00, 1005.0,18
79.87, None, None, 8.8, 1.608, 125.5, 6.0, 9.7, 6.0, 1006.0, 126.0, None, None, None, None, None, None, None, 9.75, None, 14.8, None, None, 43.91, 1.6, 9.8, 1019.4, -0.3, None, 80.0,2020-04-30 21:00:00, 1006.0,18
