RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
20.32, None, None, 23.9, 7.87, 312.2, -20.0, -1.2, -20.0, None, 312.0, None, None, -6999.0, None, None, None, 0.643, None, 4.9, None, None, 26.33, 7.9, 0.6, 0.0, -6999.0, 20.0,2020-04-30 17:00:00, -6999.0,18
19.78, None, None, 20.4, 9.73, 301.3, -19.0, -1.2, -19.0, None, 301.0, None, None, -6999.0, None, None, None, 2.034, None, 4.9, None, None, 19.72, 9.7, 2.0, 0.0, -6999.0, 20.0,2020-04-30 18:00:00, -6999.0,18
19.81, None, None, 21.4, 8.33, 299.4, -18.0, 1.7, -18.0, None, 299.0, None, None, -6999.0, None, None, None, 2.349, None, 3.6, None, None, 27.48, 8.3, 2.3, 0.0, -6999.0, 20.0,2020-04-30 19:00:00, -6999.0,18
20.51, None, None, 14.5, 5.52, 301.6, -18.0, -0.2, -18.0, None, 302.0, None, None, -6999.0, None, None, None, -0.189, None, 3.6, None, None, 27.7, 5.5, -0.2, 0.0, -6999.0, 21.0,2020-04-30 20:00:00, -6999.0,18
20.57, None, None, 13.8, 6.185, 302.5, -18.0, -0.7, -18.0, None, 303.0, None, None, -6999.0, None, None, None, -0.41, None, 3.6, None, None, 13.03, 6.2, -0.4, 0.0, -6999.0, 21.0,2020-04-30 21:00:00, -6999.0,18
20.54, None, None, 8.7, 1.915, 300.2, -18.0, -0.7, -18.0, None, 300.0, None, None, -6999.0, None, None, None, -0.307, None, 3.6, None, None, 27.62, 1.9, -0.3, 0.0, -6999.0, 21.0,2020-04-30 22:00:00, -6999.0,18
20.6, None, None, 11.3, 4.057, 270.5, -18.0, -0.7, -18.0, None, 271.0, None, None, -6999.0, None, None, None, -0.508, None, 3.6, None, None, 27.3, 4.1, -0.5, 0.0, -6999.0, 21.0,2020-04-30 23:00:00, -6999.0,18
20.76, None, None, 10.9, 5.456, 255.1, -19.0, -1.2, -19.0, None, 255.0, None, None, -6999.0, None, None, None, -1.042, None, 3.6, None, None, 14.0, 5.5, -1.0, 0.0, -6999.0, 21.0,2020-05-01 00:00:00, -6999.0,18
20.81, None, None, 9.1, 4.641, 272.5, -19.0, -1.3, -19.0, None, 273.0, None, None, -6999.0, None, None, None, -1.195, None, 3.6, None, None, 11.24, 4.6, -1.2, 0.0, -6999.0, 21.0,2020-05-01 01:00:00, -6999.0,18
20.83, None, None, 7.6, 2.887, 283.0, -19.0, -1.5, -19.0, None, 283.0, None, None, -6999.0, None, None, None, -1.281, None, 3.6, None, None, 10.95, 2.9, -1.3, 0.0, -6999.0, 21.0,2020-05-01 02:00:00, -6999.0,18
20.93, None, None, 11.4, 4.937, 282.9, -19.0, -1.7, -19.0, None, 283.0, None, None, -6999.0, None, None, None, -1.615, None, 3.6, None, None, 12.3, 4.9, -1.6, 0.0, -6999.0, 21.0,2020-05-01 03:00:00, -6999.0,18
20.96, None, None, 11.5, 6.08, 277.3, -19.0, -1.8, -19.0, None, 277.0, None, None, -6999.0, None, None, None, -1.692, None, 3.6, None, None, 12.79, 6.1, -1.7, 0.0, -6999.0, 21.0,2020-05-01 04:00:00, -6999.0,18
21.12, None, None, 15.8, 6.046, 266.0, -20.0, -2.4, -20.0, None, 266.0, None, None, -6999.0, None, None, None, -2.218, None, 3.6, None, None, 14.91, 6.0, -2.2, 0.0, -6999.0, 21.0,2020-05-01 05:00:00, -6999.0,18
21.07, None, None, 18.8, 7.39, 256.8, -19.0, -2.4, -19.0, None, 257.0, None, None, -6999.0, None, None, None, -2.074, None, 3.6, None, None, 15.8, 7.4, -2.1, 0.0, -6999.0, 21.0,2020-05-01 06:00:00, -6999.0,18
20.51, None, None, 14.3, 4.227, 269.8, -18.0, -2.1, -18.0, None, 270.0, None, None, -6999.0, None, None, None, -0.203, None, 0.0, None, None, 20.67, 4.2, -0.2, 0.0, -6999.0, 21.0,2020-05-01 07:00:00, -6999.0,18
20.29, None, None, 7.4, 1.29, 261.3, -20.0, -2.1, -20.0, None, 261.0, None, None, -6999.0, None, None, None, 0.542, None, 2.2, None, None, 42.41, 1.3, 0.5, 0.0, -6999.0, 20.0,2020-05-01 08:00:00, -6999.0,18
19.57, None, None, 7.7, 1.172, 98.4, -18.0, -2.1, -18.0, None, 98.0, None, None, -6999.0, None, None, None, 2.949, None, 3.6, None, None, 42.18, 1.2, 2.9, 0.0, -6999.0, 20.0,2020-05-01 09:00:00, -6999.0,18
19.94, None, None, 11.3, 3.058, 103.8, -19.0, -2.1, -19.0, None, 104.0, None, None, -6999.0, None, None, None, 1.69, None, 3.7, None, None, 33.08, 3.1, 1.7, 0.0, -6999.0, 20.0,2020-05-01 10:00:00, -6999.0,18
19.87, None, None, 9.6, 1.344, 52.73, -19.0, -2.1, -19.0, None, 53.0, None, None, -6999.0, None, None, None, 1.92, None, 5.3, None, None, 57.04, 1.3, 1.9, 0.0, -6999.0, 20.0,2020-05-01 11:00:00, -6999.0,18
19.52, None, None, 10.0, 1.544, 283.2, -18.0, -2.1, -18.0, None, 283.0, None, None, -6999.0, None, None, None, 2.876, None, 5.3, None, None, 55.9, 1.5, 2.9, 0.0, -6999.0, 20.0,2020-05-01 12:00:00, -6999.0,18
19.72, None, None, 8.0, 0.775, 184.3, -18.0, -2.1, -18.0, None, 184.0, None, None, -6999.0, None, None, None, 2.446, None, 5.3, None, None, 60.86, 0.8, 2.4, 0.0, -6999.0, 20.0,2020-05-01 13:00:00, -6999.0,18
19.43, None, None, 16.0, 3.47, 294.4, -18.0, -2.1, -18.0, None, 294.0, None, None, -6999.0, None, None, None, 3.411, None, 5.3, None, None, 51.62, 3.5, 3.4, 0.0, -6999.0, 19.0,2020-05-01 14:00:00, -6999.0,18
19.12, None, None, 14.1, 2.505, 116.3, -17.0, -2.1, -17.0, None, 116.0, None, None, -6999.0, None, None, None, 4.428, None, 5.3, None, None, 56.1, 2.5, 4.4, 0.0, -6999.0, 19.0,2020-05-01 15:00:00, -6999.0,18
18.85, None, None, 11.9, 3.327, 110.6, -16.0, -2.1, -16.0, None, 111.0, None, None, -6999.0, None, None, None, 5.342, None, 5.3, None, None, 40.47, 3.3, 5.3, 0.0, -6999.0, 19.0,2020-05-01 16:00:00, -6999.0,18
18.6, None, None, 13.6, 1.606, 200.3, -16.0, -2.1, -16.0, None, 200.0, None, None, -6999.0, None, None, None, 5.961, None, 7.3, None, None, 52.29, 1.6, 6.0, 0.0, -6999.0, 19.0,2020-05-01 17:00:00, -6999.0,18
18.91, None, None, 10.9, 0.784, 167.1, -17.0, -2.1, -17.0, None, 167.0, None, None, -6999.0, None, None, None, 4.921, None, 7.3, None, None, 64.35, 0.8, 4.9, 0.0, -6999.0, 19.0,2020-05-01 18:00:00, -6999.0,18
19.58, None, None, 8.6, 3.146, 193.4, -18.0, 2.6, -18.0, None, 193.0, None, None, -6999.0, None, None, None, 2.686, None, 5.2, None, None, 22.72, 3.1, 2.7, 0.0, -6999.0, 20.0,2020-05-01 19:00:00, -6999.0,18
19.88, None, None, 9.3, 3.175, 145.1, -19.0, 1.7, -19.0, None, 145.0, None, None, -6999.0, None, None, None, 1.7, None, 5.2, None, None, 27.34, 3.2, 1.7, 0.0, -6999.0, 20.0,2020-05-01 20:00:00, -6999.0,18
19.9, None, None, 12.1, 7.73, 123.1, -19.0, 1.2, -19.0, None, 123.0, None, None, -6999.0, None, None, None, 1.822, None, 5.2, None, None, 9.39, 7.7, 1.8, 0.0, -6999.0, 20.0,2020-05-01 21:00:00, -6999.0,18
19.85, None, None, 17.8, 10.11, 165.2, -19.0, 1.2, -19.0, None, 165.0, None, None, -6999.0, None, None, None, 2.002, None, 5.2, None, None, 18.4, 10.1, 2.0, 0.0, -6999.0, 20.0,2020-05-01 22:00:00, -6999.0,18
19.99, None, None, 17.4, 8.22, 203.9, -19.0, 1.2, -19.0, None, 204.0, None, None, -6999.0, None, None, None, 1.534, None, 5.2, None, None, 24.77, 8.2, 1.5, 0.0, -6999.0, 20.0,2020-05-01 23:00:00, -6999.0,18
20.24, None, None, 19.7, 6.208, 267.9, -20.0, 0.6, -20.0, None, 268.0, None, None, -6999.0, None, None, None, 0.686, None, 5.2, None, None, 23.44, 6.2, 0.7, 0.0, -6999.0, 20.0,2020-05-02 00:00:00, -6999.0,18
20.18, None, None, 13.0, 4.969, 254.1, -19.0, 0.6, -19.0, None, 254.0, None, None, -6999.0, None, None, None, 0.914, None, 5.2, None, None, 18.95, 5.0, 0.9, 0.0, -6999.0, 20.0,2020-05-02 01:00:00, -6999.0,18
20.25, None, None, 7.8, 4.594, 252.5, -19.0, 0.6, -19.0, None, 253.0, None, None, -6999.0, None, None, None, 0.876, None, 5.2, None, None, 16.73, 4.6, 0.9, 0.0, -6999.0, 20.0,2020-05-02 02:00:00, -6999.0,18
20.25, None, None, 8.0, 3.905, 253.2, -20.0, 0.6, -20.0, None, 253.0, None, None, -6999.0, None, None, None, 0.676, None, 5.2, None, None, 21.56, 3.9, 0.7, 0.0, -6999.0, 20.0,2020-05-02 03:00:00, -6999.0,18
20.41, None, None, 11.4, 5.813, 274.3, -20.0, 0.1, -20.0, None, 274.0, None, None, -6999.0, None, None, None, 0.142, None, 5.2, None, None, 11.87, 5.8, 0.1, 0.0, -6999.0, 20.0,2020-05-02 04:00:00, -6999.0,18
20.31, None, None, 13.7, 5.709, 188.9, -20.0, 0.1, -20.0, None, 189.0, None, None, -6999.0, None, None, None, 0.456, None, 5.2, None, None, 40.49, 5.7, 0.5, 0.0, -6999.0, 20.0,2020-05-02 05:00:00, -6999.0,18
20.21, None, None, 9.5, 5.138, 111.6, -19.0, -0.5, -19.0, None, 112.0, None, None, -6999.0, None, None, None, 0.789, None, 5.2, None, None, 12.59, 5.1, 0.8, 0.0, -6999.0, 20.0,2020-05-02 06:00:00, -6999.0,18
20.05, None, None, 14.9, 9.0, 108.4, -19.0, 0.4, -19.0, None, 108.0, None, None, -6999.0, None, None, None, 1.323, None, 1.4, None, None, 11.68, 9.0, 1.3, 0.0, -6999.0, 20.0,2020-05-02 07:00:00, -6999.0,18
19.74, None, None, 16.0, 10.75, 107.8, -18.0, 0.4, -18.0, None, 108.0, None, None, -6999.0, None, None, None, 2.375, None, 2.4, None, None, 13.37, 10.8, 2.4, 0.0, -6999.0, 20.0,2020-05-02 08:00:00, -6999.0,18
19.51, None, None, 16.7, 10.57, 109.1, -18.0, 0.4, -18.0, None, 109.0, None, None, -6999.0, None, None, None, 2.931, None, 3.7, None, None, 13.15, 10.6, 2.9, 0.0, -6999.0, 20.0,2020-05-02 09:00:00, -6999.0,18
18.98, None, None, 20.7, 13.1, 95.3, -17.0, 0.4, -17.0, None, 95.0, None, None, -6999.0, None, None, None, 4.898, None, 4.9, None, None, 12.25, 13.1, 4.9, 0.0, -6999.0, 19.0,2020-05-02 10:00:00, -6999.0,18
18.7, None, None, 20.0, 10.54, 95.0, -16.0, 0.4, -16.0, None, 95.0, None, None, -6999.0, None, None, None, 5.835, None, 5.9, None, None, 16.2, 10.5, 5.8, 0.0, -6999.0, 19.0,2020-05-02 11:00:00, -6999.0,18
18.47, None, None, 18.8, 5.819, 94.1, -16.0, 0.4, -16.0, None, 94.0, None, None, -6999.0, None, None, None, 6.378, None, 6.8, None, None, 29.26, 5.8, 6.4, 0.0, -6999.0, 18.0,2020-05-02 12:00:00, -6999.0,18
19.04, None, None, 12.8, 3.075, 164.2, -17.0, 0.4, -17.0, None, 164.0, None, None, -6999.0, None, None, None, 4.702, None, 7.4, None, None, 46.33, 3.1, 4.7, 0.0, -6999.0, 19.0,2020-05-02 13:00:00, -6999.0,18
18.51, None, None, 11.5, 2.997, 192.9, -16.0, 0.4, -16.0, None, 193.0, None, None, -6999.0, None, None, None, 6.252, None, 7.4, None, None, 36.84, 3.0, 6.3, 0.0, -6999.0, 19.0,2020-05-02 14:00:00, -6999.0,18
19.0, None, None, 15.8, 3.441, 122.4, -17.0, 0.4, -17.0, None, 122.0, None, None, -6999.0, None, None, None, 4.634, None, 8.7, None, None, 44.31, 3.4, 4.6, 0.0, -6999.0, 19.0,2020-05-02 15:00:00, -6999.0,18
19.05, None, None, 17.4, 3.528, 159.6, -17.0, 0.4, -17.0, None, 160.0, None, None, -6999.0, None, None, None, 4.442, None, 8.7, None, None, 43.74, 3.5, 4.4, 0.0, -6999.0, 19.0,2020-05-02 16:00:00, -6999.0,18
19.16, None, None, 18.4, 5.378, 133.6, -17.0, 0.4, -17.0, None, 134.0, None, None, -6999.0, None, None, None, 4.314, None, 8.7, None, None, 32.43, 5.4, 4.3, 0.0, -6999.0, 19.0,2020-05-02 17:00:00, -6999.0,18
19.14, None, None, 20.7, 7.78, 125.5, -17.0, 0.4, -17.0, None, 126.0, None, None, -6999.0, None, None, None, 4.583, None, 8.7, None, None, 23.25, 7.8, 4.6, 0.0, -6999.0, 19.0,2020-05-02 18:00:00, -6999.0,18
19.6, None, None, 21.0, 11.01, 120.8, -18.0, 2.8, -18.0, None, 121.0, None, None, -6999.0, None, None, None, 2.838, None, 4.7, None, None, 12.23, 11.0, 2.8, 0.0, -6999.0, 20.0,2020-05-02 19:00:00, -6999.0,18
19.77, None, None, 21.5, 12.99, 113.1, -18.0, 2.3, -18.0, None, 113.0, None, None, -6999.0, None, None, None, 2.282, None, 4.7, None, None, 11.89, 13.0, 2.3, 0.0, -6999.0, 20.0,2020-05-02 20:00:00, -6999.0,18
19.88, None, None, 26.7, 17.89, 103.5, -19.0, 1.8, -19.0, None, 104.0, None, None, -6999.0, None, None, None, 1.889, None, 4.7, None, None, 8.11, 17.9, 1.9, 0.0, -6999.0, 20.0,2020-05-02 21:00:00, -6999.0,18
19.85, None, None, 25.2, 14.94, 88.5, -19.0, 1.8, -19.0, None, 89.0, None, None, -6999.0, None, None, None, 1.984, None, 4.7, None, None, 13.41, 14.9, 2.0, 0.0, -6999.0, 20.0,2020-05-02 22:00:00, -6999.0,18
19.83, None, None, 27.1, 16.09, 90.3, -19.0, 1.8, -19.0, None, 90.0, None, None, -6999.0, None, None, None, 2.069, None, 4.7, None, None, 12.85, 16.1, 2.1, 0.0, -6999.0, 20.0,2020-05-02 23:00:00, -6999.0,18
19.73, None, None, 22.4, 13.91, 86.5, -18.0, 1.8, -18.0, None, 87.0, None, None, -6999.0, None, None, None, 2.413, None, 4.7, None, None, 10.58, 13.9, 2.4, 0.0, -6999.0, 20.0,2020-05-03 00:00:00, -6999.0,18
19.69, None, None, 21.2, 14.2, 89.2, -18.0, 1.8, -18.0, None, 89.0, None, None, -6999.0, None, None, None, 2.547, None, 4.7, None, None, 10.19, 14.2, 2.5, 0.0, -6999.0, 20.0,2020-05-03 01:00:00, -6999.0,18
19.74, None, None, 25.2, 13.18, 107.5, -18.0, 1.8, -18.0, None, 108.0, None, None, -6999.0, None, None, None, 2.356, None, 4.7, None, None, 17.51, 13.2, 2.4, 0.0, -6999.0, 20.0,2020-05-03 02:00:00, -6999.0,18
20.31, None, None, 29.0, 12.81, 104.0, -20.0, 0.4, -20.0, None, 104.0, None, None, -6999.0, None, None, None, 0.458, None, 4.7, None, None, 24.69, 12.8, 0.5, 0.0, -6999.0, 20.0,2020-05-03 03:00:00, -6999.0,18
21.06, None, None, 21.2, 1.07, 40.52, -19.0, -2.1, -19.0, None, 41.0, None, None, -6999.0, None, None, None, -2.033, None, 4.7, None, None, 75.5, 1.1, -2.0, 0.0, -6999.0, 21.0,2020-05-03 04:00:00, -6999.0,18
