RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
56.12, None, None, None, 5.702, 81.0, None, None, None, None, None, None, None, None, None, 251.1, None, None, 3.615, None, None, None, None, 23.48, None, None, None, None,2020-05-06 00:00:00,19
56.97, None, None, 13.8, 5.465, 81.0, -4.0, 3.1, None, None, 81.0, None, None, 251.0, None, 251.0, None, None, 3.38, None, 6.0, 57.0, None, 24.89, 5.5, 3.4, 0.0, 0.0,2020-05-06 01:00:00,19
56.22, None, None, 16.7, 6.225, 73.52, -5.0, 3.1, None, None, 74.0, None, None, 251.0, None, 250.9, None, None, 3.447, None, 6.0, 56.0, None, 26.35, 6.2, 3.4, 0.0, 0.0,2020-05-06 02:00:00,19
55.25, None, None, 15.2, 6.594, 79.45, -4.0, 3.1, None, None, 79.0, None, None, 251.0, None, 250.9, None, None, 3.714, None, 6.0, 55.0, None, 23.5, 6.6, 3.7, 0.1, 0.0,2020-05-06 03:00:00,19
55.58, None, None, 16.2, 6.762, 72.68, -4.0, 3.1, None, None, 73.0, None, None, 251.0, None, 250.8, None, None, 3.712, None, 6.0, 56.0, None, 25.26, 6.8, 3.7, 0.0, 0.0,2020-05-06 04:00:00,19
56.02, None, None, 19.6, 8.01, 72.27, -4.0, 3.1, None, None, 72.0, None, None, 251.0, None, 250.8, None, None, 3.616, None, 6.0, 56.0, None, 23.27, 8.0, 3.6, 0.0, 0.0,2020-05-06 05:00:00,19
56.87, None, None, 17.2, 7.999, 70.19, -4.0, 3.1, None, None, 70.0, None, None, 251.0, None, 250.8, None, None, 3.78, None, 6.0, 57.0, None, 23.18, 8.0, 3.8, 0.0, 0.0,2020-05-06 06:00:00,19
58.59, None, None, 17.9, 7.243, 69.48, -4.0, 3.5, None, None, 69.0, None, None, 250.0, None, 250.4, None, None, 3.502, None, 4.1, 59.0, None, 26.3, 7.2, 3.5, -0.1, 0.0,2020-05-06 07:00:00,19
60.36, None, None, 15.2, 4.846, 78.66, -4.0, 3.2, None, None, 79.0, None, None, 250.0, None, 250.4, None, None, 3.253, None, 4.1, 60.0, None, 42.49, 4.8, 3.3, 0.1, 0.0,2020-05-06 08:00:00,19
79.94, None, None, 25.0, 5.143, 65.27, -1.0, 2.1, None, None, 65.0, None, None, 250.0, None, 249.9, None, None, 2.104, None, 4.2, 80.0, None, 42.22, 5.1, 2.1, -0.3, -1.0,2020-05-06 09:00:00,19
