wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
216.0, 92.0, 0.0, 0.0, 9.8, 0.7, 11.1, 11.1, 313.0, 0.0, None, 94.0,2020-07-01 00:00:00,27
258.0, 93.0, 0.0, 0.0, 10.1, 0.0, 11.2, 10.9, 205.0, 0.0, None, 96.0,2020-07-01 01:00:00,27
208.0, 94.0, 0.7, 0.0, 10.2, 2.5, 11.1, 10.6, 216.0, 0.0, None, 99.0,2020-07-01 02:00:00,27
191.0, 96.0, 0.0, 0.0, 10.3, 1.8, 10.9, 10.6, 258.0, 0.0, None, 99.0,2020-07-01 03:00:00,27
103.0, 99.0, 2.5, 0.0, 10.4, 0.2, 10.6, 10.6, 208.0, 0.0, None, 99.0,2020-07-01 04:00:00,27
111.0, 99.0, 1.8, 0.2, 10.4, 0.0, 10.6, 10.7, 191.0, 0.0, None, 99.0,2020-07-01 05:00:00,27
148.0, 99.0, 0.2, 0.2, 10.4, 3.3, 10.6, 10.9, 103.0, 0.0, None, 100.0,2020-07-01 06:00:00,27
175.0, 99.0, 0.0, 0.0, 10.5, 5.0, 10.7, 11.4, 111.0, 0.2, None, 97.0,2020-07-01 07:00:00,27
168.0, 100.0, 3.3, 0.0, 10.9, 5.2, 10.9, 11.9, 148.0, 0.2, None, 93.0,2020-07-01 08:00:00,27
166.0, 97.0, 5.0, 0.0, 10.9, 7.1, 11.4, 12.8, 175.0, 0.0, None, 86.0,2020-07-01 09:00:00,27
166.0, 93.0, 5.2, 0.0, 10.8, 8.7, 11.9, 13.2, 168.0, 0.0, None, 87.0,2020-07-01 10:00:00,27
152.0, 86.0, 7.1, 0.0, 10.5, 11.1, 12.8, 13.8, 166.0, 0.0, None, 85.0,2020-07-01 11:00:00,27
171.0, 87.0, 8.7, 0.0, 11.1, 10.2, 13.2, 13.5, 166.0, 0.0, None, 82.0,2020-07-01 12:00:00,27
164.0, 85.0, 11.1, 0.0, 11.3, 11.1, 13.8, 14.8, 152.0, 0.0, None, 77.0,2020-07-01 13:00:00,27
172.0, 82.0, 10.2, 0.0, 10.5, 14.1, 13.5, 14.8, 171.0, 0.0, None, 73.0,2020-07-01 14:00:00,27
176.0, 77.0, 11.1, 0.0, 10.8, 13.3, 14.8, 14.2, 164.0, 0.0, None, 78.0,2020-07-01 15:00:00,27
170.0, 73.0, 14.1, 0.0, 10.0, 12.1, 14.8, 13.5, 172.0, 0.0, None, 82.0,2020-07-01 16:00:00,27
176.0, 78.0, 13.3, 0.0, 10.4, 11.3, 14.2, 12.8, 176.0, 0.0, None, 85.0,2020-07-01 17:00:00,27
176.0, 82.0, 12.1, 0.0, 10.5, 8.7, 13.5, 12.2, 170.0, 0.0, None, 88.0,2020-07-01 18:00:00,27
None, 85.0, 11.3, None, 10.3, None, 12.8, None, 176.0, 0.0, None, None,2020-07-01 19:00:00,27
204.0, 88.0, 8.7, 0.0, 10.3, 4.6, 12.2, 11.5, 176.0, 0.0, None, 91.0,2020-07-01 20:00:00,27
194.0, None, None, 0.0, None, 4.2, None, 11.3, None, None, None, 94.0,2020-07-01 21:00:00,27
258.0, 91.0, 4.6, 0.0, 10.1, 1.4, 11.5, 11.0, 204.0, 0.0, None, 96.0,2020-07-01 22:00:00,27
229.0, 94.0, 4.2, 0.0, 10.4, 0.4, 11.3, 11.0, 194.0, 0.0, None, 94.0,2020-07-01 23:00:00,27
198.0, 96.0, 1.4, 0.0, 10.4, 3.5, 11.0, 10.7, 258.0, 0.0, None, 98.0,2020-07-02 00:00:00,27
196.0, 94.0, 0.4, 0.0, 10.1, 4.8, 11.0, 10.6, 229.0, 0.0, None, 98.0,2020-07-02 01:00:00,27
172.0, 98.0, 3.5, 0.0, 10.4, 8.5, 10.7, 10.4, 198.0, 0.0, None, 99.0,2020-07-02 02:00:00,27
188.0, 98.0, 4.8, 0.0, 10.3, 5.3, 10.6, 10.3, 196.0, 0.0, None, 99.0,2020-07-02 03:00:00,27
210.0, 99.0, 8.5, 0.0, 10.2, 5.3, 10.4, 10.2, 172.0, 0.0, None, 98.0,2020-07-02 04:00:00,27
182.0, 99.0, 5.3, 0.0, 10.1, 6.6, 10.3, 10.5, 188.0, 0.0, None, 97.0,2020-07-02 05:00:00,27
168.0, 98.0, 5.3, 0.0, 9.9, 5.8, 10.2, 11.2, 210.0, 0.0, None, 93.0,2020-07-02 06:00:00,27
176.0, 97.0, 6.6, 0.0, 10.0, 7.9, 10.5, 12.5, 182.0, 0.0, None, 86.0,2020-07-02 07:00:00,27
172.0, 93.0, 5.8, 0.0, 10.1, 9.0, 11.2, 13.1, 168.0, 0.0, None, 79.0,2020-07-02 08:00:00,27
170.0, 86.0, 7.9, 0.0, 10.2, 11.7, 12.5, 14.9, 176.0, 0.0, None, 73.0,2020-07-02 09:00:00,27
171.0, 79.0, 9.0, 0.0, 9.5, 10.6, 13.1, 13.8, 172.0, 0.0, None, 76.0,2020-07-02 10:00:00,27
164.0, 73.0, 11.7, 0.0, 10.1, 10.4, 14.9, 16.9, 170.0, 0.0, None, 63.0,2020-07-02 11:00:00,27
190.0, 76.0, 10.6, 0.0, 9.6, 10.5, 13.8, 13.8, 171.0, 0.0, None, 83.0,2020-07-02 12:00:00,27
166.0, 63.0, 10.4, 0.0, 9.8, 10.4, 16.9, 15.3, 164.0, 0.0, None, 68.0,2020-07-02 13:00:00,27
211.0, 83.0, 10.5, 0.0, 11.0, 6.9, 13.8, 18.2, 190.0, 0.0, None, 42.0,2020-07-02 14:00:00,27
173.0, 68.0, 10.4, 0.0, 9.4, 13.4, 15.3, 16.9, 166.0, 0.0, None, 61.0,2020-07-02 15:00:00,27
175.0, 42.0, 6.9, 0.0, 5.1, 15.9, 18.2, 14.9, 211.0, 0.0, None, 52.0,2020-07-02 16:00:00,27
156.0, 61.0, 13.4, 0.0, 9.3, 9.2, 16.9, 15.0, 173.0, 0.0, None, 55.0,2020-07-02 17:00:00,27
185.0, 52.0, 15.9, 0.0, 5.1, 11.5, 14.9, 14.4, 175.0, 0.0, None, 52.0,2020-07-02 18:00:00,27
198.0, 55.0, 9.2, 0.0, 6.0, 11.3, 15.0, 13.0, 156.0, 0.0, None, 59.0,2020-07-02 19:00:00,27
196.0, 52.0, 11.5, 0.0, 4.7, 11.3, 14.4, 12.7, 185.0, 0.0, None, 61.0,2020-07-02 20:00:00,27
183.0, 59.0, 11.3, 0.0, 5.2, 5.6, 13.0, 11.1, 198.0, 0.0, 0.0, 71.0,2020-07-02 21:00:00,27
233.0, 61.0, 11.3, 0.0, 5.4, 9.7, 12.7, 11.2, 196.0, 0.0, 0.0, 68.0,2020-07-02 22:00:00,27
197.0, 71.0, 5.6, 0.0, 6.0, 10.4, 11.1, 11.0, 183.0, 0.0, 0.0, 71.0,2020-07-02 23:00:00,27
229.0, 68.0, 9.7, 0.0, 5.5, 1.8, 11.2, 9.6, 233.0, 0.0, 0.0, 80.0,2020-07-03 00:00:00,27
288.0, 71.0, 10.4, 0.0, 6.0, 4.3, 11.0, 9.0, 197.0, 0.0, 0.0, 85.0,2020-07-03 01:00:00,27
221.0, 80.0, 1.8, 0.0, 6.3, 3.7, 9.6, 9.1, 229.0, 0.0, 0.0, 85.0,2020-07-03 02:00:00,27
300.0, 85.0, 4.3, 0.0, 6.6, 2.1, 9.0, 9.3, 288.0, 0.0, 0.0, 82.0,2020-07-03 03:00:00,27
334.0, 85.0, 3.7, 0.0, 6.7, 1.4, 9.1, 9.5, 221.0, 0.0, 0.0, 84.0,2020-07-03 04:00:00,27
226.0, 82.0, 2.1, 0.0, 6.4, 0.0, 9.3, 10.5, 300.0, 0.0, 0.0, 82.0,2020-07-03 05:00:00,27
154.0, 84.0, 1.4, 0.0, 6.9, 2.6, 9.5, 10.5, 334.0, 0.0, 0.0, 81.0,2020-07-03 06:00:00,27
None, 82.0, 0.0, None, 7.6, None, 10.5, None, 226.0, 0.0, 0.0, None,2020-07-03 07:00:00,27
176.0, 81.0, 2.6, 0.0, 7.4, 10.0, 10.5, 11.4, 154.0, 0.0, 0.0, 87.0,2020-07-03 08:00:00,27
174.0, None, None, 0.0, None, 10.4, None, 13.0, None, None, None, 76.0,2020-07-03 09:00:00,27
167.0, 87.0, 10.0, 0.0, 9.3, 13.2, 11.4, 13.5, 176.0, 0.0, None, 74.0,2020-07-03 10:00:00,27
169.0, 76.0, 10.4, 0.0, 8.9, 12.9, 13.0, 12.6, 174.0, 0.0, None, 73.0,2020-07-03 11:00:00,27
160.0, 74.0, 13.2, 0.0, 9.0, 12.5, 13.5, 12.9, 167.0, 0.0, None, 73.0,2020-07-03 12:00:00,27
164.0, 73.0, 12.9, 0.0, 7.9, 9.5, 12.6, 14.5, 169.0, 0.0, None, 69.0,2020-07-03 13:00:00,27
186.0, 73.0, 12.5, 0.0, 8.2, 7.0, 12.9, 13.2, 160.0, 0.0, None, 77.0,2020-07-03 14:00:00,27
221.0, 69.0, 9.5, 0.4, 8.9, 6.2, 14.5, 13.0, 164.0, 0.0, None, 76.0,2020-07-03 15:00:00,27
173.0, 77.0, 7.0, 0.0, 9.3, 5.5, 13.2, 13.4, 186.0, 0.0, None, 83.0,2020-07-03 16:00:00,27
169.0, 76.0, 6.2, 0.0, 8.9, 9.4, 13.0, 13.4, 221.0, 0.4, None, 75.0,2020-07-03 17:00:00,27
182.0, 83.0, 5.5, 0.0, 10.6, 7.4, 13.4, 12.3, 173.0, 0.0, None, 81.0,2020-07-03 18:00:00,27
180.0, 75.0, 9.4, 0.0, 9.1, 4.0, 13.4, 11.9, 169.0, 0.0, None, 85.0,2020-07-03 19:00:00,27
223.0, 81.0, 7.4, 0.0, 9.1, 3.7, 12.3, 11.2, 182.0, 0.0, None, 78.0,2020-07-03 20:00:00,27
248.0, 85.0, 4.0, 0.0, 9.5, 5.4, 11.9, 10.1, 180.0, 0.0, None, 89.0,2020-07-03 21:00:00,27
327.0, 78.0, 3.7, 0.4, 7.5, 5.3, 11.2, 9.3, 223.0, 0.0, None, 95.0,2020-07-03 22:00:00,27
316.0, 89.0, 5.4, 0.0, 8.4, 5.3, 10.1, 9.5, 248.0, 0.0, None, 94.0,2020-07-03 23:00:00,27
