RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.328, 222.4, None, -7.8, None, None, None, None, None, 0.0, None, None, None, -7.53, None, -7.2, None, None, 34.02, None, -7.5, 0.0, None,2022-11-26 00:00:00, None,48
None, None, None, None, 0.318, 218.2, None, -7.8, None, None, None, None, None, 0.0, None, None, None, -7.43, None, -7.2, None, None, 38.79, None, -7.4, 0.0, None,2022-11-26 01:00:00, None,48
None, None, None, None, 0.327, 223.3, None, -7.8, None, None, None, None, None, 0.0, None, None, None, -7.38, None, -7.2, None, None, 37.85, None, -7.4, 0.0, None,2022-11-26 02:00:00, None,48
None, None, None, None, 0.353, 230.8, None, -7.8, None, None, None, None, None, 0.0, None, None, None, -7.1, None, -7.1, None, None, 41.79, None, -7.1, 0.0, None,2022-11-26 03:00:00, None,48
None, None, None, None, 0.231, 207.4, None, -7.8, None, None, None, None, None, 0.0, None, None, None, -7.1, None, -7.1, None, None, 49.42, None, -7.1, 0.0, None,2022-11-26 04:00:00, None,48
None, None, None, None, 0.307, 240.4, None, -7.8, None, None, None, None, None, 0.0, None, None, None, -6.595, None, -6.6, None, None, 45.94, None, -6.6, 0.0, None,2022-11-26 05:00:00, None,48
None, None, None, None, 0.318, 270.7, None, -7.8, None, None, None, None, None, 0.0, None, None, None, -6.45, None, -6.4, None, None, 45.96, None, -6.5, 0.0, None,2022-11-26 06:00:00, None,48
None, None, None, None, 0.258, 282.9, None, -6.6, None, None, None, None, None, 0.0, None, None, None, -6.643, None, -6.4, None, None, 48.22, None, -6.6, 0.0, None,2022-11-26 07:00:00, None,48
None, None, None, None, 0.391, 316.0, None, -7.3, None, None, None, None, None, 0.0, None, None, None, -7.3, None, -6.4, None, None, 33.29, None, -7.3, 0.0, None,2022-11-26 08:00:00, None,48
None, None, None, None, 0.784, 310.1, None, -8.9, None, None, None, None, None, 0.0, None, None, None, -8.9, None, -6.4, None, None, 25.38, None, -8.9, 0.0, None,2022-11-26 09:00:00, None,48
None, None, None, None, 0.225, 325.1, None, -9.9, None, None, None, None, None, 0.0, None, None, None, -9.85, None, -6.4, None, None, 51.73, None, -9.9, 0.0, None,2022-11-26 10:00:00, None,48
None, None, None, None, 0.49, 313.9, None, -11.8, None, None, None, None, None, 0.0, None, None, None, -11.77, None, -6.4, None, None, 19.66, None, -11.8, 0.0, None,2022-11-26 11:00:00, None,48
None, None, None, None, 0.425, 327.6, None, -12.3, None, None, None, None, None, 0.0, None, None, None, -12.28, None, -6.4, None, None, 27.59, None, -12.3, 0.0, None,2022-11-26 12:00:00, None,48
None, None, None, None, 0.346, 311.6, None, -12.4, None, None, None, None, None, 0.0, None, None, None, -12.13, None, -6.4, None, None, 28.53, None, -12.1, 0.0, None,2022-11-26 13:00:00, None,48
None, None, None, None, 0.391, 319.6, None, -12.4, None, None, None, None, None, 0.0, None, None, None, -11.94, None, -6.4, None, None, 21.49, None, -11.9, 0.0, None,2022-11-26 14:00:00, None,48
None, None, None, None, 0.358, 322.0, None, -12.4, None, None, None, None, None, 0.0, None, None, None, -12.05, None, -6.4, None, None, 27.29, None, -12.1, 0.0, None,2022-11-26 15:00:00, None,48
None, None, None, None, 0.3, 33.56, None, -12.4, None, None, None, None, None, 0.0, None, None, None, -12.02, None, -6.4, None, None, 26.22, None, -12.0, 0.0, None,2022-11-26 16:00:00, None,48
None, None, None, None, 0.285, 346.8, None, -12.4, None, None, None, None, None, 0.0, None, None, None, -12.01, None, -6.4, None, None, 32.93, None, -12.0, 0.0, None,2022-11-26 17:00:00, None,48
None, None, None, None, 0.29, 337.3, None, -12.4, None, None, None, None, None, 0.0, None, None, None, -12.09, None, -6.4, None, None, 31.65, None, -12.1, 0.0, None,2022-11-26 18:00:00, None,48
None, None, None, None, 0.306, 338.2, None, -12.1, None, None, None, None, None, 0.0, None, None, None, -12.02, None, -11.9, None, None, 27.31, None, -12.0, 0.0, None,2022-11-26 19:00:00, None,48
None, None, None, None, 0.341, 316.1, None, -12.6, None, None, None, None, None, 0.0, None, None, None, -12.56, None, -11.9, None, None, 19.27, None, -12.6, 0.0, None,2022-11-26 20:00:00, None,48
None, None, None, None, 0.318, 313.5, None, -12.8, None, None, None, None, None, 0.0, None, None, None, -12.78, None, -11.9, None, None, 27.62, None, -12.8, 0.0, None,2022-11-26 21:00:00, None,48
None, None, None, None, 0.33, 331.9, None, -12.9, None, None, None, None, None, 0.0, None, None, None, -12.84, None, -11.9, None, None, 25.93, None, -12.8, 0.0, None,2022-11-26 22:00:00, None,48
None, None, None, None, 0.327, 333.4, None, -13.3, None, None, None, None, None, 0.0, None, None, None, -13.33, None, -11.9, None, None, 28.68, None, -13.3, 0.0, None,2022-11-26 23:00:00, None,48
None, None, None, None, 0.317, 335.8, None, -13.6, None, None, None, None, None, 0.0, None, None, None, -13.5, None, -11.9, None, None, 23.03, None, -13.5, 0.0, None,2022-11-27 00:00:00, None,48
None, None, None, None, 0.307, 343.7, None, -13.9, None, None, None, None, None, 0.0, None, None, None, -13.86, None, -11.9, None, None, 22.27, None, -13.9, 0.0, None,2022-11-27 01:00:00, None,48
None, None, None, None, 0.294, 6.832, None, -14.0, None, None, None, None, None, 0.0, None, None, None, -13.89, None, -11.9, None, None, 21.94, None, -13.9, 0.0, None,2022-11-27 02:00:00, None,48
None, None, None, None, 0.31, 38.05, None, -14.4, None, None, None, None, None, 0.0, None, None, None, -14.37, None, -11.9, None, None, 25.38, None, -14.4, 0.0, None,2022-11-27 03:00:00, None,48
None, None, None, None, 0.336, 41.52, None, -14.8, None, None, None, None, None, 0.0, None, None, None, -14.7, None, -11.9, None, None, 14.6, None, -14.7, 0.0, None,2022-11-27 04:00:00, None,48
None, None, None, None, 0.341, 52.38, None, -15.2, None, None, None, None, None, 0.0, None, None, None, -15.22, None, -11.9, None, None, 13.68, None, -15.2, 0.0, None,2022-11-27 05:00:00, None,48
None, None, None, None, None, None, None, -15.6, None, None, None, None, None, 0.0, None, None, None, None, None, -11.9, None, None, None, None, -15.4, 0.0, None,2022-11-27 06:00:00, None,48
None, None, None, None, None, None, None, -15.4, None, None, None, None, None, 0.0, None, None, None, None, None, -15.0, None, None, None, None, -15.2, 0.0, None,2022-11-27 07:00:00, None,48
None, None, None, None, 0.349, 89.9, None, -15.5, None, None, None, None, None, 0.0, None, None, None, -14.18, None, -14.1, None, None, 8.02, None, -14.2, 0.0, None,2022-11-27 12:00:00, None,48
None, None, None, None, 0.352, 98.7, None, -15.5, None, None, None, None, None, 0.0, None, None, None, -14.14, None, -14.1, None, None, 4.016, None, -14.1, 0.0, None,2022-11-27 13:00:00, None,48
None, None, None, None, 0.352, 98.6, None, -15.5, None, None, None, None, None, 0.0, None, None, None, -13.86, None, -13.8, None, None, 4.319, None, -13.9, 0.0, None,2022-11-27 14:00:00, None,48
None, None, None, None, 0.352, 104.6, None, -15.5, None, None, None, None, None, 0.0, None, None, None, -14.28, None, -13.8, None, None, 2.905, None, -14.3, 0.0, None,2022-11-27 15:00:00, None,48
None, None, None, None, 0.35, 117.1, None, -15.5, None, None, None, None, None, 0.0, None, None, None, -15.25, None, -13.8, None, None, 10.14, None, -15.3, 0.0, None,2022-11-27 16:00:00, None,48
None, None, None, None, 0.361, 132.3, None, -15.9, None, None, None, None, None, 0.0, None, None, None, -15.84, None, -13.8, None, None, 5.486, None, -15.8, 0.0, None,2022-11-27 17:00:00, None,48
None, None, None, None, 0.363, 132.5, None, -15.9, None, None, None, None, None, 0.0, None, None, None, -15.69, None, -13.8, None, None, 5.741, None, -15.7, 0.0, None,2022-11-27 18:00:00, None,48
None, None, None, None, 0.363, 134.8, None, -15.8, None, None, None, None, None, 0.0, None, None, None, -15.81, None, -15.7, None, None, 8.05, None, -15.8, 0.0, None,2022-11-27 19:00:00, None,48
None, None, None, None, 0.364, 134.1, None, -15.8, None, None, None, None, None, 0.0, None, None, None, -15.8, None, -15.7, None, None, 5.149, None, -15.8, 0.0, None,2022-11-27 20:00:00, None,48
None, None, None, None, 0.335, 93.3, None, -15.9, None, None, None, None, None, 0.0, None, None, None, -15.68, None, -15.6, None, None, 19.91, None, -15.7, 0.0, None,2022-11-27 21:00:00, None,48
None, None, None, None, 0.35, 84.0, None, -16.4, None, None, None, None, None, 0.0, None, None, None, -16.41, None, -15.6, None, None, 7.28, None, -16.4, 0.0, None,2022-11-27 22:00:00, None,48
None, None, None, None, 0.352, 78.1, None, -16.6, None, None, None, None, None, 0.0, None, None, None, -16.39, None, -15.6, None, None, 5.007, None, -16.4, 0.0, None,2022-11-27 23:00:00, None,48
None, None, None, None, 0.353, 71.1, None, -16.6, None, None, None, None, None, 0.0, None, None, None, -15.97, None, -15.6, None, None, 2.703, None, -16.0, 0.0, None,2022-11-28 00:00:00, None,48
None, None, None, None, 0.352, 72.4, None, -16.6, None, None, None, None, None, 0.0, None, None, None, -15.81, None, -15.6, None, None, 3.811, None, -15.8, 0.0, None,2022-11-28 01:00:00, None,48
None, None, None, None, 0.351, 71.5, None, -16.6, None, None, None, None, None, 0.0, None, None, None, -15.88, None, -15.6, None, None, 5.942, None, -15.9, 0.0, None,2022-11-28 02:00:00, None,48
None, None, None, None, 0.353, 68.32, None, -16.6, None, None, None, None, None, 0.0, None, None, None, -16.14, None, -15.6, None, None, 2.243, None, -16.1, 0.0, None,2022-11-28 03:00:00, None,48
None, None, None, None, 0.351, 61.35, None, -16.6, None, None, None, None, None, 0.0, None, None, None, -16.19, None, -15.6, None, None, 5.392, None, -16.2, 0.0, None,2022-11-28 04:00:00, None,48
None, None, None, None, 0.35, 55.47, None, -16.6, None, None, None, None, None, 0.0, None, None, None, -16.64, None, -15.6, None, None, 5.176, None, -16.6, 0.0, None,2022-11-28 05:00:00, None,48
None, None, None, None, 0.346, 62.79, None, -17.0, None, None, None, None, None, 0.0, None, None, None, -17.03, None, -15.6, None, None, 6.948, None, -17.0, 0.0, None,2022-11-28 06:00:00, None,48
None, None, None, None, 0.35, 58.55, None, -17.1, None, None, None, None, None, 0.0, None, None, None, -17.11, None, -17.0, None, None, 6.346, None, -17.1, 0.0, None,2022-11-28 07:00:00, None,48
None, None, None, None, 0.346, 58.21, None, -17.3, None, None, None, None, None, 0.0, None, None, None, -17.31, None, -17.0, None, None, 6.613, None, -17.3, 0.0, None,2022-11-28 08:00:00, None,48
None, None, None, None, 0.344, 62.06, None, -17.5, None, None, None, None, None, 0.0, None, None, None, -17.52, None, -17.0, None, None, 11.49, None, -17.5, 0.0, None,2022-11-28 09:00:00, None,48
None, None, None, None, 0.341, 64.42, None, -17.5, None, None, None, None, None, 0.0, None, None, None, -17.53, None, -17.0, None, None, 11.73, None, -17.5, 0.0, None,2022-11-28 10:00:00, None,48
None, None, None, None, 0.343, 62.59, None, -17.6, None, None, None, None, None, 0.0, None, None, None, -17.48, None, -17.0, None, None, 12.39, None, -17.5, 0.0, None,2022-11-28 11:00:00, None,48
None, None, None, None, 0.344, 61.55, None, -17.6, None, None, None, None, None, 0.0, None, None, None, -17.63, None, -17.0, None, None, 8.08, None, -17.6, 0.0, None,2022-11-28 12:00:00, None,48
