RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.9, None, None, None, 2.133, 155.7, -8.0, -9.2, None, 823.0, None, None, 64.0, None, 64.36, None, None, -7.129, None, -7.0, 92.0, 36.0, None, -7.1, None, 0.0, 0.0,2022-11-26 10:00:00, 823.0,48
93.0, None, None, None, 3.393, 152.5, -8.0, -9.2, None, 822.0, None, None, 64.0, None, 64.34, None, None, -7.272, None, -7.0, 93.0, 30.27, None, -7.3, 1023.1, 0.0, 0.0,2022-11-26 11:00:00, 822.0,48
92.4, None, None, None, 3.181, 163.1, -8.0, -9.2, None, 822.0, None, None, 64.0, None, 64.02, None, None, -7.038, None, -6.8, 92.0, 35.42, None, -7.0, 1023.1, 0.0, 0.0,2022-11-26 12:00:00, 822.0,48
92.8, None, None, None, 6.458, 188.3, -7.0, -9.2, None, 822.0, None, None, 64.0, None, 63.98, None, None, -5.906, None, -5.9, 93.0, 36.87, None, -5.9, 1022.9, 0.0, 0.0,2022-11-26 13:00:00, 822.0,48
92.0, None, None, None, 10.25, 206.2, -7.0, -9.2, None, 821.0, None, None, 64.0, None, 63.84, None, None, -5.616, None, -5.6, 92.0, 28.11, None, -5.6, 1021.8, 0.0, 0.0,2022-11-26 14:00:00, 821.0,48
93.6, None, None, None, 8.53, 202.9, -7.0, -9.2, None, 820.0, None, None, 64.0, None, 64.13, None, None, -6.349, None, -5.6, 94.0, 34.99, None, -6.3, None, 0.0, 1.0,2022-11-26 15:00:00, 820.0,48
93.7, None, None, None, 7.473, 190.8, -8.0, -9.2, None, 820.0, None, None, 64.0, None, 64.17, None, None, -6.821, None, -5.6, 94.0, 37.62, None, -6.8, 1021.2, 0.0, 0.0,2022-11-26 16:00:00, 820.0,48
94.2, None, None, None, 5.638, 184.7, -8.0, -9.2, None, 819.0, None, None, 64.0, None, 64.15, None, None, -7.178, None, -5.6, 94.0, 40.91, None, -7.2, None, 0.0, 0.0,2022-11-26 17:00:00, 819.0,48
93.7, None, None, None, 5.006, 194.1, -9.0, -9.2, None, 819.0, None, None, 64.0, None, 63.65, None, None, -7.72, None, -5.6, 94.0, 38.56, None, -7.7, 1020.2, 0.0, -1.0,2022-11-26 18:00:00, 819.0,48
92.9, None, None, None, 5.873, 187.1, -9.0, -8.2, None, 818.0, None, None, 64.0, None, 64.39, None, None, -8.11, None, -7.6, 93.0, 41.26, None, -8.1, 1019.3, 0.4, 1.0,2022-11-26 19:00:00, 818.0,48
92.7, None, None, None, 7.95, 188.6, -9.0, -8.2, None, 819.0, None, None, 66.0, None, 66.06, None, None, -7.74, None, -7.6, 93.0, 36.63, None, -7.7, 1020.4, 0.8, 2.0,2022-11-26 20:00:00, 819.0,48
92.6, None, None, None, 8.1, 188.3, -9.0, -8.4, None, 816.0, None, None, 68.0, None, 67.58, None, None, -8.28, None, -7.6, 93.0, 38.72, None, -8.3, 1016.6, 1.2, 2.0,2022-11-26 21:00:00, 816.0,48
93.7, None, None, None, 8.41, 189.0, -7.0, -8.4, None, 814.0, None, None, 69.0, None, 69.35, None, None, -6.783, None, -6.4, 94.0, 37.68, None, -6.8, 1013.6, 0.7, 1.0,2022-11-26 23:00:00, 814.0,48
94.1, None, None, None, 11.29, 202.4, -7.0, -8.4, None, 812.0, None, None, 69.0, None, 69.17, None, None, -6.311, None, -6.4, 94.0, 33.1, None, -6.3, 1010.9, 0.1, 0.0,2022-11-27 00:00:00, 812.0,48
93.8, None, None, None, 11.05, 211.2, -7.0, -8.4, None, 812.0, None, None, 69.0, None, 69.19, None, None, -6.522, None, -6.3, 94.0, 30.24, None, -6.5, 1010.7, 0.3, 0.0,2022-11-27 01:00:00, 812.0,48
93.8, None, None, None, 10.22, 213.3, -7.0, -8.4, None, 810.0, None, None, 70.0, None, 70.02, None, None, -5.919, None, -5.9, 94.0, 28.13, None, -5.9, 1008.0, 1.8, 1.0,2022-11-27 02:00:00, 810.0,48
94.0, None, None, None, 11.19, 217.6, None, None, None, 807.0, None, None, None, None, 70.7, None, None, -6.048, None, None, None, 28.22, None, None, None, None, None,2022-11-27 03:00:00, None,48
93.7, None, None, None, 13.63, 218.4, -6.0, -8.4, None, 806.0, None, None, 72.0, None, 71.5, None, None, -5.449, None, -5.4, 94.0, 23.58, None, -5.4, 1003.2, 1.1, 1.0,2022-11-27 04:00:00, 806.0,48
95.1, None, None, None, 11.64, 207.3, -6.0, -8.4, None, 804.0, None, None, 72.0, None, 71.74, None, None, -5.501, None, -5.3, 95.0, 32.25, None, -5.5, 1000.8, 1.0, 0.0,2022-11-27 05:00:00, 804.0,48
None, None, None, None, None, None, -6.0, -8.4, None, None, None, None, 72.0, None, None, None, None, None, None, -5.1, 96.0, None, None, -5.1, 1000.8, 0.8, 1.0,2022-11-27 06:00:00, 804.0,48
88.8, None, None, None, 11.28, 206.9, -9.0, -8.0, None, 806.0, None, None, 75.0, None, 74.81, None, None, -7.911, None, -5.0, 89.0, 32.27, None, -7.9, 1003.8, 0.0, 0.0,2022-11-27 11:00:00, 806.0,48
84.9, None, None, None, 13.73, 204.5, -10.0, -8.2, None, 804.0, None, None, 75.0, None, 74.77, None, None, -8.24, None, -5.0, 85.0, 34.86, None, -8.2, 1001.2, 0.0, 0.0,2022-11-27 12:00:00, 804.0,48
84.1, None, None, None, 10.29, 194.9, -10.0, -8.5, None, 805.0, None, None, 75.0, None, 74.75, None, None, -8.2, None, -5.0, 84.0, 41.55, None, -8.2, 1002.5, 0.0, 0.0,2022-11-27 13:00:00, 805.0,48
None, None, None, None, None, None, -11.0, -9.0, None, None, None, None, 75.0, None, None, None, None, None, None, -5.0, 84.0, None, None, -8.9, 1003.8, -0.1, 0.0,2022-11-27 14:00:00, 806.0,48
87.0, None, None, None, 7.928, 194.8, -11.0, -9.6, None, 806.0, None, None, 75.0, None, 74.52, None, None, -9.45, None, -5.0, 87.0, 40.85, None, -9.5, 1003.9, 0.0, 0.0,2022-11-27 15:00:00, 806.0,48
91.2, None, None, None, 7.301, 192.0, -11.0, -10.1, None, 806.0, None, None, 74.0, None, 74.13, None, None, -9.81, None, -5.0, 91.0, 41.18, None, -9.8, 1003.9, 0.0, 0.0,2022-11-27 16:00:00, 806.0,48
88.4, None, None, None, 4.525, 195.8, -11.0, -10.2, None, 807.0, None, None, 74.0, None, 73.71, None, None, -10.14, None, -5.0, 88.0, 40.8, None, -10.1, 1005.2, 0.4, 0.0,2022-11-27 17:00:00, 807.0,48
89.7, None, None, None, 3.618, 202.2, -12.0, -10.2, None, 808.0, None, None, 73.0, None, 73.05, None, None, -10.07, None, -5.0, 90.0, 46.63, None, -10.1, 1006.4, 0.0, -1.0,2022-11-27 18:00:00, 808.0,48
89.5, None, None, None, 3.412, 202.3, -12.0, -10.7, None, 807.0, None, None, 73.0, None, 73.27, None, None, -10.64, None, -10.0, 90.0, 44.22, None, -10.6, 1005.3, 0.0, 0.0,2022-11-27 19:00:00, 807.0,48
88.9, None, None, None, 2.164, 170.3, None, None, None, 807.0, None, None, None, None, 73.44, None, None, -11.14, None, None, None, 47.58, None, None, None, None, None,2022-11-27 20:00:00, None,48
88.2, None, None, None, 0.657, 139.0, -14.0, -12.7, None, 806.0, None, None, 73.0, None, 73.2, None, None, -12.63, None, -10.0, 88.0, 41.48, None, -12.6, 1005.0, 0.0, 0.0,2022-11-27 21:00:00, 806.0,48
88.2, None, None, None, 0.819, 174.3, None, None, None, 806.0, None, None, None, None, 73.52, None, None, -13.27, None, None, None, 36.66, None, None, None, None, None,2022-11-27 22:00:00, None,48
None, None, None, None, None, None, -14.0, -13.5, None, None, None, None, 74.0, None, None, None, None, None, None, -10.0, 90.0, None, None, -12.7, 1006.4, 0.0, 1.0,2022-11-27 23:00:00, 807.0,48
87.4, None, None, None, 2.481, 171.4, None, None, None, None, None, None, None, None, None, None, None, -13.12, None, None, None, 34.19, None, None, None, None, None,2022-11-28 00:00:00, None,48
87.9, None, None, None, 2.127, 165.4, -15.0, -13.5, None, 806.0, None, None, None, None, 73.06, None, None, -12.81, None, -10.0, 88.0, 34.32, None, -12.8, None, None, None,2022-11-28 01:00:00, None,48
None, None, None, None, None, None, -14.0, -13.5, None, None, None, None, 73.0, None, None, None, None, None, None, -10.0, 88.0, None, None, -12.7, 1006.7, 0.0, 0.0,2022-11-28 02:00:00, 807.0,48
89.1, None, None, None, 0.9, 147.1, -13.0, -13.5, None, 807.0, None, None, 73.0, None, 72.73, None, None, -11.96, None, -10.0, 89.0, 71.81, None, -12.0, 1006.7, 0.4, 0.0,2022-11-28 03:00:00, 807.0,48
89.0, None, None, None, 0.779, 14.62, None, None, None, 806.0, None, None, None, None, 74.57, None, None, -12.13, None, None, None, 23.59, None, None, None, None, None,2022-11-28 04:00:00, None,48
None, None, None, None, None, None, -14.0, -13.5, None, None, None, None, 74.0, None, None, None, None, None, None, -10.0, 88.0, None, None, -13.0, 1004.6, 0.1, 0.0,2022-11-28 05:00:00, 805.0,48
90.2, None, None, None, 4.391, 45.93, -14.0, -13.5, None, 806.0, None, None, 74.0, None, 74.48, None, None, -12.99, None, -10.0, 90.0, 12.27, None, -13.0, 1005.8, 0.0, 0.0,2022-11-28 06:00:00, 806.0,48
88.6, None, None, None, 5.277, 44.08, None, None, None, 806.0, None, None, None, None, 74.49, None, None, -12.37, None, None, None, 15.42, None, None, None, None, None,2022-11-28 07:00:00, None,48
88.3, None, None, None, 6.748, 41.28, -14.0, -13.0, None, 806.0, None, None, 76.0, None, 75.66, None, None, -12.35, None, -12.2, 88.0, 12.37, None, -12.4, None, 0.1, 2.0,2022-11-28 08:00:00, 806.0,48
88.3, None, None, None, 7.83, 49.86, -14.0, -13.0, None, 806.0, None, None, 75.0, None, 75.26, None, None, -11.95, None, -12.0, 88.0, 15.46, None, -12.0, 1006.2, 0.0, 0.0,2022-11-28 09:00:00, 806.0,48
88.0, None, None, None, 7.268, 45.37, -13.0, -13.0, None, 805.0, None, None, 76.0, None, 75.83, None, None, -11.55, None, -11.5, 88.0, 18.29, None, -11.6, None, 0.2, 1.0,2022-11-28 10:00:00, 805.0,48
88.3, None, None, None, 8.49, 33.0, -12.0, -13.0, -12.0, 804.0, None, None, 76.0, None, 76.35, None, None, -11.15, None, -11.1, 88.0, 15.77, None, -11.2, 1003.5, 0.4, 1.0,2022-11-28 11:00:00, 804.0,48
88.3, None, None, None, 9.92, 24.19, -13.0, -13.0, -13.0, 805.0, None, None, 77.0, None, 76.84, None, None, -11.22, None, -11.0, 88.0, 17.9, None, -11.2, None, 0.6, 1.0,2022-11-28 12:00:00, 805.0,48
88.4, None, None, None, 11.84, 16.9, -13.0, -13.0, -13.0, 805.0, None, None, 78.0, None, 77.59, None, None, -11.36, None, -11.0, 88.0, 15.07, None, -11.4, 1004.8, 0.4, 1.0,2022-11-28 13:00:00, 805.0,48
88.3, None, None, None, 13.25, 19.69, -13.0, -13.0, -13.0, 805.0, None, None, 78.0, None, 78.09, None, None, -11.59, None, -11.0, 88.0, 16.63, None, -11.6, 1004.9, 0.6, 1.0,2022-11-28 14:00:00, 805.0,48
88.3, None, None, None, 13.87, 24.12, -13.0, -13.0, -13.0, 805.0, None, None, 79.0, None, 78.8, None, None, -11.87, None, -11.0, 88.0, 16.32, None, -11.9, 1004.8, 0.5, 1.0,2022-11-28 15:00:00, 805.0,48
88.1, None, None, None, 12.43, 35.26, -14.0, -13.0, -14.0, 805.0, None, None, 80.0, None, 80.1, None, None, -12.56, None, -11.0, 88.0, 21.52, None, -12.6, 1005.1, 0.6, 2.0,2022-11-28 16:00:00, 805.0,48
87.2, None, None, None, 14.13, 45.53, -15.0, -13.1, -15.0, 806.0, None, None, 81.0, None, 80.9, None, None, -12.99, None, -11.0, 87.0, 20.6, None, -13.0, 1006.5, 0.0, 1.0,2022-11-28 17:00:00, 806.0,48
None, None, None, None, None, None, -15.0, -13.3, None, None, None, None, 81.0, None, None, None, None, None, None, -11.0, 86.0, None, None, -13.2, 1006.6, 0.4, 1.0,2022-11-28 18:00:00, 806.0,48
83.0, None, None, None, 15.08, 42.38, -15.0, -13.4, -15.0, 807.0, None, None, 81.0, None, 81.4, None, None, -13.28, None, -13.1, 83.0, 23.93, None, -13.3, 1007.8, 0.0, 0.0,2022-11-28 19:00:00, 807.0,48
81.6, None, None, None, 17.51, 41.56, -16.0, -13.7, -16.0, 807.0, None, None, 81.0, None, 81.0, None, None, -13.63, None, -13.1, 82.0, 23.21, None, -13.6, 1007.8, -0.1, 0.0,2022-11-28 20:00:00, 807.0,48
84.2, None, None, None, 15.0, 35.31, -16.0, -14.2, -16.0, 806.0, None, None, 81.0, None, 80.8, None, None, -14.12, None, -13.1, 84.0, 22.0, None, -14.1, 1006.6, 0.2, 0.0,2022-11-28 21:00:00, 806.0,48
88.4, None, None, None, None, None, -16.0, -14.6, -16.0, 808.0, None, None, 80.0, None, 80.4, None, None, -14.52, None, -13.1, 88.0, None, None, -14.5, 1009.1, 0.0, 0.0,2022-11-28 22:00:00, 808.0,48
82.9, None, None, None, 12.89, 31.13, -17.0, -14.8, -17.0, 807.0, None, None, 80.0, None, 80.4, None, None, -14.85, None, -13.1, 83.0, 20.96, None, -14.9, 1007.8, 0.0, 0.0,2022-11-28 23:00:00, 807.0,48
87.1, None, None, None, 11.34, 30.84, None, None, -17.0, 808.0, None, None, None, None, 80.0, None, None, -15.49, None, None, None, 22.14, None, None, None, None, None,2022-11-29 00:00:00, None,48
86.4, None, None, None, 10.19, 25.9, -18.0, -16.1, -18.0, 809.0, None, None, 80.0, None, 79.92, None, None, -16.0, None, -13.1, 86.0, 20.15, None, -16.0, 1010.6, 0.1, 0.0,2022-11-29 01:00:00, 809.0,48
86.2, None, None, None, 6.947, 31.31, -19.0, -17.1, -19.0, 809.0, None, None, 80.0, None, 79.71, None, None, -16.87, None, -13.1, 86.0, 19.87, None, -16.9, 1010.9, 0.0, 0.0,2022-11-29 02:00:00, 809.0,48
85.3, None, None, None, 4.149, 51.75, -19.0, -17.5, -19.0, 809.0, None, None, 80.0, None, 79.76, None, None, -17.38, None, -13.1, 85.0, 24.37, None, -17.4, 1011.1, 0.1, 0.0,2022-11-29 03:00:00, 809.0,48
85.8, None, None, None, 4.958, 52.15, None, None, -19.0, 810.0, None, None, None, None, 79.59, None, None, -17.72, None, None, None, 19.22, None, None, None, None, None,2022-11-29 04:00:00, None,48
83.9, None, None, None, 5.508, 57.32, -20.0, -18.6, -20.0, 809.0, None, None, 79.0, None, 79.44, None, None, -18.46, None, -13.1, 84.0, 16.02, None, -18.5, 1011.7, 0.0, 0.0,2022-11-29 05:00:00, 809.0,48
83.5, None, None, None, 3.231, 49.18, -21.0, -19.9, -21.0, 812.0, None, None, 79.0, None, 79.15, None, None, -19.78, None, -13.1, 84.0, 20.41, None, -19.8, 1015.8, 0.0, 0.0,2022-11-29 06:00:00, 812.0,48
82.9, None, None, None, 3.946, 54.28, -22.0, -20.8, -22.0, 811.0, None, None, 79.0, None, 79.01, None, None, -19.67, None, -19.5, 83.0, 17.4, None, -19.7, 1014.6, 0.0, 0.0,2022-11-29 07:00:00, 811.0,48
85.5, None, None, None, 3.671, 43.47, -21.0, -20.8, -21.0, 810.0, None, None, 79.0, None, 79.03, None, None, -19.49, None, -19.5, 86.0, 20.63, None, -19.5, 1013.4, 0.0, 0.0,2022-11-29 08:00:00, 810.0,48
84.5, None, None, None, 6.649, 32.89, -19.0, -20.8, -19.0, 811.0, None, None, 79.0, None, 78.92, None, None, -17.37, None, -17.3, 85.0, 12.53, None, -17.4, 1014.2, 0.0, 0.0,2022-11-29 09:00:00, 811.0,48
84.4, None, None, None, 7.348, 38.65, -19.0, -20.8, -19.0, 812.0, None, None, 79.0, None, 78.59, None, None, -16.76, None, -16.8, 84.0, 13.12, None, -16.8, 1015.4, -0.1, 0.0,2022-11-29 10:00:00, 812.0,48
84.5, None, None, None, 7.974, 25.67, -18.0, -20.8, -18.0, 812.0, None, None, 79.0, None, 78.6, None, None, -16.54, None, -16.5, 85.0, 13.28, None, -16.5, 1015.4, 0.0, 0.0,2022-11-29 11:00:00, 812.0,48
85.0, None, None, None, 7.061, 22.79, -18.0, -20.8, -18.0, 812.0, None, None, 78.0, None, 78.37, None, None, -16.13, None, -16.1, 85.0, 11.93, None, -16.1, 1015.5, 0.1, 0.0,2022-11-29 12:00:00, 812.0,48
84.5, None, None, None, 8.19, 24.89, -18.0, -20.8, -18.0, 812.0, None, None, 78.0, None, 78.29, None, None, -16.41, None, -16.0, 85.0, 12.29, None, -16.4, 1015.7, 0.0, 0.0,2022-11-29 13:00:00, 812.0,48
85.0, None, None, None, 7.057, 19.66, -18.0, -20.8, -18.0, 812.0, None, None, 78.0, None, 77.96, None, None, -16.2, None, -16.0, 85.0, 15.44, None, -16.2, 1015.9, 0.0, 0.0,2022-11-29 14:00:00, 812.0,48
85.3, None, None, None, 6.485, 24.51, -18.0, -20.8, -18.0, 812.0, None, None, 78.0, None, 77.95, None, None, -16.45, None, -16.0, 85.0, 14.02, None, -16.5, 1016.1, 0.0, 0.0,2022-11-29 15:00:00, 812.0,48
84.7, None, None, None, 6.7, 22.0, -19.0, -20.8, -19.0, 810.0, None, None, 79.0, None, 78.68, None, None, -17.02, None, -16.0, 85.0, 16.96, None, -17.0, 1013.8, 0.2, 1.0,2022-11-29 16:00:00, 810.0,48
85.5, None, None, None, 5.194, 26.93, -19.0, -20.8, -19.0, 812.0, None, None, 78.0, None, 77.97, None, None, -16.97, None, -16.0, 86.0, 21.08, None, -17.0, 1016.5, 0.0, -1.0,2022-11-29 17:00:00, 812.0,48
85.8, None, None, None, 5.427, 23.13, -18.0, -20.8, -18.0, 812.0, None, None, 78.0, None, 77.97, None, None, -16.83, None, -15.8, 86.0, 34.2, None, -16.8, 1016.8, -0.1, 0.0,2022-11-29 18:00:00, 812.0,48
85.5, None, None, None, 5.301, 15.07, -18.0, -17.0, -18.0, 811.0, None, None, 78.0, None, 77.83, None, None, -16.89, None, -16.7, 86.0, 20.28, None, -16.9, 1015.5, 0.2, 0.0,2022-11-29 19:00:00, 811.0,48
85.5, None, None, None, 6.643, 33.14, -19.0, -17.0, -19.0, 810.0, None, None, 78.0, None, 77.7, None, None, -16.83, None, -16.7, 86.0, 19.59, None, -16.8, 1014.2, 0.0, 0.0,2022-11-29 20:00:00, 810.0,48
85.0, None, None, None, 8.67, 37.99, -19.0, -17.0, -19.0, 809.0, None, None, 78.0, None, 78.37, None, None, -16.87, None, -16.7, 85.0, 18.2, None, -16.9, 1012.4, 0.2, 1.0,2022-11-29 21:00:00, 809.0,48
85.2, None, None, None, 10.24, 37.66, -18.0, -17.0, -18.0, 809.0, None, None, 78.0, None, 78.43, None, None, -16.7, None, -16.6, 85.0, 15.44, None, -16.7, 1012.2, 0.0, 0.0,2022-11-29 22:00:00, 809.0,48
85.4, None, None, None, 12.36, 44.02, -18.0, -17.0, -18.0, 808.0, None, None, 79.0, None, 78.53, None, None, -16.53, None, -16.5, 85.0, 14.67, None, -16.5, 1010.8, 0.2, 0.0,2022-11-29 23:00:00, 808.0,48
85.6, None, None, None, 11.98, 50.86, -18.0, -17.0, -18.0, 808.0, None, None, 79.0, None, 79.04, None, None, -16.34, None, -16.4, 86.0, 17.77, None, -16.3, 1010.7, 0.2, 1.0,2022-11-30 00:00:00, 808.0,48
85.5, None, None, None, 12.54, 46.51, -18.0, -17.0, -18.0, 807.0, None, None, 80.0, None, 79.56, None, None, -16.27, None, -16.1, 86.0, 19.27, None, -16.3, 1009.5, 0.4, 1.0,2022-11-30 01:00:00, 807.0,48
86.0, None, None, None, 13.24, 55.27, -18.0, -17.0, -18.0, 806.0, None, None, 79.0, None, 79.39, None, None, -15.88, None, -15.8, 86.0, 17.41, None, -15.9, 1008.1, 0.2, 0.0,2022-11-30 02:00:00, 806.0,48
86.1, None, None, None, 11.91, 55.82, -17.0, -17.0, -17.0, 805.0, None, None, 80.0, None, 79.51, None, None, -15.89, None, -15.7, 86.0, 21.17, None, -15.9, 1006.9, 0.2, 0.0,2022-11-30 03:00:00, 805.0,48
86.3, None, None, None, 12.77, 53.59, -17.0, -17.0, -17.0, 804.0, None, None, 81.0, None, 81.0, None, None, -15.44, None, -15.4, 86.0, 24.98, None, -15.4, 1005.7, 0.5, 2.0,2022-11-30 04:00:00, 804.0,48
86.4, None, None, None, 15.12, 48.66, -17.0, -17.0, -17.0, 802.0, None, None, 82.0, None, 82.1, None, None, -15.4, None, -15.4, 86.0, 23.24, None, -15.4, 1003.2, 0.3, 2.0,2022-11-30 05:00:00, 802.0,48
86.7, None, None, None, 14.11, 51.9, -17.0, -17.0, -17.0, 803.0, None, None, 82.0, None, 82.4, None, None, -15.12, None, -15.1, 87.0, 19.5, None, -15.1, 1004.3, 0.4, 0.0,2022-11-30 06:00:00, 803.0,48
86.8, None, None, None, 12.68, 57.46, -17.0, -15.2, -17.0, 801.0, None, None, 88.0, None, 87.6, None, None, -14.82, None, -14.8, 87.0, 17.55, None, -14.8, 1001.7, 0.7, 6.0,2022-11-30 07:00:00, 801.0,48
87.4, None, None, None, 14.41, 51.25, -16.0, -15.2, -16.0, 802.0, None, None, 89.0, None, 89.3, None, None, -14.33, None, -14.4, 87.0, 18.7, None, -14.3, 1002.8, 0.5, 2.0,2022-11-30 08:00:00, 802.0,48
87.4, None, None, None, 12.13, 43.72, -16.0, -15.2, -16.0, 801.0, None, None, 89.0, None, 89.0, None, None, -13.89, None, -13.9, 87.0, 18.93, None, -13.9, 1001.5, 0.6, 0.0,2022-11-30 09:00:00, 801.0,48
87.6, None, None, None, 10.2, 43.92, -14.0, -15.2, -14.0, 800.0, None, None, 94.0, None, 93.9, None, None, -12.92, None, -12.9, 88.0, 23.83, None, -12.9, 1000.0, 0.9, 5.0,2022-11-30 10:00:00, 800.0,48
87.9, None, None, None, 9.72, 44.36, -14.0, -15.2, -14.0, 800.0, None, None, 95.0, None, 95.0, None, None, -12.82, None, -12.6, 88.0, 24.28, None, -12.8, 999.9, 0.7, 2.0,2022-11-30 11:00:00, 800.0,48
88.9, None, None, None, 6.114, 342.7, -12.0, -15.2, -12.0, 800.0, None, None, 97.0, None, 96.6, None, None, -11.0, None, -11.0, 89.0, 49.85, None, -11.0, 999.4, 0.4, 2.0,2022-11-30 12:00:00, 800.0,48
88.7, None, None, None, 4.324, 348.1, None, None, -12.0, 798.9, None, None, None, None, 96.8, None, None, -11.0, None, None, None, 54.3, None, None, None, None, None,2022-11-30 13:00:00, None,48
93.2, None, None, None, 4.658, 213.8, -10.0, -15.2, -10.0, 799.4, None, None, 97.0, None, 96.9, None, None, -8.66, None, -8.7, 93.0, 77.6, None, -8.7, 997.5, 0.3, 0.0,2022-11-30 14:00:00, 799.0,48
92.5, None, None, None, 6.263, 200.5, -9.0, -15.2, -9.0, 800.0, None, None, 96.0, None, 96.2, None, None, -7.966, None, -7.9, 93.0, 33.5, None, -8.0, 998.5, 0.1, -1.0,2022-11-30 15:00:00, 800.0,48
92.3, None, None, None, 7.546, 201.9, -9.0, -15.2, -9.0, 801.0, None, None, 95.0, None, 94.9, None, None, -8.17, None, -7.8, 92.0, 30.35, None, -8.2, 999.7, 0.1, -1.0,2022-11-30 16:00:00, 801.0,48
92.5, None, None, None, 2.986, 187.7, -9.0, -15.2, -9.0, 800.0, None, None, 96.0, None, 95.6, None, None, -8.15, None, -7.8, 93.0, 35.83, None, -8.2, 998.5, 0.0, 1.0,2022-11-30 17:00:00, 800.0,48
92.5, None, None, None, 1.658, 194.7, -9.0, -15.2, -9.0, 801.0, None, None, 95.0, None, 94.9, None, None, -8.0, None, -7.8, 93.0, 39.8, None, -8.0, 999.6, 0.0, -1.0,2022-11-30 18:00:00, 801.0,48
92.4, None, None, None, 1.069, 198.7, -9.0, -8.3, -9.0, 799.9, None, None, 94.0, None, 94.4, None, None, -8.19, None, -8.0, 92.0, 39.8, None, -8.2, 998.3, 0.0, -1.0,2022-11-30 19:00:00, 800.0,48
