RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
82.7, None, None, None, 10.53, 268.2, -8.0, -5.9, -8.0, None, None, None, None, 29.0, None, 29.0, None, None, -5.894, None, -4.3, 83.0, None, 25.61, None, -5.9, -0.2, 0.0,2022-11-26 00:00:00,48
82.6, None, None, None, 13.34, 262.9, -8.0, -6.1, -8.0, None, None, None, None, 29.0, None, 28.92, None, None, -6.088, None, -4.3, 83.0, None, 19.64, None, -6.1, 0.1, 0.0,2022-11-26 01:00:00,48
82.6, None, None, None, 12.93, 259.7, -8.0, -6.1, -8.0, None, None, None, None, 29.0, None, 28.95, None, None, -5.882, None, -4.3, 83.0, None, 21.4, None, -5.9, 0.0, 0.0,2022-11-26 02:00:00,48
84.2, None, None, None, 10.19, 256.8, -8.0, -6.1, -8.0, None, None, None, None, 29.0, None, 28.97, None, None, -5.541, None, -4.3, 84.0, None, 21.78, None, -5.5, 0.0, 0.0,2022-11-26 03:00:00,48
83.5, None, None, None, 11.28, 251.9, -7.0, -6.1, -7.0, None, None, None, None, 29.0, None, 28.91, None, None, -5.261, None, -4.3, 84.0, None, 21.65, None, -5.3, 0.0, 0.0,2022-11-26 04:00:00,48
82.9, None, None, None, 9.23, 255.0, -7.0, -6.1, -7.0, None, None, None, None, 29.0, None, 28.89, None, None, -5.202, None, -4.3, 83.0, None, 25.63, None, -5.2, 0.0, 0.0,2022-11-26 05:00:00,48
82.5, None, None, None, 14.13, 256.0, -7.0, -6.1, -7.0, None, None, None, None, 29.0, None, 28.79, None, None, -5.076, None, -4.3, 83.0, None, 20.42, None, -5.1, -0.1, 0.0,2022-11-26 06:00:00,48
82.7, None, None, None, 13.53, 257.8, -7.0, -5.1, -7.0, None, None, None, None, 29.0, None, 28.79, None, None, -5.014, None, -5.0, 83.0, None, 21.5, None, -5.0, 0.1, 0.0,2022-11-26 07:00:00,48
81.6, None, None, None, 14.8, 252.9, -7.0, -5.1, -7.0, None, None, None, None, 29.0, None, 28.77, None, None, -4.912, None, -4.9, 82.0, None, 22.37, None, -4.9, 0.1, 0.0,2022-11-26 08:00:00,48
81.0, None, None, None, 16.49, 249.6, -7.0, -5.1, -7.0, None, None, None, None, 29.0, None, 28.69, None, None, -4.611, None, -4.5, 81.0, None, 21.69, None, -4.6, 0.0, 0.0,2022-11-26 09:00:00,48
