wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
7.9,2.0,201.0,80.0,2020-04-29 00:00:00,0.0,18
8.9,2.4,187.0,72.0,2020-04-29 01:00:00,0.0,18
7.9,1.7,224.0,82.0,2020-04-29 02:00:00,0.0,18
4.0,1.9,237.0,75.0,2020-04-29 03:00:00,0.0,18
5.4,2.5,178.0,63.0,2020-04-29 04:00:00,0.0,18
3.4,3.2,189.0,63.0,2020-04-29 05:00:00,0.0,18
4.2,4.9,131.0,52.0,2020-04-29 06:00:00,0.0,18
4.9,5.1,113.0,59.0,2020-04-29 07:00:00,0.0,18
7.9,4.5,78.0,66.0,2020-04-29 08:00:00,0.0,18
1.1,4.3,91.0,67.0,2020-04-29 09:00:00,0.0,18
7.0,3.6,73.0,61.0,2020-04-29 10:00:00,0.0,18
11.8,3.8,73.0,63.0,2020-04-29 11:00:00,0.0,18
21.7,3.5,80.0,72.0,2020-04-29 12:00:00,0.0,18
23.8,3.0,76.0,76.0,2020-04-29 13:00:00,0.0,18
19.2,4.5,84.0,66.0,2020-04-29 14:00:00,0.0,18
15.5,2.7,75.0,78.0,2020-04-29 15:00:00,0.0,18
7.4,1.9,75.0,88.0,2020-04-29 16:00:00,0.2,18
0.4,0.8,281.0,95.0,2020-04-29 17:00:00,1.4,18
5.1,0.1,274.0,97.0,2020-04-29 18:00:00,0.4,18
7.4,0.1,261.0,97.0,2020-04-29 19:00:00,0.0,18
7.4,0.1,238.0,97.0,2020-04-29 20:00:00,0.0,18
11.3,0.1,255.0,97.0,2020-04-29 21:00:00,0.0,18
12.0,0.2,256.0,98.0,2020-04-29 22:00:00,0.0,18
10.4,0.1,260.0,98.0,2020-04-29 23:00:00,0.0,18
15.5,0.0,259.0,98.0,2020-04-30 00:00:00,0.0,18
13.0,-0.4,256.0,98.0,2020-04-30 01:00:00,0.0,18
0.0,-0.7,259.0,98.0,2020-04-30 02:00:00,0.0,18
0.0,-1.0,259.0,98.0,2020-04-30 03:00:00,0.0,18
0.0,-1.3,257.0,97.0,2020-04-30 04:00:00,0.0,18
0.0,-1.4,253.0,97.0,2020-04-30 05:00:00,0.0,18
0.0,-1.2,255.0,97.0,2020-04-30 06:00:00,0.0,18
0.0,-0.6,264.0,97.0,2020-04-30 07:00:00,0.0,18
0.0,0.2,255.0,97.0,2020-04-30 08:00:00,0.0,18
11.1,0.3,253.0,94.0,2020-04-30 09:00:00,3.2,18
10.3,0.9,251.0,95.0,2020-04-30 10:00:00,3.6,18
12.0,1.3,256.0,93.0,2020-04-30 11:00:00,0.0,18
7.9,1.5,252.0,90.0,2020-04-30 12:00:00,0.0,18
9.7,1.2,268.0,89.0,2020-04-30 13:00:00,0.0,18
6.4,2.1,266.0,86.0,2020-04-30 14:00:00,0.0,18
7.5,1.8,275.0,84.0,2020-04-30 15:00:00,0.0,18
1.8,3.0,228.0,80.0,2020-04-30 16:00:00,0.0,18
7.1,1.9,244.0,86.0,2020-04-30 17:00:00,0.0,18
6.9,1.8,259.0,86.0,2020-04-30 18:00:00,0.0,18
9.6,0.9,259.0,89.0,2020-04-30 19:00:00,0.0,18
