RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.7, None, None, None, 0.734,14.52, None, None,-4.0,600.1, None, None, None, None, None, -0.172, None, None,-3.815, None, None, None, None,67.68, None, None, None, None, None, None,2018-11-05 00:00:00, None,45
96.5, None, None, None, 0.915,15.48, None, None,-5.0,600.0, None, None, None, None, None, -0.262, None, None,-4.433, None, None, None, None,42.2, None, None, None, None, None, None,2018-11-05 01:00:00, None,45
96.3, None, None, None, 1.006,12.14, None, None,-5.0,600.1, None, None, None, None, None, -0.165, None, None,-4.675, None, None, None, None,39.91, None, None, None, None, None, None,2018-11-05 02:00:00, None,45
96.7, None, None, None, 0.314,310.9, None, None,-5.0,600.1, None, None, None, None, None, -0.093, None, None,-4.238, None, None, None, None,47.25, None, None, None, None, None, None,2018-11-05 03:00:00, None,45
96.3, None, None, None, 0.483,26.92, None, None,-5.0,600.1, None, None, None, None, None, -0.099, None, None,-4.482, None, None, None, None,72.79, None, None, None, None, None, None,2018-11-05 04:00:00, None,45
95.9, None, None, None, 0.101,237.5, None, None,-6.0,600.1, None, None, None, None, None, -0.219, None, None,-5.063, None, None, None, None,61.77, None, None, None, None, None, None,2018-11-05 05:00:00, None,45
96.1, None, None, None, 0.379,317.0, None, None,-5.0,600.0, None, None, None, None, None, -0.026, None, None,-5.053, None, None, None, None,53.03, None, None, None, None, None, None,2018-11-05 06:00:00, None,45
96.0, None, None, None, 0.268,302.5, None, None,-5.0,600.0, None, None, None, None, None, -0.034, None, None,-4.094, None, None, None, None,65.55, None, None, None, None, None, None,2018-11-05 07:00:00, None,45
96.2, None, None, None, 0.238,236.0, None, None,-3.0,600.0, None, None, None, None, None, 0.032, None, None,-2.644, None, None, None, None,59.33, None, None, None, None, None, None,2018-11-05 08:00:00, None,45
96.1, None, None, None, 0.109,211.5, None, None,-1.0,600.1, None, None, None, None, None, -0.032, None, None,-0.769, None, None, None, None,30.84, None, None, None, None, None, None,2018-11-05 09:00:00, None,45
