RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,3.706,56.34, None, None, None, None, None, None, None, None, None, 69.2, None,-2.257, None, None, None, None,34.46, None, None, None, None, None,2018-12-26 22:00:00, None,52
None, None, None, None,3.977,78.5, None, None, None, None, None, None, None, None, None, 68.06, None,-2.125, None, None, None, None,26.02, None, None, None, None, None,2018-12-26 23:00:00, None,52
None, None, None, None,4.233,108.2, None, None, None, None, None, None, None, None, None, 70.4, None,-2.134, None, None, None, None,26.61, None, None, None, None, None,2018-12-27 00:00:00, None,52
None, None, None, None,4.396,95.6, None, None, None, None, None, None, None, None, None, 70.5, None,-1.993, None, None, None, None,38.44, None, None, None, None, None,2018-12-27 01:00:00, None,52
None, None, None, None,2.793,73.6, None, None, None, None, None, None, None, None, None, 71.1, None,-1.652, None, None, None, None,39.36, None, None, None, None, None,2018-12-27 02:00:00, None,52
None, None, None, None,1.022,76.3, None, None, None, None, None, None, None, None, None, 69.26, None,-1.388, None, None, None, None,61.51, None, None, None, None, None,2018-12-27 03:00:00, None,52
None, None, None, None,4.412,317.9, None, None, None, None, None, None, None, None, None, 70.7, None,-1.388, None, None, None, None,26.85, None, None, None, None, None,2018-12-27 04:00:00, None,52
None, None, None, None,7.56,288.3, None, None, None, None, None, None, None, None, None, 70.0, None,-0.756, None, None, None, None,28.0, None, None, None, None, None,2018-12-27 05:00:00, None,52
None, None, None, None,4.57,244.3, None, None, None, None, None, None, None, None, None, 70.8, None,-0.831, None, None, None, None,24.22, None, None, None, None, None,2018-12-27 06:00:00, None,52
None, None, None, None,3.715,358.5, None, None, None, None, None, None, None, None, None, 70.4, None,-0.643, None, None, None, None,28.7, None, None, None, None, None,2018-12-27 07:00:00, None,52
None, None, None, None,3.744,31.43, None, None, None, None, None, None, None, None, None, 69.56, None,-0.954, None, None, None, None,32.88, None, None, None, None, None,2018-12-27 08:00:00, None,52
None, None, None, None,3.458,93.9, None, None, None, None, None, None, None, None, None, 70.2, None,-0.831, None, None, None, None,39.64, None, None, None, None, None,2018-12-27 09:00:00, None,52
None, None, None, None,2.569,119.9, None, None, None, None, None, None, None, None, None, 70.1, None,-0.596, None, None, None, None,44.72, None, None, None, None, None,2018-12-27 10:00:00, None,52
None, None, None, None,6.549,100.8, None, None, None, None, None, None, None, None, None, 69.78, None,-0.228, None, None, None, None,28.51, None, None, None, None, None,2018-12-27 11:00:00, None,52
None, None, None, None,5.299,133.4, None, None, None, None, None, None, None, None, None, 69.83, None,0.055, None, None, None, None,29.84, None, None, None, None, None,2018-12-27 12:00:00, None,52
None, None, None, None,4.733,128.2, None, None, None, None, None, None, None, None, None, 67.07, None,-0.313, None, None, None, None,38.21, None, None, None, None, None,2018-12-27 13:00:00, None,52
None, None, None, None,7.24,92.9, None, None, None, None, None, None, None, None, None, 69.36, None,-0.803, None, None, None, None,25.49, None, None, None, None, None,2018-12-27 14:00:00, None,52
None, None, None, None,6.236,76.2, None, None, None, None, None, None, None, None, None, 70.9, None,-1.171, None, None, None, None,19.87, None, None, None, None, None,2018-12-27 15:00:00, None,52
None, None, None, None,5.631,89.5, None, None, None, None, None, None, None, None, None, 73.5, None,-0.943, None, None, None, None,31.5, None, None, None, None, None,2018-12-27 16:00:00, None,52
None, None, None, None,4.259,100.9, None, None, None, None, None, None, None, None, None, 73.8, None,-0.687, None, None, None, None,40.2, None, None, None, None, None,2018-12-27 17:00:00, None,52
None, None, None, None,1.174,112.1, None, None, None, None, None, None, None, None, None, 77.3, None,-0.62, None, None, None, None,62.51, None, None, None, None, None,2018-12-27 18:00:00, None,52
None, None, None, None,5.288,71.1, None, None, None, None, None, None, None, None, None, 77.1, None,-0.433, None, None, None, None,21.48, None, None, None, None, None,2018-12-27 19:00:00, None,52
None, None, None, None,3.235,67.32, None, None, None, None, None, None, None, None, None, 78.6, None,-0.355, None, None, None, None,21.68, None, None, None, None, None,2018-12-27 20:00:00, None,52
None, None, None, None,0.282,11.88, None, None, None, None, None, None, None, None, None, 80.2, None,-0.216, None, None, None, None,18.09, None, None, None, None, None,2018-12-27 21:00:00, None,52
None, None, None, None,0.289,4.532, None, None, None, None, None, None, None, None, None, 78.8, None,-0.094, None, None, None, None,16.32, None, None, None, None, None,2018-12-27 22:00:00, None,52
None, None, None, None,0.282,346.1, None, None, None, None, None, None, None, None, None, 81.4, None,-0.027, None, None, None, None,28.83, None, None, None, None, None,2018-12-27 23:00:00, None,52
None, None, None, None,0.31,319.8, None, None, None, None, None, None, None, None, None, 80.4, None,-0.049, None, None, None, None,27.96, None, None, None, None, None,2018-12-28 00:00:00, None,52
None, None, None, None,0.324,300.0, None, None, None, None, None, None, None, None, None, 78.5, None,0.084, None, None, None, None,23.51, None, None, None, None, None,2018-12-28 01:00:00, None,52
None, None, None, None,1.533,78.8, None, None, None, None, None, None, None, None, None, 80.9, None,-0.405, None, None, None, None,19.71, None, None, None, None, None,2018-12-28 08:00:00, None,52
None, None, None, None,0.311,98.6, None, None, None, None, None, None, None, None, None, 82.8, None,-0.49, None, None, None, None,28.02, None, None, None, None, None,2018-12-28 09:00:00, None,52
None, None, None, None,0.29,97.1, None, None, None, None, None, None, None, None, None, 84.5, None,-0.407, None, None, None, None,34.32, None, None, None, None, None,2018-12-28 10:00:00, None,52
None, None, None, None,0.262,92.6, None, None, None, None, None, None, None, None, None, 84.7, None,-0.096, None, None, None, None,38.63, None, None, None, None, None,2018-12-28 11:00:00, None,52
None, None, None, None,0.186,46.02, None, None, None, None, None, None, None, None, None, 83.4, None,-0.106, None, None, None, None,53.2, None, None, None, None, None,2018-12-28 12:00:00, None,52
None, None, None, None,0.101,44.34, None, None, None, None, None, None, None, None, None, 83.4, None,-0.115, None, None, None, None,73.8, None, None, None, None, None,2018-12-28 13:00:00, None,52
None, None, None, None,3.395,151.3, None, None, None, None, None, None, None, None, None, 82.7, None,0.073, None, None, None, None,15.17, None, None, None, None, None,2018-12-28 14:00:00, None,52
None, None, None, None,3.199,147.3, None, None, None, None, None, None, None, None, None, 82.4, None,0.111, None, None, None, None,24.24, None, None, None, None, None,2018-12-28 15:00:00, None,52
None, None, None, None,1.779,40.65, None, None, None, None, None, None, None, None, None, 82.0, None,0.139, None, None, None, None,50.08, None, None, None, None, None,2018-12-28 16:00:00, None,52
None, None, None, None,0.7,134.9, None, None, None, None, None, None, None, None, None, 81.6, None,0.064, None, None, None, None,65.72, None, None, None, None, None,2018-12-28 17:00:00, None,52
None, None, None, None,2.112,38.24, None, None, None, None, None, None, None, None, None, 81.0, None,-0.209, None, None, None, None,32.26, None, None, None, None, None,2018-12-28 18:00:00, None,52
None, None, None, None,5.734,66.4, None, None, None, None, None, None, None, None, None, 80.5, None,-0.257, None, None, None, None,16.23, None, None, None, None, None,2018-12-28 19:00:00, None,52
None, None, None, None,6.967,64.54, None, None, None, None, None, None, None, None, None, 83.8, None,-0.483, None, None, None, None,10.74, None, None, None, None, None,2018-12-28 20:00:00, None,52
None, None, None, None,3.828,72.4, None, None, None, None, None, None, None, None, None, 81.7, None,-0.303, None, None, None, None,11.49, None, None, None, None, None,2018-12-28 21:00:00, None,52
None, None, None, None,0.275,68.2, None, None, None, None, None, None, None, None, None, 85.2, None,-0.434, None, None, None, None,37.35, None, None, None, None, None,2018-12-28 22:00:00, None,52
None, None, None, None,0.293,81.5, None, None, None, None, None, None, None, None, None, 86.5, None,-0.614, None, None, None, None,33.05, None, None, None, None, None,2018-12-28 23:00:00, None,52
None, None, None, None,0.258,91.3, None, None, None, None, None, None, None, None, None, 90.2, None,-0.765, None, None, None, None,42.2, None, None, None, None, None,2018-12-29 00:00:00, None,52
None, None, None, None,0.317,85.5, None, None, None, None, None, None, None, None, None, 92.9, None,-0.783, None, None, None, None,26.35, None, None, None, None, None,2018-12-29 01:00:00, None,52
None, None, None, None,0.311,87.6, None, None, None, None, None, None, None, None, None, 96.9, None,-0.687, None, None, None, None,28.14, None, None, None, None, None,2018-12-29 02:00:00, None,52
None, None, None, None,0.218,182.8, None, None, None, None, None, None, None, None, None, 100.0, None,-0.932, None, None, None, None,75.2, None, None, None, None, None,2018-12-29 03:00:00, None,52
None, None, None, None,0.316,83.3, None, None, None, None, None, None, None, None, None, 99.4, None,-0.857, None, None, None, None,26.21, None, None, None, None, None,2018-12-29 04:00:00, None,52
None, None, None, None,2.704,118.1, None, None, None, None, None, None, None, None, None, 103.6, None,-0.903, None, None, None, None,66.93, None, None, None, None, None,2018-12-29 05:00:00, None,52
None, None, None, None,112.5,231.7, None, None, None, None, None, None, None, None, None, 112.6, None,-1.771, None, None, None, None,22.51, None, None, None, None, None,2018-12-29 06:00:00, None,52
None, None, None, None,0.278,260.3, None, None, None, None, None, None, None, None, None, 113.8, None,-2.569, None, None, None, None,38.14, None, None, None, None, None,2018-12-29 07:00:00, None,52
None, None, None, None,14.45,288.8, None, None, None, None, None, None, None, None, None, 115.1, None,-2.551, None, None, None, None,25.51, None, None, None, None, None,2018-12-29 08:00:00, None,52
None, None, None, None,14.0,272.9, None, None, None, None, None, None, None, None, None, 114.2, None,-2.541, None, None, None, None,40.75, None, None, None, None, None,2018-12-29 09:00:00, None,52
None, None, None, None,10.35,263.8, None, None, None, None, None, None, None, None, None, 112.4, None,-2.655, None, None, None, None,44.02, None, None, None, None, None,2018-12-29 10:00:00, None,52
None, None, None, None,10.93,265.6, None, None, None, None, None, None, None, None, None, 111.8, None,-2.636, None, None, None, None,39.84, None, None, None, None, None,2018-12-29 11:00:00, None,52
None, None, None, None,10.99,275.5, None, None, None, None, None, None, None, None, None, 110.8, None,-2.342, None, None, None, None,38.98, None, None, None, None, None,2018-12-29 12:00:00, None,52
None, None, None, None,13.56,286.7, None, None, None, None, None, None, None, None, None, 107.7, None,-2.437, None, None, None, None,33.37, None, None, None, None, None,2018-12-29 13:00:00, None,52
None, None, None, None,13.67,275.4, None, None, None, None, None, None, None, None, None, 110.4, None,-2.607, None, None, None, None,30.17, None, None, None, None, None,2018-12-29 14:00:00, None,52
None, None, None, None,12.72,286.3, None, None, None, None, None, None, None, None, None, 109.7, None,-2.361, None, None, None, None,27.92, None, None, None, None, None,2018-12-29 15:00:00, None,52
None, None, None, None,15.72,291.3, None, None, None, None, None, None, None, None, None, 109.4, None,-2.125, None, None, None, None,31.52, None, None, None, None, None,2018-12-29 16:00:00, None,52
None, None, None, None,15.37,321.9, None, None, None, None, None, None, None, None, None, 109.1, None,-1.832, None, None, None, None,24.88, None, None, None, None, None,2018-12-29 17:00:00, None,52
None, None, None, None,9.71,307.5, None, None, None, None, None, None, None, None, None, 108.0, None,-1.737, None, None, None, None,30.31, None, None, None, None, None,2018-12-29 18:00:00, None,52
None, None, None, None,7.47,307.7, None, None, None, None, None, None, None, None, None, 107.5, None,-1.898, None, None, None, None,34.05, None, None, None, None, None,2018-12-29 19:00:00, None,52
None, None, None, None,7.62,316.9, None, None, None, None, None, None, None, None, None, 107.1, None,-2.002, None, None, None, None,26.6, None, None, None, None, None,2018-12-29 20:00:00, None,52
None, None, None, None,6.771,311.8, None, None, None, None, None, None, None, None, None, 106.6, None,-2.059, None, None, None, None,29.33, None, None, None, None, None,2018-12-29 21:00:00, None,52
None, None, None, None,6.417,302.0, None, None, None, None, None, None, None, None, None, 105.8, None,-2.456, None, None, None, None,31.83, None, None, None, None, None,2018-12-29 22:00:00, None,52
None, None, None, None,7.83,307.2, None, None, None, None, None, None, None, None, None, 105.2, None,-2.399, None, None, None, None,24.43, None, None, None, None, None,2018-12-29 23:00:00, None,52
None, None, None, None,8.95,307.0, None, None, None, None, None, None, None, None, None, 105.2, None,-2.768, None, None, None, None,25.2, None, None, None, None, None,2018-12-30 00:00:00, None,52
None, None, None, None,8.75,313.1, None, None, None, None, None, None, None, None, None, 105.4, None,-2.835, None, None, None, None,24.06, None, None, None, None, None,2018-12-30 01:00:00, None,52
None, None, None, None,8.46,320.8, None, None, None, None, None, None, None, None, None, 105.4, None,-2.873, None, None, None, None,18.71, None, None, None, None, None,2018-12-30 02:00:00, None,52
None, None, None, None,8.17,312.9, None, None, None, None, None, None, None, None, None, 105.0, None,-2.503, None, None, None, None,20.65, None, None, None, None, None,2018-12-30 03:00:00, None,52
None, None, None, None,10.12,319.8, None, None, None, None, None, None, None, None, None, 104.8, None,-2.636, None, None, None, None,18.95, None, None, None, None, None,2018-12-30 04:00:00, None,52
None, None, None, None,6.227,319.2, None, None, None, None, None, None, None, None, None, 104.7, None,-2.617, None, None, None, None,27.16, None, None, None, None, None,2018-12-30 05:00:00, None,52
None, None, None, None,6.317,309.8, None, None, None, None, None, None, None, None, None, 104.4, None,-2.569, None, None, None, None,25.3, None, None, None, None, None,2018-12-30 06:00:00, None,52
None, None, None, None,6.516,326.3, None, None, None, None, None, None, None, None, None, 104.0, None,-2.768, None, None, None, None,19.22, None, None, None, None, None,2018-12-30 07:00:00, None,52
None, None, None, None,5.621,324.3, None, None, None, None, None, None, None, None, None, 103.8, None,-2.787, None, None, None, None,17.6, None, None, None, None, None,2018-12-30 08:00:00, None,52
None, None, None, None,1.68,309.5, None, None, None, None, None, None, None, None, None, 103.5, None,-3.005, None, None, None, None,26.99, None, None, None, None, None,2018-12-30 09:00:00, None,52
None, None, None, None,0.345,354.0, None, None, None, None, None, None, None, None, None, 103.1, None,-2.436, None, None, None, None,15.62, None, None, None, None, None,2018-12-30 10:00:00, None,52
None, None, None, None,0.578,18.49, None, None, None, None, None, None, None, None, None, 100.7, None,-1.19, None, None, None, None,18.37, None, None, None, None, None,2018-12-30 11:00:00, None,52
None, None, None, None,0.285,38.01, None, None, None, None, None, None, None, None, None, 99.8, None,-0.219, None, None, None, None,13.16, None, None, None, None, None,2018-12-30 12:00:00, None,52
None, None, None, None,0.245,33.18, None, None, None, None, None, None, None, None, None, 99.7, None,-0.358, None, None, None, None,34.66, None, None, None, None, None,2018-12-30 13:00:00, None,52
None, None, None, None,0.223,71.4, None, None, None, None, None, None, None, None, None, 99.6, None,-0.124, None, None, None, None,44.26, None, None, None, None, None,2018-12-30 14:00:00, None,52
None, None, None, None,0.267,56.97, None, None, None, None, None, None, None, None, None, 99.9, None,-2.021, None, None, None, None,32.29, None, None, None, None, None,2018-12-30 15:00:00, None,52
None, None, None, None,0.297,50.75, None, None, None, None, None, None, None, None, None, 99.7, None,-3.394, None, None, None, None,23.34, None, None, None, None, None,2018-12-30 16:00:00, None,52
None, None, None, None,0.346,63.17, None, None, None, None, None, None, None, None, None, 100.2, None,-4.271, None, None, None, None,8.72, None, None, None, None, None,2018-12-30 17:00:00, None,52
None, None, None, None,0.283,29.11, None, None, None, None, None, None, None, None, None, 99.7, None,-4.519, None, None, None, None,34.38, None, None, None, None, None,2018-12-30 18:00:00, None,52
None, None, None, None,0.332,58.56, None, None, None, None, None, None, None, None, None, 99.5, None,-4.295, None, None, None, None,20.52, None, None, None, None, None,2018-12-30 19:00:00, None,52
