RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
16.24, None, None, 6.1, 3.667, 109.7, -11.0, 13.8, -11.0, None, 110.0, None, None, -6999.0, None, None, None, 13.83, None, 18.0, None, None, 20.04, 3.7, 13.8, 0.0, -6999.0, 16.0,2020-08-05 00:00:00, -6999.0,32
16.11, None, None, 8.5, 5.552, 78.2, -11.0, 13.8, -11.0, None, 78.0, None, None, -6999.0, None, None, None, 14.24, None, 18.0, None, None, 4.63, 5.6, 14.2, 0.0, -6999.0, 16.0,2020-08-05 01:00:00, -6999.0,32
16.37, None, None, 12.6, 10.02, 81.5, -11.0, 13.6, -11.0, None, 82.0, None, None, -6999.0, None, None, None, 13.61, None, 18.0, None, None, 4.053, 10.0, 13.6, 0.0, -6999.0, 16.0,2020-08-05 02:00:00, -6999.0,32
16.23, None, None, 13.6, 9.39, 81.9, -11.0, 13.4, -11.0, None, 82.0, None, None, -6999.0, None, None, None, 13.84, None, 18.0, None, None, 4.875, 9.4, 13.8, 0.0, -6999.0, 16.0,2020-08-05 03:00:00, -6999.0,32
16.36, None, None, 15.0, 8.45, 73.9, -11.0, 13.4, -11.0, None, 74.0, None, None, -6999.0, None, None, None, 13.64, None, 18.0, None, None, 7.53, 8.5, 13.6, 0.0, -6999.0, 16.0,2020-08-05 04:00:00, -6999.0,32
16.26, None, None, 13.0, 8.23, 68.22, -11.0, 13.4, -11.0, None, 68.0, None, None, -6999.0, None, None, None, 13.75, None, 18.0, None, None, 6.671, 8.2, 13.8, 0.0, -6999.0, 16.0,2020-08-05 05:00:00, -6999.0,32
16.12, None, None, 10.0, 5.677, 62.49, -11.0, 13.4, -11.0, None, 62.0, None, None, -6999.0, None, None, None, 14.43, None, 18.0, None, None, 10.94, 5.7, 14.4, 0.0, -6999.0, 16.0,2020-08-05 06:00:00, -6999.0,32
15.91, None, None, 9.5, 4.376, 77.6, -11.0, 14.4, -11.0, None, 78.0, None, None, -6999.0, None, None, None, 14.91, None, 15.2, None, None, 11.31, 4.4, 14.9, 0.0, -6999.0, 16.0,2020-08-05 07:00:00, -6999.0,32
15.83, None, None, 10.8, 6.021, 89.0, -10.0, 14.4, -10.0, None, 89.0, None, None, -6999.0, None, None, None, 15.41, None, 15.9, None, None, 15.56, 6.0, 15.4, 0.0, -6999.0, 16.0,2020-08-05 08:00:00, -6999.0,32
15.52, None, None, 13.3, 7.4, 92.0, -10.0, 14.4, -10.0, None, 92.0, None, None, -6999.0, None, None, None, 16.43, None, 16.4, None, None, 16.28, 7.4, 16.4, 0.0, -6999.0, 16.0,2020-08-05 09:00:00, -6999.0,32
15.54, None, None, 13.1, 7.96, 98.0, -10.0, 14.4, -10.0, None, 98.0, None, None, -6999.0, None, None, None, 16.38, None, 16.9, None, None, 17.92, 8.0, 16.4, 0.0, -6999.0, 16.0,2020-08-05 10:00:00, -6999.0,32
15.04, None, None, 15.2, 8.42, 94.3, -9.0, 14.4, -9.0, None, 94.0, None, None, -6999.0, None, None, None, 18.04, None, 18.7, None, None, 18.44, 8.4, 18.0, 0.0, -6999.0, 15.0,2020-08-05 11:00:00, -6999.0,32
14.84, None, None, 16.2, 6.399, 118.1, -9.0, 14.4, -9.0, None, 118.0, None, None, -6999.0, None, None, None, 18.7, None, 19.9, None, None, 28.66, 6.4, 18.7, 0.0, -6999.0, 15.0,2020-08-05 12:00:00, -6999.0,32
14.79, None, None, 17.2, 0.755, 169.4, -8.0, 14.4, -8.0, None, 169.0, None, None, -6999.0, None, None, None, 18.86, None, 20.4, None, None, 71.3, 0.8, 18.9, 0.0, -6999.0, 15.0,2020-08-05 13:00:00, -6999.0,32
13.98, None, None, 13.3, 2.735, 307.4, -7.0, 14.4, -7.0, None, 307.0, None, None, -6999.0, None, None, None, 21.35, None, 21.4, None, None, 50.38, 2.7, 21.4, 0.0, -6999.0, 14.0,2020-08-05 14:00:00, -6999.0,32
14.24, None, None, 13.4, 2.474, 291.1, -8.0, 14.4, -8.0, None, 291.0, None, None, -6999.0, None, None, None, 20.68, None, 21.8, None, None, 52.02, 2.5, 20.7, 0.0, -6999.0, 14.0,2020-08-05 15:00:00, -6999.0,32
14.23, None, None, 15.6, 3.144, 272.8, -7.0, 14.4, -7.0, None, 273.0, None, None, -6999.0, None, None, None, 20.73, None, 22.8, None, None, 51.94, 3.1, 20.7, 0.0, -6999.0, 14.0,2020-08-05 16:00:00, -6999.0,32
13.72, None, None, 20.9, 4.542, 261.3, -6.0, 14.4, -6.0, None, 261.0, None, None, -6999.0, None, None, None, 22.63, None, 23.6, None, None, 40.7, 4.5, 22.6, 0.0, -6999.0, 14.0,2020-08-05 17:00:00, -6999.0,32
14.32, None, None, 19.1, 6.07, 250.1, -8.0, 14.4, -8.0, None, 250.0, None, None, -6999.0, None, None, None, 20.43, None, 23.6, None, None, 33.77, 6.1, 20.4, 0.0, -6999.0, 14.0,2020-08-05 18:00:00, -6999.0,32
14.68, None, None, 18.5, 7.15, 294.2, -8.0, 18.1, -8.0, None, 294.0, None, None, -6999.0, None, None, None, 19.23, None, 20.5, None, None, 24.58, 7.2, 19.2, 0.0, -6999.0, 15.0,2020-08-05 19:00:00, -6999.0,32
15.24, None, None, 21.6, 7.89, 292.6, -9.0, 17.1, -9.0, None, 293.0, None, None, -6999.0, None, None, None, 17.14, None, 20.5, None, None, 21.17, 7.9, 17.1, 0.0, -6999.0, 15.0,2020-08-05 20:00:00, -6999.0,32
15.44, None, None, 16.0, 8.15, 272.7, -10.0, 16.4, -10.0, None, 273.0, None, None, -6999.0, None, None, None, 16.7, None, 20.5, None, None, 12.9, 8.2, 16.7, 0.0, -6999.0, 15.0,2020-08-05 21:00:00, -6999.0,32
15.3, None, None, 21.7, 8.63, 218.9, -10.0, 16.4, -10.0, None, 219.0, None, None, -6999.0, None, None, None, 16.96, None, 20.5, None, None, 31.97, 8.6, 17.0, 0.0, -6999.0, 15.0,2020-08-05 22:00:00, -6999.0,32
15.35, None, None, 21.4, 9.1, 173.0, -10.0, 16.4, -10.0, None, 173.0, None, None, -6999.0, None, None, None, 16.79, None, 20.5, None, None, 21.66, 9.1, 16.8, 0.0, -6999.0, 15.0,2020-08-05 23:00:00, -6999.0,32
15.5, None, None, 25.8, 10.49, 185.0, -10.0, 16.0, -10.0, None, 185.0, None, None, -6999.0, None, None, None, 16.29, None, 20.5, None, None, 22.29, 10.5, 16.3, 0.0, -6999.0, 16.0,2020-08-06 00:00:00, -6999.0,32
15.65, None, None, 24.6, 8.06, 224.1, -10.0, 15.6, -10.0, None, 224.0, None, None, -6999.0, None, None, None, 15.79, None, 20.5, None, None, 35.25, 8.1, 15.8, 0.0, -6999.0, 16.0,2020-08-06 01:00:00, -6999.0,32
15.71, None, None, 21.7, 8.53, 208.8, -10.0, 15.5, -10.0, None, 209.0, None, None, -6999.0, None, None, None, 15.59, None, 20.5, None, None, 22.98, 8.5, 15.6, 0.0, -6999.0, 16.0,2020-08-06 02:00:00, -6999.0,32
15.96, None, None, 18.6, 8.57, 205.9, -10.0, 15.1, -10.0, None, 206.0, None, None, -6999.0, None, None, None, 15.18, None, 20.5, None, None, 21.93, 8.6, 15.2, 0.0, -6999.0, 16.0,2020-08-06 03:00:00, -6999.0,32
15.89, None, None, 16.0, 8.71, 230.1, -11.0, 14.2, -11.0, None, 230.0, None, None, -6999.0, None, None, None, 14.98, None, 20.5, None, None, 29.07, 8.7, 15.0, 0.0, -6999.0, 16.0,2020-08-06 04:00:00, -6999.0,32
16.17, None, None, 23.5, 9.15, 202.0, -11.0, 13.9, -11.0, None, 202.0, None, None, -6999.0, None, None, None, 14.05, None, 20.5, None, None, 29.76, 9.2, 14.1, 0.0, -6999.0, 16.0,2020-08-06 05:00:00, -6999.0,32
16.09, None, None, 24.4, 6.661, 198.5, -11.0, 13.8, -11.0, None, 199.0, None, None, -6999.0, None, None, None, 14.34, None, 20.5, None, None, 34.21, 6.7, 14.3, 0.0, -6999.0, 16.0,2020-08-06 06:00:00, -6999.0,32
15.95, None, None, 14.0, 5.362, 145.1, -11.0, 14.0, -11.0, None, 145.0, None, None, -6999.0, None, None, None, 15.0, None, 15.7, None, None, 25.86, 5.4, 15.0, 0.0, -6999.0, 16.0,2020-08-06 07:00:00, -6999.0,32
17.54, None, None, 45.0, 4.33, 257.3, -14.0, 9.5, -14.0, None, 257.0, None, None, -6999.0, None, None, None, 9.48, None, 15.7, None, None, 57.17, 4.3, 9.5, 0.0, -6999.0, 18.0,2020-08-06 08:00:00, -6999.0,32
17.87, None, None, 35.3, 3.828, 198.3, -15.0, 8.3, -15.0, None, 198.0, None, None, -6999.0, None, None, None, 8.38, None, 15.7, None, None, 66.9, 3.8, 8.4, 0.0, -6999.0, 18.0,2020-08-06 09:00:00, -6999.0,32
