RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
49.52, None, None, 14.4, 5.779, 180.3, 12.0, 23.1, 12.0, 970.0, 180.0, None, None, None, None, None, None, None, 23.14, None, 34.1, None, None, 42.28, 5.8, 23.1, 1010.5, 0.1, None, 50.0,2020-08-05 00:00:00, 970.0,32
54.88, None, None, 15.4, 5.277, 191.5, 13.0, 22.0, 13.0, 970.0, 192.0, None, None, None, None, None, None, None, 22.08, None, 34.1, None, None, 42.63, 5.3, 22.1, 1010.4, 0.0, None, 55.0,2020-08-05 01:00:00, 970.0,32
58.06, None, None, 15.2, 5.949, 188.4, 12.0, 21.0, 12.0, 970.0, 188.0, None, None, None, None, None, None, None, 21.02, None, 34.1, None, None, 38.36, 5.9, 21.0, 1010.4, 0.1, None, 58.0,2020-08-05 02:00:00, 970.0,32
61.23, None, None, 18.0, 6.629, 197.4, 12.0, 20.0, 12.0, 970.0, 197.0, None, None, None, None, None, None, None, 19.97, None, 34.1, None, None, 42.65, 6.6, 20.0, 1010.4, 0.3, None, 61.0,2020-08-05 03:00:00, 970.0,32
65.38, None, None, 18.0, 6.574, 187.4, 12.0, 19.0, 12.0, 970.0, 187.0, None, None, None, None, None, None, None, 18.99, None, 34.1, None, None, 39.45, 6.6, 19.0, 1010.4, 0.1, None, 65.0,2020-08-05 04:00:00, 970.0,32
66.85, None, None, 21.1, 8.32, 177.3, 12.0, 18.4, 12.0, 970.0, 177.0, None, None, None, None, None, None, None, 18.33, None, 34.1, None, None, 39.04, 8.3, 18.3, 1010.4, 0.0, None, 67.0,2020-08-05 05:00:00, 970.0,32
69.35, None, None, 20.1, 6.129, 190.4, 12.0, 17.6, 12.0, 970.0, 190.0, None, None, None, None, None, None, None, 17.76, None, 34.1, None, None, 45.15, 6.1, 17.8, 1010.5, 0.1, None, 69.0,2020-08-05 06:00:00, 970.0,32
70.52, None, None, 22.9, 7.393, 177.9, 12.0, 17.4, 12.0, 970.0, 178.0, None, None, None, None, None, None, None, 17.55, None, 17.8, None, None, 40.02, 7.4, 17.6, 1010.5, 0.1, None, 71.0,2020-08-05 07:00:00, 970.0,32
71.16, None, None, 20.0, 7.516, 185.0, 12.0, 17.4, 12.0, 970.0, 185.0, None, None, None, None, None, None, None, 17.75, None, 17.9, None, None, 38.27, 7.5, 17.8, 1010.7, 0.0, None, 71.0,2020-08-05 08:00:00, 970.0,32
67.67, None, None, 24.0, 8.11, 191.3, 13.0, 17.4, 13.0, 970.0, 191.0, None, None, None, None, None, None, None, 18.93, None, 18.9, None, None, 42.2, 8.1, 18.9, 1010.7, 0.0, None, 68.0,2020-08-05 09:00:00, 970.0,32
50.36, None, None, 21.4, 7.421, 172.0, 12.0, 17.4, 12.0, 969.0, 172.0, None, None, None, None, None, None, None, 22.95, None, 22.8, None, None, 38.86, 7.4, 23.0, 1009.5, -0.1, None, 50.0,2020-08-05 10:00:00, 969.0,32
35.92, None, None, 19.9, 7.349, 171.7, 10.0, 17.4, 10.0, 969.0, 172.0, None, None, None, None, None, None, None, 26.63, None, 26.7, None, None, 43.36, 7.3, 26.6, 1009.4, -0.4, None, 36.0,2020-08-05 11:00:00, 969.0,32
30.45, None, None, 24.8, 8.13, 192.4, 10.0, 17.4, 10.0, 968.0, 192.0, None, None, None, None, None, None, None, 28.67, None, 28.6, None, None, 40.55, 8.1, 28.7, 1008.4, -0.3, None, 30.0,2020-08-05 12:00:00, 968.0,32
24.59, None, None, 24.3, 7.784, 180.3, 8.0, 17.4, 8.0, 967.0, 180.0, None, None, None, None, None, None, None, 30.76, None, 30.9, None, None, 43.43, 7.8, 30.8, 1007.3, -0.1, None, 25.0,2020-08-05 13:00:00, 967.0,32
22.23, None, None, 23.4, 7.565, 200.7, 7.0, 17.4, 7.0, 966.0, 201.0, None, None, None, None, None, None, None, 31.28, None, 32.2, None, None, 43.4, 7.6, 31.3, 1006.3, -0.4, None, 22.0,2020-08-05 14:00:00, 966.0,32
