WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
230.4, 2.9, None,2020-04-29 00:00:00, None,18
231.6, 3.1, None,2020-04-29 01:00:00, None,18
239.2, 3.0, None,2020-04-29 02:00:00, None,18
247.7, 2.6, None,2020-04-29 03:00:00, None,18
250.2, 3.1, None,2020-04-29 04:00:00, None,18
238.3, 3.0, None,2020-04-29 05:00:00, None,18
233.1, 4.3, None,2020-04-29 06:00:00, None,18
241.5, 6.0, None,2020-04-29 07:00:00, None,18
246.1, 6.8, None,2020-04-29 08:00:00, None,18
250.1, 7.4, None,2020-04-29 09:00:00, None,18
248.0, 8.2, None,2020-04-29 10:00:00, None,18
252.8, 8.8, None,2020-04-29 11:00:00, None,18
256.2, 9.5, None,2020-04-29 12:00:00, None,18
252.7, 10.3, None,2020-04-29 13:00:00, None,18
245.8, 11.1, None,2020-04-29 14:00:00, None,18
252.5, 11.8, None,2020-04-29 15:00:00, None,18
251.1, 11.2, None,2020-04-29 16:00:00, None,18
256.2, 10.3, None,2020-04-29 17:00:00, None,18
246.2, 9.8, None,2020-04-29 18:00:00, None,18
261.6, 9.2, None,2020-04-29 19:00:00, None,18
179.2, 9.2, None,2020-04-29 20:00:00, None,18
204.4, 8.3, None,2020-04-29 21:00:00, None,18
169.1, 7.7, None,2020-04-29 22:00:00, None,18
231.8, 6.8, None,2020-04-29 23:00:00, None,18
276.1, 6.3, None,2020-04-30 00:00:00, None,18
301.9, 5.9, None,2020-04-30 01:00:00, None,18
248.3, 5.3, None,2020-04-30 02:00:00, None,18
196.3, 4.4, None,2020-04-30 03:00:00, None,18
242.0, 2.9, None,2020-04-30 04:00:00, None,18
242.6, 2.4, None,2020-04-30 05:00:00, None,18
284.2, 2.7, None,2020-04-30 06:00:00, None,18
270.1, 3.3, None,2020-04-30 07:00:00, None,18
269.3, 3.5, None,2020-04-30 08:00:00, None,18
263.4, 3.8, None,2020-04-30 09:00:00, None,18
246.6, 4.1, None,2020-04-30 10:00:00, None,18
255.2, 4.9, None,2020-04-30 11:00:00, None,18
251.5, 5.5, None,2020-04-30 12:00:00, None,18
248.7, 5.7, None,2020-04-30 13:00:00, None,18
251.3, 5.5, None,2020-04-30 14:00:00, None,18
243.9, 4.4, None,2020-04-30 15:00:00, None,18
261.5, 4.2, None,2020-04-30 16:00:00, None,18
255.3, 4.6, None,2020-04-30 17:00:00, None,18
256.4, 5.8, None,2020-04-30 18:00:00, None,18
264.1, 5.5, None,2020-04-30 19:00:00, None,18
251.5, 4.3, None,2020-04-30 20:00:00, None,18
240.5, 4.1, None,2020-04-30 21:00:00, None,18
249.2, 4.0, None,2020-04-30 22:00:00, None,18
251.0, 3.2, None,2020-04-30 23:00:00, None,18
254.5, 3.1, None,2020-05-01 00:00:00, None,18
262.5, 3.1, None,2020-05-01 01:00:00, None,18
274.0, 2.2, None,2020-05-01 02:00:00, None,18
267.0, 1.8, None,2020-05-01 03:00:00, None,18
268.7, 1.1, None,2020-05-01 04:00:00, None,18
273.0, 1.1, None,2020-05-01 05:00:00, None,18
285.5, 1.3, None,2020-05-01 06:00:00, None,18
278.0, 2.2, None,2020-05-01 07:00:00, None,18
265.4, 3.5, None,2020-05-01 08:00:00, None,18
272.6, 4.6, None,2020-05-01 09:00:00, None,18
273.7, 5.9, None,2020-05-01 10:00:00, None,18
266.2, 7.0, None,2020-05-01 11:00:00, None,18
263.8, 8.2, None,2020-05-01 12:00:00, None,18
257.7, 9.6, None,2020-05-01 13:00:00, None,18
270.6, 10.2, None,2020-05-01 14:00:00, None,18
256.7, 10.7, None,2020-05-01 15:00:00, None,18
261.0, 11.3, None,2020-05-01 16:00:00, None,18
103.2, 11.5, None,2020-05-01 17:00:00, None,18
83.1, 11.0, None,2020-05-01 18:00:00, None,18
72.9, 9.9, None,2020-05-01 19:00:00, None,18
63.9, 7.4, None,2020-05-01 20:00:00, None,18
75.4, 6.0, None,2020-05-01 21:00:00, None,18
71.9, 5.4, None,2020-05-01 22:00:00, None,18
65.8, 4.4, None,2020-05-01 23:00:00, None,18
63.1, 4.3, None,2020-05-02 00:00:00, None,18
72.4, 4.2, None,2020-05-02 01:00:00, None,18
87.3, 4.5, None,2020-05-02 02:00:00, None,18
69.2, 4.3, None,2020-05-02 03:00:00, None,18
88.2, 4.1, None,2020-05-02 04:00:00, None,18
