WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
198.7, 7.6, None,2020-04-29 00:00:00, None,18
198.1, 7.4, None,2020-04-29 01:00:00, None,18
189.2, 7.3, None,2020-04-29 02:00:00, None,18
190.0, 7.2, None,2020-04-29 03:00:00, None,18
191.4, 7.1, None,2020-04-29 04:00:00, None,18
194.4, 6.9, None,2020-04-29 05:00:00, None,18
169.1, 6.5, None,2020-04-29 06:00:00, None,18
169.0, 6.5, None,2020-04-29 07:00:00, None,18
182.5, 6.9, None,2020-04-29 08:00:00, None,18
181.2, 7.9, None,2020-04-29 09:00:00, None,18
175.6, 8.4, None,2020-04-29 10:00:00, None,18
174.3, 8.4, None,2020-04-29 11:00:00, None,18
192.6, 9.1, None,2020-04-29 12:00:00, None,18
161.1, 10.5, None,2020-04-29 13:00:00, None,18
177.3, 9.0, None,2020-04-29 14:00:00, None,18
190.7, 9.5, None,2020-04-29 15:00:00, None,18
24.3, 10.5, None,2020-04-29 16:00:00, None,18
164.9, 9.3, None,2020-04-29 17:00:00, None,18
183.3, 8.6, None,2020-04-29 18:00:00, None,18
179.0, 7.7, None,2020-04-29 19:00:00, None,18
181.9, 8.1, None,2020-04-29 20:00:00, None,18
189.8, 8.0, None,2020-04-29 21:00:00, None,18
180.0, 7.6, None,2020-04-29 22:00:00, None,18
173.0, 7.2, None,2020-04-29 23:00:00, None,18
184.7, 7.1, None,2020-04-30 00:00:00, None,18
185.9, 7.0, None,2020-04-30 01:00:00, None,18
181.6, 6.9, None,2020-04-30 02:00:00, None,18
180.3, 6.8, None,2020-04-30 03:00:00, None,18
179.8, 6.8, None,2020-04-30 04:00:00, None,18
190.5, 7.0, None,2020-04-30 05:00:00, None,18
194.0, 7.2, None,2020-04-30 06:00:00, None,18
198.6, 7.4, None,2020-04-30 07:00:00, None,18
195.7, 7.7, None,2020-04-30 08:00:00, None,18
197.2, 7.9, None,2020-04-30 09:00:00, None,18
191.3, 8.7, None,2020-04-30 10:00:00, None,18
186.8, 9.2, None,2020-04-30 11:00:00, None,18
190.9, 10.3, None,2020-04-30 12:00:00, None,18
186.8, 10.7, None,2020-04-30 13:00:00, None,18
190.7, 10.6, None,2020-04-30 14:00:00, None,18
205.3, 10.3, None,2020-04-30 15:00:00, None,18
194.0, 10.7, None,2020-04-30 16:00:00, None,18
180.3, 9.7, None,2020-04-30 17:00:00, None,18
189.2, 10.1, None,2020-04-30 18:00:00, None,18
202.7, 9.6, None,2020-04-30 19:00:00, None,18
207.6, 9.4, None,2020-04-30 20:00:00, None,18
174.6, 8.6, None,2020-04-30 21:00:00, None,18
187.5, 8.0, None,2020-04-30 22:00:00, None,18
201.9, 7.3, None,2020-04-30 23:00:00, None,18
241.4, 6.6, None,2020-05-01 00:00:00, None,18
2.8, 6.1, None,2020-05-01 01:00:00, None,18
293.7, 5.1, None,2020-05-01 02:00:00, None,18
342.4, 4.8, None,2020-05-01 03:00:00, None,18
335.1, 4.4, None,2020-05-01 04:00:00, None,18
345.0, 4.0, None,2020-05-01 05:00:00, None,18
14.3, 3.6, None,2020-05-01 06:00:00, None,18
4.6, 4.0, None,2020-05-01 07:00:00, None,18
23.3, 5.4, None,2020-05-01 08:00:00, None,18
4.8, 6.7, None,2020-05-01 09:00:00, None,18
11.8, 8.0, None,2020-05-01 10:00:00, None,18
357.1, 9.7, None,2020-05-01 11:00:00, None,18
347.5, 11.7, None,2020-05-01 12:00:00, None,18
339.4, 13.9, None,2020-05-01 13:00:00, None,18
170.7, 15.7, None,2020-05-01 14:00:00, None,18
184.0, 13.3, None,2020-05-01 15:00:00, None,18
185.7, 12.9, None,2020-05-01 16:00:00, None,18
159.5, 13.1, None,2020-05-01 17:00:00, None,18
161.2, 11.8, None,2020-05-01 18:00:00, None,18
175.1, 11.8, None,2020-05-01 19:00:00, None,18
175.3, 12.1, None,2020-05-01 20:00:00, None,18
182.2, 11.6, None,2020-05-01 21:00:00, None,18
168.3, 10.4, None,2020-05-01 22:00:00, None,18
175.7, 9.9, None,2020-05-01 23:00:00, None,18
195.3, 9.9, None,2020-05-02 00:00:00, None,18
158.3, 8.7, None,2020-05-02 01:00:00, None,18
250.7, 7.7, None,2020-05-02 02:00:00, None,18
356.5, 7.3, None,2020-05-02 03:00:00, None,18
19.7, 6.6, None,2020-05-02 04:00:00, None,18
