pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,3.564, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 04:00:00, None, None,41
None, None,3.184, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 05:00:00, None, None,41
None, None,2.455, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 06:00:00, None, None,41
None, None,1.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 07:00:00, None, None,41
None, None,1.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 08:00:00, None, None,41
None, None,2.031, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 09:00:00, None, None,41
None, None,2.478, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 10:00:00, None, None,41
None, None,2.742, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 11:00:00, None, None,41
None, None,3.274, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 12:00:00, None, None,41
None, None,3.595, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 13:00:00, None, None,41
None, None,4.313, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 14:00:00, None, None,41
None, None,4.324, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 15:00:00, None, None,41
None, None,3.701, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 16:00:00, None, None,41
None, None,3.572, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 17:00:00, None, None,41
None, None,2.766, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 18:00:00, None, None,41
None, None,1.712, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 19:00:00, None, None,41
None, None,1.018, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 20:00:00, None, None,41
None, None,0.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 21:00:00, None, None,41
None, None,0.507, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 22:00:00, None, None,41
None, None,0.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-09 23:00:00, None, None,41
None, None,0.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 00:00:00, None, None,41
None, None,0.085, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 01:00:00, None, None,41
None, None,-0.077, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 02:00:00, None, None,41
None, None,-0.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 03:00:00, None, None,41
None, None,-0.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 04:00:00, None, None,41
None, None,-0.472, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 05:00:00, None, None,41
None, None,-0.861, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 06:00:00, None, None,41
None, None,-1.547, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 07:00:00, None, None,41
None, None,-1.627, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 08:00:00, None, None,41
None, None,-1.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 09:00:00, None, None,41
None, None,-0.841, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 10:00:00, None, None,41
None, None,0.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 11:00:00, None, None,41
None, None,0.548, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 12:00:00, None, None,41
None, None,1.003, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 13:00:00, None, None,41
None, None,1.588, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 14:00:00, None, None,41
None, None,0.994, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 15:00:00, None, None,41
None, None,0.608, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 16:00:00, None, None,41
None, None,0.304, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 17:00:00, None, None,41
None, None,-0.188, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 18:00:00, None, None,41
None, None,-0.457, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 19:00:00, None, None,41
None, None,-0.501, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 20:00:00, None, None,41
None, None,-0.507, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 21:00:00, None, None,41
None, None,-0.551, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 22:00:00, None, None,41
None, None,-0.657, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-10 23:00:00, None, None,41
None, None,-1.647, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 00:00:00, None, None,41
None, None,-1.872, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 01:00:00, None, None,41
None, None,-2.553, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 02:00:00, None, None,41
None, None,-2.864, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 03:00:00, None, None,41
None, None,-3.273, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 04:00:00, None, None,41
None, None,-3.435, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 05:00:00, None, None,41
None, None,-3.616, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 06:00:00, None, None,41
None, None,-3.814, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 07:00:00, None, None,41
None, None,-3.416, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 08:00:00, None, -3.107,41
None, None,-3.203, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 09:00:00, None, -2.306,41
None, None,-0.496, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 10:00:00, None, -3.084,41
None, None,2.213, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 11:00:00, None, -3.501,41
None, None,4.002, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 12:00:00, None, -3.53,41
None, None,4.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 13:00:00, None, -3.658,41
None, None,6.225, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 14:00:00, None, -3.708,41
None, None,5.384, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 15:00:00, None, -4.545,41
None, None,4.567, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 16:00:00, None, -4.441,41
None, None,2.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 17:00:00, None, -4.232,41
None, None,0.969, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 18:00:00, None, -3.973,41
None, None,-0.258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 19:00:00, None, -3.748,41
None, None,-0.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 20:00:00, None, -3.427,41
None, None,-1.026, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 21:00:00, None, -3.058,41
None, None,-1.312, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 22:00:00, None, -3.762,41
None, None,-1.748, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-11 23:00:00, None, -3.323,41
None, None,-2.623, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 00:00:00, None, -3.299,41
None, None,-3.028, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 01:00:00, None, -3.406,41
None, None,-3.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 02:00:00, None, -2.644,41
None, None,-3.637, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 03:00:00, None, -2.661,41
None, None,-3.835, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 04:00:00, None, -2.852,41
None, None,-4.004, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 05:00:00, None, -3.051,41
None, None,-3.968, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 06:00:00, None, -3.029,41
None, None,-3.976, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 07:00:00, None, -3.747,41
None, None,-4.038, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 08:00:00, None, -3.214,41
None, None,-2.968, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 09:00:00, None, -2.791,41
None, None,-0.224, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 10:00:00, None, -2.418,41
None, None,3.423, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 11:00:00, None, -3.444,41
None, None,7.757, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 12:00:00, None, -3.977,41
None, None,8.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 13:00:00, None, -3.315,41
None, None,9.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 14:00:00, None, -3.36,41
None, None,7.553, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 15:00:00, None, -4.336,41
None, None,7.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 16:00:00, None, -3.986,41
None, None,4.928, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 17:00:00, None, -4.309,41
None, None,2.662, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 18:00:00, None, -3.756,41
None, None,0.992, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 19:00:00, None, -3.559,41
None, None,1.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 20:00:00, None, -3.035,41
None, None,1.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 21:00:00, None, -3.207,41
None, None,1.552, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 22:00:00, None, -3.658,41
None, None,2.451, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-12 23:00:00, None, -3.287,41
None, None,2.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 00:00:00, None, -3.253,41
None, None,3.055, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 01:00:00, None, -3.485,41
None, None,2.635, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 02:00:00, None, -3.824,41
None, None,2.357, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 03:00:00, None, -3.367,41
None, None,2.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 04:00:00, None, -4.612,41
None, None,2.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 05:00:00, None, -4.546,41
None, None,2.935, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 06:00:00, None, -4.059,41
None, None,3.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 07:00:00, None, -3.425,41
None, None,3.573, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 08:00:00, None, -3.678,41
None, None,4.467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 09:00:00, None, -3.814,41
None, None,5.601, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 10:00:00, None, -3.631,41
None, None,6.253, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 11:00:00, None, -3.023,41
None, None,5.848, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 12:00:00, None, -3.389,41
None, None,6.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 13:00:00, None, -3.324,41
None, None,6.737, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 14:00:00, None, -3.378,41
None, None,6.441, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 15:00:00, None, -3.668,41
None, None,6.299, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 16:00:00, None, -3.56,41
None, None,6.241, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 17:00:00, None, -3.767,41
None, None,5.712, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 18:00:00, None, -3.78,41
None, None,5.423, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 19:00:00, None, -3.951,41
None, None,5.239, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 20:00:00, None, -3.052,41
None, None,4.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 21:00:00, None, -2.986,41
None, None,4.572, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 22:00:00, None, -3.255,41
None, None,4.623, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-13 23:00:00, None, -2.554,41
