RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
50.26, None, None, None,5.187,193.0,-8.0,-0.4,-8.0, None, None, None, None,-6999.0, None, None, None, None,-0.357, None,-0.1,50.0, None,24.94, None,-0.4,0.0,-6999.0,2021-03-19 10:00:00,-6999.0,12,,
50.12, None, None, None,2.877,202.4,-9.0,-0.4,-9.0, None, None, None, None,-6999.0, None, None, 4.1, None,0.008, None,0.0,50.0, None,46.63, None,0.0,0.0,-6999.0,2021-03-19 11:00:00,-6999.0,12,,
44.84, None, None, None,1.463,232.8,-8.0,-0.4,-8.0, None, None, None, None,-6999.0, None, None, 4.1, None,2.841, None,2.9,45.0, None,61.87, None,2.8,0.0,-6999.0,2021-03-19 12:00:00,-6999.0,12,,
31.08, None, None, None,2.258,262.3,-10.0,-0.4,-10.0, None, None, None, None,-6999.0, None, None, 4.1, None,5.352, None,5.4,31.0, None,55.72, None,5.4,0.0,-6999.0,2021-03-19 13:00:00,-6999.0,12,,
33.38, None, None, None,4.182,232.2,-10.0,-0.4,-10.0, None, None, None, None,-6999.0, None, None, 4.1, None,5.264, None,5.4,33.0, None,36.46, None,5.3,0.1,-6999.0,2021-03-19 14:00:00,-6999.0,12,,
22.71, None, None, None,1.632,293.1,-15.0,-0.4,-15.0, None, None, None, None,-6999.0, None, None, 4.1, None,4.635, None,5.7,23.0, None,64.85, None,4.6,0.0,-6999.0,2021-03-19 15:00:00,-6999.0,12,,
30.71, None, None, None,2.133,330.0,-13.0,-0.4,-13.0, None, None, None, None,-6999.0, None, None, 4.8, None,2.11, None,5.7,31.0, None,65.45, None,2.1,0.7,-6999.0,2021-03-19 16:00:00,-6999.0,12,,
47.85, None, None, None,12.39,67.77,-9.0,-0.4,-9.0, None, None, None, None,-6999.0, None, None, 5.2, None,0.669, None,5.7,48.0, None,13.49, None,0.7,0.7,-6999.0,2021-03-19 17:00:00,-6999.0,12,,
48.8, None, None, None,13.66,64.43,-9.0,-0.4,-9.0, None, None, None, None,-6999.0, None, None, 5.2, None,0.278, None,5.7,49.0, None,12.26, None,0.3,0.0,-6999.0,2021-03-19 18:00:00,-6999.0,12,,
46.88, None, None, None,16.2,60.0,-10.0,0.2,-10.0, None, None, None, None,-6999.0, None, None, 5.2, None,0.48, None,0.5,47.0, None,10.64, None,0.5,0.0,-6999.0,2021-03-19 19:00:00,-6999.0,12,,
47.84, None, None, None,4.941,73.1,-9.0,-0.2,-9.0, None, None, None, None,-6999.0, None, None, 5.4, None,-0.203, None,0.5,48.0, None,25.27, None,-0.2,0.2,-6999.0,2021-03-19 20:00:00,-6999.0,12,,
50.43, None, None, None,7.83,71.4,-9.0,-0.7,-9.0, None, None, None, None,-6999.0, None, None, 5.4, None,-0.636, None,0.5,50.0, None,20.08, None,-0.6,0.0,-6999.0,2021-03-19 21:00:00,-6999.0,12,,
50.39, None, None, None,8.97,73.8,-8.0,-0.7,-8.0, None, None, None, None,-6999.0, None, None, 5.7, None,-0.405, None,0.5,50.0, None,20.6, None,-0.4,0.3,-6999.0,2021-03-19 22:00:00,-6999.0,12,,
50.5, None, None, None,3.127,68.92,-9.0,-0.8,-9.0, None, None, None, None,-6999.0, None, None, 6.5, None,-0.779, None,0.5,51.0, None,39.55, None,-0.8,0.8,-6999.0,2021-03-19 23:00:00,-6999.0,12,,
50.54, None, None, None,8.96,68.88,-9.0,-1.0,-9.0, None, None, None, None,-6999.0, None, None, 6.2, None,-0.953, None,0.5,51.0, None,12.31, None,-1.0,0.0,-6999.0,2021-03-20 00:00:00,-6999.0,12,,
50.47, None, None, None,8.82,76.7,-9.0,-1.0,-9.0, None, None, None, None,-6999.0, None, None, 4.7, None,-0.962, None,0.5,50.0, None,15.81, None,-1.0,0.0,-6999.0,2021-03-20 01:00:00,-6999.0,12,,
50.46, None, None, None,5.088,70.7,-9.0,-1.0,-9.0, None, None, None, None,-6999.0, None, None, 2.9, None,-0.954, None,0.5,50.0, None,16.92, None,-1.0,0.1,-6999.0,2021-03-20 02:00:00,-6999.0,12,,
50.55, None, None, None,0.865,114.3,-9.0,-1.0,-9.0, None, None, None, None,-6999.0, None, None, 3.0, None,-1.03, None,0.5,51.0, None,67.47, None,-1.0,0.3,-6999.0,2021-03-20 03:00:00,-6999.0,12,,
50.67, None, None, None,2.776,201.4,-9.0,-1.4,-9.0, None, None, None, None,-6999.0, None, None, 3.0, None,-1.345, None,0.5,51.0, None,37.23, None,-1.3,0.0,-6999.0,2021-03-20 04:00:00,-6999.0,12,,
50.63, None, None, None,1.645,142.1,-9.0,-1.4,-9.0, None, None, None, None,-6999.0, None, None, 3.0, None,-1.259, None,0.5,51.0, None,56.73, None,-1.3,0.0,-6999.0,2021-03-20 05:00:00,-6999.0,12,,
50.64, None, None, None,2.06,78.2,-9.0,-1.4,-9.0, None, None, None, None,-6999.0, None, None, 3.2, None,-1.277, None,0.5,51.0, None,57.04, None,-1.3,0.2,-6999.0,2021-03-20 06:00:00,-6999.0,12,,
50.67, None, None, None,3.09,191.1,-9.0,-1.4,-9.0, None, None, None, None,-6999.0, None, None, 3.7, None,-1.375, None,-1.3,51.0, None,39.51, None,-1.4,0.5,-6999.0,2021-03-20 07:00:00,-6999.0,12,,
50.64, None, None, None,0.968,141.4,-9.0,-1.4,-9.0, None, None, None, None,-6999.0, None, None, 3.9, None,-1.345, None,-1.3,51.0, None,69.38, None,-1.3,0.2,-6999.0,2021-03-20 08:00:00,-6999.0,12,,
50.58, None, None, None,0.928,160.4,-9.0,-1.4,-9.0, None, None, None, None,-6999.0, None, None, 3.9, None,-1.278, None,-1.3,51.0, None,69.38, None,-1.3,0.1,-6999.0,2021-03-20 09:00:00,-6999.0,12,,
50.41, None, None, None,1.583,186.8,-9.0,-1.4,-9.0, None, None, None, None,-6999.0, None, None, 3.9, None,-0.904, None,-0.9,50.0, None,61.29, None,-0.9,0.0,-6999.0,2021-03-20 10:00:00,-6999.0,12,,
50.32, None, None, None,0.569,272.2,-8.0,-1.4,-8.0, None, None, None, None,-6999.0, None, None, 3.9, None,-0.349, None,-0.3,50.0, None,73.9, None,-0.3,0.1,-6999.0,2021-03-20 11:00:00,-6999.0,12,,
49.88, None, None, None,1.332,241.2,-9.0,-1.4,-9.0, None, None, None, None,-6999.0, None, None, 3.9, None,0.007, None,0.1,50.0, None,65.86, None,0.0,0.0,-6999.0,2021-03-20 12:00:00,-6999.0,12,,
49.33, None, None, None,1.844,227.0,-8.0,-1.4,-8.0, None, None, None, None,-6999.0, None, None, 5.4, None,-0.176, None,0.1,49.0, None,56.6, None,-0.2,1.5,-6999.0,2021-03-20 13:00:00,-6999.0,12,,
45.31, None, None, None,1.363,359.7,-9.0,-1.4,-9.0, None, None, None, None,-6999.0, None, None, 5.4, None,1.255, None,1.3,45.0, None,61.74, None,1.3,0.1,-6999.0,2021-03-20 14:00:00,-6999.0,12,,
49.72, None, None, None,3.801,258.5,-9.0,-1.4,-9.0, None, None, None, None,-6999.0, None, None, 6.5, None,0.546, None,1.3,50.0, None,38.49, None,0.5,1.1,-6999.0,2021-03-20 15:00:00,-6999.0,12,,
48.88, None, None, None,4.7,211.2,-9.0,-1.4,-9.0, None, None, None, None,-6999.0, None, None, 6.3, None,0.393, None,1.3,49.0, None,33.3, None,0.4,0.5,-6999.0,2021-03-20 16:00:00,-6999.0,12,,
49.88, None, None, None,5.552,216.4,-9.0,-1.4,-9.0, None, None, None, None,-6999.0, None, None, 6.5, None,0.134, None,1.3,50.0, None,30.97, None,0.1,0.9,-6999.0,2021-03-20 17:00:00,-6999.0,12,,
49.8, None, None, None,3.398,209.6,-8.0,-1.4,-8.0, None, None, None, None,-6999.0, None, None, 6.5, None,-0.251, None,1.3,50.0, None,46.43, None,-0.3,0.1,-6999.0,2021-03-20 18:00:00,-6999.0,12,,
50.14, None, None, None,4.592,214.1,-8.0,-0.4,-8.0, None, None, None, None,-6999.0, None, None, 7.0, None,-0.386, None,-0.3,50.0, None,39.98, None,-0.4,0.5,-6999.0,2021-03-20 19:00:00,-6999.0,12,,
50.06, None, None, None,3.811,178.9,-9.0,-0.7,-9.0, None, None, None, None,-6999.0, None, None, 7.3, None,-0.655, None,-0.3,50.0, None,45.02, None,-0.7,0.5,-6999.0,2021-03-20 20:00:00,-6999.0,12,,
50.27, None, None, None,6.525,185.2,-9.0,-0.8,-9.0, None, None, None, None,-6999.0, None, None, 7.3, None,-0.742, None,-0.3,50.0, None,28.92, None,-0.7,0.0,-6999.0,2021-03-20 21:00:00,-6999.0,12,,
50.39, None, None, None,6.379,182.5,-9.0,-0.8,-9.0, None, None, None, None,-6999.0, None, None, 7.0, None,-0.788, None,-0.3,50.0, None,30.39, None,-0.8,0.0,-6999.0,2021-03-20 22:00:00,-6999.0,12,,
50.36, None, None, None,4.709,177.7,-9.0,-0.9,-9.0, None, None, None, None,-6999.0, None, None, 6.2, None,-0.865, None,-0.3,50.0, None,37.53, None,-0.9,0.0,-6999.0,2021-03-20 23:00:00,-6999.0,12,,
50.5, None, None, None,5.151,182.8,-9.0,-0.9,-9.0, None, None, None, None,-6999.0, None, None, 6.4, None,-0.895, None,-0.3,51.0, None,39.73, None,-0.9,0.2,-6999.0,2021-03-21 00:00:00,-6999.0,12,,
50.55, None, None, None,4.592,192.1,-9.0,-0.9,-9.0, None, None, None, None,-6999.0, None, None, 6.4, None,-0.934, None,-0.3,51.0, None,41.41, None,-0.9,0.0,-6999.0,2021-03-21 01:00:00,-6999.0,12,,
50.63, None, None, None,3.703,191.7,-9.0,-1.2,-9.0, None, None, None, None,-6999.0, None, None, 7.1, None,-1.203, None,-0.3,51.0, None,48.7, None,-1.2,0.7,-6999.0,2021-03-21 02:00:00,-6999.0,12,,
50.72, None, None, None,4.468,201.0,-9.0,-1.6,-9.0, None, None, None, None,-6999.0, None, None, 7.8, None,-1.556, None,-0.3,51.0, None,51.03, None,-1.6,1.0,-6999.0,2021-03-21 03:00:00,-6999.0,12,,
50.79, None, None, None,7.82,222.7,-10.0,-1.9,-10.0, None, None, None, None,-6999.0, None, None, 9.6, None,-1.893, None,-0.3,51.0, None,29.82, None,-1.9,1.8,-6999.0,2021-03-21 04:00:00,-6999.0,12,,
50.86, None, None, None,7.43,232.0,-10.0,-2.3,-10.0, None, None, None, None,-6999.0, None, None, 11.1, None,-2.286, None,-0.3,51.0, None,25.14, None,-2.3,1.5,-6999.0,2021-03-21 05:00:00,-6999.0,12,,
50.92, None, None, None,6.186,231.8,-10.0,-2.5,-10.0, None, None, None, None,-6999.0, None, None, 12.0, None,-2.518, None,-0.3,51.0, None,26.64, None,-2.5,1.1,-6999.0,2021-03-21 06:00:00,-6999.0,12,,
50.98, None, None, None,5.268,223.8,-10.0,-2.6,-10.0, None, None, None, None,-6999.0, None, None, 12.5, None,-2.584, None,-2.5,51.0, None,29.02, None,-2.6,1.0,-6999.0,2021-03-21 07:00:00,-6999.0,12,,
51.03, None, None, None,3.34,215.8,-10.0,-2.6,-10.0, None, None, None, None,-6999.0, None, None, 12.5, None,-2.556, None,-2.5,51.0, None,45.85, None,-2.6,0.2,-6999.0,2021-03-21 08:00:00,-6999.0,12,,
51.02, None, None, None,2.148,217.0,-10.0,-2.6,-10.0, None, None, None, None,-6999.0, None, None, 12.9, None,-2.489, None,-2.5,51.0, None,59.59, None,-2.5,0.4,-6999.0,2021-03-21 09:00:00,-6999.0,12,,
50.97, None, None, None,1.938,197.8,-10.0,-2.6,-10.0, None, None, None, None,-6999.0, None, None, 13.3, None,-2.335, None,-2.3,51.0, None,61.71, None,-2.3,0.4,-6999.0,2021-03-21 10:00:00,-6999.0,12,,
50.86, None, None, None,0.785,183.7,-10.0,-2.6,-10.0, None, None, None, None,-6999.0, None, None, 13.5, None,-1.948, None,-1.9,51.0, None,72.5, None,-1.9,0.2,-6999.0,2021-03-21 11:00:00,-6999.0,12,,
50.68, None, None, None,1.332,203.7,-9.0,-2.6,-9.0, None, None, None, None,-6999.0, None, None, 13.5, None,-1.337, None,-1.3,51.0, None,67.53, None,-1.3,0.1,-6999.0,2021-03-21 12:00:00,-6999.0,12,,
50.59, None, None, None,1.962,205.4,-10.0,-2.6,-10.0, None, None, None, None,-6999.0, None, None, 12.2, None,-1.702, None,-1.3,51.0, None,65.77, None,-1.7,0.2,-6999.0,2021-03-21 13:00:00,-6999.0,12,,
50.65, None, None, None,2.346,197.1,-10.0,-2.6,-10.0, None, None, None, None,-6999.0, None, None, 12.4, None,-1.895, None,-1.3,51.0, None,61.95, None,-1.9,0.2,-6999.0,2021-03-21 14:00:00,-6999.0,12,,
50.71, None, None, None,2.445,195.1,-10.0,-2.6,-10.0, None, None, None, None,-6999.0, None, None, 11.7, None,-2.125, None,-1.3,51.0, None,61.06, None,-2.1,0.4,-6999.0,2021-03-21 15:00:00,-6999.0,12,,
50.82, None, None, None,1.098,196.3,-10.0,-2.6,-10.0, None, None, None, None,-6999.0, None, None, 11.7, None,-2.269, None,-1.3,51.0, None,71.2, None,-2.3,0.5,-6999.0,2021-03-21 16:00:00,-6999.0,12,,
50.88, None, None, None,1.795,205.0,-10.0,-2.6,-10.0, None, None, None, None,-6999.0, None, None, 11.0, None,-2.521, None,-1.3,51.0, None,65.38, None,-2.5,0.2,-6999.0,2021-03-21 17:00:00,-6999.0,12,,
50.98, None, None, None,1.354,205.9,-11.0,-2.8,-11.0, None, None, None, None,-6999.0, None, None, 11.4, None,-2.782, None,-1.3,51.0, None,69.22, None,-2.8,0.4,-6999.0,2021-03-21 18:00:00,-6999.0,12,,
51.09, None, None, None,1.633,185.3,-11.0,-2.9,-11.0, None, None, None, None,-6999.0, None, None, 11.6, None,-2.936, None,-2.8,51.0, None,63.81, None,-2.9,0.7,-6999.0,2021-03-21 19:00:00,-6999.0,12,,
51.13, None, None, None,1.874,178.5,-11.0,-3.0,-11.0, None, None, None, None,-6999.0, None, None, 12.0, None,-2.979, None,-2.8,51.0, None,59.38, None,-3.0,0.9,-6999.0,2021-03-21 20:00:00,-6999.0,12,,
51.14, None, None, None,0.972,185.1,-11.0,-3.0,-11.0, None, None, None, None,-6999.0, None, None, 12.5, None,-2.972, None,-2.8,51.0, None,67.55, None,-3.0,0.5,-6999.0,2021-03-21 21:00:00,-6999.0,12,,
51.14, None, None, None,0.683,132.1,-11.0,-3.0,-11.0, None, None, None, None,-6999.0, None, None, 13.1, None,-2.933, None,-2.8,51.0, None,69.03, None,-2.9,0.6,-6999.0,2021-03-21 22:00:00,-6999.0,12,,
51.13, None, None, None,0.818,175.5,-11.0,-3.0,-11.0, None, None, None, None,-6999.0, None, None, 13.8, None,-2.914, None,-2.8,51.0, None,69.53, None,-2.9,0.7,-6999.0,2021-03-21 23:00:00,-6999.0,12,,
51.13, None, None, None,0.997,110.6,-11.0,-3.0,-11.0, None, None, None, None,-6999.0, None, None, 14.5, None,-2.931, None,-2.8,51.0, None,67.28, None,-2.9,0.9,-6999.0,2021-03-22 00:00:00,-6999.0,12,,
51.13, None, None, None,0.846,19.64,-11.0,-3.0,-11.0, None, None, None, None,-6999.0, None, None, 15.1, None,-2.883, None,-2.8,51.0, None,69.8, None,-2.9,0.6,-6999.0,2021-03-22 01:00:00,-6999.0,12,,
51.12, None, None, None,0.569,57.23,-11.0,-3.0,-11.0, None, None, None, None,-6999.0, None, None, 15.1, None,-2.855, None,-2.8,51.0, None,74.0, None,-2.9,0.7,-6999.0,2021-03-22 02:00:00,-6999.0,12,,
51.12, None, None, None,0.779,122.3,-11.0,-3.0,-11.0, None, None, None, None,-6999.0, None, None, 15.5, None,-2.893, None,-2.8,51.0, None,69.72, None,-2.9,1.4,-6999.0,2021-03-22 03:00:00,-6999.0,12,,
51.12, None, None, None,0.203,133.0,-11.0,-3.0,-11.0, None, None, None, None,-6999.0, None, None, 15.4, None,-2.922, None,-2.8,51.0, None,78.3, None,-2.9,1.7,-6999.0,2021-03-22 04:00:00,-6999.0,12,,
51.13, None, None, None,0.881,163.7,-11.0,-3.0,-11.0, None, None, None, None,-6999.0, None, None, 15.1, None,-2.99, None,-2.8,51.0, None,69.21, None,-3.0,1.2,-6999.0,2021-03-22 05:00:00,-6999.0,12,,
51.14, None, None, None,1.633,210.4,-11.0,-3.0,-11.0, None, None, None, None,-6999.0, None, None, 15.7, None,-2.999, None,-2.8,51.0, None,61.9, None,-3.0,1.7,-6999.0,2021-03-22 06:00:00,-6999.0,12,,
51.14, None, None, None,1.132,192.4,-11.0,-3.0,-11.0, None, None, None, None,-6999.0, None, None, 15.5, None,-3.001, None,-3.0,51.0, None,67.47, None,-3.0,0.8,-6999.0,2021-03-22 07:00:00,-6999.0,12,,
51.13, None, None, None,1.321,192.6,-11.0,-3.0,-11.0, None, None, None, None,-6999.0, None, None, 16.6, None,-2.931, None,-2.9,51.0, None,65.26, None,-2.9,1.3,-6999.0,2021-03-22 08:00:00,-6999.0,12,,
51.06, None, None, None,1.67,195.5,-10.0,-3.0,-10.0, None, None, None, None,-6999.0, None, None, 17.2, None,-2.603, None,-2.6,51.0, None,59.41, None,-2.6,1.0,-6999.0,2021-03-22 09:00:00,-6999.0,12,,
50.92, None, None, None,2.014,194.2,-10.0,-3.0,-10.0, None, None, None, None,-6999.0, None, None, 17.1, None,-2.122, None,-2.1,51.0, None,55.1, None,-2.1,0.3,-6999.0,2021-03-22 10:00:00,-6999.0,12,,
50.76, None, None, None,5.73,205.9,-9.0,-3.0,-9.0, None, None, None, None,-6999.0, None, None, 17.1, None,-1.602, None,-1.6,51.0, None,28.62, None,-1.6,0.2,-6999.0,2021-03-22 11:00:00,-6999.0,12,,
50.65, None, None, None,7.67,205.5,-9.0,-3.0,-9.0, None, None, None, None,-6999.0, None, None, 18.1, None,-1.208, None,-1.2,51.0, None,19.58, None,-1.2,1.0,-6999.0,2021-03-22 12:00:00,-6999.0,12,,
50.35, None, None, None,8.38,202.9,-8.0,-3.0,-8.0, None, None, None, None,-6999.0, None, None, 17.9, None,-0.338, None,-0.3,50.0, None,20.31, None,-0.3,0.0,-6999.0,2021-03-22 13:00:00,-6999.0,12,,
50.17, None, None, None,8.62,191.5,-9.0,-3.0,-9.0, None, None, None, None,-6999.0, None, None, 17.7, None,0.2, None,0.2,50.0, None,24.25, None,0.2,0.0,-6999.0,2021-03-22 14:00:00,-6999.0,12,,
49.47, None, None, None,4.556,215.7,-9.0,-3.0,-9.0, None, None, None, None,-6999.0, None, None, 17.3, None,0.248, None,0.6,49.0, None,42.55, None,0.2,0.0,-6999.0,2021-03-22 15:00:00,-6999.0,12,,
49.96, None, None, None,5.862,241.2,-8.0,-3.0,-8.0, None, None, None, None,-6999.0, None, None, 16.8, None,-0.202, None,0.6,50.0, None,26.34, None,-0.2,0.1,-6999.0,2021-03-22 16:00:00,-6999.0,12,,
48.15, None, None, None,8.07,227.1,-9.0,-3.0,-9.0, None, None, None, None,-6999.0, None, None, 16.6, None,-0.355, None,0.6,48.0, None,30.51, None,-0.4,0.0,-6999.0,2021-03-22 17:00:00,-6999.0,12,,
48.64, None, None, None,4.411,217.4,-9.0,-3.0,-9.0, None, None, None, None,-6999.0, None, None, 16.2, None,-0.816, None,0.6,49.0, None,42.42, None,-0.8,0.1,-6999.0,2021-03-22 18:00:00,-6999.0,12,,
46.64, None, None, None,4.406,212.9,-11.0,-1.8,-11.0, None, None, None, None,-6999.0, None, None, 15.5, None,-1.788, None,-0.8,47.0, None,34.54, None,-1.8,0.0,-6999.0,2021-03-22 19:00:00,-6999.0,12,,
46.43, None, None, None,3.132,220.4,-12.0,-2.7,-12.0, None, None, None, None,-6999.0, None, None, 14.6, None,-2.695, None,-0.8,46.0, None,40.21, None,-2.7,0.0,-6999.0,2021-03-22 20:00:00,-6999.0,12,,
49.33, None, None, None,1.833,297.2,-12.0,-3.8,-12.0, None, None, None, None,-6999.0, None, None, 14.1, None,-3.834, None,-0.8,49.0, None,33.93, None,-3.8,0.0,-6999.0,2021-03-22 21:00:00,-6999.0,12,,
50.68, None, None, None,4.064,241.7,-12.0,-4.0,-12.0, None, None, None, None,-6999.0, None, None, 13.5, None,-4.028, None,-0.8,51.0, None,29.41, None,-4.0,0.0,-6999.0,2021-03-22 22:00:00,-6999.0,12,,
51.02, None, None, None,7.19,207.0,-12.0,-4.0,-12.0, None, None, None, None,-6999.0, None, None, None, None,-3.967, None,-0.8,51.0, None,17.89, None,-4.0,-0.1,-6999.0,2021-03-22 23:00:00,-6999.0,12,,
50.7, None, None, None,7.54,202.5,-12.0,-4.1,-12.0, None, None, None, None,-6999.0, None, None, None, None,-4.055, None,-0.8,51.0, None,18.97, None,-4.1,0.0,-6999.0,2021-03-23 00:00:00,-6999.0,12,,
50.3, None, None, None,5.795,192.7,-12.0,-4.3,-12.0, None, None, None, None,-6999.0, None, None, None, None,-4.309, None,-0.8,50.0, None,20.78, None,-4.3,0.0,-6999.0,2021-03-23 01:00:00,-6999.0,12,,
50.6, None, None, None,6.889,186.1,-12.0,-4.6,-12.0, None, None, None, None,-6999.0, None, None, None, None,-4.58, None,-0.8,51.0, None,10.78, None,-4.6,0.0,-6999.0,2021-03-23 02:00:00,-6999.0,12,,
50.7, None, None, None,5.239,224.5,-13.0,-4.8,-13.0, None, None, None, None,-6999.0, None, None, None, None,-4.805, None,-0.8,51.0, None,21.2, None,-4.8,-0.1,-6999.0,2021-03-23 03:00:00,-6999.0,12,,
50.59, None, None, None,8.02,205.1,-13.0,-5.0,-13.0, None, None, None, None,-6999.0, None, None, None, None,-5.021, None,-0.8,51.0, None,12.96, None,-5.0,0.0,-6999.0,2021-03-23 04:00:00,-6999.0,12,,
50.43, None, None, None,8.85,182.5,-13.0,-5.3,-13.0, None, None, None, None,-6999.0, None, None, None, None,-5.275, None,-0.8,50.0, None,10.49, None,-5.3,0.0,-6999.0,2021-03-23 05:00:00,-6999.0,12,,
49.71, None, None, None,9.83,187.1,-14.0,-5.6,-14.0, None, None, None, None,-6999.0, None, None, None, None,-5.638, None,-0.8,50.0, None,11.74, None,-5.6,0.0,-6999.0,2021-03-23 06:00:00,-6999.0,12,,
49.66, None, None, None,7.58,191.7,-14.0,-6.0,-14.0, None, None, None, None,-6999.0, None, None, None, None,-5.982, None,-5.6,50.0, None,13.67, None,-6.0,0.0,-6999.0,2021-03-23 07:00:00,-6999.0,12,,
51.3, None, None, None,8.44,188.4,-13.0,-6.0,-13.0, None, None, None, None,-6999.0, None, None, None, None,-5.38, None,-5.4,51.0, None,13.24, None,-5.4,0.0,-6999.0,2021-03-23 08:00:00,-6999.0,12,,
50.71, None, None, None,5.044,187.2,-12.0,-6.0,-12.0, None, None, None, None,-6999.0, None, None, None, None,-4.63, None,-4.6,51.0, None,20.62, None,-4.6,0.0,-6999.0,2021-03-23 09:00:00,-6999.0,12,,
49.57, None, None, None,3.936,193.0,-12.0,-6.0,-12.0, None, None, None, None,-6999.0, None, None, None, None,-4.25, None,-4.3,50.0, None,29.06, None,-4.3,0.0,-6999.0,2021-03-23 10:00:00,-6999.0,12,,
47.3, None, None, None,3.096,199.4,-11.0,-6.0,-11.0, None, None, None, None,-6999.0, None, None, None, None,-2.123, None,-2.1,47.0, None,43.97, None,-2.1,0.0,-6999.0,2021-03-23 11:00:00,-6999.0,12,,
31.66, None, None, None,3.83,212.0,-15.0,-6.0,-15.0, None, None, None, None,-6999.0, None, None, None, None,0.165, None,0.2,32.0, None,41.6, None,0.2,0.0,-6999.0,2021-03-23 12:00:00,-6999.0,12,,
30.8, None, None, None,3.791,218.3,-15.0,-6.0,-15.0, None, None, None, None,-6999.0, None, None, None, None,0.564, None,0.6,31.0, None,41.42, None,0.6,0.0,-6999.0,2021-03-23 13:00:00,-6999.0,12,,
