RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.071, 5.06, None, 5.0, None, None, None, None, None, 0.0, None, None, None, 5.769, None, 8.8, None, None, 0.0, None, 5.8, 0.0, None,2022-10-08 00:00:00, None,41
None, None, None, None, 0.071, 5.148, None, 5.0, None, None, None, None, None, 0.0, None, None, None, 5.258, None, 8.8, None, None, 0.0, None, 5.3, 0.0, None,2022-10-08 01:00:00, None,41
None, None, None, None, 0.071, 5.178, None, 5.0, None, None, None, None, None, 0.0, None, None, None, 6.709, None, 8.8, None, None, 0.137, None, 6.7, 0.0, None,2022-10-08 02:00:00, None,41
None, None, None, None, 0.083, 5.256, None, 5.0, None, None, None, None, None, 0.0, None, None, None, 6.652, None, 8.8, None, None, 0.0, None, 6.7, 0.0, None,2022-10-08 03:00:00, None,41
None, None, None, None, 0.08, 5.323, None, 5.0, None, None, None, None, None, 0.0, None, None, None, 6.156, None, 8.8, None, None, 0.131, None, 6.2, 0.0, None,2022-10-08 04:00:00, None,41
None, None, None, None, 0.071, 5.304, None, 5.0, None, None, None, None, None, 0.0, None, None, None, 6.766, None, 8.8, None, None, 0.0, None, 6.8, 0.0, None,2022-10-08 05:00:00, None,41
None, None, None, None, 0.073, 5.265, None, 5.0, None, None, None, None, None, 0.0, None, None, None, 6.117, None, 8.8, None, None, 0.0, None, 6.1, 0.0, None,2022-10-08 06:00:00, None,41
None, None, None, None, 0.075, 5.254, None, 6.1, None, None, None, None, None, 0.0, None, None, None, 6.427, None, 6.7, None, None, 0.084, None, 6.4, 0.0, None,2022-10-08 07:00:00, None,41
None, None, None, None, 0.075, 5.264, None, 6.1, None, None, None, None, None, 0.0, None, None, None, 6.437, None, 6.7, None, None, 0.063, None, 6.4, 0.0, None,2022-10-08 08:00:00, None,41
None, None, None, None, 0.072, 5.264, None, 6.1, None, None, None, None, None, 0.0, None, None, None, 8.31, None, 8.3, None, None, 0.0, None, 8.3, 0.0, None,2022-10-08 09:00:00, None,41
None, None, None, None, 0.073, 5.604, None, 6.1, None, None, None, None, None, 0.0, None, None, None, 8.43, None, 9.2, None, None, 0.0, None, 8.4, 0.0, None,2022-10-08 10:00:00, None,41
None, None, None, None, 0.073, 6.213, None, 6.1, None, None, None, None, None, 0.0, None, None, None, 8.57, None, 9.2, None, None, 0.0, None, 8.6, 0.0, None,2022-10-08 11:00:00, None,41
None, None, None, None, 0.073, 6.075, None, 6.1, None, None, None, None, None, 0.0, None, None, None, 9.01, None, 9.2, None, None, 0.0, None, 9.0, 0.0, None,2022-10-08 12:00:00, None,41
None, None, None, None, 0.072, 6.056, None, 6.1, None, None, None, None, None, 0.0, None, None, None, 9.36, None, 9.4, None, None, 0.188, None, 9.4, 0.0, None,2022-10-08 13:00:00, None,41
None, None, None, None, 0.073, 6.604, None, 6.1, None, None, None, None, None, 0.0, None, None, None, 9.93, None, 10.3, None, None, 0.056, None, 9.9, 0.0, None,2022-10-08 14:00:00, None,41
None, None, None, None, 0.075, 6.843, None, 6.1, None, None, None, None, None, 0.0, None, None, None, 9.78, None, 10.3, None, None, 0.0, None, 9.8, 0.0, None,2022-10-08 15:00:00, None,41
None, None, None, None, 0.076, 6.461, None, 6.1, None, None, None, None, None, 0.0, None, None, None, 9.01, None, 10.6, None, None, 0.134, None, 9.0, 0.0, None,2022-10-08 16:00:00, None,41
None, None, None, None, 0.073, 5.979, None, 6.1, None, None, None, None, None, 0.0, None, None, None, 8.02, None, 10.6, None, None, 0.0, None, 8.0, 0.0, None,2022-10-08 17:00:00, None,41
None, None, None, None, 0.073, 5.63, None, 6.1, None, None, None, None, None, 0.0, None, None, None, 7.68, None, 10.6, None, None, 0.0, None, 7.7, 0.0, None,2022-10-08 18:00:00, None,41
None, None, None, None, 0.072, 5.479, None, 6.3, None, None, None, None, None, 0.0, None, None, None, 6.304, None, 7.7, None, None, 0.0, None, 6.3, 0.0, None,2022-10-08 19:00:00, None,41
None, None, None, None, 0.074, 5.377, None, 5.9, None, None, None, None, None, 0.0, None, None, None, 5.933, None, 7.7, None, None, 0.0, None, 5.9, 0.0, None,2022-10-08 20:00:00, None,41
None, None, None, None, 0.076, 5.323, None, 5.9, None, None, None, None, None, 0.0, None, None, None, 6.02, None, 7.7, None, None, 0.0, None, 6.0, 0.0, None,2022-10-08 21:00:00, None,41
None, None, None, None, 0.084, 5.341, None, 4.7, None, None, None, None, None, 0.0, None, None, None, 4.707, None, 7.7, None, None, 0.0, None, 4.7, 0.0, None,2022-10-08 22:00:00, None,41
None, None, None, None, 0.1, 5.342, None, 4.2, None, None, None, None, None, 0.0, None, None, None, 4.169, None, 7.7, None, None, 0.079, None, 4.2, 0.0, None,2022-10-08 23:00:00, None,41
None, None, None, None, 0.095, 5.252, None, 4.1, None, None, None, None, None, 0.0, None, None, None, 4.689, None, 7.7, None, None, 0.097, None, 4.7, 0.0, None,2022-10-09 00:00:00, None,41
None, None, None, None, 0.121, 5.346, None, 4.1, None, None, None, None, None, 0.0, None, None, None, 5.721, None, 7.7, None, None, 0.0, None, 5.7, 0.0, None,2022-10-09 01:00:00, None,41
None, None, None, None, 0.173, 5.691, None, 4.1, None, None, None, None, None, 0.0, None, None, None, 4.651, None, 7.7, None, None, 0.309, None, 4.7, 0.0, None,2022-10-09 02:00:00, None,41
