RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 9.0, None, 12.6, None, None, None, None, 9.0, None, None,2022-10-08 00:00:00, None,41
None, None, None, None, None, None, None, 8.5, None, None, None, None, None, None, None, None, None, 9.07, None, 12.6, None, None, None, None, 9.1, None, None,2022-10-08 01:00:00, None,41
None, None, None, None, None, None, None, 8.5, None, None, None, None, None, None, None, None, None, 8.86, None, 12.6, None, None, None, None, 8.9, None, None,2022-10-08 02:00:00, None,41
None, None, None, None, None, None, None, 8.2, None, None, None, None, None, None, None, None, None, 8.32, None, 12.6, None, None, None, None, 8.3, None, None,2022-10-08 03:00:00, None,41
None, None, None, None, None, None, None, 7.8, None, None, None, None, None, None, None, None, None, 8.17, None, 12.6, None, None, None, None, 8.2, None, None,2022-10-08 04:00:00, None,41
None, None, None, None, None, None, None, 7.6, None, None, None, None, None, None, None, None, None, 7.891, None, 12.6, None, None, None, None, 7.9, None, None,2022-10-08 05:00:00, None,41
None, None, None, None, None, None, None, 7.6, None, None, None, None, None, None, None, None, None, 8.14, None, 12.6, None, None, None, None, 8.1, None, None,2022-10-08 06:00:00, None,41
None, None, None, None, None, None, None, 7.6, None, None, None, None, None, None, None, None, None, 7.639, None, 8.2, None, None, None, None, 7.6, None, None,2022-10-08 07:00:00, None,41
None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, 7.573, None, 8.2, None, None, None, None, 7.6, None, None,2022-10-08 08:00:00, None,41
None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 7.228, None, 8.2, None, None, None, None, 7.2, None, None,2022-10-08 09:00:00, None,41
None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 8.35, None, 8.3, None, None, None, None, 8.4, None, None,2022-10-08 10:00:00, None,41
None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 9.06, None, 9.0, None, None, None, None, 9.1, None, None,2022-10-08 11:00:00, None,41
None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 9.71, None, 9.9, None, None, None, None, 9.7, None, None,2022-10-08 12:00:00, None,41
None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 11.39, None, 11.7, None, None, None, None, 11.4, None, None,2022-10-08 13:00:00, None,41
None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 11.28, None, 12.1, None, None, None, None, 11.3, None, None,2022-10-08 14:00:00, None,41
None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 11.48, None, 12.1, None, None, None, None, 11.5, None, None,2022-10-08 15:00:00, None,41
None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 10.96, None, 12.1, None, None, None, None, 11.0, None, None,2022-10-08 16:00:00, None,41
None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 11.87, None, 12.1, None, None, None, None, 11.9, None, None,2022-10-08 17:00:00, None,41
None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 9.89, None, 12.1, None, None, None, None, 9.9, None, None,2022-10-08 18:00:00, None,41
None, None, None, None, None, None, None, 9.7, None, None, None, None, None, None, None, None, None, 9.8, None, 10.0, None, None, None, None, 9.8, None, None,2022-10-08 19:00:00, None,41
None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, 9.2, None, 10.0, None, None, None, None, 9.2, None, None,2022-10-08 20:00:00, None,41
None, None, None, None, None, None, None, 8.6, None, None, None, None, None, None, None, None, None, 8.72, None, 10.0, None, None, None, None, 8.7, None, None,2022-10-08 21:00:00, None,41
None, None, None, None, None, None, None, 8.3, None, None, None, None, None, None, None, None, None, 8.6, None, 10.0, None, None, None, None, 8.6, None, None,2022-10-08 22:00:00, None,41
None, None, None, None, None, None, None, 7.7, None, None, None, None, None, None, None, None, None, 7.733, None, 10.0, None, None, None, None, 7.7, None, None,2022-10-08 23:00:00, None,41
None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, 8.17, None, 10.0, None, None, None, None, 8.2, None, None,2022-10-09 00:00:00, None,41
None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, 9.03, None, 10.0, None, None, None, None, 9.0, None, None,2022-10-09 01:00:00, None,41
None, None, None, None, None, None, None, 7.4, None, None, None, None, None, None, None, None, None, 7.441, None, 10.0, None, None, None, None, 7.4, None, None,2022-10-09 02:00:00, None,41
None, None, None, None, None, None, None, 7.4, None, None, None, None, None, None, None, None, None, 8.22, None, 10.0, None, None, None, None, 8.2, None, None,2022-10-09 03:00:00, None,41
None, None, None, None, None, None, None, 6.9, None, None, None, None, None, None, None, None, None, 6.928, None, 10.0, None, None, None, None, 6.9, None, None,2022-10-09 04:00:00, None,41
None, None, None, None, None, None, None, 6.6, None, None, None, None, None, None, None, None, None, 6.627, None, 10.0, None, None, None, None, 6.6, None, None,2022-10-09 05:00:00, None,41
None, None, None, None, None, None, None, 6.1, None, None, None, None, None, None, None, None, None, 6.121, None, 10.0, None, None, None, None, 6.1, None, None,2022-10-09 06:00:00, None,41
None, None, None, None, None, None, None, 5.9, None, None, None, None, None, None, None, None, None, 5.847, None, 6.3, None, None, None, None, 5.8, None, None,2022-10-09 07:00:00, None,41
None, None, None, None, None, None, None, 5.7, None, None, None, None, None, None, None, None, None, 5.711, None, 6.3, None, None, None, None, 5.7, None, None,2022-10-09 08:00:00, None,41
None, None, None, None, None, None, None, 5.7, None, None, None, None, None, None, None, None, None, 5.934, None, 6.3, None, None, None, None, 5.9, None, None,2022-10-09 09:00:00, None,41
None, None, None, None, None, None, None, 5.7, None, None, None, None, None, None, None, None, None, 6.204, None, 6.4, None, None, None, None, 6.2, None, None,2022-10-09 10:00:00, None,41
None, None, None, None, None, None, None, 5.7, None, None, None, None, None, None, None, None, None, 6.471, None, 6.5, None, None, None, None, 6.5, None, None,2022-10-09 11:00:00, None,41
None, None, None, None, None, None, None, 5.7, None, None, None, None, None, None, None, None, None, 6.543, None, 6.7, None, None, None, None, 6.5, None, None,2022-10-09 12:00:00, None,41
None, None, None, None, None, None, None, 5.7, None, None, None, None, None, None, None, None, None, 7.195, None, 7.2, None, None, None, None, 7.2, None, None,2022-10-09 13:00:00, None,41
None, None, None, None, None, None, None, 5.7, None, None, None, None, None, None, None, None, None, 7.258, None, 7.3, None, None, None, None, 7.3, None, None,2022-10-09 14:00:00, None,41
None, None, None, None, None, None, None, 5.7, None, None, None, None, None, None, None, None, None, 7.548, None, 8.2, None, None, None, None, 7.5, None, None,2022-10-09 15:00:00, None,41
None, None, None, None, None, None, None, 5.7, None, None, None, None, None, None, None, None, None, 8.19, None, 8.4, None, None, None, None, 8.2, None, None,2022-10-09 16:00:00, None,41
