RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
24.09, None, None, None, 6.334, 293.1, -27.0, -16.7, -27.0, None, None, None, None, None, None, None, None, -12.13, None, -12.0, None, None, 17.71, None, -12.1, 0.0, None, 24.0,2022-12-24 00:00:00, None,52
23.5, None, None, None, 7.67, 285.2, -25.0, -16.7, -25.0, None, None, None, None, None, None, None, None, -10.17, None, -10.2, None, None, 24.4, None, -10.2, 0.0, None, 24.0,2022-12-24 01:00:00, None,52
23.25, None, None, None, 6.418, 274.5, -25.0, -16.7, -25.0, None, None, None, None, None, None, None, None, -9.33, None, -9.3, None, None, 19.21, None, -9.3, 0.0, None, 23.0,2022-12-24 02:00:00, None,52
23.34, None, None, None, 8.33, 272.1, -25.0, -16.7, -25.0, None, None, None, None, None, None, None, None, -9.64, None, -8.9, None, None, 23.55, None, -9.6, 0.0, None, 23.0,2022-12-24 03:00:00, None,52
23.14, None, None, None, 9.47, 268.7, -25.0, -16.7, -25.0, None, None, None, None, None, None, None, None, -8.97, None, -8.9, None, None, 19.21, None, -9.0, 0.0, None, 23.0,2022-12-24 04:00:00, None,52
22.93, None, None, None, 8.52, 249.6, -24.0, -16.7, -24.0, None, None, None, None, None, None, None, None, -8.27, None, -8.0, None, None, 13.82, None, -8.3, 0.0, None, 23.0,2022-12-24 05:00:00, None,52
22.9, None, None, None, 9.11, 264.6, -24.0, -16.7, -24.0, None, None, None, None, None, None, None, None, -8.15, None, -8.0, None, None, 15.78, None, -8.2, 0.0, None, 23.0,2022-12-24 06:00:00, None,52
22.61, None, None, None, 7.77, 271.7, -23.0, -8.2, -23.0, None, None, None, None, None, None, None, None, -7.21, None, -7.2, None, None, 18.61, None, -7.2, 0.0, None, 23.0,2022-12-24 07:00:00, None,52
22.55, None, None, None, 6.249, 280.0, -23.0, -8.2, -23.0, None, None, None, None, None, None, None, None, -7.0, None, -7.0, None, None, 15.41, None, -7.0, 0.0, None, 23.0,2022-12-24 08:00:00, None,52
22.66, None, None, None, 9.23, 272.1, -23.0, -8.2, -23.0, None, None, None, None, None, None, None, None, -7.37, None, -6.9, None, None, 19.41, None, -7.4, 0.0, None, 23.0,2022-12-24 09:00:00, None,52
22.47, None, None, None, 10.14, 271.0, -23.0, -8.2, -23.0, None, None, None, None, None, None, None, None, -6.738, None, -6.7, None, None, 13.7, None, -6.7, 0.0, None, 22.0,2022-12-24 10:00:00, None,52
22.31, None, None, None, 8.05, 263.9, -22.0, -8.2, -22.0, None, None, None, None, None, None, None, None, -6.196, None, -6.2, None, None, 11.14, None, -6.2, 0.0, None, 22.0,2022-12-24 11:00:00, None,52
22.31, None, None, None, 8.44, 261.2, -22.0, -8.2, -22.0, None, None, None, None, None, None, None, None, -6.206, None, -6.1, None, None, 19.36, None, -6.2, 0.0, None, 22.0,2022-12-24 12:00:00, None,52
22.36, None, None, None, 9.06, 262.6, -23.0, -8.2, -23.0, None, None, None, None, None, None, None, None, -6.372, None, -6.1, None, None, 23.78, None, -6.4, 0.0, None, 22.0,2022-12-24 13:00:00, None,52
22.47, None, None, None, 8.75, 257.5, -23.0, -8.2, -23.0, None, None, None, None, None, None, None, None, -6.746, None, -6.1, None, None, 26.93, None, -6.7, 0.0, None, 22.0,2022-12-24 14:00:00, None,52
22.54, None, None, None, 9.9, 261.4, -23.0, -8.2, -23.0, None, None, None, None, None, None, None, None, -6.974, None, -6.1, None, None, 21.93, None, -7.0, 0.0, None, 23.0,2022-12-24 15:00:00, None,52
22.46, None, None, None, 8.73, 254.7, -23.0, -8.2, -23.0, None, None, None, None, None, None, None, None, -6.698, None, -6.1, None, None, 21.94, None, -6.7, 0.0, None, 22.0,2022-12-24 16:00:00, None,52
22.59, None, None, None, 7.88, 260.1, -23.0, -8.2, -23.0, None, None, None, None, None, None, None, None, -7.12, None, -6.1, None, None, 27.95, None, -7.1, 0.0, None, 23.0,2022-12-24 17:00:00, None,52
22.31, None, None, None, 6.852, 239.7, -22.0, -8.2, -22.0, None, None, None, None, None, None, None, None, -6.197, None, -6.1, None, None, 31.6, None, -6.2, 0.0, None, 22.0,2022-12-24 18:00:00, None,52
22.46, None, None, None, 8.54, 255.4, -23.0, -6.9, -23.0, None, None, None, None, None, None, None, None, -6.708, None, -6.2, None, None, 31.6, None, -6.7, 0.0, None, 22.0,2022-12-24 19:00:00, None,52
22.6, None, None, None, 10.29, 276.1, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -7.15, None, -6.2, None, None, 30.24, None, -7.2, 0.0, None, 23.0,2022-12-24 20:00:00, None,52
22.6, None, None, None, 8.87, 248.8, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -7.17, None, -6.2, None, None, 35.52, None, -7.2, 0.0, None, 23.0,2022-12-24 21:00:00, None,52
22.57, None, None, None, 10.02, 239.3, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -7.07, None, -6.2, None, None, 30.01, None, -7.1, 0.0, None, 23.0,2022-12-24 22:00:00, None,52
22.36, None, None, None, 10.61, 236.5, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -6.383, None, -6.2, None, None, 32.47, None, -6.4, 0.0, None, 22.0,2022-12-24 23:00:00, None,52
22.32, None, None, None, 6.213, 264.5, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -6.246, None, -6.2, None, None, 29.85, None, -6.2, 0.0, None, 22.0,2022-12-25 00:00:00, None,52
22.34, None, None, None, 5.489, 263.3, -23.0, -7.3, -23.0, None, None, None, None, None, None, None, None, -6.285, None, -6.2, None, None, 28.87, None, -6.3, 0.0, None, 22.0,2022-12-25 01:00:00, None,52
22.24, None, None, None, 6.929, 241.8, -22.0, -7.3, -22.0, None, None, None, None, None, None, None, None, -5.981, None, -6.0, None, None, 26.88, None, -6.0, 0.0, None, 22.0,2022-12-25 02:00:00, None,52
22.22, None, None, None, 5.429, 263.4, -22.0, -7.3, -22.0, None, None, None, None, None, None, None, None, -5.892, None, -5.8, None, None, 31.39, None, -5.9, 0.0, None, 22.0,2022-12-25 03:00:00, None,52
22.17, None, None, None, 4.591, 274.1, -22.0, -7.3, -22.0, None, None, None, None, None, None, None, None, -5.736, None, -5.7, None, None, 30.67, None, -5.7, 0.0, None, 22.0,2022-12-25 04:00:00, None,52
22.16, None, None, None, 5.264, 262.1, -22.0, -7.3, -22.0, None, None, None, None, None, None, None, None, -5.687, None, -5.7, None, None, 30.07, None, -5.7, 0.0, None, 22.0,2022-12-25 05:00:00, None,52
22.2, None, None, None, 7.76, 253.0, -22.0, -7.3, -22.0, None, None, None, None, None, None, None, None, -5.843, None, -5.7, None, None, 26.66, None, -5.8, 0.0, None, 22.0,2022-12-25 06:00:00, None,52
22.2, None, None, None, 7.7, 256.9, -22.0, -5.8, -22.0, None, None, None, None, None, None, None, None, -5.843, None, -5.7, None, None, 28.42, None, -5.8, 0.0, None, 22.0,2022-12-25 07:00:00, None,52
22.25, None, None, None, 6.137, 255.3, -22.0, -6.0, -22.0, None, None, None, None, None, None, None, None, -5.99, None, -5.7, None, None, 30.3, None, -6.0, 0.0, None, 22.0,2022-12-25 08:00:00, None,52
22.21, None, None, None, 6.155, 261.2, -22.0, -6.0, -22.0, None, None, None, None, None, None, None, None, -5.873, None, -5.7, None, None, 28.16, None, -5.9, 0.0, None, 22.0,2022-12-25 09:00:00, None,52
22.07, None, None, None, 4.62, 269.8, -22.0, -6.0, -22.0, None, None, None, None, None, None, None, None, -5.404, None, -5.3, None, None, 26.68, None, -5.4, 0.0, None, 22.0,2022-12-25 10:00:00, None,52
22.04, None, None, None, 4.088, 265.0, -22.0, -6.0, -22.0, None, None, None, None, None, None, None, None, -5.306, None, -4.9, None, None, 26.28, None, -5.3, 0.0, None, 22.0,2022-12-25 11:00:00, None,52
22.0, None, None, None, 4.51, 286.0, -22.0, -6.0, -22.0, None, None, None, None, None, None, None, None, -5.16, None, -4.9, None, None, 20.98, None, -5.2, 0.0, None, 22.0,2022-12-25 12:00:00, None,52
21.91, None, None, None, 4.093, 273.9, -21.0, -6.0, -21.0, None, None, None, None, None, None, None, None, -4.858, None, -4.9, None, None, 21.85, None, -4.9, 0.0, None, 22.0,2022-12-25 13:00:00, None,52
22.12, None, None, None, 3.5, 250.7, -22.0, -6.0, -22.0, None, None, None, None, None, None, None, None, -5.568, None, -4.9, None, None, 23.83, None, -5.6, 0.0, None, 22.0,2022-12-25 14:00:00, None,52
22.19, None, None, None, 2.871, 278.2, -22.0, -6.0, -22.0, None, None, None, None, None, None, None, None, -5.783, None, -4.9, None, None, 22.92, None, -5.8, 0.0, None, 22.0,2022-12-25 15:00:00, None,52
22.24, None, None, None, 3.018, 69.87, -22.0, -6.1, -22.0, None, None, None, None, None, None, None, None, -5.96, None, -4.9, None, None, 38.64, None, -6.0, 0.0, None, 22.0,2022-12-25 16:00:00, None,52
22.16, None, None, None, 4.525, 70.5, -22.0, -6.1, -22.0, None, None, None, None, None, None, None, None, -5.687, None, -4.9, None, None, 16.24, None, -5.7, 0.0, None, 22.0,2022-12-25 17:00:00, None,52
22.21, None, None, None, 4.1, 348.9, -22.0, -6.1, -22.0, None, None, None, None, None, None, None, None, -5.853, None, -4.9, None, None, 29.29, None, -5.9, 0.0, None, 22.0,2022-12-25 18:00:00, None,52
22.15, None, None, None, 4.769, 334.5, -22.0, -5.9, -22.0, None, None, None, None, None, None, None, None, -5.667, None, -5.6, None, None, 33.47, None, -5.7, 0.0, None, 22.0,2022-12-25 19:00:00, None,52
21.98, None, None, None, 3.921, 315.2, -22.0, -5.9, -22.0, None, None, None, None, None, None, None, None, -5.112, None, -5.1, None, None, 17.46, None, -5.1, 0.0, None, 22.0,2022-12-25 20:00:00, None,52
21.94, None, None, None, 7.41, 308.2, -22.0, -5.9, -22.0, None, None, None, None, None, None, None, None, -4.957, None, -4.9, None, None, 11.64, None, -5.0, 0.0, None, 22.0,2022-12-25 21:00:00, None,52
21.83, None, None, None, 5.339, 320.1, -21.0, -5.9, -21.0, None, None, None, None, None, None, None, None, -4.588, None, -4.5, None, None, 31.29, None, -4.6, 0.0, None, 22.0,2022-12-25 22:00:00, None,52
21.79, None, None, None, 7.12, 294.8, -21.0, -5.9, -21.0, None, None, None, None, None, None, None, None, -4.453, None, -4.4, None, None, 15.86, None, -4.5, 0.0, None, 22.0,2022-12-25 23:00:00, None,52
21.76, None, None, None, 7.15, 279.3, -21.0, -5.9, -21.0, None, None, None, None, None, None, None, None, -4.375, None, -4.3, None, None, 17.0, None, -4.4, 0.0, None, 22.0,2022-12-26 00:00:00, None,52
21.74, None, None, None, 7.63, 282.4, -21.0, -5.9, -21.0, None, None, None, None, None, None, None, None, -4.298, None, -4.3, None, None, 18.75, None, -4.3, 0.0, None, 22.0,2022-12-26 01:00:00, None,52
21.66, None, None, None, 7.51, 271.6, -21.0, -5.9, -21.0, None, None, None, None, None, None, None, None, -4.018, None, -4.0, None, None, 12.79, None, -4.0, 0.0, None, 22.0,2022-12-26 02:00:00, None,52
21.36, None, None, None, 1.258, 246.2, -20.0, -5.9, -20.0, None, None, None, None, None, None, None, None, -3.028, None, -3.0, None, None, 56.83, None, -3.0, 0.0, None, 21.0,2022-12-26 03:00:00, None,52
21.47, None, None, None, 6.155, 287.1, -20.0, -5.9, -20.0, None, None, None, None, None, None, None, None, -3.411, None, -3.0, None, None, 16.71, None, -3.4, 0.0, None, 21.0,2022-12-26 04:00:00, None,52
21.15, None, None, None, 1.65, 278.2, -20.0, -5.9, -20.0, None, None, None, None, None, None, None, None, -2.337, None, -2.3, None, None, 43.06, None, -2.3, 0.0, None, 21.0,2022-12-26 05:00:00, None,52
21.24, None, None, None, 0.693, 251.1, -20.0, -5.9, -20.0, None, None, None, None, None, None, None, None, -2.634, None, -2.3, None, None, 70.7, None, -2.6, 0.0, None, 21.0,2022-12-26 06:00:00, None,52
20.92, None, None, None, 3.43, 183.1, -19.0, -2.6, -19.0, None, None, None, None, None, None, None, None, -1.572, None, -1.6, None, None, 44.93, None, -1.6, 0.0, None, 21.0,2022-12-26 07:00:00, None,52
20.94, None, None, None, 6.76, 193.0, -19.0, -2.6, -19.0, None, None, None, None, None, None, None, None, -1.619, None, -1.2, None, None, 32.54, None, -1.6, 0.0, None, 21.0,2022-12-26 08:00:00, None,52
20.86, None, None, None, 9.86, 197.6, -19.0, -2.6, -19.0, None, None, None, None, None, None, None, None, -1.161, None, -1.1, None, None, 25.21, None, -1.2, 0.0, None, 21.0,2022-12-26 09:00:00, None,52
20.87, None, None, None, 6.799, 216.4, -19.0, -2.6, -19.0, None, None, None, None, None, None, None, None, -1.409, None, -1.1, None, None, 39.17, None, -1.4, 0.0, None, 21.0,2022-12-26 10:00:00, None,52
20.91, None, None, None, 7.69, 223.8, -19.0, -2.6, -19.0, None, None, None, None, None, None, None, None, -1.542, None, -1.1, None, None, 38.46, None, -1.5, 0.0, None, 21.0,2022-12-26 11:00:00, None,52
20.96, None, None, None, 12.16, 252.6, -19.0, -2.6, -19.0, None, None, None, None, None, None, None, None, -1.704, None, -1.1, None, None, 32.58, None, -1.7, 0.0, None, 21.0,2022-12-26 12:00:00, None,52
21.09, None, None, None, 14.13, 267.5, -19.0, -2.6, -19.0, None, None, None, None, None, None, None, None, -2.135, None, -1.1, None, None, 34.67, None, -2.1, 0.0, None, 21.0,2022-12-26 13:00:00, None,52
21.18, None, None, None, 14.94, 255.8, -20.0, -2.6, -20.0, None, None, None, None, None, None, None, None, -2.441, None, -1.1, None, None, 33.38, None, -2.4, 0.0, None, 21.0,2022-12-26 14:00:00, None,52
21.29, None, None, None, 13.43, 263.8, -20.0, -2.8, -20.0, None, None, None, None, None, None, None, None, -2.786, None, -1.1, None, None, 32.37, None, -2.8, 0.0, None, 21.0,2022-12-26 15:00:00, None,52
21.4, None, None, None, 13.96, 257.8, -20.0, -3.2, -20.0, None, None, None, None, None, None, None, None, -3.161, None, -1.1, None, None, 30.02, None, -3.2, 0.0, None, 21.0,2022-12-26 16:00:00, None,52
21.44, None, None, None, 11.96, 264.9, -20.0, -3.3, -20.0, None, None, None, None, None, None, None, None, -3.296, None, -1.1, None, None, 29.26, None, -3.3, 0.0, None, 21.0,2022-12-26 17:00:00, None,52
21.49, None, None, None, 11.03, 254.2, -20.0, -3.5, -20.0, None, None, None, None, None, None, None, None, -3.459, None, -1.1, None, None, 31.74, None, -3.5, 0.0, None, 21.0,2022-12-26 18:00:00, None,52
