WDIR_VECT,time,HUMIDITY,week_of_year
264.2,2022-07-17 23:00:00,47.9,29
247.7,2022-07-18 00:00:00,47.1,29
233.4,2022-07-18 01:00:00,47.0,29
232.4,2022-07-18 02:00:00,47.3,29
252.5,2022-07-18 03:00:00,51.0,29
255.6,2022-07-18 04:00:00,53.3,29
264.2,2022-07-18 05:00:00,56.9,29
254.9,2022-07-18 06:00:00,57.7,29
263.7,2022-07-18 07:00:00,55.9,29
255.1,2022-07-18 08:00:00,53.1,29
251.7,2022-07-18 09:00:00,50.2,29
255.6,2022-07-18 10:00:00,49.3,29
262.6,2022-07-18 11:00:00,46.4,29
264.7,2022-07-18 12:00:00,43.8,29
253.8,2022-07-18 13:00:00,42.7,29
252.3,2022-07-18 14:00:00,40.9,29
247.7,2022-07-18 15:00:00,40.3,29
238.1,2022-07-18 16:00:00,39.8,29
234.7,2022-07-18 17:00:00,39.1,29
238.3,2022-07-18 18:00:00,42.2,29
230.2,2022-07-18 19:00:00,49.0,29
240.8,2022-07-18 20:00:00,52.2,29
248.5,2022-07-18 21:00:00,46.8,29
235.9,2022-07-18 22:00:00,44.1,29
241.3,2022-07-18 23:00:00,44.9,29
255.2,2022-07-19 00:00:00,46.0,29
260.2,2022-07-19 01:00:00,49.1,29
261.0,2022-07-19 02:00:00,54.6,29
251.7,2022-07-19 03:00:00,56.2,29
260.1,2022-07-19 04:00:00,53.8,29
261.6,2022-07-19 05:00:00,54.1,29
265.1,2022-07-19 06:00:00,53.9,29
266.3,2022-07-19 07:00:00,51.4,29
264.0,2022-07-19 08:00:00,48.7,29
248.9,2022-07-19 09:00:00,47.8,29
258.0,2022-07-19 10:00:00,47.0,29
258.1,2022-07-19 11:00:00,44.5,29
245.9,2022-07-19 12:00:00,38.5,29
262.2,2022-07-19 13:00:00,36.1,29
279.0,2022-07-19 14:00:00,33.9,29
265.9,2022-07-19 15:00:00,35.8,29
259.2,2022-07-19 16:00:00,32.4,29
257.4,2022-07-19 17:00:00,30.3,29
252.5,2022-07-19 18:00:00,30.2,29
260.4,2022-07-19 19:00:00,32.1,29
277.6,2022-07-19 20:00:00,37.0,29
281.5,2022-07-19 21:00:00,39.2,29
273.3,2022-07-19 22:00:00,42.6,29
273.3,2022-07-19 23:00:00,50.7,29
298.1,2022-07-20 00:00:00,66.9,29
301.6,2022-07-20 01:00:00,74.2,29
297.9,2022-07-20 02:00:00,79.3,29
266.4,2022-07-20 03:00:00,70.1,29
262.0,2022-07-20 04:00:00,73.4,29
268.9,2022-07-20 05:00:00,80.3,29
278.3,2022-07-20 06:00:00,73.2,29
285.5,2022-07-20 07:00:00,62.4,29
282.7,2022-07-20 08:00:00,58.2,29
269.3,2022-07-20 09:00:00,54.4,29
275.7,2022-07-20 10:00:00,46.1,29
266.5,2022-07-20 11:00:00,42.2,29
278.2,2022-07-20 12:00:00,38.0,29
266.4,2022-07-20 13:00:00,34.4,29
256.9,2022-07-20 14:00:00,32.9,29
245.6,2022-07-20 15:00:00,34.2,29
245.9,2022-07-20 16:00:00,35.6,29
227.2,2022-07-20 17:00:00,38.4,29
243.2,2022-07-20 18:00:00,38.2,29
248.2,2022-07-20 19:00:00,39.3,29
228.9,2022-07-20 20:00:00,43.1,29
241.4,2022-07-20 21:00:00,45.4,29
246.0,2022-07-20 22:00:00,41.0,29
252.0,2022-07-20 23:00:00,39.2,29
251.1,2022-07-21 00:00:00,38.2,29
237.5,2022-07-21 01:00:00,36.8,29
268.8,2022-07-21 02:00:00,47.4,29
247.0,2022-07-21 03:00:00,43.5,29
325.3,2022-07-21 04:00:00,53.2,29
318.0,2022-07-21 05:00:00,52.0,29
300.4,2022-07-21 06:00:00,46.9,29
289.2,2022-07-21 07:00:00,45.3,29
338.3,2022-07-21 08:00:00,46.1,29
351.0,2022-07-21 09:00:00,52.4,29
344.2,2022-07-21 10:00:00,51.7,29
1.5,2022-07-21 11:00:00,51.7,29
15.6,2022-07-21 12:00:00,49.0,29
2.8,2022-07-21 13:00:00,47.8,29
18.0,2022-07-21 14:00:00,48.0,29
24.5,2022-07-21 15:00:00,53.5,29
41.5,2022-07-21 16:00:00,54.9,29
42.3,2022-07-21 17:00:00,54.0,29
37.7,2022-07-21 18:00:00,53.8,29
15.4,2022-07-21 19:00:00,50.8,29
98.2,2022-07-21 20:00:00,61.0,29
38.0,2022-07-21 21:00:00,77.7,29
29.1,2022-07-21 22:00:00,83.9,29
22.9,2022-07-21 23:00:00,84.4,29
66.4,2022-07-22 00:00:00,80.3,29
250.9,2022-07-22 01:00:00,82.9,29
9.8,2022-07-22 02:00:00,86.7,29
189.3,2022-07-22 03:00:00,86.9,29
312.0,2022-07-22 04:00:00,89.0,29
270.8,2022-07-22 05:00:00,89.1,29
88.6,2022-07-22 06:00:00,88.1,29
125.8,2022-07-22 07:00:00,83.4,29
121.0,2022-07-22 08:00:00,70.7,29
105.1,2022-07-22 09:00:00,56.6,29
101.8,2022-07-22 10:00:00,45.5,29
124.1,2022-07-22 11:00:00,40.8,29
115.2,2022-07-22 12:00:00,39.7,29
105.6,2022-07-22 13:00:00,41.1,29
122.1,2022-07-22 14:00:00,39.5,29
109.0,2022-07-22 15:00:00,37.8,29
122.5,2022-07-22 16:00:00,36.5,29
117.6,2022-07-22 17:00:00,35.6,29
121.7,2022-07-22 18:00:00,38.7,29
105.5,2022-07-22 19:00:00,41.8,29
93.5,2022-07-22 20:00:00,45.4,29
90.6,2022-07-22 21:00:00,52.6,29
92.4,2022-07-22 22:00:00,56.7,29
94.5,2022-07-22 23:00:00,61.9,29
