WDIR_VECT,time,HUMIDITY,week_of_year
310.5,2022-07-20 17:00:00,33.7,29
209.9,2022-07-20 18:00:00,38.8,29
162.3,2022-07-20 19:00:00,51.2,29
177.9,2022-07-20 20:00:00,66.1,29
170.6,2022-07-20 21:00:00,73.8,29
99.5,2022-07-20 22:00:00,83.2,29
126.5,2022-07-20 23:00:00,90.0,29
97.0,2022-07-21 00:00:00,93.4,29
154.0,2022-07-21 01:00:00,94.9,29
91.4,2022-07-21 02:00:00,96.1,29
136.4,2022-07-21 03:00:00,96.9,29
160.3,2022-07-21 04:00:00,97.1,29
153.1,2022-07-21 05:00:00,97.2,29
209.4,2022-07-21 06:00:00,96.3,29
54.4,2022-07-21 07:00:00,84.3,29
286.4,2022-07-21 08:00:00,78.4,29
289.2,2022-07-21 09:00:00,66.6,29
270.6,2022-07-21 10:00:00,56.5,29
332.6,2022-07-21 11:00:00,42.9,29
351.0,2022-07-21 12:00:00,29.6,29
7.1,2022-07-21 13:00:00,28.4,29
43.5,2022-07-21 14:00:00,27.0,29
323.0,2022-07-21 15:00:00,25.5,29
13.6,2022-07-21 16:00:00,25.0,29
290.7,2022-07-21 17:00:00,25.7,29
305.2,2022-07-21 18:00:00,28.2,29
183.2,2022-07-21 19:00:00,42.0,29
178.1,2022-07-21 20:00:00,60.6,29
100.5,2022-07-21 21:00:00,68.3,29
72.3,2022-07-21 22:00:00,77.0,29
106.3,2022-07-21 23:00:00,82.4,29
81.4,2022-07-22 00:00:00,86.8,29
75.7,2022-07-22 01:00:00,90.0,29
82.6,2022-07-22 02:00:00,92.1,29
128.0,2022-07-22 03:00:00,94.8,29
94.2,2022-07-22 04:00:00,96.1,29
127.2,2022-07-22 05:00:00,96.1,29
59.5,2022-07-22 06:00:00,89.3,29
38.6,2022-07-22 07:00:00,79.7,29
356.6,2022-07-22 08:00:00,68.3,29
337.7,2022-07-22 09:00:00,55.9,29
345.8,2022-07-22 10:00:00,45.0,29
355.0,2022-07-22 11:00:00,40.9,29
296.8,2022-07-22 12:00:00,38.1,29
70.8,2022-07-22 13:00:00,35.6,29
349.3,2022-07-22 14:00:00,32.0,29
259.4,2022-07-22 15:00:00,28.2,29
251.4,2022-07-22 16:00:00,26.7,29
294.4,2022-07-22 17:00:00,25.7,29
293.5,2022-07-22 18:00:00,25.3,29
211.6,2022-07-22 19:00:00,30.6,29
178.2,2022-07-22 20:00:00,49.6,29
131.9,2022-07-22 21:00:00,64.0,29
88.4,2022-07-22 22:00:00,72.2,29
77.2,2022-07-22 23:00:00,80.5,29
