CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.38, None, None, None, None, None,31.53, None,1.255,210.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 04:00:00, None, None, 241.2,8
None, -8.09, None, None, None, None, None,14.86, None,2.651,206.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 05:00:00, None, None, 242.3,8
None, -7.78, None, None, None, None, None,17.88, None,2.666,207.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 07:00:00, None, None, 242.6,8
None, -7.26, None, None, None, None, None,18.29, None,2.982,219.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 08:00:00, None, None, 242.5,8
None, -5.68, None, None, None, None, None,13.69, None,0.8,251.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 09:00:00, None, None, 242.3,8
None, -5.164, None, None, None, None, None,36.96, None,1.21,252.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 10:00:00, None, None, 242.2,8
None, -1.515, None, None, None, None, None,38.01, None,0.981,257.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 11:00:00, None, None, 241.6,8
None, 0.028, None, None, None, None, None,38.67, None,1.187,250.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 12:00:00, None, None, 240.9,8
None, 0.264, None, None, None, None, None,30.24, None,0.742,263.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 13:00:00, None, None, 240.8,8
None, -0.66, None, None, None, None, None,9.49, None,1.338,285.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 14:00:00, None, None, 241.0,8
None, -1.168, None, None, None, None, None,11.0, None,1.683,285.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 15:00:00, None, None, 241.0,8
None, -3.148, None, None, None, None, None,19.58, None,1.598,291.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 16:00:00, None, None, 241.3,8
None, -4.168, None, None, None, None, None,20.03, None,1.525,317.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 17:00:00, None, None, 241.4,8
None, -5.241, None, None, None, None, None,9.83, None,0.965,307.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 18:00:00, None, None, 241.5,8
None, -6.75, None, None, None, None, None,4.761, None,1.297,298.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 19:00:00, None, None, 240.9,8
None, -5.882, None, None, None, None, None,4.154, None,0.406,287.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 20:00:00, None, None, 240.3,8
None, -5.498, None, None, None, None, None,11.59, None,1.697,283.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 21:00:00, None, None, 240.0,8
None, -5.489, None, None, None, None, None,5.708, None,1.789,269.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-24 23:00:00, None, None, 240.4,8
None, -5.77, None, None, None, None, None,7.51, None,1.378,258.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 00:00:00, None, None, 240.2,8
None, -6.968, None, None, None, None, None,69.39, None,0.521,268.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 01:00:00, None, None, 240.8,8
None, -7.34, None, None, None, None, None,18.11, None,1.119,299.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 02:00:00, None, None, 240.4,8
None, -6.589, None, None, None, None, None,8.14, None,1.25,305.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 03:00:00, None, None, 240.3,8
None, -5.271, None, None, None, None, None,20.97, None,0.911,319.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 04:00:00, None, None, 240.3,8
None, -5.539, None, None, None, None, None,19.95, None,0.492,290.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 05:00:00, None, None, 240.1,8
None, -5.195, None, None, None, None, None,11.73, None,1.121,292.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 06:00:00, None, None, 240.0,8
None, -1.907, None, None, None, None, None,11.12, None,0.709,290.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 08:00:00, None, None, 239.4,8
None, -0.111, None, None, None, None, None,9.61, None,0.35,290.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 09:00:00, None, None, 239.5,8
None, 1.75, None, None, None, None, None,14.08, None,0.567,276.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 10:00:00, None, None, 238.8,8
None, 3.201, None, None, None, None, None,38.35, None,0.613,225.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 11:00:00, None, None, 238.0,8
None, None, None, None, None, None, None,27.32, None,2.873,153.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 12:00:00, None, None, 229.6,8
None, 2.373, None, None, None, None, None,18.46, None,4.935,147.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 13:00:00, None, None, 237.5,8
None, 0.79, None, None, None, None, None,25.63, None,3.323,144.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 14:00:00, None, None, 238.4,8
None, -0.081, None, None, None, None, None,19.96, None,3.082,144.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 15:00:00, None, None, 238.4,8
None, 0.233, None, None, None, None, None,16.3, None,3.636,101.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 16:00:00, None, None, 238.6,8
None, -0.946, None, None, None, None, None,31.71, None,2.846,168.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 17:00:00, None, None, 238.0,8
None, -3.45, None, None, None, None, None,24.05, None,6.521,175.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 18:00:00, None, None, 238.5,8
None, -3.329, None, None, None, None, None,15.45, None,6.669,130.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 19:00:00, None, None, 238.4,8
None, -3.906, None, None, None, None, None,11.6, None,5.797,146.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 20:00:00, None, None, 238.6,8
None, -3.386, None, None, None, None, None,18.8, None,4.628,156.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 22:00:00, None, None, 238.2,8
None, -3.451, None, None, None, None, None,20.86, None,4.05,169.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-25 23:00:00, None, None, 238.1,8
