pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,0.194,99.0, None, None, None, None, None, None, None,0.0,947.0, None,2019-11-23 08:00:00, None, None,47
None,0.223,98.9, None, None, None, None, None, None, None,0.0,946.0, None,2019-11-23 09:00:00, None, None,47
None,0.383,98.9, None, None, None, None, None, None, None,0.0,945.0, None,2019-11-23 10:00:00, None, None,47
None,0.725,98.9, None, None, None, None, None, None, None,1.0,944.0, None,2019-11-23 11:00:00, None, None,47
None,2.04,98.7, None, None, None, None, None, None, None,2.0,943.0, None,2019-11-23 12:00:00, None, None,47
None,0.563,98.0, None, None, None, None, None, None, None,0.0,942.0, None,2019-11-23 13:00:00, None, None,47
None,0.37,98.3, None, None, None, None, None, None, None,0.0,941.0, None,2019-11-23 14:00:00, None, None,47
None,0.512,98.4, None, None, None, None, None, None, None,0.0,940.0, None,2019-11-23 15:00:00, None, None,47
None,0.342,98.5, None, None, None, None, None, None, None,0.0,938.0, None,2019-11-23 16:00:00, None, None,47
None,0.23,98.6, None, None, None, None, None, None, None,0.0,937.0, None,2019-11-23 17:00:00, None, None,47
None,0.234,98.6, None, None, None, None, None, None, None,0.0,936.0, None,2019-11-23 18:00:00, None, None,47
None,0.381,98.7, None, None, None, None, None, None, None,0.0,936.0, None,2019-11-23 19:00:00, None, None,47
None,0.573,98.4, None, None, None, None, None, None, None,0.0,937.0, None,2019-11-23 20:00:00, None, None,47
None,0.402,98.3, None, None, None, None, None, None, None,0.0,939.0, None,2019-11-23 21:00:00, None, None,47
None,0.273,98.1, None, None, None, None, None, None, None,0.0,940.0, None,2019-11-23 22:00:00, None, None,47
None,0.363,98.4, None, None, None, None, None, None, None,0.0,941.0, None,2019-11-23 23:00:00, None, None,47
None,0.665,98.3, None, None, None, None, None, None, None,0.0,943.0, None,2019-11-24 00:00:00, None, None,47
None,1.15,97.4, None, None, None, None, None, None, None,1.0,944.0, None,2019-11-24 01:00:00, None, None,47
None,1.04,97.5, None, None, None, None, None, None, None,1.0,945.0, None,2019-11-24 02:00:00, None, None,47
None,0.95,97.8, None, None, None, None, None, None, None,1.0,946.0, None,2019-11-24 03:00:00, None, None,47
None,0.398,98.1, None, None, None, None, None, None, None,0.0,948.0, None,2019-11-24 04:00:00, None, None,47
None,0.417,98.0, None, None, None, None, None, None, None,0.0,948.0, None,2019-11-24 05:00:00, None, None,47
None,0.968,97.8, None, None, None, None, None, None, None,1.0,948.0, None,2019-11-24 06:00:00, None, None,47
None,0.19,97.5, None, None, None, None, None, None, None,0.0,949.0, None,2019-11-24 07:00:00, None, None,47
None,0.196,98.2, None, None, None, None, None, None, None,0.0,951.0, None,2019-11-24 10:00:00, None, None,47
None,1.273,95.8, None, None, None, None, None, None, None,1.0,951.0, None,2019-11-24 11:00:00, None, None,47
None,2.41,90.9, None, None, None, None, None, None, None,1.0,952.0, None,2019-11-24 12:00:00, None, None,47
None,2.79,93.7, None, None, None, None, None, None, None,2.0,952.0, None,2019-11-24 13:00:00, None, None,47
None,1.47,93.8, None, None, None, None, None, None, None,1.0,952.0, None,2019-11-24 14:00:00, None, None,47
None,0.739,96.0, None, None, None, None, None, None, None,0.0,953.0, None,2019-11-24 15:00:00, None, None,47
None,0.116,97.5, None, None, None, None, None, None, None,0.0,953.0, None,2019-11-24 16:00:00, None, None,47
None,-0.213,97.9, None, None, None, None, None, None, None,-1.0,953.0, None,2019-11-24 17:00:00, None, None,47
None,-0.605,98.1, None, None, None, None, None, None, None,-1.0,953.0, None,2019-11-24 18:00:00, None, None,47
None,-0.815,96.2, None, None, None, None, None, None, None,-1.0,953.0, None,2019-11-24 19:00:00, None, None,47
None,-2.202,97.0, None, None, None, None, None, None, None,-2.0,954.0, None,2019-11-24 20:00:00, None, None,47
None,-2.364,97.2, None, None, None, None, None, None, None,-3.0,954.0, None,2019-11-24 21:00:00, None, None,47
None,-2.887,96.9, None, None, None, None, None, None, None,-3.0,954.0, None,2019-11-24 22:00:00, None, None,47
None,-3.456,96.7, None, None, None, None, None, None, None,-4.0,954.0, None,2019-11-24 23:00:00, None, None,47
None,-3.753,96.4, None, None, None, None, None, None, None,-4.0,954.0, None,2019-11-25 00:00:00, None, None,47
None,-3.201,96.4, None, None, None, None, None, None, None,-3.0,954.0, None,2019-11-25 01:00:00, None, None,47
None,-2.357,96.8, None, None, None, None, None, None, None,-3.0,954.0, None,2019-11-25 02:00:00, None, None,47
None,-2.602,96.4, None, None, None, None, None, None, None,-3.0,955.0, None,2019-11-25 03:00:00, None, None,47
None,-3.358,96.2, None, None, None, None, None, None, None,-4.0,955.0, None,2019-11-25 04:00:00, None, None,47
None,-4.002,96.1, None, None, None, None, None, None, None,-5.0,955.0, None,2019-11-25 05:00:00, None, None,47
None,-4.837,95.4, None, None, None, None, None, None, None,-5.0,955.0, None,2019-11-25 06:00:00, None, None,47
None,-4.891,95.5, None, None, None, None, None, None, None,-5.0,955.0, None,2019-11-25 07:00:00, None, None,47
None,-5.168,94.8, None, None, None, None, None, None, None,-6.0,956.0, None,2019-11-25 08:00:00, None, None,47
None,-5.583,94.1, None, None, None, None, None, None, None,-6.0,956.0, None,2019-11-25 09:00:00, None, None,47
None,-5.504,93.8, None, None, None, None, None, None, None,-6.0,956.0, None,2019-11-25 10:00:00, None, None,47
None,-4.001,94.8, None, None, None, None, None, None, None,-5.0,956.0, None,2019-11-25 11:00:00, None, None,47
None,-2.614,94.0, None, None, None, None, None, None, None,-4.0,956.0, None,2019-11-25 12:00:00, None, None,47
None,-1.844,93.1, None, None, None, None, None, None, None,-3.0,956.0, None,2019-11-25 13:00:00, None, None,47
None,-1.283,93.4, None, None, None, None, None, None, None,-2.0,956.0, None,2019-11-25 14:00:00, None, None,47
None,-0.798,92.5, None, None, None, None, None, None, None,-2.0,956.0, None,2019-11-25 15:00:00, None, None,47
None,-0.877,95.9, None, None, None, None, None, None, None,-2.0,956.0, None,2019-11-25 16:00:00, None, None,47
None,-1.305,96.3, None, None, None, None, None, None, None,-2.0,956.0, None,2019-11-25 17:00:00, None, None,47
None,-1.638,96.5, None, None, None, None, None, None, None,-2.0,955.0, None,2019-11-25 18:00:00, None, None,47
None,-2.261,96.7, None, None, None, None, None, None, None,-3.0,955.0, None,2019-11-25 19:00:00, None, None,47
None,-2.808,96.6, None, None, None, None, None, None, None,-3.0,955.0, None,2019-11-25 20:00:00, None, None,47
None,-2.747,96.6, None, None, None, None, None, None, None,-3.0,955.0, None,2019-11-25 21:00:00, None, None,47
None,-2.759,96.3, None, None, None, None, None, None, None,-3.0,955.0, None,2019-11-25 22:00:00, None, None,47
None,-2.988,96.0, None, None, None, None, None, None, None,-3.0,954.0, None,2019-11-25 23:00:00, None, None,47
