RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.342,26.36, None, None, None,971.0, None, None, None, None, None, None, None, None,8.54, None, None, None, None,15.56, None, None, None, None, None,2019-08-20 00:00:00, None,34
None, None, None, None,0.462,62.03, None, None, None,969.0, None, None, None, None, None, None, None, None,8.26, None, None, None, None,51.27, None, None, None, None, None,2019-08-20 01:00:00, None,34
None, None, None, None,0.326,66.99, None, None, None,969.0, None, None, None, None, None, None, None, None,8.05, None, None, None, None,48.91, None, None, None, None, None,2019-08-20 02:00:00, None,34
None, None, None, None,1.461,61.53, None, None, None,969.0, None, None, None, None, None, None, None, None,8.18, None, None, None, None,51.64, None, None, None, None, None,2019-08-20 03:00:00, None,34
None, None, None, None,1.047,81.4, None, None, None,968.0, None, None, None, None, None, None, None, None,7.39, None, None, None, None,52.2, None, None, None, None, None,2019-08-20 04:00:00, None,34
None, None, None, None,0.513,77.4, None, None, None,968.0, None, None, None, None, None, None, None, None,6.745, None, None, None, None,36.1, None, None, None, None, None,2019-08-20 05:00:00, None,34
None, None, None, None,2.149,47.99, None, None, None,968.0, None, None, None, None, None, None, None, None,5.73, None, None, None, None,26.92, None, None, None, None, None,2019-08-20 06:00:00, None,34
None, None, None, None,2.034,49.62, None, None, None,967.0, None, None, None, None, None, None, None, None,5.511, None, None, None, None,28.4, None, None, None, None, None,2019-08-20 07:00:00, None,34
None, None, None, None,0.688,94.4, None, None, None,967.0, None, None, None, None, None, None, None, None,5.587, None, None, None, None,42.44, None, None, None, None, None,2019-08-20 08:00:00, None,34
None, None, None, None,2.602,102.0, None, None, None,967.0, None, None, None, None, None, None, None, None,6.247, None, None, None, None,44.53, None, None, None, None, None,2019-08-20 09:00:00, None,34
None, None, None, None,1.209,88.8, None, None, None,967.0, None, None, None, None, None, None, None, None,6.629, None, None, None, None,40.95, None, None, None, None, None,2019-08-20 10:00:00, None,34
None, None, None, None,1.55,98.6, None, None, None,967.0, None, None, None, None, None, None, None, None,7.53, None, None, None, None,34.0, None, None, None, None, None,2019-08-20 11:00:00, None,34
None, None, None, None,1.717,130.4, None, None, None,967.0, None, None, None, None, None, None, None, None,8.16, None, None, None, None,32.21, None, None, None, None, None,2019-08-20 12:00:00, None,34
None, None, None, None,2.042,145.3, None, None, None,967.0, None, None, None, None, None, None, None, None,8.94, None, None, None, None,22.46, None, None, None, None, None,2019-08-20 13:00:00, None,34
None, None, None, None,1.123,104.8, None, None, None,967.0, None, None, None, None, None, None, None, None,9.33, None, None, None, None,41.93, None, None, None, None, None,2019-08-20 14:00:00, None,34
None, None, None, None,0.844,107.2, None, None, None,965.0, None, None, None, None, None, None, None, None,10.06, None, None, None, None,38.26, None, None, None, None, None,2019-08-20 15:00:00, None,34
