RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,12.27,106.4, None, None, None, None, None, None, None, None, None, None, None,6.861, None, None, None, None,32.46, None, None, None, None, None,2019-08-22 04:00:00, None,34
None, None, None, None,14.15,109.6, None, None, None, None, None, None, None, None, None, None, None,6.717, None, None, None, None,29.31, None, None, None, None, None,2019-08-22 05:00:00, None,34
None, None, None, None,13.15,117.8, None, None, None, None, None, None, None, None, None, None, None,6.325, None, None, None, None,24.95, None, None, None, None, None,2019-08-22 06:00:00, None,34
None, None, None, None,10.97,132.5, None, None, None, None, None, None, None, None, None, None, None,6.487, None, None, None, None,18.66, None, None, None, None, None,2019-08-22 07:00:00, None,34
None, None, None, None,10.1,138.9, None, None, None, None, None, None, None, None, None, None, None,6.658, None, None, None, None,24.78, None, None, None, None, None,2019-08-22 08:00:00, None,34
None, None, None, None,10.49,133.7, None, None, None, None, None, None, None, None, None, None, None,6.688, None, None, None, None,18.19, None, None, None, None, None,2019-08-22 09:00:00, None,34
None, None, None, None,7.77,143.0, None, None, None, None, None, None, None, None, None, None, None,7.21, None, None, None, None,15.81, None, None, None, None, None,2019-08-22 10:00:00, None,34
None, None, None, None,4.851,134.3, None, None, None, None, None, None, None, None, None, None, None,7.67, None, None, None, None,20.54, None, None, None, None, None,2019-08-22 11:00:00, None,34
None, None, None, None,4.538,138.6, None, None, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,30.29, None, None, None, None, None,2019-08-22 12:00:00, None,34
None, None, None, None,7.07,155.0, None, None, None, None, None, None, None, None, None, None, None,7.08, None, None, None, None,15.36, None, None, None, None, None,2019-08-22 13:00:00, None,34
None, None, None, None,8.61,155.8, None, None, None, None, None, None, None, None, None, None, None,7.14, None, None, None, None,12.1, None, None, None, None, None,2019-08-22 14:00:00, None,34
None, None, None, None,9.59,147.5, None, None, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,16.55, None, None, None, None, None,2019-08-22 15:00:00, None,34
None, None, None, None,11.26,151.6, None, None, None, None, None, None, None, None, None, None, None,6.703, None, None, None, None,14.4, None, None, None, None, None,2019-08-22 16:00:00, None,34
None, None, None, None,6.209,91.2, None, None, None, None, None, None, None, None, None, None, None,6.999, None, None, None, None,44.46, None, None, None, None, None,2019-08-22 17:00:00, None,34
None, None, None, None,9.18,62.87, None, None, None, None, None, None, None, None, None, None, None,7.04, None, None, None, None,16.69, None, None, None, None, None,2019-08-22 18:00:00, None,34
None, None, None, None,2.965,176.8, None, None, None, None, None, None, None, None, None, None, None,6.415, None, None, None, None,29.35, None, None, None, None, None,2019-08-22 19:00:00, None,34
None, None, None, None,1.943,76.0, None, None, None, None, None, None, None, None, None, None, None,6.465, None, None, None, None,37.8, None, None, None, None, None,2019-08-22 20:00:00, None,34
None, None, None, None,6.721,325.2, None, None, None, None, None, None, None, None, None, None, None,6.574, None, None, None, None,27.19, None, None, None, None, None,2019-08-22 21:00:00, None,34
None, None, None, None,11.17,318.6, None, None, None, None, None, None, None, None, None, None, None,6.603, None, None, None, None,22.66, None, None, None, None, None,2019-08-22 22:00:00, None,34
None, None, None, None,12.37,322.0, None, None, None, None, None, None, None, None, None, None, None,6.608, None, None, None, None,19.6, None, None, None, None, None,2019-08-22 23:00:00, None,34
None, None, None, None,16.06,333.9, None, None, None, None, None, None, None, None, None, None, None,6.406, None, None, None, None,18.76, None, None, None, None, None,2019-08-23 00:00:00, None,34
None, None, None, None,21.61,329.9, None, None, None, None, None, None, None, None, None, None, None,6.367, None, None, None, None,19.14, None, None, None, None, None,2019-08-23 01:00:00, None,34
None, None, None, None,24.96,317.5, None, None, None, None, None, None, None, None, None, None, None,6.817, None, None, None, None,24.08, None, None, None, None, None,2019-08-23 02:00:00, None,34
None, None, None, None,9.11,328.7, None, None, None, None, None, None, None, None, None, None, None,6.52, None, None, None, None,24.37, None, None, None, None, None,2019-08-23 03:00:00, None,34
None, None, None, None,9.89,322.5, None, None, None, None, None, None, None, None, None, None, None,7.07, None, None, None, None,32.11, None, None, None, None, None,2019-08-23 04:00:00, None,34
None, None, None, None,13.44,335.1, None, None, None, None, None, None, None, None, None, None, None,7.42, None, None, None, None,23.87, None, None, None, None, None,2019-08-23 05:00:00, None,34
None, None, None, None,13.53,336.0, None, None, None, None, None, None, None, None, None, None, None,7.35, None, None, None, None,21.68, None, None, None, None, None,2019-08-23 06:00:00, None,34
None, None, None, None,10.9,323.7, None, None, None, None, None, None, None, None, None, None, None,7.31, None, None, None, None,24.88, None, None, None, None, None,2019-08-23 07:00:00, None,34
None, None, None, None,9.54,311.3, None, None, None, None, None, None, None, None, None, None, None,7.18, None, None, None, None,24.07, None, None, None, None, None,2019-08-23 08:00:00, None,34
None, None, None, None,8.72,313.4, None, None, None, None, None, None, None, None, None, None, None,7.17, None, None, None, None,29.28, None, None, None, None, None,2019-08-23 09:00:00, None,34
None, None, None, None,7.52,312.6, None, None, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,30.18, None, None, None, None, None,2019-08-23 10:00:00, None,34
None, None, None, None,7.17,324.6, None, None, None, None, None, None, None, None, None, None, None,7.56, None, None, None, None,29.91, None, None, None, None, None,2019-08-23 11:00:00, None,34
None, None, None, None,9.47,325.1, None, None, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,21.16, None, None, None, None, None,2019-08-23 12:00:00, None,34
None, None, None, None,8.21,326.5, None, None, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,28.87, None, None, None, None, None,2019-08-23 13:00:00, None,34
None, None, None, None,7.3,320.2, None, None, None, None, None, None, None, None, None, None, None,8.57, None, None, None, None,30.0, None, None, None, None, None,2019-08-23 14:00:00, None,34
None, None, None, None,6.761,339.0, None, None, None, None, None, None, None, None, None, None, None,9.54, None, None, None, None,30.23, None, None, None, None, None,2019-08-23 15:00:00, None,34
None, None, None, None,5.507,329.9, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,42.57, None, None, None, None, None,2019-08-23 16:00:00, None,34
None, None, None, None,6.327,304.1, None, None, None, None, None, None, None, None, None, None, None,9.21, None, None, None, None,37.17, None, None, None, None, None,2019-08-23 17:00:00, None,34
None, None, None, None,7.57,292.1, None, None, None, None, None, None, None, None, None, None, None,8.75, None, None, None, None,34.79, None, None, None, None, None,2019-08-23 18:00:00, None,34
None, None, None, None,5.622,284.8, None, None, None, None, None, None, None, None, None, None, None,9.4, None, None, None, None,37.28, None, None, None, None, None,2019-08-23 19:00:00, None,34
None, None, None, None,5.142,276.4, None, None, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,39.66, None, None, None, None, None,2019-08-23 20:00:00, None,34
None, None, None, None,3.808,260.6, None, None, None, None, None, None, None, None, None, None, None,8.51, None, None, None, None,48.14, None, None, None, None, None,2019-08-23 21:00:00, None,34
None, None, None, None,12.3,164.9, None, None, None, None, None, None, None, None, None, None, None,8.46, None, None, None, None,18.84, None, None, None, None, None,2019-08-23 22:00:00, None,34
None, None, None, None,14.43,138.7, None, None, None, None, None, None, None, None, None, None, None,8.44, None, None, None, None,20.79, None, None, None, None, None,2019-08-23 23:00:00, None,34
None, None, None, None,15.23,144.4, None, None, None, None, None, None, None, None, None, None, None,8.43, None, None, None, None,17.71, None, None, None, None, None,2019-08-24 00:00:00, None,34
None, None, None, None,13.41,135.8, None, None, None, None, None, None, None, None, None, None, None,8.23, None, None, None, None,19.27, None, None, None, None, None,2019-08-24 01:00:00, None,34
None, None, None, None,10.45,103.9, None, None, None, None, None, None, None, None, None, None, None,8.35, None, None, None, None,21.01, None, None, None, None, None,2019-08-24 02:00:00, None,34
None, None, None, None,11.1,130.4, None, None, None, None, None, None, None, None, None, None, None,8.08, None, None, None, None,18.52, None, None, None, None, None,2019-08-24 03:00:00, None,34
None, None, None, None,6.692,141.2, None, None, None, None, None, None, None, None, None, None, None,8.2, None, None, None, None,18.36, None, None, None, None, None,2019-08-24 04:00:00, None,34
None, None, None, None,1.847,331.2, None, None, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,52.79, None, None, None, None, None,2019-08-24 05:00:00, None,34
None, None, None, None,3.382,252.9, None, None, None, None, None, None, None, None, None, None, None,8.05, None, None, None, None,40.82, None, None, None, None, None,2019-08-24 06:00:00, None,34
None, None, None, None,0.921,328.3, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,67.09, None, None, None, None, None,2019-08-24 07:00:00, None,34
None, None, None, None,7.18,76.3, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,25.14, None, None, None, None, None,2019-08-24 08:00:00, None,34
None, None, None, None,7.56,79.8, None, None, None, None, None, None, None, None, None, None, None,8.21, None, None, None, None,16.97, None, None, None, None, None,2019-08-24 09:00:00, None,34
None, None, None, None,9.49,71.0, None, None, None, None, None, None, None, None, None, None, None,8.35, None, None, None, None,10.49, None, None, None, None, None,2019-08-24 10:00:00, None,34
None, None, None, None,9.57,87.2, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,18.81, None, None, None, None, None,2019-08-24 11:00:00, None,34
None, None, None, None,15.41,96.1, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,26.66, None, None, None, None, None,2019-08-24 12:00:00, None,34
None, None, None, None,17.32,119.9, None, None, None, None, None, None, None, None, None, None, None,8.42, None, None, None, None,24.68, None, None, None, None, None,2019-08-24 13:00:00, None,34
None, None, None, None,15.55,124.9, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,21.01, None, None, None, None, None,2019-08-24 14:00:00, None,34
None, None, None, None,13.29,110.2, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,20.3, None, None, None, None, None,2019-08-24 15:00:00, None,34
None, None, None, None,17.33,116.1, None, None, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None,25.58, None, None, None, None, None,2019-08-24 16:00:00, None,34
None, None, None, None,20.11,125.0, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,25.69, None, None, None, None, None,2019-08-24 17:00:00, None,34
None, None, None, None,18.75,124.0, None, None, None, None, None, None, None, None, None, None, None,8.05, None, None, None, None,26.05, None, None, None, None, None,2019-08-24 18:00:00, None,34
None, None, None, None,15.73,128.3, None, None, None, None, None, None, None, None, None, None, None,7.99, None, None, None, None,31.7, None, None, None, None, None,2019-08-24 19:00:00, None,34
None, None, None, None,15.48,134.1, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None,30.68, None, None, None, None, None,2019-08-24 20:00:00, None,34
None, None, None, None,15.2,127.7, None, None, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,22.82, None, None, None, None, None,2019-08-24 21:00:00, None,34
None, None, None, None,15.58,143.6, None, None, None, None, None, None, None, None, None, None, None,7.41, None, None, None, None,17.99, None, None, None, None, None,2019-08-24 22:00:00, None,34
None, None, None, None,15.2,130.8, None, None, None, None, None, None, None, None, None, None, None,7.52, None, None, None, None,21.56, None, None, None, None, None,2019-08-24 23:00:00, None,34
None, None, None, None,14.56,126.0, None, None, None, None, None, None, None, None, None, None, None,7.58, None, None, None, None,21.81, None, None, None, None, None,2019-08-25 00:00:00, None,34
None, None, None, None,16.1,122.3, None, None, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,23.72, None, None, None, None, None,2019-08-25 01:00:00, None,34
None, None, None, None,16.07,125.7, None, None, None, None, None, None, None, None, None, None, None,7.57, None, None, None, None,24.86, None, None, None, None, None,2019-08-25 02:00:00, None,34
None, None, None, None,17.06,113.0, None, None, None, None, None, None, None, None, None, None, None,6.899, None, None, None, None,28.91, None, None, None, None, None,2019-08-25 03:00:00, None,34
None, None, None, None,16.46,134.6, None, None, None, None, None, None, None, None, None, None, None,6.466, None, None, None, None,24.27, None, None, None, None, None,2019-08-25 04:00:00, None,34
None, None, None, None,13.8,126.3, None, None, None, None, None, None, None, None, None, None, None,6.625, None, None, None, None,23.54, None, None, None, None, None,2019-08-25 05:00:00, None,34
None, None, None, None,10.69,119.8, None, None, None, None, None, None, None, None, None, None, None,6.567, None, None, None, None,24.79, None, None, None, None, None,2019-08-25 06:00:00, None,34
None, None, None, None,12.76,108.7, None, None, None, None, None, None, None, None, None, None, None,6.769, None, None, None, None,28.13, None, None, None, None, None,2019-08-25 07:00:00, None,34
None, None, None, None,14.76,113.5, None, None, None, None, None, None, None, None, None, None, None,6.558, None, None, None, None,26.75, None, None, None, None, None,2019-08-25 08:00:00, None,34
None, None, None, None,12.65,109.9, None, None, None, None, None, None, None, None, None, None, None,6.74, None, None, None, None,27.99, None, None, None, None, None,2019-08-25 09:00:00, None,34
None, None, None, None,12.56,106.1, None, None, None, None, None, None, None, None, None, None, None,6.596, None, None, None, None,22.56, None, None, None, None, None,2019-08-25 10:00:00, None,34
None, None, None, None,9.79,100.8, None, None, None, None, None, None, None, None, None, None, None,6.329, None, None, None, None,24.44, None, None, None, None, None,2019-08-25 11:00:00, None,34
None, None, None, None,9.87,107.1, None, None, None, None, None, None, None, None, None, None, None,6.435, None, None, None, None,20.63, None, None, None, None, None,2019-08-25 12:00:00, None,34
None, None, None, None,9.16,106.4, None, None, None, None, None, None, None, None, None, None, None,6.772, None, None, None, None,22.27, None, None, None, None, None,2019-08-25 13:00:00, None,34
None, None, None, None,8.99,138.4, None, None, None, None, None, None, None, None, None, None, None,7.36, None, None, None, None,18.8, None, None, None, None, None,2019-08-25 14:00:00, None,34
None, None, None, None,10.67,146.4, None, None, None, None, None, None, None, None, None, None, None,7.53, None, None, None, None,17.09, None, None, None, None, None,2019-08-25 15:00:00, None,34
None, None, None, None,11.25,148.1, None, None, None, None, None, None, None, None, None, None, None,8.61, None, None, None, None,19.86, None, None, None, None, None,2019-08-25 16:00:00, None,34
None, None, None, None,8.09,151.4, None, None, None, None, None, None, None, None, None, None, None,10.91, None, None, None, None,24.33, None, None, None, None, None,2019-08-25 17:00:00, None,34
None, None, None, None,6.816,157.5, None, None, None, None, None, None, None, None, None, None, None,11.11, None, None, None, None,27.45, None, None, None, None, None,2019-08-25 18:00:00, None,34
None, None, None, None,12.91,158.6, None, None, None, None, None, None, None, None, None, None, None,9.34, None, None, None, None,15.69, None, None, None, None, None,2019-08-25 19:00:00, None,34
None, None, None, None,15.5,163.5, None, None, None, None, None, None, None, None, None, None, None,8.11, None, None, None, None,13.2, None, None, None, None, None,2019-08-25 20:00:00, None,34
None, None, None, None,18.86,160.7, None, None, None, None, None, None, None, None, None, None, None,7.58, None, None, None, None,14.08, None, None, None, None, None,2019-08-25 21:00:00, None,34
None, None, None, None,16.59,164.4, None, None, None, None, None, None, None, None, None, None, None,7.55, None, None, None, None,15.24, None, None, None, None, None,2019-08-25 22:00:00, None,34
None, None, None, None,15.59,160.5, None, None, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,14.93, None, None, None, None, None,2019-08-25 23:00:00, None,34
None, None, None, None,10.34,154.0, None, None, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,14.61, None, None, None, None, None,2019-08-26 00:00:00, None,34
None, None, None, None,8.92,148.7, None, None, None, None, None, None, None, None, None, None, None,7.65, None, None, None, None,8.46, None, None, None, None, None,2019-08-26 01:00:00, None,34
None, None, None, None,4.762,145.3, None, None, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,10.65, None, None, None, None, None,2019-08-26 02:00:00, None,34
None, None, None, None,5.533,174.9, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None,15.35, None, None, None, None, None,2019-08-26 03:00:00, None,34
None, None, None, None,3.286,203.5, None, None, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None,26.73, None, None, None, None, None,2019-08-26 04:00:00, None,34
None, None, None, None,2.846,288.0, None, None, None, None, None, None, None, None, None, None, None,7.84, None, None, None, None,40.24, None, None, None, None, None,2019-08-26 05:00:00, None,34
None, None, None, None,5.015,252.6, None, None, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,18.77, None, None, None, None, None,2019-08-26 06:00:00, None,34
None, None, None, None,8.47,259.0, None, None, None, None, None, None, None, None, None, None, None,8.24, None, None, None, None,4.965, None, None, None, None, None,2019-08-26 07:00:00, None,34
None, None, None, None,3.779,300.0, None, None, None, None, None, None, None, None, None, None, None,8.19, None, None, None, None,37.54, None, None, None, None, None,2019-08-26 08:00:00, None,34
None, None, None, None,2.751,275.3, None, None, None, None, None, None, None, None, None, None, None,7.95, None, None, None, None,38.88, None, None, None, None, None,2019-08-26 09:00:00, None,34
None, None, None, None,3.55,303.7, None, None, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,31.45, None, None, None, None, None,2019-08-26 10:00:00, None,34
None, None, None, None,8.05,303.3, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,25.61, None, None, None, None, None,2019-08-26 11:00:00, None,34
None, None, None, None,5.274,293.8, None, None, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,27.02, None, None, None, None, None,2019-08-26 12:00:00, None,34
None, None, None, None,4.866,295.9, None, None, None, None, None, None, None, None, None, None, None,9.25, None, None, None, None,26.46, None, None, None, None, None,2019-08-26 13:00:00, None,34
None, None, None, None,5.233,279.3, None, None, None, None, None, None, None, None, None, None, None,10.27, None, None, None, None,21.97, None, None, None, None, None,2019-08-26 14:00:00, None,34
None, None, None, None,2.618,327.7, None, None, None, None, None, None, None, None, None, None, None,10.29, None, None, None, None,44.12, None, None, None, None, None,2019-08-26 15:00:00, None,34
None, None, None, None,3.752,336.5, None, None, None, None, None, None, None, None, None, None, None,10.12, None, None, None, None,32.22, None, None, None, None, None,2019-08-26 16:00:00, None,34
