pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.446, 86.1, None, None, None, None, 3.0, 5.4, 5.4, 1028.3, -0.1, 3.0, 891.0, 11.5, 86.0, None,2022-09-24 21:00:00, None, None, 891.0,39
None, 4.371, 89.7, None, None, None, None, 3.0, 4.4, 4.3, 1028.8, -0.2, 3.0, 892.0, 11.5, 90.0, None,2022-09-24 22:00:00, None, None, 892.0,39
None, 3.071, 90.3, None, None, None, None, 2.0, 3.1, 3.1, 1028.5, 0.0, 2.0, 892.0, 11.5, 90.0, None,2022-09-24 23:00:00, None, None, 892.0,39
None, 2.413, 91.4, None, None, None, None, 1.0, 2.4, 2.4, 1028.4, -0.1, 1.0, 892.0, 11.5, 91.0, None,2022-09-25 00:00:00, None, None, 892.0,39
None, 1.776, 92.6, None, None, None, None, 1.0, 1.8, 1.8, 1028.3, 0.0, 1.0, 892.0, 11.5, 93.0, None,2022-09-25 01:00:00, None, None, 892.0,39
None, 1.413, 94.4, None, None, None, None, 1.0, 1.4, 1.3, 1028.4, -0.1, 1.0, 892.0, 11.5, 94.0, None,2022-09-25 02:00:00, None, None, 892.0,39
None, 0.984, 94.7, None, None, None, None, 0.0, 1.0, 0.9, 1028.5, 0.0, 0.0, 892.0, 11.5, 95.0, None,2022-09-25 03:00:00, None, None, 892.0,39
None, 0.359, 94.8, None, None, None, None, 0.0, 0.4, 0.4, 1028.7, 0.0, 0.0, 892.0, 11.5, 95.0, None,2022-09-25 04:00:00, None, None, 892.0,39
None, -0.037, 95.2, None, None, None, None, -1.0, 0.0, -0.1, 1029.2, 0.0, -1.0, 892.0, 11.5, 95.0, None,2022-09-25 05:00:00, None, None, 892.0,39
None, None, None, None, None, None, None, -1.0, -0.2, -0.4, 1029.6, 0.0, None, None, 11.5, 95.0, None,2022-09-25 06:00:00, None, None, 892.0,39
None, -0.488, 95.5, None, None, None, None, -1.0, -0.5, -0.5, 1030.0, 0.0, -1.0, 892.0, -0.2, 96.0, None,2022-09-25 07:00:00, None, None, 892.0,39
None, -0.09, 96.0, None, None, None, None, -1.0, -0.1, -0.5, 1031.4, 0.0, -1.0, 893.0, -0.1, 96.0, None,2022-09-25 08:00:00, None, None, 893.0,39
None, 4.109, 95.3, None, None, None, None, 3.0, 4.1, -0.5, 1029.9, 0.3, 3.0, 892.0, 4.0, 95.0, None,2022-09-25 09:00:00, None, None, 892.0,39
None, 10.27, 63.41, None, None, None, None, 3.0, 10.3, -0.5, 1029.1, 0.4, 3.0, 892.0, 10.2, 63.0, None,2022-09-25 10:00:00, None, None, 892.0,39
None, 16.28, 37.93, None, None, None, None, 2.0, 16.3, -0.5, 1027.2, 0.4, 2.0, 891.0, 16.2, 38.0, None,2022-09-25 11:00:00, None, None, 891.0,39
None, 17.31, 36.94, None, None, None, None, 3.0, 17.3, -0.5, 1026.0, 0.4, 3.0, 890.0, 17.2, 37.0, None,2022-09-25 12:00:00, None, None, 890.0,39
None, None, None, None, None, None, None, 2.0, 18.7, -0.5, 1025.9, 0.2, None, None, 18.9, 33.0, None,2022-09-25 13:00:00, None, None, 890.0,39
None, 5.476, 85.0, None, None, None, None, 3.0, 5.5, 5.5, 1025.7, 0.0, 3.0, 890.0, 13.4, 85.0, None,2022-09-25 23:00:00, None, None, 890.0,39
None, 4.614, 89.5, None, None, None, None, 3.0, 4.6, 4.6, 1025.7, -0.1, 3.0, 890.0, 13.4, 90.0, None,2022-09-26 00:00:00, None, None, 890.0,39
None, 3.926, 90.6, None, None, None, None, 2.0, 3.9, 3.8, 1025.6, -0.1, 2.0, 890.0, 13.4, 91.0, None,2022-09-26 01:00:00, None, None, 890.0,39
None, 3.487, 91.6, None, None, None, None, 2.0, 3.5, 3.4, None, 0.0, 2.0, 890.0, 13.4, 92.0, None,2022-09-26 02:00:00, None, None, 890.0,39
None, 3.053, 91.8, None, None, None, None, 2.0, 3.1, 3.1, None, 0.0, 2.0, 890.0, 13.4, 92.0, None,2022-09-26 03:00:00, None, None, 890.0,39
None, 2.581, 93.0, None, None, None, None, 2.0, 2.6, 2.5, None, -0.1, 2.0, 890.0, 13.4, 93.0, None,2022-09-26 04:00:00, None, None, 890.0,39
None, 2.096, 93.6, None, None, None, None, 1.0, 2.1, 2.1, 1026.4, 0.0, 1.0, 890.0, 13.4, 94.0, None,2022-09-26 05:00:00, None, None, 890.0,39
None, 1.802, 94.7, None, None, None, None, 1.0, 1.8, 1.7, 1026.7, 0.1, 1.0, 890.0, 13.4, 95.0, None,2022-09-26 06:00:00, None, None, 890.0,39
None, 1.372, 95.2, None, None, None, None, 1.0, 1.4, 1.3, 1027.1, 0.0, 1.0, 890.0, 1.8, 95.0, None,2022-09-26 07:00:00, None, None, 890.0,39
None, 1.715, 95.5, None, None, None, None, 1.0, 1.7, 1.3, 1027.4, 0.0, 1.0, 890.0, 1.9, 96.0, None,2022-09-26 08:00:00, None, None, 890.0,39
None, 6.105, 94.1, None, None, None, None, 5.0, 6.1, 1.3, 1026.9, 0.2, 5.0, 890.0, 6.0, 94.0, None,2022-09-26 09:00:00, None, None, 890.0,39
None, 12.23, 65.55, None, None, None, None, 6.0, 12.2, 1.3, 1025.0, 0.5, 6.0, 889.0, 12.2, 66.0, None,2022-09-26 10:00:00, None, None, 889.0,39
None, 18.1, 41.38, None, None, None, None, 5.0, 18.1, 1.3, 1023.1, 0.4, 5.0, 888.0, 18.0, 41.0, None,2022-09-26 11:00:00, None, None, 888.0,39
None, 20.18, 33.94, None, None, None, None, 4.0, 20.2, 1.3, 1021.8, 0.5, 4.0, 887.0, 20.4, 34.0, None,2022-09-26 12:00:00, None, None, 887.0,39
None, 21.24, 31.61, None, None, None, None, 3.0, 21.2, 1.3, 1021.7, 0.5, 3.0, 887.0, 21.3, 32.0, None,2022-09-26 13:00:00, None, None, 887.0,39
None, 21.79, 31.36, None, None, None, None, 4.0, 21.8, 1.3, 1020.5, 0.4, 4.0, 886.0, 21.8, 31.0, None,2022-09-26 14:00:00, None, None, 886.0,39
None, 22.74, 29.24, None, None, None, None, 4.0, 22.7, 1.3, 1019.3, 0.3, 4.0, 885.0, 22.7, 29.0, None,2022-09-26 15:00:00, None, None, 885.0,39
None, 20.32, 37.67, None, None, None, None, 5.0, 20.3, 1.3, 1018.6, -0.5, 5.0, 884.0, 22.8, 38.0, None,2022-09-26 16:00:00, None, None, 884.0,39
None, 16.15, 56.6, None, None, None, None, 7.0, 16.2, 1.3, 1019.3, -1.1, 7.0, 884.0, 22.8, 57.0, None,2022-09-26 17:00:00, None, None, 884.0,39
None, 14.72, 64.74, None, None, None, None, 8.0, 14.7, 1.3, 1019.6, -0.4, 8.0, 884.0, 22.8, 65.0, None,2022-09-26 18:00:00, None, None, 884.0,39
None, 12.74, 72.59, None, None, None, None, 8.0, 12.7, 12.8, 1019.9, -0.2, 8.0, 884.0, 14.8, 73.0, None,2022-09-26 19:00:00, None, None, 884.0,39
None, 11.3, 75.4, None, None, None, None, None, None, None, None, None, 7.0, 884.0, None, None, None,2022-09-26 20:00:00, None, None, None,39
None, 10.76, 77.98, None, None, None, None, 7.0, 10.8, 10.8, 1019.5, -0.1, 7.0, 884.0, 14.8, 78.0, None,2022-09-26 21:00:00, None, None, 884.0,39
None, 9.67, 81.4, None, None, None, None, 7.0, 9.7, 9.7, 1018.7, -0.1, 7.0, 884.0, 14.8, 81.0, None,2022-09-26 22:00:00, None, None, 884.0,39
None, 7.736, 87.0, None, None, None, None, 6.0, 7.7, 7.7, 1018.2, 0.0, 6.0, 884.0, 14.8, 87.0, None,2022-09-26 23:00:00, None, None, 884.0,39
None, 6.813, 91.7, None, None, None, None, 6.0, 6.8, 6.6, 1019.1, -0.1, 6.0, 885.0, 14.8, 92.0, None,2022-09-27 00:00:00, None, None, 885.0,39
None, 5.67, 90.9, None, None, None, None, 4.0, 5.7, 5.7, 1019.2, 0.0, 4.0, 885.0, 14.8, 91.0, None,2022-09-27 01:00:00, None, None, 885.0,39
None, 4.68, 91.6, None, None, None, None, 3.0, 4.7, 4.7, 1019.2, -0.1, 3.0, 885.0, 14.8, 92.0, None,2022-09-27 02:00:00, None, None, 885.0,39
None, 4.087, 92.6, None, None, None, None, 3.0, 4.1, 4.1, 1019.2, -0.1, 3.0, 885.0, 14.8, 93.0, None,2022-09-27 03:00:00, None, None, 885.0,39
None, 3.572, 93.4, None, None, None, None, 3.0, 3.6, 3.5, 1019.6, 0.0, 3.0, 885.0, 14.8, 93.0, None,2022-09-27 04:00:00, None, None, 885.0,39
None, 2.582, 93.5, None, None, None, None, 1.0, 2.6, 2.6, 1020.4, 0.0, 1.0, 885.0, 14.8, 94.0, None,2022-09-27 05:00:00, None, None, 885.0,39
None, 2.169, 94.7, None, None, None, None, 1.0, 2.2, 2.2, 1020.7, -0.1, 1.0, 885.0, 14.8, 95.0, None,2022-09-27 06:00:00, None, None, 885.0,39
None, 1.704, 95.3, None, None, None, None, 1.0, 1.7, 1.6, 1021.0, 0.0, 1.0, 885.0, 2.2, 95.0, None,2022-09-27 07:00:00, None, None, 885.0,39
None, 1.653, 95.4, None, None, None, None, 1.0, 1.7, 1.6, 1021.3, 0.0, 1.0, 885.0, 2.2, 95.0, None,2022-09-27 08:00:00, None, None, 885.0,39
None, 6.151, 93.9, None, None, None, None, 5.0, 6.2, 1.6, 1020.6, 0.2, 5.0, 885.0, 6.1, 94.0, None,2022-09-27 09:00:00, None, None, 885.0,39
None, 12.38, 59.82, None, None, None, None, 5.0, 12.4, 1.6, 1019.9, 0.5, 5.0, 885.0, 12.3, 60.0, None,2022-09-27 10:00:00, None, None, 885.0,39
None, 18.34, 42.47, None, None, None, None, 5.0, 18.3, 1.6, 1018.1, 0.4, 5.0, 884.0, 18.3, 42.0, None,2022-09-27 11:00:00, None, None, 884.0,39
None, 21.68, 31.75, None, None, None, None, 4.0, 21.7, 1.6, 1016.6, 0.7, 4.0, 883.0, 21.6, 32.0, None,2022-09-27 12:00:00, None, None, 883.0,39
None, 22.38, 31.72, None, None, None, None, 5.0, 22.4, 1.6, 1016.7, 0.5, 5.0, 883.0, 22.3, 32.0, None,2022-09-27 13:00:00, None, None, 883.0,39
None, 23.19, 30.42, None, None, None, None, 5.0, 23.2, 1.6, 1015.5, 0.4, 5.0, 882.0, 23.2, 30.0, None,2022-09-27 14:00:00, None, None, 882.0,39
None, 24.75, 27.45, None, None, None, None, 5.0, 24.8, 1.6, 1014.2, 0.1, 5.0, 881.0, 24.7, 27.0, None,2022-09-27 15:00:00, None, None, 881.0,39
None, 20.4, 43.03, None, None, None, None, 7.0, 20.4, 1.6, 1015.0, -0.4, 7.0, 881.0, 24.9, 43.0, None,2022-09-27 16:00:00, None, None, 881.0,39
None, 16.9, 51.43, None, None, None, None, 7.0, 16.9, 1.6, 1015.6, -1.2, 7.0, 881.0, 24.9, 51.0, None,2022-09-27 17:00:00, None, None, 881.0,39
None, 15.02, 57.83, None, None, None, None, 6.0, 15.0, 1.6, 1014.8, -0.5, 6.0, 880.0, 24.9, 58.0, None,2022-09-27 18:00:00, None, None, 880.0,39
None, 12.37, 66.61, None, None, None, None, 6.0, 12.4, 12.4, 1016.5, -0.2, 6.0, 881.0, 15.1, 67.0, None,2022-09-27 19:00:00, None, None, 881.0,39
None, 10.22, 73.76, None, None, None, None, 6.0, 10.2, 10.3, 1018.0, -0.2, 6.0, 882.0, 15.1, 74.0, None,2022-09-27 20:00:00, None, None, 882.0,39
None, 8.66, 74.97, None, None, None, None, 4.0, 8.7, 8.7, 1017.5, -0.2, 4.0, 882.0, 15.1, 75.0, None,2022-09-27 21:00:00, None, None, 882.0,39
None, 7.338, 80.5, None, None, None, None, 4.0, 7.3, 7.3, 1016.8, -0.1, 4.0, 882.0, 15.1, 81.0, None,2022-09-27 22:00:00, None, None, 882.0,39
None, 6.332, 82.6, None, None, None, None, 4.0, 6.3, 6.3, 1016.0, 0.0, 4.0, 882.0, 15.1, 83.0, None,2022-09-27 23:00:00, None, None, 882.0,39
None, 5.33, 85.2, None, None, None, None, 3.0, 5.3, 5.3, 1015.7, -0.1, 3.0, 882.0, 15.1, 85.0, None,2022-09-28 00:00:00, None, None, 882.0,39
None, 4.569, 88.3, None, None, None, None, 3.0, 4.6, 4.6, 1015.7, 0.0, 3.0, 882.0, 15.1, 88.0, None,2022-09-28 01:00:00, None, None, 882.0,39
None, 3.947, 89.8, None, None, None, None, 2.0, 3.9, 3.9, 1015.7, -0.1, 2.0, 882.0, 15.1, 90.0, None,2022-09-28 02:00:00, None, None, 882.0,39
None, 3.155, 89.5, None, None, None, None, 1.0, 3.2, 3.2, 1015.5, -0.1, 1.0, 882.0, 15.1, 90.0, None,2022-09-28 03:00:00, None, None, 882.0,39
None, 2.955, 92.1, None, None, None, None, 2.0, 3.0, 2.8, 1016.2, 0.0, 2.0, 882.0, 15.1, 92.0, None,2022-09-28 04:00:00, None, None, 882.0,39
None, 2.665, 92.5, None, None, None, None, 1.0, 2.7, 2.7, 1016.8, 0.0, 1.0, 882.0, 15.1, 93.0, None,2022-09-28 05:00:00, None, None, 882.0,39
None, 2.136, 93.2, None, None, None, None, 1.0, 2.1, 2.1, 1017.2, -0.1, 1.0, 882.0, 15.1, 93.0, None,2022-09-28 06:00:00, None, None, 882.0,39
None, 1.613, 93.5, None, None, None, None, 1.0, 1.6, 1.7, 1018.8, 0.0, 1.0, 883.0, 2.2, 94.0, None,2022-09-28 07:00:00, None, None, 883.0,39
None, 1.902, 94.2, None, None, None, None, 1.0, 1.9, 1.5, 1019.1, 0.0, 1.0, 883.0, 2.2, 94.0, None,2022-09-28 08:00:00, None, None, 883.0,39
None, 5.916, 93.0, None, None, None, None, 5.0, 5.9, 1.5, 1018.7, 0.4, 5.0, 883.0, 5.8, 93.0, None,2022-09-28 09:00:00, None, None, 883.0,39
None, 12.09, 58.17, None, None, None, None, 4.0, 12.1, 1.5, 1018.0, 0.4, 4.0, 883.0, 12.0, 58.0, None,2022-09-28 10:00:00, None, None, 883.0,39
None, 19.53, 34.57, None, None, None, None, 4.0, 19.5, 1.5, 1015.9, 0.4, 4.0, 882.0, 19.4, 35.0, None,2022-09-28 11:00:00, None, None, 882.0,39
None, 22.69, 26.79, None, None, None, None, 3.0, 22.7, 1.5, 1014.4, 0.7, 3.0, 881.0, 22.7, 27.0, None,2022-09-28 12:00:00, None, None, 881.0,39
None, 23.12, 26.52, None, None, None, None, 3.0, 23.1, 1.5, 1014.4, 0.5, 3.0, 881.0, 23.1, 27.0, None,2022-09-28 13:00:00, None, None, 881.0,39
None, 23.91, 26.35, None, None, None, None, 3.0, 23.9, 1.5, 1013.3, 0.4, 3.0, 880.0, 23.8, 26.0, None,2022-09-28 14:00:00, None, None, 880.0,39
None, 22.84, 26.73, None, None, None, None, 3.0, 22.8, 1.5, 1012.4, -0.1, 3.0, 879.0, 25.0, 27.0, None,2022-09-28 15:00:00, None, None, 879.0,39
None, 20.89, 35.04, None, None, None, None, 4.0, 20.9, 1.5, 1012.7, -0.3, 4.0, 879.0, 25.0, 35.0, None,2022-09-28 16:00:00, None, None, 879.0,39
None, 18.74, 46.97, None, None, None, None, 7.0, 18.7, 1.5, 1013.1, -0.9, 7.0, 879.0, 25.0, 47.0, None,2022-09-28 17:00:00, None, None, 879.0,39
None, 16.91, 52.94, None, None, None, None, 7.0, 16.9, 1.5, 1013.4, -0.5, 7.0, 879.0, 25.0, 53.0, None,2022-09-28 18:00:00, None, None, 879.0,39
None, 14.83, 59.39, None, None, None, None, 7.0, 14.8, 14.9, 1013.8, -0.4, 7.0, 879.0, 17.0, 59.0, None,2022-09-28 19:00:00, None, None, 879.0,39
None, 12.94, 68.21, None, None, None, None, 7.0, 12.9, 12.9, 1014.1, -0.2, 7.0, 879.0, 17.0, 68.0, None,2022-09-28 20:00:00, None, None, 879.0,39
None, 11.05, 70.59, None, None, None, None, 6.0, 11.1, 11.0, 1014.9, -0.2, 6.0, 880.0, 17.0, 71.0, None,2022-09-28 21:00:00, None, None, 880.0,39
None, 9.5, 75.78, None, None, None, None, 6.0, 9.5, 9.5, 1014.2, -0.1, 6.0, 880.0, 17.0, 76.0, None,2022-09-28 22:00:00, None, None, 880.0,39
None, 8.72, 78.71, None, None, None, None, 5.0, 8.7, 8.6, 1013.2, -0.1, 5.0, 880.0, 17.0, 79.0, None,2022-09-28 23:00:00, None, None, 880.0,39
None, 7.822, 81.9, None, None, None, None, 5.0, 7.8, 7.7, 1014.0, 0.0, 5.0, 881.0, 17.0, 82.0, None,2022-09-29 00:00:00, None, None, 881.0,39
None, 6.621, 82.9, None, None, None, None, 4.0, 6.6, 6.7, 1013.0, -0.1, 4.0, 880.0, 17.0, 83.0, None,2022-09-29 01:00:00, None, None, 880.0,39
None, 6.378, 85.0, None, None, None, None, 4.0, 6.4, 6.2, 1014.1, 0.0, 4.0, 881.0, 17.0, 85.0, None,2022-09-29 02:00:00, None, None, 881.0,39
None, 7.092, 81.8, None, None, None, None, 4.0, 7.1, 6.2, 1014.1, 0.0, 4.0, 881.0, 17.0, 82.0, None,2022-09-29 03:00:00, None, None, 881.0,39
None, 6.686, 83.5, None, None, None, None, 4.0, 6.7, 6.2, 1014.5, 0.1, 4.0, 881.0, 17.0, 84.0, None,2022-09-29 04:00:00, None, None, 881.0,39
None, 6.327, 84.1, None, None, None, None, 4.0, 6.3, 6.2, 1013.7, 0.0, 4.0, 880.0, 17.0, 84.0, None,2022-09-29 05:00:00, None, None, 880.0,39
None, 5.704, 86.8, None, None, None, None, 4.0, 5.7, 5.7, 1014.0, -0.1, 4.0, 880.0, 17.0, 87.0, None,2022-09-29 06:00:00, None, None, 880.0,39
None, 5.829, 88.8, None, None, None, None, 4.0, 5.8, 5.6, 1015.5, 0.0, 4.0, 881.0, 5.8, 89.0, None,2022-09-29 07:00:00, None, None, 881.0,39
None, 6.781, 85.8, None, None, None, None, 4.0, 6.8, 5.6, 1015.6, 0.0, 4.0, 881.0, 6.7, 86.0, None,2022-09-29 08:00:00, None, None, 881.0,39
None, 10.29, 72.91, None, None, None, None, 6.0, 10.3, 5.6, 1016.5, 0.2, 6.0, 882.0, 10.2, 73.0, None,2022-09-29 09:00:00, None, None, 882.0,39
None, 12.01, 68.09, None, None, None, None, 7.0, 12.0, 5.6, 1016.5, 0.1, 7.0, 882.0, 12.0, 68.0, None,2022-09-29 10:00:00, None, None, 882.0,39
None, 14.97, 54.23, None, None, None, None, 6.0, 15.0, 5.6, 1015.0, 0.2, 6.0, 881.0, 15.0, 54.0, None,2022-09-29 11:00:00, None, None, 881.0,39
None, 14.81, 56.62, None, None, None, None, 6.0, 14.8, 5.6, 1015.2, 0.1, 6.0, 881.0, 15.7, 57.0, None,2022-09-29 12:00:00, None, None, 881.0,39
None, 13.42, 68.93, None, None, None, None, 8.0, 13.4, 5.6, 1016.7, -0.2, 8.0, 882.0, 15.7, 69.0, None,2022-09-29 13:00:00, None, None, 882.0,39
None, 14.27, 66.03, None, None, None, None, 8.0, 14.3, 5.6, 1015.5, 0.1, 8.0, 881.0, 15.7, 66.0, None,2022-09-29 14:00:00, None, None, 881.0,39
None, 13.41, 73.78, None, None, None, None, 9.0, 13.4, 5.6, 1016.6, -0.1, 9.0, 882.0, 15.7, 74.0, None,2022-09-29 15:00:00, None, None, 882.0,39
None, 12.81, 75.61, None, None, None, None, 9.0, 12.8, 5.6, 1016.8, 0.0, 9.0, 882.0, 15.7, 76.0, None,2022-09-29 16:00:00, None, None, 882.0,39
None, 13.12, 76.08, None, None, None, None, 9.0, 13.1, 5.6, 1016.8, 0.0, 9.0, 882.0, 15.7, 76.0, None,2022-09-29 17:00:00, None, None, 882.0,39
None, 12.49, 78.64, None, None, None, None, 9.0, 12.5, 5.6, 1018.1, 0.0, 9.0, 883.0, 15.7, 79.0, None,2022-09-29 18:00:00, None, None, 883.0,39
None, 11.34, 81.2, None, None, None, None, 8.0, 11.3, 11.3, 1018.3, -0.1, 8.0, 883.0, 12.5, 81.0, None,2022-09-29 19:00:00, None, None, 883.0,39
None, 10.04, 83.2, None, None, None, None, 7.0, 10.0, 10.0, 1018.4, -0.2, 7.0, 883.0, 12.5, 83.0, None,2022-09-29 20:00:00, None, None, 883.0,39
None, 9.95, 84.2, None, None, None, None, 7.0, 10.0, 9.9, 1019.0, 0.0, 7.0, 884.0, 12.5, 84.0, None,2022-09-29 21:00:00, None, None, 884.0,39
None, 9.76, 85.0, None, None, None, None, 7.0, 9.8, 9.8, 1018.8, 0.0, 7.0, 884.0, 12.5, 85.0, None,2022-09-29 22:00:00, None, None, 884.0,39
None, 9.68, 84.1, None, None, None, None, 7.0, 9.7, 9.7, 1019.5, 0.0, 7.0, 885.0, 12.5, 84.0, None,2022-09-29 23:00:00, None, None, 885.0,39
None, 8.85, 85.6, None, None, None, None, 6.0, 8.9, 8.9, 1018.5, 0.0, 6.0, 884.0, 12.5, 86.0, None,2022-09-30 00:00:00, None, None, 884.0,39
None, 8.0, 89.6, None, None, None, None, 6.0, 8.0, 8.0, 1020.0, -0.1, 6.0, 885.0, 12.5, 90.0, None,2022-09-30 01:00:00, None, None, 885.0,39
None, 7.15, 91.8, None, None, None, None, 6.0, 7.2, 7.2, 1020.0, -0.1, 6.0, 885.0, 12.5, 92.0, None,2022-09-30 02:00:00, None, None, 885.0,39
None, 7.075, 91.4, None, None, None, None, 6.0, 7.1, 7.1, 1021.3, 0.0, 6.0, 886.0, 12.5, 91.0, None,2022-09-30 03:00:00, None, None, 886.0,39
None, 5.728, 91.7, None, None, None, None, 5.0, 5.7, 5.7, 1021.6, -0.1, 5.0, 886.0, 12.5, 92.0, None,2022-09-30 04:00:00, None, None, 886.0,39
None, 4.674, 92.1, None, None, None, None, 3.0, 4.7, 4.7, 1021.7, 0.0, 3.0, 886.0, 12.5, 92.0, None,2022-09-30 05:00:00, None, None, 886.0,39
None, 4.411, 93.0, None, None, None, None, 4.0, 4.4, 4.3, 1023.0, -0.1, 4.0, 887.0, 12.5, 93.0, None,2022-09-30 06:00:00, None, None, 887.0,39
None, 4.184, 94.0, None, None, None, None, 3.0, 4.2, 4.1, 1023.2, 0.0, 3.0, 887.0, 4.5, 94.0, None,2022-09-30 07:00:00, None, None, 887.0,39
None, 5.004, 93.7, None, None, None, None, 4.0, 5.0, 4.1, 1023.3, 0.0, 4.0, 887.0, 5.1, 94.0, None,2022-09-30 08:00:00, None, None, 887.0,39
None, 7.225, 93.1, None, None, None, None, 7.0, 7.2, 4.1, 1022.9, 0.2, 7.0, 887.0, 7.2, 93.0, None,2022-09-30 09:00:00, None, None, 887.0,39
None, 10.34, 78.67, None, None, None, None, 7.0, 10.3, 4.1, 1022.5, 0.3, 7.0, 887.0, 10.2, 79.0, None,2022-09-30 10:00:00, None, None, 887.0,39
None, 16.31, 56.24, None, None, None, None, 8.0, 16.3, 4.1, 1021.6, 0.3, 8.0, 887.0, 16.2, 56.0, None,2022-09-30 11:00:00, None, None, 887.0,39
